Date,Xmin,Ymin,Xmax,Ymax
2022-02-22,496.2566844919787,282.10027677240794,501.6042780748664,313.23717266340225
2022-02-23,502.9411764705883,278.64062167340865,508.288770053476,302.85820736640414
2022-02-24,509.625668449198,299.39855226740485,514.9732620320857,337.45475835639775
2022-02-25,516.3101604278075,306.31786246540355,521.6577540106953,333.99510325739845
2022-02-28,522.9946524064171,292.47924206940604,528.3422459893048,330.53544815839905
2022-03-02,529.6791443850268,285.55993187140734,535.0267379679145,306.31786246540355
2022-03-03,536.3636363636364,271.72131147540995,541.7112299465241,299.39855226740485
2022-03-04,543.0481283422461,278.64062167340865,548.3957219251338,295.93889716840545
2022-03-07,549.7326203208556,264.80200127741114,555.0802139037434,295.93889716840545
2022-03-08,556.4171122994653,275.18096657440924,561.764705882353,306.31786246540355
2022-03-10,563.1016042780749,275.18096657440924,568.4491978609626,289.01958697040675
2022-03-11,569.7860962566846,275.18096657440924,575.1336898395723,295.93889716840545
2022-03-14,576.4705882352941,289.01958697040675,581.8181818181819,313.23717266340225
2022-03-15,583.1550802139038,282.10027677240794,588.5026737967916,323.61613796040035
2022-03-16,589.8395721925135,261.34234617841184,595.1871657754012,289.01958697040675
2022-03-17,596.5240641711231,188.68958909942523,601.8716577540108,264.80200127741114
2022-03-18,603.2085561497328,116.03683202043874,608.5561497326205,237.12476048541635
2022-03-21,609.8930481283423,171.39131360442843,615.2406417112301,223.28614008941884
2022-03-22,616.577540106952,195.60889929742393,621.9251336898398,240.58441558441564
2022-03-23,623.2620320855616,202.52820949542274,628.6096256684493,237.12476048541635
2022-03-24,629.9465240641712,230.20545028741753,635.2941176470589,244.04407068341504
2022-03-25,636.6310160427809,212.90717479242073,641.9786096256686,244.04407068341504
2022-03-28,643.3155080213904,216.36682989142014,648.6631016042782,237.12476048541635
2022-03-29,650.0000000000001,209.44751969342144,655.3475935828878,233.66510538641694
2022-03-30,656.6844919786097,195.60889929742393,662.0320855614974,226.74579518841824
2022-03-31,663.3689839572194,212.90717479242073,668.7165775401071,237.12476048541635
2022-04-01,670.0534759358289,233.66510538641694,675.4010695187167,250.96338088141374
2022-04-04,676.7379679144386,244.04407068341504,682.0855614973264,261.34234617841184
2022-04-05,683.4224598930482,247.50372578241434,688.7700534759359,257.88269107941244
2022-04-06,690.1069518716579,250.96338088141374,695.4545454545456,271.72131147540995
2022-04-07,696.7914438502675,254.42303598041315,702.1390374331552,275.18096657440924
2022-04-08,703.4759358288771,247.50372578241434,708.8235294117649,271.72131147540995
2022-04-11,710.1604278074867,261.34234617841184,715.5080213903744,278.64062167340865
2022-04-12,716.8449197860964,275.18096657440924,722.1925133689841,299.39855226740485
2022-04-13,723.529411764706,275.18096657440924,728.8770053475937,306.31786246540355
2022-04-14,730.2139037433157,261.34234617841184,735.5614973262034,285.55993187140734
2022-04-15,736.8983957219252,250.96338088141374,742.245989304813,275.18096657440924
2022-04-18,743.5828877005349,254.42303598041315,748.9304812834226,275.18096657440924
2022-04-19,750.2673796791445,254.42303598041315,755.6149732620322,271.72131147540995
2022-04-20,756.9518716577542,261.34234617841184,762.2994652406419,282.10027677240794
2022-04-21,763.6363636363637,268.26165637641054,768.9839572192515,285.55993187140734
2022-04-22,770.3208556149734,282.10027677240794,775.6684491978612,292.47924206940604
2022-04-25,777.005347593583,295.93889716840545,782.3529411764707,316.69682776240165
2022-04-26,783.6898395721927,302.85820736640414,789.0374331550804,313.23717266340225
2022-04-27,790.3743315508023,309.77751756440284,795.72192513369,327.07579305939964
2022-04-28,797.0588235294119,306.31786246540355,802.4064171122997,323.61613796040035
2022-04-29,803.7433155080215,292.47924206940604,809.0909090909092,313.23717266340225
2022-05-02,810.4278074866312,299.39855226740485,815.7754010695189,316.69682776240165
2022-05-03,817.1122994652408,292.47924206940604,822.4598930481285,309.77751756440284
2022-05-04,823.7967914438505,295.93889716840545,829.1443850267382,320.15648286140095
2022-05-06,830.48128342246,320.15648286140095,835.8288770053477,340.91441345539715
2022-05-09,837.1657754010696,340.91441345539715,842.5133689839573,375.51096444539075
2022-05-10,843.8502673796793,365.13199914839265,849.197860962567,399.72855013838625
2022-05-11,850.5347593582889,351.29337875239526,855.8823529411766,375.51096444539075
2022-05-12,857.2192513368985,358.21268895039395,862.5668449197863,392.80923994038756
2022-05-13,863.9037433155081,365.13199914839265,869.2513368983958,389.34958484138815
2022-05-16,870.5882352941178,344.37406855439644,875.9358288770055,365.13199914839265
2022-05-17,877.2727272727274,347.83372365339585,882.6203208556151,358.21268895039395
2022-05-18,883.957219251337,330.53544815839905,889.3048128342248,368.59165424739206
2022-05-19,890.6417112299466,351.29337875239526,895.9893048128343,375.51096444539075
2022-05-20,897.3262032085563,347.83372365339585,902.673796791444,361.67234404939325
2022-05-23,904.0106951871659,333.99510325739845,909.3582887700536,361.67234404939325
2022-05-24,910.6951871657756,340.91441345539715,916.0427807486633,361.67234404939325
2022-05-25,917.3796791443851,347.83372365339585,922.7272727272729,365.13199914839265
2022-05-26,924.0641711229948,344.37406855439644,929.4117647058825,361.67234404939325
2022-05-27,930.7486631016044,347.83372365339585,936.0962566844921,361.67234404939325
2022-05-30,937.4331550802141,337.45475835639775,942.7807486631018,354.75303385139455
2022-05-31,944.1176470588236,340.91441345539715,949.4652406417114,358.21268895039395
2022-06-02,950.8021390374333,347.83372365339585,956.1497326203211,358.21268895039395
2022-06-03,957.4866310160429,347.83372365339585,962.8342245989306,358.21268895039395
2022-06-07,964.1711229946526,354.75303385139455,969.5187165775403,382.43027464338945
2022-06-08,970.8556149732622,368.59165424739206,976.2032085561499,385.88992974238886
2022-06-09,977.5401069518718,382.43027464338945,982.8877005347596,403.18820523738566
2022-06-10,984.2245989304814,392.80923994038756,989.5721925133691,423.94613583138175
2022-06-13,990.9090909090911,430.86544602938056,996.2566844919788,455.08303172237606
2022-06-14,997.5935828877007,462.00234192037476,1002.9411764705884,486.21992761337026
2022-06-15,1004.2780748663104,475.84096231637227,1009.6256684491981,494.5230998509687
2022-06-16,1010.9625668449199,475.84096231637227,1016.3101604278077,513.8971684053652
2022-06-17,1017.6470588235296,491.7553757717693,1022.9946524064173,531.195443900362
2022-06-20,1024.3315508021392,492.4473067915692,1029.679144385027,533.2712369597616
2022-06-21,1031.0160427807489,513.8971684053652,1036.3636363636367,530.5035128805621
2022-06-22,1037.7005347593583,494.5230998509687,1043.0481283422462,515.9729614647648
2022-06-23,1044.385026737968,505.5939961677667,1049.7326203208559,551.9533744943582
2022-06-24,1051.0695187165777,526.3519267617629,1056.4171122994655,560.9484777517565
2022-06-27,1057.7540106951872,496.59889291036836,1063.101604278075,527.0438577815628
2022-06-28,1064.4385026737968,498.674685969768,1069.7860962566847,515.9729614647648
2022-06-29,1071.1229946524065,495.2150308707686,1076.4705882352944,510.4375133063659
2022-06-30,1077.8074866310162,494.5230998509687,1083.155080213904,508.36172024696623
2022-07-01,1084.4919786096257,500.05854800936777,1089.8395721925135,520.8164786033639
2022-07-04,1091.1764705882354,514.589099425165,1096.5240641711232,538.1147540983607
2022-07-05,1097.860962566845,494.5230998509687,1103.2085561497329,526.3519267617629
2022-07-06,1104.5454545454545,437.78475622737926,1109.8930481283423,496.59889291036836
2022-07-07,1111.2299465240642,444.70406642537796,1116.577540106952,465.46199701937417
2022-07-08,1117.9144385026739,437.78475622737926,1123.2620320855617,458.54268682137547
2022-07-11,1124.5989304812836,410.10751543538436,1129.9465240641714,451.62337662337666
2022-07-12,1131.283422459893,396.26889503938696,1136.6310160427809,430.86544602938056
2022-07-13,1137.9679144385027,403.18820523738566,1143.3155080213905,441.24441132637855
2022-07-14,1144.6524064171124,413.56717053438376,1150.0000000000002,437.78475622737926
2022-07-15,1151.336898395722,406.64786033638495,1156.68449197861,430.86544602938056
2022-07-18,1158.0213903743315,396.26889503938696,1163.3689839572194,423.94613583138175
2022-07-19,1164.7058823529412,396.26889503938696,1170.053475935829,413.56717053438376
2022-07-20,1171.390374331551,396.26889503938696,1176.7379679144387,413.56717053438376
2022-07-21,1178.0748663101606,392.80923994038756,1183.4224598930484,417.02682563338305
2022-07-22,1184.75935828877,406.64786033638495,1190.1069518716579,434.32510112837986
2022-07-25,1191.4438502673797,406.64786033638495,1196.7914438502676,451.62337662337666
2022-07-26,1198.1283422459894,427.40579093038116,1203.4759358288773,441.24441132637855
2022-07-27,1204.812834224599,427.40579093038116,1210.160427807487,441.24441132637855
2022-07-28,1211.4973262032086,427.40579093038116,1216.8449197860964,444.70406642537796
2022-07-29,1218.1818181818182,430.86544602938056,1223.529411764706,455.08303172237606
2022-08-01,1224.866310160428,444.70406642537796,1230.2139037433158,462.00234192037476
2022-08-02,1231.5508021390376,451.62337662337666,1236.8983957219255,475.84096231637227
2022-08-03,1238.235294117647,437.78475622737926,1243.582887700535,468.92165211837346
2022-08-04,1244.9197860962568,423.94613583138175,1250.2673796791446,448.16372152437737
2022-08-05,1251.6042780748664,427.40579093038116,1256.9518716577543,444.70406642537796
2022-08-08,1258.2887700534761,423.94613583138175,1263.636363636364,437.78475622737926
2022-08-09,1264.9732620320856,427.40579093038116,1270.3208556149734,441.24441132637855
2022-08-10,1271.6577540106953,437.78475622737926,1277.005347593583,458.54268682137547
2022-08-11,1278.342245989305,437.78475622737926,1283.6898395721928,448.16372152437737
2022-08-12,1285.0267379679144,437.78475622737926,1290.3743315508023,451.62337662337666
2022-08-16,1291.711229946524,434.32510112837986,1297.058823529412,444.70406642537796
2022-08-17,1298.3957219251338,434.32510112837986,1303.7433155080216,451.62337662337666
2022-08-18,1305.0802139037435,441.24441132637855,1310.4278074866313,468.92165211837346
2022-08-19,1311.764705882353,458.54268682137547,1317.1122994652408,475.84096231637227
2022-08-22,1318.4491978609626,472.38130721737286,1323.7967914438505,486.21992761337026
2022-08-23,1325.1336898395723,479.30061741537156,1330.4812834224601,492.4473067915692
2022-08-24,1331.818181818182,479.30061741537156,1337.1657754010698,490.37151373216955
2022-08-25,1338.5026737967914,468.92165211837346,1343.8502673796793,482.76027251437097
2022-08-26,1345.1871657754011,465.46199701937417,1350.534759358289,479.30061741537156
2022-08-29,1351.8716577540108,490.37151373216955,1357.2192513368987,497.9827549499681
2022-08-30,1358.5561497326205,488.9876516925698,1363.9037433155083,495.9069618905685
2022-08-31,1365.24064171123,482.76027251437097,1370.5882352941178,497.29082393016824
2022-09-01,1371.9251336898396,486.91185863317014,1377.2727272727275,504.21013412816694
2022-09-02,1378.6096256684493,496.59889291036836,1383.9572192513372,510.4375133063659
2022-09-05,1385.294117647059,506.97785820736647,1390.6417112299468,522.2003406429636
2022-09-06,1391.9786096256685,513.8971684053652,1397.3262032085563,523.5842026825634
2022-09-07,1398.6631016042782,520.1245475835641,1404.010695187166,536.730892058761
2022-09-08,1405.3475935828878,526.3519267617629,1410.6951871657757,536.0389610389611
2022-09-13,1412.0320855614975,508.36172024696623,1417.3796791443854,531.8873749201618
2022-09-14,1418.716577540107,520.8164786033639,1424.0641711229948,533.9631679795615
2022-09-15,1425.4010695187167,516.6648924845647,1430.7486631016045,531.195443900362
2022-09-16,1432.0855614973264,529.8115818607622,1437.4331550802142,541.5744091973601
2022-09-19,1438.770053475936,536.730892058761,1444.1176470588239,556.1049606131573
2022-09-20,1445.4545454545455,511.12944432616575,1450.8021390374333,553.3372365339579
2022-09-21,1452.1390374331552,538.8066851181605,1457.486631016043,556.7968916329572
2022-09-22,1458.8235294117649,547.109857355759,1464.1711229946527,568.5597189695551
2022-09-23,1465.5080213903746,556.7968916329572,1470.8556149732624,571.3274430487546
2022-09-26,1472.192513368984,576.1709601873537,1477.5401069518718,608.6917181179476
2022-09-27,1478.8770053475937,600.3885458803492,1484.2245989304815,618.3787523951459
2022-09-28,1485.5614973262034,592.7773046625506,1490.9090909090912,620.4545454545455
2022-09-29,1492.2459893048128,590.0095805833512,1497.5935828877007,608.6917181179476
2022-09-30,1498.9304812834225,569.251649989355,1504.2780748663104,612.8433042367469
2022-10-04,1505.6149732620322,569.9435810091549,1510.96256684492,599.6966148605494
2022-10-05,1512.299465240642,560.9484777517565,1517.6470588235297,581.7064083457527
2022-10-06,1518.9839572192514,566.4839259101554,1524.3315508021392,581.7064083457527
2022-10-07,1525.668449197861,571.3274430487546,1531.0160427807489,581.7064083457527
2022-10-11,1532.3529411764707,578.9386842665532,1537.7005347593586,593.4692356823505
2022-10-12,1539.0374331550804,572.7113050883544,1544.3850267379682,585.166063444752
2022-10-13,1545.7219251336899,574.7870981477539,1551.0695187165777,597.6208218011498
2022-10-14,1552.4064171122996,575.4790291675538,1557.7540106951874,595.5450287417501
2022-10-17,1559.0909090909092,557.4888226527571,1564.438502673797,587.9337875239515
2022-10-18,1565.775401069519,549.8775814349585,1571.1229946524068,558.8726846923569
2022-10-19,1572.4598930481284,549.8775814349585,1577.8074866310162,562.3323397913563
2022-10-20,1579.144385026738,554.0291675537578,1584.491978609626,563.0242708111562
2022-10-21,1585.8288770053477,560.2565467319566,1591.1764705882356,569.251649989355
2022-10-24,1592.5133689839574,556.1049606131573,1597.8609625668453,569.251649989355
2022-10-25,1599.197860962567,541.5744091973601,1604.5454545454547,564.4081328507559
2022-10-26,1605.8823529411766,533.9631679795615,1611.2299465240644,549.1856504151586
2022-10-27,1612.5668449197863,540.1905471577603,1617.914438502674,548.4937193953588
2022-10-28,1619.251336898396,541.5744091973601,1624.5989304812838,551.9533744943582
2022-10-31,1625.9358288770054,543.6502022567597,1631.2834224598932,556.1049606131573
2022-11-01,1632.620320855615,553.3372365339579,1637.967914438503,558.8726846923569
2022-11-02,1639.3048128342248,545.7259953161594,1644.6524064171126,557.4888226527571
2022-11-03,1645.9893048128345,549.8775814349585,1651.3368983957223,556.7968916329572
2022-11-04,1652.673796791444,549.8775814349585,1658.0213903743318,562.3323397913563
2022-11-07,1659.3582887700536,547.109857355759,1664.7058823529414,554.7210985735577
2022-11-08,1666.0427807486633,547.109857355759,1671.3903743315511,550.5695124547584
2022-11-09,1672.727272727273,537.4228230785609,1678.0748663101608,548.4937193953588
2022-11-10,1679.4117647058824,549.1856504151586,1684.7593582887703,555.4130295933576
2022-11-11,1686.0962566844921,540.1905471577603,1691.44385026738,547.109857355759
2022-11-14,1692.7807486631018,528.4277198211626,1698.1283422459896,545.7259953161594
2022-11-15,1699.4652406417113,516.6648924845647,1704.812834224599,542.26634021716
2022-11-16,1706.149732620321,513.2052373855653,1711.4973262032088,530.5035128805621
2022-11-17,1712.8342245989306,529.1196508409624,1718.1818181818185,542.9582712369598
