Date,Xmin,Ymin,Xmax,Ymax
2022-06-13,823.7967914438505,398.35702706073073,829.1443850267382,426.72714802344433
2022-06-14,830.48128342246,434.83289686993385,835.8288770053477,463.20301783264745
2022-06-15,837.1657754010696,451.044394562913,842.5133689839573,472.92991644843494
2022-06-16,843.8502673796793,451.044394562913,849.197860962567,495.62601321860575
2022-06-17,850.5347593582889,469.6876169098391,855.8823529411766,515.8903853348297
2022-06-20,857.2192513368985,470.4981917944881,862.5668449197863,518.3221099887767
2022-06-21,863.9037433155081,495.62601321860575,869.2513368983958,515.0798104501807
2022-06-22,870.5882352941178,472.92991644843494,875.9358288770055,498.0577378725527
2022-06-23,877.2727272727274,485.89911460281826,882.6203208556151,540.2076318742985
2022-06-24,883.957219251337,510.21636114228704,889.3048128342248,550.745105374735
2022-06-27,890.6417112299466,475.3616411023818,895.9893048128343,511.026936026936
2022-06-28,897.3262032085563,477.7933657563286,902.673796791444,498.0577378725527
2022-06-29,904.0106951871659,473.7404913330839,909.3582887700536,491.57313879536093
2022-06-30,910.6951871657756,472.92991644843494,916.0427807486633,489.1414141414141
2022-07-01,917.3796791443851,479.4145155256266,922.7272727272729,503.7317620650954
2022-07-04,924.0641711229948,496.43658810325473,929.4117647058825,523.9961341813193
2022-07-05,930.7486631016044,472.92991644843494,936.0962566844921,510.21636114228704
2022-07-06,937.4331550802141,406.46277590722025,942.7807486631018,475.3616411023818
2022-07-07,944.1176470588236,414.5685247537099,949.4652406417114,438.88577129317866
2022-07-08,950.8021390374333,406.46277590722025,956.1497326203211,430.78002244668903
2022-07-11,957.4866310160429,374.03978052126195,962.8342245989306,422.6742736001995
2022-07-12,964.1711229946526,357.8282828282828,969.5187165775403,398.35702706073073
2022-07-13,970.8556149732622,365.9340316747723,976.2032085561499,410.51565033046506
2022-07-14,977.5401069518718,378.09265494450676,982.8877005347596,406.46277590722025
2022-07-15,984.2245989304814,369.98690609801713,989.5721925133691,398.35702706073073
2022-07-18,990.9090909090911,357.8282828282828,996.2566844919788,390.2512782142411
2022-07-19,997.5935828877007,357.8282828282828,1002.9411764705884,378.09265494450676
2022-07-20,1004.2780748663104,357.8282828282828,1009.6256684491981,378.09265494450676
2022-07-21,1010.9625668449199,353.775408405038,1016.3101604278077,382.1455293677516
2022-07-22,1017.6470588235296,369.98690609801713,1022.9946524064173,402.40990148397555
2022-07-25,1024.3315508021392,369.98690609801713,1029.679144385027,422.6742736001995
2022-07-26,1031.0160427807489,394.3041526374859,1036.3636363636367,410.51565033046506
2022-07-27,1037.7005347593583,394.3041526374859,1043.0481283422462,410.51565033046506
2022-07-28,1044.385026737968,394.3041526374859,1049.7326203208559,414.5685247537099
2022-07-29,1051.0695187165777,398.35702706073073,1056.4171122994655,426.72714802344433
2022-08-01,1057.7540106951872,414.5685247537099,1063.101604278075,434.83289686993385
2022-08-02,1064.4385026737968,422.6742736001995,1069.7860962566847,451.044394562913
2022-08-03,1071.1229946524065,406.46277590722025,1076.4705882352944,442.9386457164235
2022-08-04,1077.8074866310162,390.2512782142411,1083.155080213904,418.6213991769547
2022-08-05,1084.4919786096257,394.3041526374859,1089.8395721925135,414.5685247537099
2022-08-08,1091.1764705882354,390.2512782142411,1096.5240641711232,406.46277590722025
2022-08-09,1097.860962566845,394.3041526374859,1103.2085561497329,410.51565033046506
2022-08-10,1104.5454545454545,406.46277590722025,1109.8930481283423,430.78002244668903
2022-08-11,1111.2299465240642,406.46277590722025,1116.577540106952,418.6213991769547
2022-08-12,1117.9144385026739,406.46277590722025,1123.2620320855617,422.6742736001995
2022-08-16,1124.5989304812836,402.40990148397555,1129.9465240641714,414.5685247537099
2022-08-17,1131.283422459893,402.40990148397555,1136.6310160427809,422.6742736001995
2022-08-18,1137.9679144385027,410.51565033046506,1143.3155080213905,442.9386457164235
2022-08-19,1144.6524064171124,430.78002244668903,1150.0000000000002,451.044394562913
2022-08-22,1151.336898395722,446.9915201396683,1156.68449197861,463.20301783264745
2022-08-23,1158.0213903743315,455.0972689861578,1163.3689839572194,470.4981917944881
2022-08-24,1164.7058823529412,455.0972689861578,1170.053475935829,468.06646714054114
2022-08-25,1171.390374331551,442.9386457164235,1176.7379679144387,459.15014340940263
2022-08-26,1178.0748663101606,438.88577129317866,1183.4224598930484,455.0972689861578
2022-08-29,1184.75935828877,468.06646714054114,1190.1069518716579,476.98279087167975
2022-08-30,1191.4438502673797,466.4453173712433,1196.7914438502676,474.5510662177328
2022-08-31,1198.1283422459894,459.15014340940263,1203.4759358288773,476.17221598703077
2022-09-01,1204.812834224599,464.01359271729643,1210.160427807487,484.2779648335204
2022-09-02,1211.4973262032086,475.3616411023818,1216.8449197860964,491.57313879536093
2022-09-05,1218.1818181818182,487.52026437211623,1223.529411764706,505.35291183439324
2022-09-06,1224.866310160428,495.62601321860575,1230.2139037433158,506.9740616036912
2022-09-07,1231.5508021390376,502.9211871804464,1236.8983957219255,522.3749844120214
2022-09-08,1238.235294117647,510.21636114228704,1243.582887700535,521.5644095273725
2022-09-13,1244.9197860962568,489.1414141414141,1250.2673796791446,516.7009602194787
2022-09-14,1251.6042780748664,503.7317620650954,1256.9518716577543,519.1326848734255
2022-09-15,1258.2887700534761,498.8683127572016,1263.636363636364,515.8903853348297
2022-09-16,1264.9732620320856,514.2692355655319,1270.3208556149734,528.0490086045642
2022-09-19,1271.6577540106953,522.3749844120214,1277.005347593583,545.0710811821923
2022-09-20,1278.342245989305,492.3837136800099,1283.6898395721928,541.8287816435965
2022-09-21,1285.0267379679144,524.8067090659683,1290.3743315508023,545.8816560668412
2022-09-22,1291.711229946524,534.5336076817558,1297.058823529412,559.6614291058735
2022-09-23,1298.3957219251338,545.8816560668412,1303.7433155080216,562.9037286444693
2022-09-26,1305.0802139037435,568.5777528370121,1310.4278074866313,606.6747724155132
2022-09-27,1311.764705882353,596.9478737997256,1317.1122994652408,618.0228208005985
2022-09-28,1318.4491978609626,588.0315500685871,1323.7967914438505,620.4545454545454
2022-09-29,1325.1336898395723,584.7892505299913,1330.4812834224601,606.6747724155132
2022-09-30,1331.818181818182,560.4720039905225,1337.1657754010698,611.5382217234069
2022-10-04,1338.5026737967914,561.2825788751715,1343.8502673796793,596.1372989150767
2022-10-05,1345.1871657754011,550.745105374735,1350.534759358289,575.0623519142038
2022-10-06,1351.8716577540108,557.2297044519266,1357.2192513368987,575.0623519142038
2022-10-07,1358.5561497326205,562.9037286444693,1363.9037433155083,575.0623519142038
2022-10-11,1365.24064171123,571.8200523756079,1370.5882352941178,588.8421249532361
2022-10-12,1371.9251336898396,564.5248784137673,1377.2727272727275,579.1152263374486
2022-10-13,1378.6096256684493,566.9566030677141,1383.9572192513372,593.7055742611298
2022-10-14,1385.294117647059,567.7671779523631,1390.6417112299468,591.2738496071829
2022-10-17,1391.9786096256685,546.6922309514902,1397.3262032085563,582.3575258760444
2022-10-18,1398.6631016042782,537.7759072203517,1404.010695187166,548.3133807207881
2022-10-19,1405.3475935828878,537.7759072203517,1410.6951871657757,552.366255144033
2022-10-20,1412.0320855614975,542.6393565282453,1417.3796791443854,553.1768300286818
2022-10-21,1418.716577540107,549.934530490086,1424.0641711229948,560.4720039905225
2022-10-24,1425.4010695187167,545.0710811821923,1430.7486631016045,560.4720039905225
2022-10-25,1432.0855614973264,528.0490086045642,1437.4331550802142,554.7979797979798
2022-10-26,1438.770053475936,519.1326848734255,1444.1176470588239,536.9653323357027
2022-10-27,1445.4545454545455,526.4278588352662,1450.8021390374333,536.1547574510537
2022-10-28,1452.1390374331552,528.0490086045642,1457.486631016043,540.2076318742985
2022-10-31,1458.8235294117649,530.480733258511,1464.1711229946527,545.0710811821923
2022-11-01,1465.5080213903746,541.8287816435965,1470.8556149732624,548.3133807207881
2022-11-02,1472.192513368984,532.9124579124579,1477.5401069518718,546.6922309514902
2022-11-03,1478.8770053475937,537.7759072203517,1484.2245989304815,545.8816560668412
2022-11-04,1485.5614973262034,537.7759072203517,1490.9090909090912,552.366255144033
2022-11-07,1492.2459893048128,534.5336076817558,1497.5935828877007,543.4499314128943
2022-11-08,1498.9304812834225,534.5336076817558,1504.2780748663104,538.5864821050006
2022-11-09,1505.6149732620322,523.1855592966704,1510.96256684492,536.1547574510537
2022-11-10,1512.299465240642,536.9653323357027,1517.6470588235297,544.2605062975433
2022-11-11,1518.9839572192514,526.4278588352662,1524.3315508021392,534.5336076817558
2022-11-14,1525.668449197861,512.6480857962339,1531.0160427807489,532.9124579124579
2022-11-15,1532.3529411764707,498.8683127572016,1537.7005347593586,528.859583489213
2022-11-16,1539.0374331550804,494.81543833395676,1544.3850267379682,515.0798104501807
2022-11-17,1545.7219251336899,513.4586606808829,1551.0695187165777,529.670158373862
2022-11-18,1552.4064171122996,518.3221099887767,1557.7540106951874,530.480733258511
2022-11-21,1559.0909090909092,526.4278588352662,1564.438502673797,550.745105374735
2022-11-22,1565.775401069519,542.6393565282453,1571.1229946524068,555.6085546826288
2022-11-23,1572.4598930481284,545.0710811821923,1577.8074866310162,553.9874049133308
2022-11-24,1579.144385026738,544.2605062975433,1584.491978609626,549.934530490086
2022-11-25,1585.8288770053477,536.9653323357027,1591.1764705882356,546.6922309514902
2022-11-28,1592.5133689839574,541.8287816435965,1597.8609625668453,564.5248784137673
2022-11-29,1599.197860962567,551.555680259384,1604.5454545454547,566.1460281830651
2022-11-30,1605.8823529411766,541.0182067589475,1611.2299465240644,563.7143035291183
2022-12-01,1612.5668449197863,523.1855592966704,1617.914438502674,537.7759072203517
2022-12-02,1619.251336898396,516.7009602194787,1624.5989304812838,533.7230327971068
2022-12-05,1625.9358288770054,506.9740616036912,1631.2834224598932,527.2384337199152
2022-12-06,1632.620320855615,511.8375109115849,1637.967914438503,530.480733258511
2022-12-07,1639.3048128342248,515.8903853348297,1644.6524064171126,532.1018830278089
2022-12-08,1645.9893048128345,515.0798104501807,1651.3368983957223,529.670158373862
2022-12-09,1652.673796791444,516.7009602194787,1658.0213903743318,529.670158373862
2022-12-12,1659.3582887700536,500.48946252649955,1664.7058823529414,523.9961341813193
2022-12-13,1666.0427807486633,434.83289686993385,1671.3903743315511,495.62601321860575
2022-12-14,1672.727272727273,442.9386457164235,1678.0748663101608,475.3616411023818
2022-12-15,1679.4117647058824,442.9386457164235,1684.7593582887703,464.8241676019453
2022-12-16,1686.0962566844921,446.9915201396683,1691.44385026738,468.8770420251901
2022-12-19,1692.7807486631018,455.0972689861578,1698.1283422459896,491.57313879536093
2022-12-20,1699.4652406417113,493.1942885646589,1704.812834224599,515.8903853348297
2022-12-21,1706.149732620321,472.92991644843494,1711.4973262032088,506.9740616036912
2022-12-22,1712.8342245989306,472.92991644843494,1718.1818181818185,485.89911460281826
