Date,Xmin,Ymin,Xmax,Ymax
2022-01-28,362.56684491978615,361.67234404939325,367.9144385026738,399.72855013838625
2022-02-03,369.25133689839583,313.23717266340225,374.5989304812835,351.29337875239526
2022-02-04,375.9358288770054,316.69682776240165,381.2834224598931,344.37406855439644
2022-02-07,382.6203208556151,299.39855226740485,387.96791443850276,337.45475835639775
2022-02-08,389.30481283422466,292.47924206940604,394.65240641711233,333.99510325739845
2022-02-09,395.98930481283435,233.66510538641694,401.336898395722,320.15648286140095
2022-02-10,402.6737967914439,226.74579518841824,408.0213903743316,278.64062167340865
2022-02-11,409.3582887700536,264.80200127741114,414.7058823529413,323.61613796040035
2022-02-14,416.0427807486632,333.99510325739845,421.39037433155084,368.59165424739206
2022-02-15,422.72727272727286,313.23717266340225,428.07486631016053,372.05130934639135
2022-02-16,429.41176470588243,306.31786246540355,434.7593582887701,330.53544815839905
2022-02-17,436.0962566844921,289.01958697040675,441.4438502673798,333.99510325739845
2022-02-18,442.7807486631017,313.23717266340225,448.12834224598936,337.45475835639775
2022-02-21,449.4652406417114,275.18096657440924,454.81283422459904,327.07579305939964
2022-02-22,456.14973262032095,282.10027677240794,461.4973262032086,313.23717266340225
2022-02-23,462.83422459893063,278.64062167340865,468.1818181818183,302.85820736640414
2022-02-24,469.5187165775402,299.39855226740485,474.8663101604279,337.45475835639775
2022-02-25,476.2032085561499,306.31786246540355,481.55080213903756,333.99510325739845
2022-02-28,482.88770053475946,292.47924206940604,488.23529411764713,330.53544815839905
2022-03-02,489.57219251336903,285.55993187140734,494.9197860962567,306.31786246540355
2022-03-03,496.2566844919787,271.72131147540995,501.6042780748664,299.39855226740485
2022-03-04,502.9411764705883,278.64062167340865,508.288770053476,295.93889716840545
2022-03-07,509.625668449198,264.80200127741114,514.9732620320857,295.93889716840545
2022-03-08,516.3101604278075,275.18096657440924,521.6577540106953,306.31786246540355
2022-03-10,522.9946524064171,275.18096657440924,528.3422459893048,289.01958697040675
2022-03-11,529.6791443850268,275.18096657440924,535.0267379679145,295.93889716840545
2022-03-14,536.3636363636364,289.01958697040675,541.7112299465241,313.23717266340225
2022-03-15,543.0481283422461,282.10027677240794,548.3957219251338,323.61613796040035
2022-03-16,549.7326203208556,261.34234617841184,555.0802139037434,289.01958697040675
2022-03-17,556.4171122994653,188.68958909942523,561.764705882353,264.80200127741114
2022-03-18,563.1016042780749,116.03683202043874,568.4491978609626,237.12476048541635
2022-03-21,569.7860962566846,171.39131360442843,575.1336898395723,223.28614008941884
2022-03-22,576.4705882352941,195.60889929742393,581.8181818181819,240.58441558441564
2022-03-23,583.1550802139038,202.52820949542274,588.5026737967916,237.12476048541635
2022-03-24,589.8395721925135,230.20545028741753,595.1871657754012,244.04407068341504
2022-03-25,596.5240641711231,212.90717479242073,601.8716577540108,244.04407068341504
2022-03-28,603.2085561497328,216.36682989142014,608.5561497326205,237.12476048541635
2022-03-29,609.8930481283423,209.44751969342144,615.2406417112301,233.66510538641694
2022-03-30,616.577540106952,195.60889929742393,621.9251336898398,226.74579518841824
2022-03-31,623.2620320855616,212.90717479242073,628.6096256684493,237.12476048541635
2022-04-01,629.9465240641712,233.66510538641694,635.2941176470589,250.96338088141374
2022-04-04,636.6310160427809,244.04407068341504,641.9786096256686,261.34234617841184
2022-04-05,643.3155080213904,247.50372578241434,648.6631016042782,257.88269107941244
2022-04-06,650.0000000000001,250.96338088141374,655.3475935828878,271.72131147540995
2022-04-07,656.6844919786097,254.42303598041315,662.0320855614974,275.18096657440924
2022-04-08,663.3689839572194,247.50372578241434,668.7165775401071,271.72131147540995
2022-04-11,670.0534759358289,261.34234617841184,675.4010695187167,278.64062167340865
2022-04-12,676.7379679144386,275.18096657440924,682.0855614973264,299.39855226740485
2022-04-13,683.4224598930482,275.18096657440924,688.7700534759359,306.31786246540355
2022-04-14,690.1069518716579,261.34234617841184,695.4545454545456,285.55993187140734
2022-04-15,696.7914438502675,250.96338088141374,702.1390374331552,275.18096657440924
2022-04-18,703.4759358288771,254.42303598041315,708.8235294117649,275.18096657440924
2022-04-19,710.1604278074867,254.42303598041315,715.5080213903744,271.72131147540995
2022-04-20,716.8449197860964,261.34234617841184,722.1925133689841,282.10027677240794
2022-04-21,723.529411764706,268.26165637641054,728.8770053475937,285.55993187140734
2022-04-22,730.2139037433157,282.10027677240794,735.5614973262034,292.47924206940604
2022-04-25,736.8983957219252,295.93889716840545,742.245989304813,316.69682776240165
2022-04-26,743.5828877005349,302.85820736640414,748.9304812834226,313.23717266340225
2022-04-27,750.2673796791445,309.77751756440284,755.6149732620322,327.07579305939964
2022-04-28,756.9518716577542,306.31786246540355,762.2994652406419,323.61613796040035
2022-04-29,763.6363636363637,292.47924206940604,768.9839572192515,313.23717266340225
2022-05-02,770.3208556149734,299.39855226740485,775.6684491978612,316.69682776240165
2022-05-03,777.005347593583,292.47924206940604,782.3529411764707,309.77751756440284
2022-05-04,783.6898395721927,295.93889716840545,789.0374331550804,320.15648286140095
2022-05-06,790.3743315508023,320.15648286140095,795.72192513369,340.91441345539715
2022-05-09,797.0588235294119,340.91441345539715,802.4064171122997,375.51096444539075
2022-05-10,803.7433155080215,365.13199914839265,809.0909090909092,399.72855013838625
2022-05-11,810.4278074866312,351.29337875239526,815.7754010695189,375.51096444539075
2022-05-12,817.1122994652408,358.21268895039395,822.4598930481285,392.80923994038756
2022-05-13,823.7967914438505,365.13199914839265,829.1443850267382,389.34958484138815
2022-05-16,830.48128342246,344.37406855439644,835.8288770053477,365.13199914839265
2022-05-17,837.1657754010696,347.83372365339585,842.5133689839573,358.21268895039395
2022-05-18,843.8502673796793,330.53544815839905,849.197860962567,368.59165424739206
2022-05-19,850.5347593582889,351.29337875239526,855.8823529411766,375.51096444539075
2022-05-20,857.2192513368985,347.83372365339585,862.5668449197863,361.67234404939325
2022-05-23,863.9037433155081,333.99510325739845,869.2513368983958,361.67234404939325
2022-05-24,870.5882352941178,340.91441345539715,875.9358288770055,361.67234404939325
2022-05-25,877.2727272727274,347.83372365339585,882.6203208556151,365.13199914839265
2022-05-26,883.957219251337,344.37406855439644,889.3048128342248,361.67234404939325
2022-05-27,890.6417112299466,347.83372365339585,895.9893048128343,361.67234404939325
2022-05-30,897.3262032085563,337.45475835639775,902.673796791444,354.75303385139455
2022-05-31,904.0106951871659,340.91441345539715,909.3582887700536,358.21268895039395
2022-06-02,910.6951871657756,347.83372365339585,916.0427807486633,358.21268895039395
2022-06-03,917.3796791443851,347.83372365339585,922.7272727272729,358.21268895039395
2022-06-07,924.0641711229948,354.75303385139455,929.4117647058825,382.43027464338945
2022-06-08,930.7486631016044,368.59165424739206,936.0962566844921,385.88992974238886
2022-06-09,937.4331550802141,382.43027464338945,942.7807486631018,403.18820523738566
2022-06-10,944.1176470588236,392.80923994038756,949.4652406417114,423.94613583138175
2022-06-13,950.8021390374333,430.86544602938056,956.1497326203211,455.08303172237606
2022-06-14,957.4866310160429,462.00234192037476,962.8342245989306,486.21992761337026
2022-06-15,964.1711229946526,475.84096231637227,969.5187165775403,494.5230998509687
2022-06-16,970.8556149732622,475.84096231637227,976.2032085561499,513.8971684053652
2022-06-17,977.5401069518718,491.7553757717693,982.8877005347596,531.195443900362
2022-06-20,984.2245989304814,492.4473067915692,989.5721925133691,533.2712369597616
2022-06-21,990.9090909090911,513.8971684053652,996.2566844919788,530.5035128805621
2022-06-22,997.5935828877007,494.5230998509687,1002.9411764705884,515.9729614647648
2022-06-23,1004.2780748663104,505.5939961677667,1009.6256684491981,551.9533744943582
2022-06-24,1010.9625668449199,526.3519267617629,1016.3101604278077,560.9484777517565
2022-06-27,1017.6470588235296,496.59889291036836,1022.9946524064173,527.0438577815628
2022-06-28,1024.3315508021392,498.674685969768,1029.679144385027,515.9729614647648
2022-06-29,1031.0160427807489,495.2150308707686,1036.3636363636367,510.4375133063659
2022-06-30,1037.7005347593583,494.5230998509687,1043.0481283422462,508.36172024696623
2022-07-01,1044.385026737968,500.05854800936777,1049.7326203208559,520.8164786033639
2022-07-04,1051.0695187165777,514.589099425165,1056.4171122994655,538.1147540983607
2022-07-05,1057.7540106951872,494.5230998509687,1063.101604278075,526.3519267617629
2022-07-06,1064.4385026737968,437.78475622737926,1069.7860962566847,496.59889291036836
2022-07-07,1071.1229946524065,444.70406642537796,1076.4705882352944,465.46199701937417
2022-07-08,1077.8074866310162,437.78475622737926,1083.155080213904,458.54268682137547
2022-07-11,1084.4919786096257,410.10751543538436,1089.8395721925135,451.62337662337666
2022-07-12,1091.1764705882354,396.26889503938696,1096.5240641711232,430.86544602938056
2022-07-13,1097.860962566845,403.18820523738566,1103.2085561497329,441.24441132637855
2022-07-14,1104.5454545454545,413.56717053438376,1109.8930481283423,437.78475622737926
2022-07-15,1111.2299465240642,406.64786033638495,1116.577540106952,430.86544602938056
2022-07-18,1117.9144385026739,396.26889503938696,1123.2620320855617,423.94613583138175
2022-07-19,1124.5989304812836,396.26889503938696,1129.9465240641714,413.56717053438376
2022-07-20,1131.283422459893,396.26889503938696,1136.6310160427809,413.56717053438376
2022-07-21,1137.9679144385027,392.80923994038756,1143.3155080213905,417.02682563338305
2022-07-22,1144.6524064171124,406.64786033638495,1150.0000000000002,434.32510112837986
2022-07-25,1151.336898395722,406.64786033638495,1156.68449197861,451.62337662337666
2022-07-26,1158.0213903743315,427.40579093038116,1163.3689839572194,441.24441132637855
2022-07-27,1164.7058823529412,427.40579093038116,1170.053475935829,441.24441132637855
2022-07-28,1171.390374331551,427.40579093038116,1176.7379679144387,444.70406642537796
2022-07-29,1178.0748663101606,430.86544602938056,1183.4224598930484,455.08303172237606
2022-08-01,1184.75935828877,444.70406642537796,1190.1069518716579,462.00234192037476
2022-08-02,1191.4438502673797,451.62337662337666,1196.7914438502676,475.84096231637227
2022-08-03,1198.1283422459894,437.78475622737926,1203.4759358288773,468.92165211837346
2022-08-04,1204.812834224599,423.94613583138175,1210.160427807487,448.16372152437737
2022-08-05,1211.4973262032086,427.40579093038116,1216.8449197860964,444.70406642537796
2022-08-08,1218.1818181818182,423.94613583138175,1223.529411764706,437.78475622737926
2022-08-09,1224.866310160428,427.40579093038116,1230.2139037433158,441.24441132637855
2022-08-10,1231.5508021390376,437.78475622737926,1236.8983957219255,458.54268682137547
2022-08-11,1238.235294117647,437.78475622737926,1243.582887700535,448.16372152437737
2022-08-12,1244.9197860962568,437.78475622737926,1250.2673796791446,451.62337662337666
2022-08-16,1251.6042780748664,434.32510112837986,1256.9518716577543,444.70406642537796
2022-08-17,1258.2887700534761,434.32510112837986,1263.636363636364,451.62337662337666
2022-08-18,1264.9732620320856,441.24441132637855,1270.3208556149734,468.92165211837346
2022-08-19,1271.6577540106953,458.54268682137547,1277.005347593583,475.84096231637227
2022-08-22,1278.342245989305,472.38130721737286,1283.6898395721928,486.21992761337026
2022-08-23,1285.0267379679144,479.30061741537156,1290.3743315508023,492.4473067915692
2022-08-24,1291.711229946524,479.30061741537156,1297.058823529412,490.37151373216955
2022-08-25,1298.3957219251338,468.92165211837346,1303.7433155080216,482.76027251437097
2022-08-26,1305.0802139037435,465.46199701937417,1310.4278074866313,479.30061741537156
2022-08-29,1311.764705882353,490.37151373216955,1317.1122994652408,497.9827549499681
2022-08-30,1318.4491978609626,488.9876516925698,1323.7967914438505,495.9069618905685
2022-08-31,1325.1336898395723,482.76027251437097,1330.4812834224601,497.29082393016824
2022-09-01,1331.818181818182,486.91185863317014,1337.1657754010698,504.21013412816694
2022-09-02,1338.5026737967914,496.59889291036836,1343.8502673796793,510.4375133063659
2022-09-05,1345.1871657754011,506.97785820736647,1350.534759358289,522.2003406429636
2022-09-06,1351.8716577540108,513.8971684053652,1357.2192513368987,523.5842026825634
2022-09-07,1358.5561497326205,520.1245475835641,1363.9037433155083,536.730892058761
2022-09-08,1365.24064171123,526.3519267617629,1370.5882352941178,536.0389610389611
2022-09-13,1371.9251336898396,508.36172024696623,1377.2727272727275,531.8873749201618
2022-09-14,1378.6096256684493,520.8164786033639,1383.9572192513372,533.9631679795615
2022-09-15,1385.294117647059,516.6648924845647,1390.6417112299468,531.195443900362
2022-09-16,1391.9786096256685,529.8115818607622,1397.3262032085563,541.5744091973601
2022-09-19,1398.6631016042782,536.730892058761,1404.010695187166,556.1049606131573
2022-09-20,1405.3475935828878,511.12944432616575,1410.6951871657757,553.3372365339579
2022-09-21,1412.0320855614975,538.8066851181605,1417.3796791443854,556.7968916329572
2022-09-22,1418.716577540107,547.109857355759,1424.0641711229948,568.5597189695551
2022-09-23,1425.4010695187167,556.7968916329572,1430.7486631016045,571.3274430487546
2022-09-26,1432.0855614973264,576.1709601873537,1437.4331550802142,608.6917181179476
2022-09-27,1438.770053475936,600.3885458803492,1444.1176470588239,618.3787523951459
2022-09-28,1445.4545454545455,592.7773046625506,1450.8021390374333,620.4545454545455
2022-09-29,1452.1390374331552,590.0095805833512,1457.486631016043,608.6917181179476
2022-09-30,1458.8235294117649,569.251649989355,1464.1711229946527,612.8433042367469
2022-10-04,1465.5080213903746,569.9435810091549,1470.8556149732624,599.6966148605494
2022-10-05,1472.192513368984,560.9484777517565,1477.5401069518718,581.7064083457527
2022-10-06,1478.8770053475937,566.4839259101554,1484.2245989304815,581.7064083457527
2022-10-07,1485.5614973262034,571.3274430487546,1490.9090909090912,581.7064083457527
2022-10-11,1492.2459893048128,578.9386842665532,1497.5935828877007,593.4692356823505
2022-10-12,1498.9304812834225,572.7113050883544,1504.2780748663104,585.166063444752
2022-10-13,1505.6149732620322,574.7870981477539,1510.96256684492,597.6208218011498
2022-10-14,1512.299465240642,575.4790291675538,1517.6470588235297,595.5450287417501
2022-10-17,1518.9839572192514,557.4888226527571,1524.3315508021392,587.9337875239515
2022-10-18,1525.668449197861,549.8775814349585,1531.0160427807489,558.8726846923569
2022-10-19,1532.3529411764707,549.8775814349585,1537.7005347593586,562.3323397913563
2022-10-20,1539.0374331550804,554.0291675537578,1544.3850267379682,563.0242708111562
2022-10-21,1545.7219251336899,560.2565467319566,1551.0695187165777,569.251649989355
2022-10-24,1552.4064171122996,556.1049606131573,1557.7540106951874,569.251649989355
2022-10-25,1559.0909090909092,541.5744091973601,1564.438502673797,564.4081328507559
2022-10-26,1565.775401069519,533.9631679795615,1571.1229946524068,549.1856504151586
2022-10-27,1572.4598930481284,540.1905471577603,1577.8074866310162,548.4937193953588
2022-10-28,1579.144385026738,541.5744091973601,1584.491978609626,551.9533744943582
2022-10-31,1585.8288770053477,543.6502022567597,1591.1764705882356,556.1049606131573
2022-11-01,1592.5133689839574,553.3372365339579,1597.8609625668453,558.8726846923569
2022-11-02,1599.197860962567,545.7259953161594,1604.5454545454547,557.4888226527571
2022-11-03,1605.8823529411766,549.8775814349585,1611.2299465240644,556.7968916329572
2022-11-04,1612.5668449197863,549.8775814349585,1617.914438502674,562.3323397913563
2022-11-07,1619.251336898396,547.109857355759,1624.5989304812838,554.7210985735577
2022-11-08,1625.9358288770054,547.109857355759,1631.2834224598932,550.5695124547584
2022-11-09,1632.620320855615,537.4228230785609,1637.967914438503,548.4937193953588
2022-11-10,1639.3048128342248,549.1856504151586,1644.6524064171126,555.4130295933576
2022-11-11,1645.9893048128345,540.1905471577603,1651.3368983957223,547.109857355759
2022-11-14,1652.673796791444,528.4277198211626,1658.0213903743318,545.7259953161594
2022-11-15,1659.3582887700536,516.6648924845647,1664.7058823529414,542.26634021716
2022-11-16,1666.0427807486633,513.2052373855653,1671.3903743315511,530.5035128805621
2022-11-17,1672.727272727273,529.1196508409624,1678.0748663101608,542.9582712369598
2022-11-18,1679.4117647058824,533.2712369597616,1684.7593582887703,543.6502022567597
2022-11-21,1686.0962566844921,540.1905471577603,1691.44385026738,560.9484777517565
2022-11-22,1692.7807486631018,554.0291675537578,1698.1283422459896,565.1000638705557
2022-11-23,1699.4652406417113,556.1049606131573,1704.812834224599,563.716201830956
2022-11-24,1706.149732620321,555.4130295933576,1711.4973262032088,560.2565467319566
2022-11-25,1712.8342245989306,549.1856504151586,1718.1818181818185,557.4888226527571
