Date,Xmin,Ymin,Xmax,Ymax
2022-04-19,770.3208556149734,254.42303598041315,775.6684491978612,271.72131147540995
2022-04-20,777.005347593583,261.34234617841184,782.3529411764707,282.10027677240794
2022-04-21,783.6898395721927,268.26165637641054,789.0374331550804,285.55993187140734
2022-04-22,790.3743315508023,282.10027677240794,795.72192513369,292.47924206940604
2022-04-25,797.0588235294119,295.93889716840545,802.4064171122997,316.69682776240165
2022-04-26,803.7433155080215,302.85820736640414,809.0909090909092,313.23717266340225
2022-04-27,810.4278074866312,309.77751756440284,815.7754010695189,327.07579305939964
2022-04-28,817.1122994652408,306.31786246540355,822.4598930481285,323.61613796040035
2022-04-29,823.7967914438505,292.47924206940604,829.1443850267382,313.23717266340225
2022-05-02,830.48128342246,299.39855226740485,835.8288770053477,316.69682776240165
2022-05-03,837.1657754010696,292.47924206940604,842.5133689839573,309.77751756440284
2022-05-04,843.8502673796793,295.93889716840545,849.197860962567,320.15648286140095
2022-05-06,850.5347593582889,320.15648286140095,855.8823529411766,340.91441345539715
2022-05-09,857.2192513368985,340.91441345539715,862.5668449197863,375.51096444539075
2022-05-10,863.9037433155081,365.13199914839265,869.2513368983958,399.72855013838625
2022-05-11,870.5882352941178,351.29337875239526,875.9358288770055,375.51096444539075
2022-05-12,877.2727272727274,358.21268895039395,882.6203208556151,392.80923994038756
2022-05-13,883.957219251337,365.13199914839265,889.3048128342248,389.34958484138815
2022-05-16,890.6417112299466,344.37406855439644,895.9893048128343,365.13199914839265
2022-05-17,897.3262032085563,347.83372365339585,902.673796791444,358.21268895039395
2022-05-18,904.0106951871659,330.53544815839905,909.3582887700536,368.59165424739206
2022-05-19,910.6951871657756,351.29337875239526,916.0427807486633,375.51096444539075
2022-05-20,917.3796791443851,347.83372365339585,922.7272727272729,361.67234404939325
2022-05-23,924.0641711229948,333.99510325739845,929.4117647058825,361.67234404939325
2022-05-24,930.7486631016044,340.91441345539715,936.0962566844921,361.67234404939325
2022-05-25,937.4331550802141,347.83372365339585,942.7807486631018,365.13199914839265
2022-05-26,944.1176470588236,344.37406855439644,949.4652406417114,361.67234404939325
2022-05-27,950.8021390374333,347.83372365339585,956.1497326203211,361.67234404939325
2022-05-30,957.4866310160429,337.45475835639775,962.8342245989306,354.75303385139455
2022-05-31,964.1711229946526,340.91441345539715,969.5187165775403,358.21268895039395
2022-06-02,970.8556149732622,347.83372365339585,976.2032085561499,358.21268895039395
2022-06-03,977.5401069518718,347.83372365339585,982.8877005347596,358.21268895039395
2022-06-07,984.2245989304814,354.75303385139455,989.5721925133691,382.43027464338945
2022-06-08,990.9090909090911,368.59165424739206,996.2566844919788,385.88992974238886
2022-06-09,997.5935828877007,382.43027464338945,1002.9411764705884,403.18820523738566
2022-06-10,1004.2780748663104,392.80923994038756,1009.6256684491981,423.94613583138175
2022-06-13,1010.9625668449199,430.86544602938056,1016.3101604278077,455.08303172237606
2022-06-14,1017.6470588235296,462.00234192037476,1022.9946524064173,486.21992761337026
2022-06-15,1024.3315508021392,475.84096231637227,1029.679144385027,494.5230998509687
2022-06-16,1031.0160427807489,475.84096231637227,1036.3636363636367,513.8971684053652
2022-06-17,1037.7005347593583,491.7553757717693,1043.0481283422462,531.195443900362
2022-06-20,1044.385026737968,492.4473067915692,1049.7326203208559,533.2712369597616
2022-06-21,1051.0695187165777,513.8971684053652,1056.4171122994655,530.5035128805621
2022-06-22,1057.7540106951872,494.5230998509687,1063.101604278075,515.9729614647648
2022-06-23,1064.4385026737968,505.5939961677667,1069.7860962566847,551.9533744943582
2022-06-24,1071.1229946524065,526.3519267617629,1076.4705882352944,560.9484777517565
2022-06-27,1077.8074866310162,496.59889291036836,1083.155080213904,527.0438577815628
2022-06-28,1084.4919786096257,498.674685969768,1089.8395721925135,515.9729614647648
2022-06-29,1091.1764705882354,495.2150308707686,1096.5240641711232,510.4375133063659
2022-06-30,1097.860962566845,494.5230998509687,1103.2085561497329,508.36172024696623
2022-07-01,1104.5454545454545,500.05854800936777,1109.8930481283423,520.8164786033639
2022-07-04,1111.2299465240642,514.589099425165,1116.577540106952,538.1147540983607
2022-07-05,1117.9144385026739,494.5230998509687,1123.2620320855617,526.3519267617629
2022-07-06,1124.5989304812836,437.78475622737926,1129.9465240641714,496.59889291036836
2022-07-07,1131.283422459893,444.70406642537796,1136.6310160427809,465.46199701937417
2022-07-08,1137.9679144385027,437.78475622737926,1143.3155080213905,458.54268682137547
2022-07-11,1144.6524064171124,410.10751543538436,1150.0000000000002,451.62337662337666
2022-07-12,1151.336898395722,396.26889503938696,1156.68449197861,430.86544602938056
2022-07-13,1158.0213903743315,403.18820523738566,1163.3689839572194,441.24441132637855
2022-07-14,1164.7058823529412,413.56717053438376,1170.053475935829,437.78475622737926
2022-07-15,1171.390374331551,406.64786033638495,1176.7379679144387,430.86544602938056
2022-07-18,1178.0748663101606,396.26889503938696,1183.4224598930484,423.94613583138175
2022-07-19,1184.75935828877,396.26889503938696,1190.1069518716579,413.56717053438376
2022-07-20,1191.4438502673797,396.26889503938696,1196.7914438502676,413.56717053438376
2022-07-21,1198.1283422459894,392.80923994038756,1203.4759358288773,417.02682563338305
2022-07-22,1204.812834224599,406.64786033638495,1210.160427807487,434.32510112837986
2022-07-25,1211.4973262032086,406.64786033638495,1216.8449197860964,451.62337662337666
2022-07-26,1218.1818181818182,427.40579093038116,1223.529411764706,441.24441132637855
2022-07-27,1224.866310160428,427.40579093038116,1230.2139037433158,441.24441132637855
2022-07-28,1231.5508021390376,427.40579093038116,1236.8983957219255,444.70406642537796
2022-07-29,1238.235294117647,430.86544602938056,1243.582887700535,455.08303172237606
2022-08-01,1244.9197860962568,444.70406642537796,1250.2673796791446,462.00234192037476
2022-08-02,1251.6042780748664,451.62337662337666,1256.9518716577543,475.84096231637227
2022-08-03,1258.2887700534761,437.78475622737926,1263.636363636364,468.92165211837346
2022-08-04,1264.9732620320856,423.94613583138175,1270.3208556149734,448.16372152437737
2022-08-05,1271.6577540106953,427.40579093038116,1277.005347593583,444.70406642537796
2022-08-08,1278.342245989305,423.94613583138175,1283.6898395721928,437.78475622737926
2022-08-09,1285.0267379679144,427.40579093038116,1290.3743315508023,441.24441132637855
2022-08-10,1291.711229946524,437.78475622737926,1297.058823529412,458.54268682137547
2022-08-11,1298.3957219251338,437.78475622737926,1303.7433155080216,448.16372152437737
2022-08-12,1305.0802139037435,437.78475622737926,1310.4278074866313,451.62337662337666
2022-08-16,1311.764705882353,434.32510112837986,1317.1122994652408,444.70406642537796
2022-08-17,1318.4491978609626,434.32510112837986,1323.7967914438505,451.62337662337666
2022-08-18,1325.1336898395723,441.24441132637855,1330.4812834224601,468.92165211837346
2022-08-19,1331.818181818182,458.54268682137547,1337.1657754010698,475.84096231637227
2022-08-22,1338.5026737967914,472.38130721737286,1343.8502673796793,486.21992761337026
2022-08-23,1345.1871657754011,479.30061741537156,1350.534759358289,492.4473067915692
2022-08-24,1351.8716577540108,479.30061741537156,1357.2192513368987,490.37151373216955
2022-08-25,1358.5561497326205,468.92165211837346,1363.9037433155083,482.76027251437097
2022-08-26,1365.24064171123,465.46199701937417,1370.5882352941178,479.30061741537156
2022-08-29,1371.9251336898396,490.37151373216955,1377.2727272727275,497.9827549499681
2022-08-30,1378.6096256684493,488.9876516925698,1383.9572192513372,495.9069618905685
2022-08-31,1385.294117647059,482.76027251437097,1390.6417112299468,497.29082393016824
2022-09-01,1391.9786096256685,486.91185863317014,1397.3262032085563,504.21013412816694
2022-09-02,1398.6631016042782,496.59889291036836,1404.010695187166,510.4375133063659
2022-09-05,1405.3475935828878,506.97785820736647,1410.6951871657757,522.2003406429636
2022-09-06,1412.0320855614975,513.8971684053652,1417.3796791443854,523.5842026825634
2022-09-07,1418.716577540107,520.1245475835641,1424.0641711229948,536.730892058761
2022-09-08,1425.4010695187167,526.3519267617629,1430.7486631016045,536.0389610389611
2022-09-13,1432.0855614973264,508.36172024696623,1437.4331550802142,531.8873749201618
2022-09-14,1438.770053475936,520.8164786033639,1444.1176470588239,533.9631679795615
2022-09-15,1445.4545454545455,516.6648924845647,1450.8021390374333,531.195443900362
2022-09-16,1452.1390374331552,529.8115818607622,1457.486631016043,541.5744091973601
2022-09-19,1458.8235294117649,536.730892058761,1464.1711229946527,556.1049606131573
2022-09-20,1465.5080213903746,511.12944432616575,1470.8556149732624,553.3372365339579
2022-09-21,1472.192513368984,538.8066851181605,1477.5401069518718,556.7968916329572
2022-09-22,1478.8770053475937,547.109857355759,1484.2245989304815,568.5597189695551
2022-09-23,1485.5614973262034,556.7968916329572,1490.9090909090912,571.3274430487546
2022-09-26,1492.2459893048128,576.1709601873537,1497.5935828877007,608.6917181179476
2022-09-27,1498.9304812834225,600.3885458803492,1504.2780748663104,618.3787523951459
2022-09-28,1505.6149732620322,592.7773046625506,1510.96256684492,620.4545454545455
2022-09-29,1512.299465240642,590.0095805833512,1517.6470588235297,608.6917181179476
2022-09-30,1518.9839572192514,569.251649989355,1524.3315508021392,612.8433042367469
2022-10-04,1525.668449197861,569.9435810091549,1531.0160427807489,599.6966148605494
2022-10-05,1532.3529411764707,560.9484777517565,1537.7005347593586,581.7064083457527
2022-10-06,1539.0374331550804,566.4839259101554,1544.3850267379682,581.7064083457527
2022-10-07,1545.7219251336899,571.3274430487546,1551.0695187165777,581.7064083457527
2022-10-11,1552.4064171122996,578.9386842665532,1557.7540106951874,593.4692356823505
2022-10-12,1559.0909090909092,572.7113050883544,1564.438502673797,585.166063444752
2022-10-13,1565.775401069519,574.7870981477539,1571.1229946524068,597.6208218011498
2022-10-14,1572.4598930481284,575.4790291675538,1577.8074866310162,595.5450287417501
2022-10-17,1579.144385026738,557.4888226527571,1584.491978609626,587.9337875239515
2022-10-18,1585.8288770053477,549.8775814349585,1591.1764705882356,558.8726846923569
2022-10-19,1592.5133689839574,549.8775814349585,1597.8609625668453,562.3323397913563
2022-10-20,1599.197860962567,554.0291675537578,1604.5454545454547,563.0242708111562
2022-10-21,1605.8823529411766,560.2565467319566,1611.2299465240644,569.251649989355
2022-10-24,1612.5668449197863,556.1049606131573,1617.914438502674,569.251649989355
2022-10-25,1619.251336898396,541.5744091973601,1624.5989304812838,564.4081328507559
2022-10-26,1625.9358288770054,533.9631679795615,1631.2834224598932,549.1856504151586
2022-10-27,1632.620320855615,540.1905471577603,1637.967914438503,548.4937193953588
2022-10-28,1639.3048128342248,541.5744091973601,1644.6524064171126,551.9533744943582
2022-10-31,1645.9893048128345,543.6502022567597,1651.3368983957223,556.1049606131573
2022-11-01,1652.673796791444,553.3372365339579,1658.0213903743318,558.8726846923569
2022-11-02,1659.3582887700536,545.7259953161594,1664.7058823529414,557.4888226527571
2022-11-03,1666.0427807486633,549.8775814349585,1671.3903743315511,556.7968916329572
2022-11-04,1672.727272727273,549.8775814349585,1678.0748663101608,562.3323397913563
2022-11-07,1679.4117647058824,547.109857355759,1684.7593582887703,554.7210985735577
2022-11-08,1686.0962566844921,547.109857355759,1691.44385026738,550.5695124547584
2022-11-09,1692.7807486631018,537.4228230785609,1698.1283422459896,548.4937193953588
2022-11-10,1699.4652406417113,549.1856504151586,1704.812834224599,555.4130295933576
2022-11-11,1706.149732620321,540.1905471577603,1711.4973262032088,547.109857355759
2022-11-14,1712.8342245989306,528.4277198211626,1718.1818181818185,545.7259953161594
