Date,Xmin,Ymin,Xmax,Ymax
2022-03-25,676.7379679144386,212.90717479242073,682.0855614973264,244.04407068341504
2022-03-28,683.4224598930482,216.36682989142014,688.7700534759359,237.12476048541635
2022-03-29,690.1069518716579,209.44751969342144,695.4545454545456,233.66510538641694
2022-03-30,696.7914438502675,195.60889929742393,702.1390374331552,226.74579518841824
2022-03-31,703.4759358288771,212.90717479242073,708.8235294117649,237.12476048541635
2022-04-01,710.1604278074867,233.66510538641694,715.5080213903744,250.96338088141374
2022-04-04,716.8449197860964,244.04407068341504,722.1925133689841,261.34234617841184
2022-04-05,723.529411764706,247.50372578241434,728.8770053475937,257.88269107941244
2022-04-06,730.2139037433157,250.96338088141374,735.5614973262034,271.72131147540995
2022-04-07,736.8983957219252,254.42303598041315,742.245989304813,275.18096657440924
2022-04-08,743.5828877005349,247.50372578241434,748.9304812834226,271.72131147540995
2022-04-11,750.2673796791445,261.34234617841184,755.6149732620322,278.64062167340865
2022-04-12,756.9518716577542,275.18096657440924,762.2994652406419,299.39855226740485
2022-04-13,763.6363636363637,275.18096657440924,768.9839572192515,306.31786246540355
2022-04-14,770.3208556149734,261.34234617841184,775.6684491978612,285.55993187140734
2022-04-15,777.005347593583,250.96338088141374,782.3529411764707,275.18096657440924
2022-04-18,783.6898395721927,254.42303598041315,789.0374331550804,275.18096657440924
2022-04-19,790.3743315508023,254.42303598041315,795.72192513369,271.72131147540995
2022-04-20,797.0588235294119,261.34234617841184,802.4064171122997,282.10027677240794
2022-04-21,803.7433155080215,268.26165637641054,809.0909090909092,285.55993187140734
2022-04-22,810.4278074866312,282.10027677240794,815.7754010695189,292.47924206940604
2022-04-25,817.1122994652408,295.93889716840545,822.4598930481285,316.69682776240165
2022-04-26,823.7967914438505,302.85820736640414,829.1443850267382,313.23717266340225
2022-04-27,830.48128342246,309.77751756440284,835.8288770053477,327.07579305939964
2022-04-28,837.1657754010696,306.31786246540355,842.5133689839573,323.61613796040035
2022-04-29,843.8502673796793,292.47924206940604,849.197860962567,313.23717266340225
2022-05-02,850.5347593582889,299.39855226740485,855.8823529411766,316.69682776240165
2022-05-03,857.2192513368985,292.47924206940604,862.5668449197863,309.77751756440284
2022-05-04,863.9037433155081,295.93889716840545,869.2513368983958,320.15648286140095
2022-05-06,870.5882352941178,320.15648286140095,875.9358288770055,340.91441345539715
2022-05-09,877.2727272727274,340.91441345539715,882.6203208556151,375.51096444539075
2022-05-10,883.957219251337,365.13199914839265,889.3048128342248,399.72855013838625
2022-05-11,890.6417112299466,351.29337875239526,895.9893048128343,375.51096444539075
2022-05-12,897.3262032085563,358.21268895039395,902.673796791444,392.80923994038756
2022-05-13,904.0106951871659,365.13199914839265,909.3582887700536,389.34958484138815
2022-05-16,910.6951871657756,344.37406855439644,916.0427807486633,365.13199914839265
2022-05-17,917.3796791443851,347.83372365339585,922.7272727272729,358.21268895039395
2022-05-18,924.0641711229948,330.53544815839905,929.4117647058825,368.59165424739206
2022-05-19,930.7486631016044,351.29337875239526,936.0962566844921,375.51096444539075
2022-05-20,937.4331550802141,347.83372365339585,942.7807486631018,361.67234404939325
2022-05-23,944.1176470588236,333.99510325739845,949.4652406417114,361.67234404939325
2022-05-24,950.8021390374333,340.91441345539715,956.1497326203211,361.67234404939325
2022-05-25,957.4866310160429,347.83372365339585,962.8342245989306,365.13199914839265
2022-05-26,964.1711229946526,344.37406855439644,969.5187165775403,361.67234404939325
2022-05-27,970.8556149732622,347.83372365339585,976.2032085561499,361.67234404939325
2022-05-30,977.5401069518718,337.45475835639775,982.8877005347596,354.75303385139455
2022-05-31,984.2245989304814,340.91441345539715,989.5721925133691,358.21268895039395
2022-06-02,990.9090909090911,347.83372365339585,996.2566844919788,358.21268895039395
2022-06-03,997.5935828877007,347.83372365339585,1002.9411764705884,358.21268895039395
2022-06-07,1004.2780748663104,354.75303385139455,1009.6256684491981,382.43027464338945
2022-06-08,1010.9625668449199,368.59165424739206,1016.3101604278077,385.88992974238886
2022-06-09,1017.6470588235296,382.43027464338945,1022.9946524064173,403.18820523738566
2022-06-10,1024.3315508021392,392.80923994038756,1029.679144385027,423.94613583138175
2022-06-13,1031.0160427807489,430.86544602938056,1036.3636363636367,455.08303172237606
2022-06-14,1037.7005347593583,462.00234192037476,1043.0481283422462,486.21992761337026
2022-06-15,1044.385026737968,475.84096231637227,1049.7326203208559,494.5230998509687
2022-06-16,1051.0695187165777,475.84096231637227,1056.4171122994655,513.8971684053652
2022-06-17,1057.7540106951872,491.7553757717693,1063.101604278075,531.195443900362
2022-06-20,1064.4385026737968,492.4473067915692,1069.7860962566847,533.2712369597616
2022-06-21,1071.1229946524065,513.8971684053652,1076.4705882352944,530.5035128805621
2022-06-22,1077.8074866310162,494.5230998509687,1083.155080213904,515.9729614647648
2022-06-23,1084.4919786096257,505.5939961677667,1089.8395721925135,551.9533744943582
2022-06-24,1091.1764705882354,526.3519267617629,1096.5240641711232,560.9484777517565
2022-06-27,1097.860962566845,496.59889291036836,1103.2085561497329,527.0438577815628
2022-06-28,1104.5454545454545,498.674685969768,1109.8930481283423,515.9729614647648
2022-06-29,1111.2299465240642,495.2150308707686,1116.577540106952,510.4375133063659
2022-06-30,1117.9144385026739,494.5230998509687,1123.2620320855617,508.36172024696623
2022-07-01,1124.5989304812836,500.05854800936777,1129.9465240641714,520.8164786033639
2022-07-04,1131.283422459893,514.589099425165,1136.6310160427809,538.1147540983607
2022-07-05,1137.9679144385027,494.5230998509687,1143.3155080213905,526.3519267617629
2022-07-06,1144.6524064171124,437.78475622737926,1150.0000000000002,496.59889291036836
2022-07-07,1151.336898395722,444.70406642537796,1156.68449197861,465.46199701937417
2022-07-08,1158.0213903743315,437.78475622737926,1163.3689839572194,458.54268682137547
2022-07-11,1164.7058823529412,410.10751543538436,1170.053475935829,451.62337662337666
2022-07-12,1171.390374331551,396.26889503938696,1176.7379679144387,430.86544602938056
2022-07-13,1178.0748663101606,403.18820523738566,1183.4224598930484,441.24441132637855
2022-07-14,1184.75935828877,413.56717053438376,1190.1069518716579,437.78475622737926
2022-07-15,1191.4438502673797,406.64786033638495,1196.7914438502676,430.86544602938056
2022-07-18,1198.1283422459894,396.26889503938696,1203.4759358288773,423.94613583138175
2022-07-19,1204.812834224599,396.26889503938696,1210.160427807487,413.56717053438376
2022-07-20,1211.4973262032086,396.26889503938696,1216.8449197860964,413.56717053438376
2022-07-21,1218.1818181818182,392.80923994038756,1223.529411764706,417.02682563338305
2022-07-22,1224.866310160428,406.64786033638495,1230.2139037433158,434.32510112837986
2022-07-25,1231.5508021390376,406.64786033638495,1236.8983957219255,451.62337662337666
2022-07-26,1238.235294117647,427.40579093038116,1243.582887700535,441.24441132637855
2022-07-27,1244.9197860962568,427.40579093038116,1250.2673796791446,441.24441132637855
2022-07-28,1251.6042780748664,427.40579093038116,1256.9518716577543,444.70406642537796
2022-07-29,1258.2887700534761,430.86544602938056,1263.636363636364,455.08303172237606
2022-08-01,1264.9732620320856,444.70406642537796,1270.3208556149734,462.00234192037476
2022-08-02,1271.6577540106953,451.62337662337666,1277.005347593583,475.84096231637227
2022-08-03,1278.342245989305,437.78475622737926,1283.6898395721928,468.92165211837346
2022-08-04,1285.0267379679144,423.94613583138175,1290.3743315508023,448.16372152437737
2022-08-05,1291.711229946524,427.40579093038116,1297.058823529412,444.70406642537796
2022-08-08,1298.3957219251338,423.94613583138175,1303.7433155080216,437.78475622737926
2022-08-09,1305.0802139037435,427.40579093038116,1310.4278074866313,441.24441132637855
2022-08-10,1311.764705882353,437.78475622737926,1317.1122994652408,458.54268682137547
2022-08-11,1318.4491978609626,437.78475622737926,1323.7967914438505,448.16372152437737
2022-08-12,1325.1336898395723,437.78475622737926,1330.4812834224601,451.62337662337666
2022-08-16,1331.818181818182,434.32510112837986,1337.1657754010698,444.70406642537796
2022-08-17,1338.5026737967914,434.32510112837986,1343.8502673796793,451.62337662337666
2022-08-18,1345.1871657754011,441.24441132637855,1350.534759358289,468.92165211837346
2022-08-19,1351.8716577540108,458.54268682137547,1357.2192513368987,475.84096231637227
2022-08-22,1358.5561497326205,472.38130721737286,1363.9037433155083,486.21992761337026
2022-08-23,1365.24064171123,479.30061741537156,1370.5882352941178,492.4473067915692
2022-08-24,1371.9251336898396,479.30061741537156,1377.2727272727275,490.37151373216955
2022-08-25,1378.6096256684493,468.92165211837346,1383.9572192513372,482.76027251437097
2022-08-26,1385.294117647059,465.46199701937417,1390.6417112299468,479.30061741537156
2022-08-29,1391.9786096256685,490.37151373216955,1397.3262032085563,497.9827549499681
2022-08-30,1398.6631016042782,488.9876516925698,1404.010695187166,495.9069618905685
2022-08-31,1405.3475935828878,482.76027251437097,1410.6951871657757,497.29082393016824
2022-09-01,1412.0320855614975,486.91185863317014,1417.3796791443854,504.21013412816694
2022-09-02,1418.716577540107,496.59889291036836,1424.0641711229948,510.4375133063659
2022-09-05,1425.4010695187167,506.97785820736647,1430.7486631016045,522.2003406429636
2022-09-06,1432.0855614973264,513.8971684053652,1437.4331550802142,523.5842026825634
2022-09-07,1438.770053475936,520.1245475835641,1444.1176470588239,536.730892058761
2022-09-08,1445.4545454545455,526.3519267617629,1450.8021390374333,536.0389610389611
2022-09-13,1452.1390374331552,508.36172024696623,1457.486631016043,531.8873749201618
2022-09-14,1458.8235294117649,520.8164786033639,1464.1711229946527,533.9631679795615
2022-09-15,1465.5080213903746,516.6648924845647,1470.8556149732624,531.195443900362
2022-09-16,1472.192513368984,529.8115818607622,1477.5401069518718,541.5744091973601
2022-09-19,1478.8770053475937,536.730892058761,1484.2245989304815,556.1049606131573
2022-09-20,1485.5614973262034,511.12944432616575,1490.9090909090912,553.3372365339579
2022-09-21,1492.2459893048128,538.8066851181605,1497.5935828877007,556.7968916329572
2022-09-22,1498.9304812834225,547.109857355759,1504.2780748663104,568.5597189695551
2022-09-23,1505.6149732620322,556.7968916329572,1510.96256684492,571.3274430487546
2022-09-26,1512.299465240642,576.1709601873537,1517.6470588235297,608.6917181179476
2022-09-27,1518.9839572192514,600.3885458803492,1524.3315508021392,618.3787523951459
2022-09-28,1525.668449197861,592.7773046625506,1531.0160427807489,620.4545454545455
2022-09-29,1532.3529411764707,590.0095805833512,1537.7005347593586,608.6917181179476
2022-09-30,1539.0374331550804,569.251649989355,1544.3850267379682,612.8433042367469
2022-10-04,1545.7219251336899,569.9435810091549,1551.0695187165777,599.6966148605494
2022-10-05,1552.4064171122996,560.9484777517565,1557.7540106951874,581.7064083457527
2022-10-06,1559.0909090909092,566.4839259101554,1564.438502673797,581.7064083457527
2022-10-07,1565.775401069519,571.3274430487546,1571.1229946524068,581.7064083457527
2022-10-11,1572.4598930481284,578.9386842665532,1577.8074866310162,593.4692356823505
2022-10-12,1579.144385026738,572.7113050883544,1584.491978609626,585.166063444752
2022-10-13,1585.8288770053477,574.7870981477539,1591.1764705882356,597.6208218011498
2022-10-14,1592.5133689839574,575.4790291675538,1597.8609625668453,595.5450287417501
2022-10-17,1599.197860962567,557.4888226527571,1604.5454545454547,587.9337875239515
2022-10-18,1605.8823529411766,549.8775814349585,1611.2299465240644,558.8726846923569
2022-10-19,1612.5668449197863,549.8775814349585,1617.914438502674,562.3323397913563
2022-10-20,1619.251336898396,554.0291675537578,1624.5989304812838,563.0242708111562
2022-10-21,1625.9358288770054,560.2565467319566,1631.2834224598932,569.251649989355
2022-10-24,1632.620320855615,556.1049606131573,1637.967914438503,569.251649989355
2022-10-25,1639.3048128342248,541.5744091973601,1644.6524064171126,564.4081328507559
2022-10-26,1645.9893048128345,533.9631679795615,1651.3368983957223,549.1856504151586
2022-10-27,1652.673796791444,540.1905471577603,1658.0213903743318,548.4937193953588
2022-10-28,1659.3582887700536,541.5744091973601,1664.7058823529414,551.9533744943582
2022-10-31,1666.0427807486633,543.6502022567597,1671.3903743315511,556.1049606131573
2022-11-01,1672.727272727273,553.3372365339579,1678.0748663101608,558.8726846923569
2022-11-02,1679.4117647058824,545.7259953161594,1684.7593582887703,557.4888226527571
2022-11-03,1686.0962566844921,549.8775814349585,1691.44385026738,556.7968916329572
2022-11-04,1692.7807486631018,549.8775814349585,1698.1283422459896,562.3323397913563
2022-11-07,1699.4652406417113,547.109857355759,1704.812834224599,554.7210985735577
2022-11-08,1706.149732620321,547.109857355759,1711.4973262032088,550.5695124547584
2022-11-09,1712.8342245989306,537.4228230785609,1718.1818181818185,548.4937193953588
