Date,Xmin,Ymin,Xmax,Ymax
2022-02-07,496.2566844919787,299.39855226740485,501.6042780748664,337.45475835639775
2022-02-08,502.9411764705883,292.47924206940604,508.288770053476,333.99510325739845
2022-02-09,509.625668449198,233.66510538641694,514.9732620320857,320.15648286140095
2022-02-10,516.3101604278075,226.74579518841824,521.6577540106953,278.64062167340865
2022-02-11,522.9946524064171,264.80200127741114,528.3422459893048,323.61613796040035
2022-02-14,529.6791443850268,333.99510325739845,535.0267379679145,368.59165424739206
2022-02-15,536.3636363636364,313.23717266340225,541.7112299465241,372.05130934639135
2022-02-16,543.0481283422461,306.31786246540355,548.3957219251338,330.53544815839905
2022-02-17,549.7326203208556,289.01958697040675,555.0802139037434,333.99510325739845
2022-02-18,556.4171122994653,313.23717266340225,561.764705882353,337.45475835639775
2022-02-21,563.1016042780749,275.18096657440924,568.4491978609626,327.07579305939964
2022-02-22,569.7860962566846,282.10027677240794,575.1336898395723,313.23717266340225
2022-02-23,576.4705882352941,278.64062167340865,581.8181818181819,302.85820736640414
2022-02-24,583.1550802139038,299.39855226740485,588.5026737967916,337.45475835639775
2022-02-25,589.8395721925135,306.31786246540355,595.1871657754012,333.99510325739845
2022-02-28,596.5240641711231,292.47924206940604,601.8716577540108,330.53544815839905
2022-03-02,603.2085561497328,285.55993187140734,608.5561497326205,306.31786246540355
2022-03-03,609.8930481283423,271.72131147540995,615.2406417112301,299.39855226740485
2022-03-04,616.577540106952,278.64062167340865,621.9251336898398,295.93889716840545
2022-03-07,623.2620320855616,264.80200127741114,628.6096256684493,295.93889716840545
2022-03-08,629.9465240641712,275.18096657440924,635.2941176470589,306.31786246540355
2022-03-10,636.6310160427809,275.18096657440924,641.9786096256686,289.01958697040675
2022-03-11,643.3155080213904,275.18096657440924,648.6631016042782,295.93889716840545
2022-03-14,650.0000000000001,289.01958697040675,655.3475935828878,313.23717266340225
2022-03-15,656.6844919786097,282.10027677240794,662.0320855614974,323.61613796040035
2022-03-16,663.3689839572194,261.34234617841184,668.7165775401071,289.01958697040675
2022-03-17,670.0534759358289,188.68958909942523,675.4010695187167,264.80200127741114
2022-03-18,676.7379679144386,116.03683202043874,682.0855614973264,237.12476048541635
2022-03-21,683.4224598930482,171.39131360442843,688.7700534759359,223.28614008941884
2022-03-22,690.1069518716579,195.60889929742393,695.4545454545456,240.58441558441564
2022-03-23,696.7914438502675,202.52820949542274,702.1390374331552,237.12476048541635
2022-03-24,703.4759358288771,230.20545028741753,708.8235294117649,244.04407068341504
2022-03-25,710.1604278074867,212.90717479242073,715.5080213903744,244.04407068341504
2022-03-28,716.8449197860964,216.36682989142014,722.1925133689841,237.12476048541635
2022-03-29,723.529411764706,209.44751969342144,728.8770053475937,233.66510538641694
2022-03-30,730.2139037433157,195.60889929742393,735.5614973262034,226.74579518841824
2022-03-31,736.8983957219252,212.90717479242073,742.245989304813,237.12476048541635
2022-04-01,743.5828877005349,233.66510538641694,748.9304812834226,250.96338088141374
2022-04-04,750.2673796791445,244.04407068341504,755.6149732620322,261.34234617841184
2022-04-05,756.9518716577542,247.50372578241434,762.2994652406419,257.88269107941244
2022-04-06,763.6363636363637,250.96338088141374,768.9839572192515,271.72131147540995
2022-04-07,770.3208556149734,254.42303598041315,775.6684491978612,275.18096657440924
2022-04-08,777.005347593583,247.50372578241434,782.3529411764707,271.72131147540995
2022-04-11,783.6898395721927,261.34234617841184,789.0374331550804,278.64062167340865
2022-04-12,790.3743315508023,275.18096657440924,795.72192513369,299.39855226740485
2022-04-13,797.0588235294119,275.18096657440924,802.4064171122997,306.31786246540355
2022-04-14,803.7433155080215,261.34234617841184,809.0909090909092,285.55993187140734
2022-04-15,810.4278074866312,250.96338088141374,815.7754010695189,275.18096657440924
2022-04-18,817.1122994652408,254.42303598041315,822.4598930481285,275.18096657440924
2022-04-19,823.7967914438505,254.42303598041315,829.1443850267382,271.72131147540995
2022-04-20,830.48128342246,261.34234617841184,835.8288770053477,282.10027677240794
2022-04-21,837.1657754010696,268.26165637641054,842.5133689839573,285.55993187140734
2022-04-22,843.8502673796793,282.10027677240794,849.197860962567,292.47924206940604
2022-04-25,850.5347593582889,295.93889716840545,855.8823529411766,316.69682776240165
2022-04-26,857.2192513368985,302.85820736640414,862.5668449197863,313.23717266340225
2022-04-27,863.9037433155081,309.77751756440284,869.2513368983958,327.07579305939964
2022-04-28,870.5882352941178,306.31786246540355,875.9358288770055,323.61613796040035
2022-04-29,877.2727272727274,292.47924206940604,882.6203208556151,313.23717266340225
2022-05-02,883.957219251337,299.39855226740485,889.3048128342248,316.69682776240165
2022-05-03,890.6417112299466,292.47924206940604,895.9893048128343,309.77751756440284
2022-05-04,897.3262032085563,295.93889716840545,902.673796791444,320.15648286140095
2022-05-06,904.0106951871659,320.15648286140095,909.3582887700536,340.91441345539715
2022-05-09,910.6951871657756,340.91441345539715,916.0427807486633,375.51096444539075
2022-05-10,917.3796791443851,365.13199914839265,922.7272727272729,399.72855013838625
2022-05-11,924.0641711229948,351.29337875239526,929.4117647058825,375.51096444539075
2022-05-12,930.7486631016044,358.21268895039395,936.0962566844921,392.80923994038756
2022-05-13,937.4331550802141,365.13199914839265,942.7807486631018,389.34958484138815
2022-05-16,944.1176470588236,344.37406855439644,949.4652406417114,365.13199914839265
2022-05-17,950.8021390374333,347.83372365339585,956.1497326203211,358.21268895039395
2022-05-18,957.4866310160429,330.53544815839905,962.8342245989306,368.59165424739206
2022-05-19,964.1711229946526,351.29337875239526,969.5187165775403,375.51096444539075
2022-05-20,970.8556149732622,347.83372365339585,976.2032085561499,361.67234404939325
2022-05-23,977.5401069518718,333.99510325739845,982.8877005347596,361.67234404939325
2022-05-24,984.2245989304814,340.91441345539715,989.5721925133691,361.67234404939325
2022-05-25,990.9090909090911,347.83372365339585,996.2566844919788,365.13199914839265
2022-05-26,997.5935828877007,344.37406855439644,1002.9411764705884,361.67234404939325
2022-05-27,1004.2780748663104,347.83372365339585,1009.6256684491981,361.67234404939325
2022-05-30,1010.9625668449199,337.45475835639775,1016.3101604278077,354.75303385139455
2022-05-31,1017.6470588235296,340.91441345539715,1022.9946524064173,358.21268895039395
2022-06-02,1024.3315508021392,347.83372365339585,1029.679144385027,358.21268895039395
2022-06-03,1031.0160427807489,347.83372365339585,1036.3636363636367,358.21268895039395
2022-06-07,1037.7005347593583,354.75303385139455,1043.0481283422462,382.43027464338945
2022-06-08,1044.385026737968,368.59165424739206,1049.7326203208559,385.88992974238886
2022-06-09,1051.0695187165777,382.43027464338945,1056.4171122994655,403.18820523738566
2022-06-10,1057.7540106951872,392.80923994038756,1063.101604278075,423.94613583138175
2022-06-13,1064.4385026737968,430.86544602938056,1069.7860962566847,455.08303172237606
2022-06-14,1071.1229946524065,462.00234192037476,1076.4705882352944,486.21992761337026
2022-06-15,1077.8074866310162,475.84096231637227,1083.155080213904,494.5230998509687
2022-06-16,1084.4919786096257,475.84096231637227,1089.8395721925135,513.8971684053652
2022-06-17,1091.1764705882354,491.7553757717693,1096.5240641711232,531.195443900362
2022-06-20,1097.860962566845,492.4473067915692,1103.2085561497329,533.2712369597616
2022-06-21,1104.5454545454545,513.8971684053652,1109.8930481283423,530.5035128805621
2022-06-22,1111.2299465240642,494.5230998509687,1116.577540106952,515.9729614647648
2022-06-23,1117.9144385026739,505.5939961677667,1123.2620320855617,551.9533744943582
2022-06-24,1124.5989304812836,526.3519267617629,1129.9465240641714,560.9484777517565
2022-06-27,1131.283422459893,496.59889291036836,1136.6310160427809,527.0438577815628
2022-06-28,1137.9679144385027,498.674685969768,1143.3155080213905,515.9729614647648
2022-06-29,1144.6524064171124,495.2150308707686,1150.0000000000002,510.4375133063659
2022-06-30,1151.336898395722,494.5230998509687,1156.68449197861,508.36172024696623
2022-07-01,1158.0213903743315,500.05854800936777,1163.3689839572194,520.8164786033639
2022-07-04,1164.7058823529412,514.589099425165,1170.053475935829,538.1147540983607
2022-07-05,1171.390374331551,494.5230998509687,1176.7379679144387,526.3519267617629
2022-07-06,1178.0748663101606,437.78475622737926,1183.4224598930484,496.59889291036836
2022-07-07,1184.75935828877,444.70406642537796,1190.1069518716579,465.46199701937417
2022-07-08,1191.4438502673797,437.78475622737926,1196.7914438502676,458.54268682137547
2022-07-11,1198.1283422459894,410.10751543538436,1203.4759358288773,451.62337662337666
2022-07-12,1204.812834224599,396.26889503938696,1210.160427807487,430.86544602938056
2022-07-13,1211.4973262032086,403.18820523738566,1216.8449197860964,441.24441132637855
2022-07-14,1218.1818181818182,413.56717053438376,1223.529411764706,437.78475622737926
2022-07-15,1224.866310160428,406.64786033638495,1230.2139037433158,430.86544602938056
2022-07-18,1231.5508021390376,396.26889503938696,1236.8983957219255,423.94613583138175
2022-07-19,1238.235294117647,396.26889503938696,1243.582887700535,413.56717053438376
2022-07-20,1244.9197860962568,396.26889503938696,1250.2673796791446,413.56717053438376
2022-07-21,1251.6042780748664,392.80923994038756,1256.9518716577543,417.02682563338305
2022-07-22,1258.2887700534761,406.64786033638495,1263.636363636364,434.32510112837986
2022-07-25,1264.9732620320856,406.64786033638495,1270.3208556149734,451.62337662337666
2022-07-26,1271.6577540106953,427.40579093038116,1277.005347593583,441.24441132637855
2022-07-27,1278.342245989305,427.40579093038116,1283.6898395721928,441.24441132637855
2022-07-28,1285.0267379679144,427.40579093038116,1290.3743315508023,444.70406642537796
2022-07-29,1291.711229946524,430.86544602938056,1297.058823529412,455.08303172237606
2022-08-01,1298.3957219251338,444.70406642537796,1303.7433155080216,462.00234192037476
2022-08-02,1305.0802139037435,451.62337662337666,1310.4278074866313,475.84096231637227
2022-08-03,1311.764705882353,437.78475622737926,1317.1122994652408,468.92165211837346
2022-08-04,1318.4491978609626,423.94613583138175,1323.7967914438505,448.16372152437737
2022-08-05,1325.1336898395723,427.40579093038116,1330.4812834224601,444.70406642537796
2022-08-08,1331.818181818182,423.94613583138175,1337.1657754010698,437.78475622737926
2022-08-09,1338.5026737967914,427.40579093038116,1343.8502673796793,441.24441132637855
2022-08-10,1345.1871657754011,437.78475622737926,1350.534759358289,458.54268682137547
2022-08-11,1351.8716577540108,437.78475622737926,1357.2192513368987,448.16372152437737
2022-08-12,1358.5561497326205,437.78475622737926,1363.9037433155083,451.62337662337666
2022-08-16,1365.24064171123,434.32510112837986,1370.5882352941178,444.70406642537796
2022-08-17,1371.9251336898396,434.32510112837986,1377.2727272727275,451.62337662337666
2022-08-18,1378.6096256684493,441.24441132637855,1383.9572192513372,468.92165211837346
2022-08-19,1385.294117647059,458.54268682137547,1390.6417112299468,475.84096231637227
2022-08-22,1391.9786096256685,472.38130721737286,1397.3262032085563,486.21992761337026
2022-08-23,1398.6631016042782,479.30061741537156,1404.010695187166,492.4473067915692
2022-08-24,1405.3475935828878,479.30061741537156,1410.6951871657757,490.37151373216955
2022-08-25,1412.0320855614975,468.92165211837346,1417.3796791443854,482.76027251437097
2022-08-26,1418.716577540107,465.46199701937417,1424.0641711229948,479.30061741537156
2022-08-29,1425.4010695187167,490.37151373216955,1430.7486631016045,497.9827549499681
2022-08-30,1432.0855614973264,488.9876516925698,1437.4331550802142,495.9069618905685
2022-08-31,1438.770053475936,482.76027251437097,1444.1176470588239,497.29082393016824
2022-09-01,1445.4545454545455,486.91185863317014,1450.8021390374333,504.21013412816694
2022-09-02,1452.1390374331552,496.59889291036836,1457.486631016043,510.4375133063659
2022-09-05,1458.8235294117649,506.97785820736647,1464.1711229946527,522.2003406429636
2022-09-06,1465.5080213903746,513.8971684053652,1470.8556149732624,523.5842026825634
2022-09-07,1472.192513368984,520.1245475835641,1477.5401069518718,536.730892058761
2022-09-08,1478.8770053475937,526.3519267617629,1484.2245989304815,536.0389610389611
2022-09-13,1485.5614973262034,508.36172024696623,1490.9090909090912,531.8873749201618
2022-09-14,1492.2459893048128,520.8164786033639,1497.5935828877007,533.9631679795615
2022-09-15,1498.9304812834225,516.6648924845647,1504.2780748663104,531.195443900362
2022-09-16,1505.6149732620322,529.8115818607622,1510.96256684492,541.5744091973601
2022-09-19,1512.299465240642,536.730892058761,1517.6470588235297,556.1049606131573
2022-09-20,1518.9839572192514,511.12944432616575,1524.3315508021392,553.3372365339579
2022-09-21,1525.668449197861,538.8066851181605,1531.0160427807489,556.7968916329572
2022-09-22,1532.3529411764707,547.109857355759,1537.7005347593586,568.5597189695551
2022-09-23,1539.0374331550804,556.7968916329572,1544.3850267379682,571.3274430487546
2022-09-26,1545.7219251336899,576.1709601873537,1551.0695187165777,608.6917181179476
2022-09-27,1552.4064171122996,600.3885458803492,1557.7540106951874,618.3787523951459
2022-09-28,1559.0909090909092,592.7773046625506,1564.438502673797,620.4545454545455
2022-09-29,1565.775401069519,590.0095805833512,1571.1229946524068,608.6917181179476
2022-09-30,1572.4598930481284,569.251649989355,1577.8074866310162,612.8433042367469
2022-10-04,1579.144385026738,569.9435810091549,1584.491978609626,599.6966148605494
2022-10-05,1585.8288770053477,560.9484777517565,1591.1764705882356,581.7064083457527
2022-10-06,1592.5133689839574,566.4839259101554,1597.8609625668453,581.7064083457527
2022-10-07,1599.197860962567,571.3274430487546,1604.5454545454547,581.7064083457527
2022-10-11,1605.8823529411766,578.9386842665532,1611.2299465240644,593.4692356823505
2022-10-12,1612.5668449197863,572.7113050883544,1617.914438502674,585.166063444752
2022-10-13,1619.251336898396,574.7870981477539,1624.5989304812838,597.6208218011498
2022-10-14,1625.9358288770054,575.4790291675538,1631.2834224598932,595.5450287417501
2022-10-17,1632.620320855615,557.4888226527571,1637.967914438503,587.9337875239515
2022-10-18,1639.3048128342248,549.8775814349585,1644.6524064171126,558.8726846923569
2022-10-19,1645.9893048128345,549.8775814349585,1651.3368983957223,562.3323397913563
2022-10-20,1652.673796791444,554.0291675537578,1658.0213903743318,563.0242708111562
2022-10-21,1659.3582887700536,560.2565467319566,1664.7058823529414,569.251649989355
2022-10-24,1666.0427807486633,556.1049606131573,1671.3903743315511,569.251649989355
2022-10-25,1672.727272727273,541.5744091973601,1678.0748663101608,564.4081328507559
2022-10-26,1679.4117647058824,533.9631679795615,1684.7593582887703,549.1856504151586
2022-10-27,1686.0962566844921,540.1905471577603,1691.44385026738,548.4937193953588
2022-10-28,1692.7807486631018,541.5744091973601,1698.1283422459896,551.9533744943582
2022-10-31,1699.4652406417113,543.6502022567597,1704.812834224599,556.1049606131573
2022-11-01,1706.149732620321,553.3372365339579,1711.4973262032088,558.8726846923569
2022-11-02,1712.8342245989306,545.7259953161594,1718.1818181818185,557.4888226527571
