Date,Xmin,Ymin,Xmax,Ymax
2022-03-02,416.0427807486632,281.5919862128393,421.39037433155084,302.59586385178807
2022-03-03,422.72727272727286,267.58940112020684,428.07486631016053,295.59457130547185
2022-03-04,429.41176470588243,274.59069366652307,434.7593582887701,292.0939250323137
2022-03-07,436.0962566844921,260.5881085738906,441.4438502673798,292.0939250323137
2022-03-08,442.7807486631017,271.0900473933649,448.12834224598936,302.59586385178807
2022-03-10,449.4652406417114,271.0900473933649,454.81283422459904,285.09263248599746
2022-03-11,456.14973262032095,271.0900473933649,461.4973262032086,292.0939250323137
2022-03-14,462.83422459893063,285.09263248599746,468.1818181818183,309.5971563981043
2022-03-15,469.5187165775402,278.09133993968123,474.8663101604279,320.0990952175787
2022-03-16,476.2032085561499,257.08746230073245,481.55080213903756,285.09263248599746
2022-03-17,482.88770053475946,183.57389056441195,488.23529411764713,260.5881085738906
2022-03-18,489.57219251336903,110.06031882809134,494.9197860962567,232.58293838862562
2022-03-21,496.2566844919787,166.07065919862134,501.6042780748664,218.58035329599318
2022-03-22,502.9411764705883,190.57518311072818,508.288770053476,236.08358466178368
2022-03-23,509.625668449198,197.5764756570444,514.9732620320857,232.58293838862562
2022-03-24,516.3101604278075,225.5816458423094,521.6577540106953,239.58423093494184
2022-03-25,522.9946524064171,208.0784144765188,528.3422459893048,239.58423093494184
2022-03-28,529.6791443850268,211.57906074967684,535.0267379679145,232.58293838862562
2022-03-29,536.3636363636364,204.57776820336062,541.7112299465241,229.08229211546745
2022-03-30,543.0481283422461,190.57518311072818,548.3957219251338,222.08099956915123
2022-03-31,549.7326203208556,208.0784144765188,555.0802139037434,232.58293838862562
2022-04-01,556.4171122994653,229.08229211546745,561.764705882353,246.58552348125806
2022-04-04,563.1016042780749,239.58423093494184,568.4491978609626,257.08746230073245
2022-04-05,569.7860962566846,243.0848772081,575.1336898395723,253.5868160275743
2022-04-06,576.4705882352941,246.58552348125806,581.8181818181819,267.58940112020684
2022-04-07,583.1550802139038,250.08616975441623,588.5026737967916,271.0900473933649
2022-04-08,589.8395721925135,243.0848772081,595.1871657754012,267.58940112020684
2022-04-11,596.5240641711231,257.08746230073245,601.8716577540108,274.59069366652307
2022-04-12,603.2085561497328,271.0900473933649,608.5561497326205,295.59457130547185
2022-04-13,609.8930481283423,271.0900473933649,615.2406417112301,302.59586385178807
2022-04-14,616.577540106952,257.08746230073245,621.9251336898398,281.5919862128393
2022-04-15,623.2620320855616,246.58552348125806,628.6096256684493,271.0900473933649
2022-04-18,629.9465240641712,250.08616975441623,635.2941176470589,271.0900473933649
2022-04-19,636.6310160427809,250.08616975441623,641.9786096256686,267.58940112020684
2022-04-20,643.3155080213904,257.08746230073245,648.6631016042782,278.09133993968123
2022-04-21,650.0000000000001,264.0887548470487,655.3475935828878,281.5919862128393
2022-04-22,656.6844919786097,278.09133993968123,662.0320855614974,288.5932787591555
2022-04-25,663.3689839572194,292.0939250323137,668.7165775401071,313.09780267126246
2022-04-26,670.0534759358289,299.0952175786299,675.4010695187167,309.5971563981043
2022-04-27,676.7379679144386,306.0965101249461,682.0855614973264,323.59974149073673
2022-04-28,683.4224598930482,302.59586385178807,688.7700534759359,320.0990952175787
2022-04-29,690.1069518716579,288.5932787591555,695.4545454545456,309.5971563981043
2022-05-02,696.7914438502675,295.59457130547185,702.1390374331552,313.09780267126246
2022-05-03,703.4759358288771,288.5932787591555,708.8235294117649,306.0965101249461
2022-05-04,710.1604278074867,292.0939250323137,715.5080213903744,316.5984489444205
2022-05-06,716.8449197860964,316.5984489444205,722.1925133689841,337.6023265833693
2022-05-09,723.529411764706,337.6023265833693,728.8770053475937,372.6087893149505
2022-05-10,730.2139037433157,362.1068504954761,735.5614973262034,397.11331322705735
2022-05-11,736.8983957219252,348.10426540284357,742.245989304813,372.6087893149505
2022-05-12,743.5828877005349,355.1055579491599,748.9304812834226,390.1120206807411
2022-05-13,750.2673796791445,362.1068504954761,755.6149732620322,386.61137440758296
2022-05-16,756.9518716577542,341.10297285652734,762.2994652406419,362.1068504954761
2022-05-17,763.6363636363637,344.6036191296855,768.9839572192515,355.1055579491599
2022-05-18,770.3208556149734,327.1003877638949,775.6684491978612,365.6074967686342
2022-05-19,777.005347593583,348.10426540284357,782.3529411764707,372.6087893149505
2022-05-20,783.6898395721927,344.6036191296855,789.0374331550804,358.60620422231796
2022-05-23,790.3743315508023,330.60103403705295,795.72192513369,358.60620422231796
2022-05-24,797.0588235294119,337.6023265833693,802.4064171122997,358.60620422231796
2022-05-25,803.7433155080215,344.6036191296855,809.0909090909092,362.1068504954761
2022-05-26,810.4278074866312,341.10297285652734,815.7754010695189,358.60620422231796
2022-05-27,817.1122994652408,344.6036191296855,822.4598930481285,358.60620422231796
2022-05-30,823.7967914438505,334.1016803102111,829.1443850267382,351.60491167600173
2022-05-31,830.48128342246,337.6023265833693,835.8288770053477,355.1055579491599
2022-06-02,837.1657754010696,344.6036191296855,842.5133689839573,355.1055579491599
2022-06-03,843.8502673796793,344.6036191296855,849.197860962567,355.1055579491599
2022-06-07,850.5347593582889,351.60491167600173,855.8823529411766,379.61008186126674
2022-06-08,857.2192513368985,365.6074967686342,862.5668449197863,383.1107281344248
2022-06-09,863.9037433155081,379.61008186126674,869.2513368983958,400.6139595002154
2022-06-10,870.5882352941178,390.1120206807411,875.9358288770055,421.6178371391642
2022-06-13,877.2727272727274,428.6191296854804,882.6203208556151,453.12365359758724
2022-06-14,883.957219251337,460.12494614390346,889.3048128342248,484.6294700560104
2022-06-15,890.6417112299466,474.127531236536,895.9893048128343,493.0310211115899
2022-06-16,897.3262032085563,474.127531236536,902.673796791444,512.6346402412753
2022-06-17,904.0106951871659,490.23050409306336,909.3582887700536,530.1378716070659
2022-06-20,910.6951871657756,490.930633347695,916.0427807486633,532.2382593709608
2022-06-21,917.3796791443851,512.6346402412753,922.7272727272729,529.4377423524343
2022-06-22,924.0641711229948,493.0310211115899,929.4117647058825,514.7350280051702
2022-06-23,930.7486631016044,504.2330891856958,936.0962566844921,551.1417492460147
2022-06-24,937.4331550802141,525.2369668246446,942.7807486631018,560.2434295562258
2022-06-27,944.1176470588236,495.1314088754847,949.4652406417114,525.9370960792762
2022-06-28,950.8021390374333,497.2317966393796,956.1497326203211,514.7350280051702
2022-06-29,957.4866310160429,493.7311503662214,962.8342245989306,509.13399396811724
2022-06-30,964.1711229946526,493.0310211115899,969.5187165775403,507.03360620422234
2022-07-01,970.8556149732622,498.63205514864285,976.2032085561499,519.6359327875915
2022-07-04,977.5401069518718,513.3347694959069,982.8877005347596,537.1391641533821
2022-07-05,984.2245989304814,493.0310211115899,989.5721925133691,525.2369668246446
2022-07-06,990.9090909090911,435.6204222317966,996.2566844919788,495.1314088754847
2022-07-07,997.5935828877007,442.62171477811285,1002.9411764705884,463.6255924170616
2022-07-08,1004.2780748663104,435.6204222317966,1009.6256684491981,456.6242998707454
2022-07-11,1010.9625668449199,407.61525204653174,1016.3101604278077,449.6230073244292
2022-07-12,1017.6470588235296,393.6126669538992,1022.9946524064173,428.6191296854804
2022-07-13,1024.3315508021392,400.6139595002154,1029.679144385027,439.1210685049548
2022-07-14,1031.0160427807489,411.1158983196898,1036.3636363636367,435.6204222317966
2022-07-15,1037.7005347593583,404.11460577337357,1043.0481283422462,428.6191296854804
2022-07-18,1044.385026737968,393.6126669538992,1049.7326203208559,421.6178371391642
2022-07-19,1051.0695187165777,393.6126669538992,1056.4171122994655,411.1158983196898
2022-07-20,1057.7540106951872,393.6126669538992,1063.101604278075,411.1158983196898
2022-07-21,1064.4385026737968,390.1120206807411,1069.7860962566847,414.61654459284796
2022-07-22,1071.1229946524065,404.11460577337357,1076.4705882352944,432.11977595863857
2022-07-25,1077.8074866310162,404.11460577337357,1083.155080213904,449.6230073244292
2022-07-26,1084.4919786096257,425.11848341232223,1089.8395721925135,439.1210685049548
2022-07-27,1091.1764705882354,425.11848341232223,1096.5240641711232,439.1210685049548
2022-07-28,1097.860962566845,425.11848341232223,1103.2085561497329,442.62171477811285
2022-07-29,1104.5454545454545,428.6191296854804,1109.8930481283423,453.12365359758724
2022-08-01,1111.2299465240642,442.62171477811285,1116.577540106952,460.12494614390346
2022-08-02,1117.9144385026739,449.6230073244292,1123.2620320855617,474.127531236536
2022-08-03,1124.5989304812836,435.6204222317966,1129.9465240641714,467.1262386902198
2022-08-04,1131.283422459893,421.6178371391642,1136.6310160427809,446.122361051271
2022-08-05,1137.9679144385027,425.11848341232223,1143.3155080213905,442.62171477811285
2022-08-08,1144.6524064171124,421.6178371391642,1150.0000000000002,435.6204222317966
2022-08-09,1151.336898395722,425.11848341232223,1156.68449197861,439.1210685049548
2022-08-10,1158.0213903743315,435.6204222317966,1163.3689839572194,456.6242998707454
2022-08-11,1164.7058823529412,435.6204222317966,1170.053475935829,446.122361051271
2022-08-12,1171.390374331551,435.6204222317966,1176.7379679144387,449.6230073244292
2022-08-16,1178.0748663101606,432.11977595863857,1183.4224598930484,442.62171477811285
2022-08-17,1184.75935828877,432.11977595863857,1190.1069518716579,449.6230073244292
2022-08-18,1191.4438502673797,439.1210685049548,1196.7914438502676,467.1262386902198
2022-08-19,1198.1283422459894,456.6242998707454,1203.4759358288773,474.127531236536
2022-08-22,1204.812834224599,470.62688496337785,1210.160427807487,484.6294700560104
2022-08-23,1211.4973262032086,477.62817750969407,1216.8449197860964,490.930633347695
2022-08-24,1218.1818181818182,477.62817750969407,1223.529411764706,488.8302455838001
2022-08-25,1224.866310160428,467.1262386902198,1230.2139037433158,481.12882378285224
2022-08-26,1231.5508021390376,463.6255924170616,1236.8983957219255,477.62817750969407
2022-08-29,1238.235294117647,488.8302455838001,1243.582887700535,496.53166738474795
2022-08-30,1244.9197860962568,487.4299870745368,1250.2673796791446,494.43127962085305
2022-08-31,1251.6042780748664,481.12882378285224,1256.9518716577543,495.8315381301163
2022-09-01,1258.2887700534761,485.3295993106419,1263.636363636364,502.83283067643254
2022-09-02,1264.9732620320856,495.1314088754847,1270.3208556149734,509.13399396811724
2022-09-05,1271.6577540106953,505.63334769495907,1277.005347593583,521.0361912968548
2022-09-06,1278.342245989305,512.6346402412753,1283.6898395721928,522.436449806118
2022-09-07,1285.0267379679144,518.93580353296,1290.3743315508023,535.738905644119
2022-09-08,1291.711229946524,525.2369668246446,1297.058823529412,535.0387763894873
2022-09-13,1298.3957219251338,507.03360620422234,1303.7433155080216,530.8380008616975
2022-09-14,1305.0802139037435,519.6359327875915,1310.4278074866313,532.9383886255924
2022-09-15,1311.764705882353,515.4351572598018,1317.1122994652408,530.1378716070659
2022-09-16,1318.4491978609626,528.7376130978026,1323.7967914438505,540.6398104265403
2022-09-19,1325.1336898395723,535.738905644119,1330.4812834224601,555.3425247738044
2022-09-20,1331.818181818182,509.8341232227489,1337.1657754010698,552.542007755278
2022-09-21,1338.5026737967914,537.8392934080138,1343.8502673796793,556.042654028436
2022-09-22,1345.1871657754011,546.2408444635932,1350.534759358289,567.9448513571737
2022-09-23,1351.8716577540108,556.042654028436,1357.2192513368987,570.7453683757002
2022-09-26,1358.5561497326205,575.6462731581215,1363.9037433155083,608.5523481258078
2022-09-27,1365.24064171123,600.1507970702284,1370.5882352941178,618.3541576906506
2022-09-28,1371.9251336898396,592.4493752692805,1377.2727272727275,620.4545454545455
2022-09-29,1378.6096256684493,589.648858250754,1383.9572192513372,608.5523481258078
2022-09-30,1385.294117647059,568.6449806118053,1390.6417112299468,612.7531236535976
2022-10-04,1391.9786096256685,569.3451098664369,1397.3262032085563,599.4506678155967
2022-10-05,1398.6631016042782,560.2434295562258,1404.010695187166,581.2473071951745
2022-10-06,1405.3475935828878,565.8444635932788,1410.6951871657757,581.2473071951745
2022-10-07,1412.0320855614975,570.7453683757002,1417.3796791443854,581.2473071951745
2022-10-11,1418.716577540107,578.446790176648,1424.0641711229948,593.1495045239121
2022-10-12,1425.4010695187167,572.1456268849633,1430.7486631016045,584.7479534683326
2022-10-13,1432.0855614973264,574.2460146488582,1437.4331550802142,597.3502800517018
2022-10-14,1438.770053475936,574.9461439034899,1444.1176470588239,595.249892287807
2022-10-17,1445.4545454545455,556.7427832830676,1450.8021390374333,587.5484704868592
2022-10-18,1452.1390374331552,549.0413614821198,1457.486631016043,558.1430417923309
2022-10-19,1458.8235294117649,549.0413614821198,1464.1711229946527,561.6436880654891
2022-10-20,1465.5080213903746,553.2421370099096,1470.8556149732624,562.3438173201206
2022-10-21,1472.192513368984,559.5433003015942,1477.5401069518718,568.6449806118053
2022-10-24,1478.8770053475937,555.3425247738044,1484.2245989304815,568.6449806118053
2022-10-25,1485.5614973262034,540.6398104265403,1490.9090909090912,563.7440758293839
2022-10-26,1492.2459893048128,532.9383886255924,1497.5935828877007,548.3412322274881
2022-10-27,1498.9304812834225,539.239551917277,1504.2780748663104,547.6411029728565
2022-10-28,1505.6149732620322,540.6398104265403,1510.96256684492,551.1417492460147
2022-10-31,1512.299465240642,542.7401981904352,1517.6470588235297,555.3425247738044
2022-11-01,1518.9839572192514,552.542007755278,1524.3315508021392,558.1430417923309
2022-11-02,1525.668449197861,544.8405859543301,1531.0160427807489,556.7427832830676
2022-11-03,1532.3529411764707,549.0413614821198,1537.7005347593586,556.042654028436
2022-11-04,1539.0374331550804,549.0413614821198,1544.3850267379682,561.6436880654891
2022-11-07,1545.7219251336899,546.2408444635932,1551.0695187165777,553.9422662645411
2022-11-08,1552.4064171122996,546.2408444635932,1557.7540106951874,549.7414907367514
2022-11-09,1559.0909090909092,536.4390348987506,1564.438502673797,547.6411029728565
2022-11-10,1565.775401069519,548.3412322274881,1571.1229946524068,554.6423955191727
2022-11-11,1572.4598930481284,539.239551917277,1577.8074866310162,546.2408444635932
2022-11-14,1579.144385026738,527.3373545885395,1584.491978609626,544.8405859543301
2022-11-15,1585.8288770053477,515.4351572598018,1591.1764705882356,541.3399396811719
2022-11-16,1592.5133689839574,511.93451098664366,1597.8609625668453,529.4377423524343
2022-11-17,1599.197860962567,528.037483843171,1604.5454545454547,542.0400689358036
2022-11-18,1605.8823529411766,532.2382593709608,1611.2299465240644,542.7401981904352
2022-11-21,1612.5668449197863,539.239551917277,1617.914438502674,560.2434295562258
2022-11-22,1619.251336898396,553.2421370099096,1624.5989304812838,564.4442050840155
2022-11-23,1625.9358288770054,555.3425247738044,1631.2834224598932,563.0439465747522
2022-11-24,1632.620320855615,554.6423955191727,1637.967914438503,559.5433003015942
2022-11-25,1639.3048128342248,548.3412322274881,1644.6524064171126,556.7427832830676
2022-11-28,1645.9893048128345,552.542007755278,1651.3368983957223,572.1456268849633
2022-11-29,1652.673796791444,560.9435588108574,1658.0213903743318,573.5458853942266
2022-11-30,1659.3582887700536,551.8418785006463,1664.7058823529414,571.4454976303317
2022-12-01,1666.0427807486633,536.4390348987506,1671.3903743315511,549.0413614821198
2022-12-02,1672.727272727273,530.8380008616975,1678.0748663101608,545.5407152089616
2022-12-05,1679.4117647058824,522.436449806118,1684.7593582887703,539.9396811719087
2022-12-06,1686.0962566844921,526.6372253339078,1691.44385026738,542.7401981904352
2022-12-07,1692.7807486631018,530.1378716070659,1698.1283422459896,544.1404566996985
2022-12-08,1699.4652406417113,529.4377423524343,1704.812834224599,542.0400689358036
2022-12-09,1706.149732620321,530.8380008616975,1711.4973262032088,542.0400689358036
2022-12-12,1712.8342245989306,516.8354157690651,1718.1818181818185,537.1391641533821
