Date,Xmin,Ymin,Xmax,Ymax
2022-01-18,375.9358288770054,244.04407068341504,381.2834224598931,292.47924206940604
2022-01-19,382.6203208556151,278.64062167340865,387.96791443850276,316.69682776240165
2022-01-20,389.30481283422466,289.01958697040675,394.65240641711233,309.77751756440284
2022-01-21,395.98930481283435,275.18096657440924,401.336898395722,299.39855226740485
2022-01-24,402.6737967914439,275.18096657440924,408.0213903743316,316.69682776240165
2022-01-25,409.3582887700536,306.31786246540355,414.7058823529413,372.05130934639135
2022-01-26,416.0427807486632,333.99510325739845,421.39037433155084,378.97061954439016
2022-01-27,422.72727272727286,337.45475835639775,428.07486631016053,399.72855013838625
2022-01-28,429.41176470588243,361.67234404939325,434.7593582887701,399.72855013838625
2022-02-03,436.0962566844921,313.23717266340225,441.4438502673798,351.29337875239526
2022-02-04,442.7807486631017,316.69682776240165,448.12834224598936,344.37406855439644
2022-02-07,449.4652406417114,299.39855226740485,454.81283422459904,337.45475835639775
2022-02-08,456.14973262032095,292.47924206940604,461.4973262032086,333.99510325739845
2022-02-09,462.83422459893063,233.66510538641694,468.1818181818183,320.15648286140095
2022-02-10,469.5187165775402,226.74579518841824,474.8663101604279,278.64062167340865
2022-02-11,476.2032085561499,264.80200127741114,481.55080213903756,323.61613796040035
2022-02-14,482.88770053475946,333.99510325739845,488.23529411764713,368.59165424739206
2022-02-15,489.57219251336903,313.23717266340225,494.9197860962567,372.05130934639135
2022-02-16,496.2566844919787,306.31786246540355,501.6042780748664,330.53544815839905
2022-02-17,502.9411764705883,289.01958697040675,508.288770053476,333.99510325739845
2022-02-18,509.625668449198,313.23717266340225,514.9732620320857,337.45475835639775
2022-02-21,516.3101604278075,275.18096657440924,521.6577540106953,327.07579305939964
2022-02-22,522.9946524064171,282.10027677240794,528.3422459893048,313.23717266340225
2022-02-23,529.6791443850268,278.64062167340865,535.0267379679145,302.85820736640414
2022-02-24,536.3636363636364,299.39855226740485,541.7112299465241,337.45475835639775
2022-02-25,543.0481283422461,306.31786246540355,548.3957219251338,333.99510325739845
2022-02-28,549.7326203208556,292.47924206940604,555.0802139037434,330.53544815839905
2022-03-02,556.4171122994653,285.55993187140734,561.764705882353,306.31786246540355
2022-03-03,563.1016042780749,271.72131147540995,568.4491978609626,299.39855226740485
2022-03-04,569.7860962566846,278.64062167340865,575.1336898395723,295.93889716840545
2022-03-07,576.4705882352941,264.80200127741114,581.8181818181819,295.93889716840545
2022-03-08,583.1550802139038,275.18096657440924,588.5026737967916,306.31786246540355
2022-03-10,589.8395721925135,275.18096657440924,595.1871657754012,289.01958697040675
2022-03-11,596.5240641711231,275.18096657440924,601.8716577540108,295.93889716840545
2022-03-14,603.2085561497328,289.01958697040675,608.5561497326205,313.23717266340225
2022-03-15,609.8930481283423,282.10027677240794,615.2406417112301,323.61613796040035
2022-03-16,616.577540106952,261.34234617841184,621.9251336898398,289.01958697040675
2022-03-17,623.2620320855616,188.68958909942523,628.6096256684493,264.80200127741114
2022-03-18,629.9465240641712,116.03683202043874,635.2941176470589,237.12476048541635
2022-03-21,636.6310160427809,171.39131360442843,641.9786096256686,223.28614008941884
2022-03-22,643.3155080213904,195.60889929742393,648.6631016042782,240.58441558441564
2022-03-23,650.0000000000001,202.52820949542274,655.3475935828878,237.12476048541635
2022-03-24,656.6844919786097,230.20545028741753,662.0320855614974,244.04407068341504
2022-03-25,663.3689839572194,212.90717479242073,668.7165775401071,244.04407068341504
2022-03-28,670.0534759358289,216.36682989142014,675.4010695187167,237.12476048541635
2022-03-29,676.7379679144386,209.44751969342144,682.0855614973264,233.66510538641694
2022-03-30,683.4224598930482,195.60889929742393,688.7700534759359,226.74579518841824
2022-03-31,690.1069518716579,212.90717479242073,695.4545454545456,237.12476048541635
2022-04-01,696.7914438502675,233.66510538641694,702.1390374331552,250.96338088141374
2022-04-04,703.4759358288771,244.04407068341504,708.8235294117649,261.34234617841184
2022-04-05,710.1604278074867,247.50372578241434,715.5080213903744,257.88269107941244
2022-04-06,716.8449197860964,250.96338088141374,722.1925133689841,271.72131147540995
2022-04-07,723.529411764706,254.42303598041315,728.8770053475937,275.18096657440924
2022-04-08,730.2139037433157,247.50372578241434,735.5614973262034,271.72131147540995
2022-04-11,736.8983957219252,261.34234617841184,742.245989304813,278.64062167340865
2022-04-12,743.5828877005349,275.18096657440924,748.9304812834226,299.39855226740485
2022-04-13,750.2673796791445,275.18096657440924,755.6149732620322,306.31786246540355
2022-04-14,756.9518716577542,261.34234617841184,762.2994652406419,285.55993187140734
2022-04-15,763.6363636363637,250.96338088141374,768.9839572192515,275.18096657440924
2022-04-18,770.3208556149734,254.42303598041315,775.6684491978612,275.18096657440924
2022-04-19,777.005347593583,254.42303598041315,782.3529411764707,271.72131147540995
2022-04-20,783.6898395721927,261.34234617841184,789.0374331550804,282.10027677240794
2022-04-21,790.3743315508023,268.26165637641054,795.72192513369,285.55993187140734
2022-04-22,797.0588235294119,282.10027677240794,802.4064171122997,292.47924206940604
2022-04-25,803.7433155080215,295.93889716840545,809.0909090909092,316.69682776240165
2022-04-26,810.4278074866312,302.85820736640414,815.7754010695189,313.23717266340225
2022-04-27,817.1122994652408,309.77751756440284,822.4598930481285,327.07579305939964
2022-04-28,823.7967914438505,306.31786246540355,829.1443850267382,323.61613796040035
2022-04-29,830.48128342246,292.47924206940604,835.8288770053477,313.23717266340225
2022-05-02,837.1657754010696,299.39855226740485,842.5133689839573,316.69682776240165
2022-05-03,843.8502673796793,292.47924206940604,849.197860962567,309.77751756440284
2022-05-04,850.5347593582889,295.93889716840545,855.8823529411766,320.15648286140095
2022-05-06,857.2192513368985,320.15648286140095,862.5668449197863,340.91441345539715
2022-05-09,863.9037433155081,340.91441345539715,869.2513368983958,375.51096444539075
2022-05-10,870.5882352941178,365.13199914839265,875.9358288770055,399.72855013838625
2022-05-11,877.2727272727274,351.29337875239526,882.6203208556151,375.51096444539075
2022-05-12,883.957219251337,358.21268895039395,889.3048128342248,392.80923994038756
2022-05-13,890.6417112299466,365.13199914839265,895.9893048128343,389.34958484138815
2022-05-16,897.3262032085563,344.37406855439644,902.673796791444,365.13199914839265
2022-05-17,904.0106951871659,347.83372365339585,909.3582887700536,358.21268895039395
2022-05-18,910.6951871657756,330.53544815839905,916.0427807486633,368.59165424739206
2022-05-19,917.3796791443851,351.29337875239526,922.7272727272729,375.51096444539075
2022-05-20,924.0641711229948,347.83372365339585,929.4117647058825,361.67234404939325
2022-05-23,930.7486631016044,333.99510325739845,936.0962566844921,361.67234404939325
2022-05-24,937.4331550802141,340.91441345539715,942.7807486631018,361.67234404939325
2022-05-25,944.1176470588236,347.83372365339585,949.4652406417114,365.13199914839265
2022-05-26,950.8021390374333,344.37406855439644,956.1497326203211,361.67234404939325
2022-05-27,957.4866310160429,347.83372365339585,962.8342245989306,361.67234404939325
2022-05-30,964.1711229946526,337.45475835639775,969.5187165775403,354.75303385139455
2022-05-31,970.8556149732622,340.91441345539715,976.2032085561499,358.21268895039395
2022-06-02,977.5401069518718,347.83372365339585,982.8877005347596,358.21268895039395
2022-06-03,984.2245989304814,347.83372365339585,989.5721925133691,358.21268895039395
2022-06-07,990.9090909090911,354.75303385139455,996.2566844919788,382.43027464338945
2022-06-08,997.5935828877007,368.59165424739206,1002.9411764705884,385.88992974238886
2022-06-09,1004.2780748663104,382.43027464338945,1009.6256684491981,403.18820523738566
2022-06-10,1010.9625668449199,392.80923994038756,1016.3101604278077,423.94613583138175
2022-06-13,1017.6470588235296,430.86544602938056,1022.9946524064173,455.08303172237606
2022-06-14,1024.3315508021392,462.00234192037476,1029.679144385027,486.21992761337026
2022-06-15,1031.0160427807489,475.84096231637227,1036.3636363636367,494.5230998509687
2022-06-16,1037.7005347593583,475.84096231637227,1043.0481283422462,513.8971684053652
2022-06-17,1044.385026737968,491.7553757717693,1049.7326203208559,531.195443900362
2022-06-20,1051.0695187165777,492.4473067915692,1056.4171122994655,533.2712369597616
2022-06-21,1057.7540106951872,513.8971684053652,1063.101604278075,530.5035128805621
2022-06-22,1064.4385026737968,494.5230998509687,1069.7860962566847,515.9729614647648
2022-06-23,1071.1229946524065,505.5939961677667,1076.4705882352944,551.9533744943582
2022-06-24,1077.8074866310162,526.3519267617629,1083.155080213904,560.9484777517565
2022-06-27,1084.4919786096257,496.59889291036836,1089.8395721925135,527.0438577815628
2022-06-28,1091.1764705882354,498.674685969768,1096.5240641711232,515.9729614647648
2022-06-29,1097.860962566845,495.2150308707686,1103.2085561497329,510.4375133063659
2022-06-30,1104.5454545454545,494.5230998509687,1109.8930481283423,508.36172024696623
2022-07-01,1111.2299465240642,500.05854800936777,1116.577540106952,520.8164786033639
2022-07-04,1117.9144385026739,514.589099425165,1123.2620320855617,538.1147540983607
2022-07-05,1124.5989304812836,494.5230998509687,1129.9465240641714,526.3519267617629
2022-07-06,1131.283422459893,437.78475622737926,1136.6310160427809,496.59889291036836
2022-07-07,1137.9679144385027,444.70406642537796,1143.3155080213905,465.46199701937417
2022-07-08,1144.6524064171124,437.78475622737926,1150.0000000000002,458.54268682137547
2022-07-11,1151.336898395722,410.10751543538436,1156.68449197861,451.62337662337666
2022-07-12,1158.0213903743315,396.26889503938696,1163.3689839572194,430.86544602938056
2022-07-13,1164.7058823529412,403.18820523738566,1170.053475935829,441.24441132637855
2022-07-14,1171.390374331551,413.56717053438376,1176.7379679144387,437.78475622737926
2022-07-15,1178.0748663101606,406.64786033638495,1183.4224598930484,430.86544602938056
2022-07-18,1184.75935828877,396.26889503938696,1190.1069518716579,423.94613583138175
2022-07-19,1191.4438502673797,396.26889503938696,1196.7914438502676,413.56717053438376
2022-07-20,1198.1283422459894,396.26889503938696,1203.4759358288773,413.56717053438376
2022-07-21,1204.812834224599,392.80923994038756,1210.160427807487,417.02682563338305
2022-07-22,1211.4973262032086,406.64786033638495,1216.8449197860964,434.32510112837986
2022-07-25,1218.1818181818182,406.64786033638495,1223.529411764706,451.62337662337666
2022-07-26,1224.866310160428,427.40579093038116,1230.2139037433158,441.24441132637855
2022-07-27,1231.5508021390376,427.40579093038116,1236.8983957219255,441.24441132637855
2022-07-28,1238.235294117647,427.40579093038116,1243.582887700535,444.70406642537796
2022-07-29,1244.9197860962568,430.86544602938056,1250.2673796791446,455.08303172237606
2022-08-01,1251.6042780748664,444.70406642537796,1256.9518716577543,462.00234192037476
2022-08-02,1258.2887700534761,451.62337662337666,1263.636363636364,475.84096231637227
2022-08-03,1264.9732620320856,437.78475622737926,1270.3208556149734,468.92165211837346
2022-08-04,1271.6577540106953,423.94613583138175,1277.005347593583,448.16372152437737
2022-08-05,1278.342245989305,427.40579093038116,1283.6898395721928,444.70406642537796
2022-08-08,1285.0267379679144,423.94613583138175,1290.3743315508023,437.78475622737926
2022-08-09,1291.711229946524,427.40579093038116,1297.058823529412,441.24441132637855
2022-08-10,1298.3957219251338,437.78475622737926,1303.7433155080216,458.54268682137547
2022-08-11,1305.0802139037435,437.78475622737926,1310.4278074866313,448.16372152437737
2022-08-12,1311.764705882353,437.78475622737926,1317.1122994652408,451.62337662337666
2022-08-16,1318.4491978609626,434.32510112837986,1323.7967914438505,444.70406642537796
2022-08-17,1325.1336898395723,434.32510112837986,1330.4812834224601,451.62337662337666
2022-08-18,1331.818181818182,441.24441132637855,1337.1657754010698,468.92165211837346
2022-08-19,1338.5026737967914,458.54268682137547,1343.8502673796793,475.84096231637227
2022-08-22,1345.1871657754011,472.38130721737286,1350.534759358289,486.21992761337026
2022-08-23,1351.8716577540108,479.30061741537156,1357.2192513368987,492.4473067915692
2022-08-24,1358.5561497326205,479.30061741537156,1363.9037433155083,490.37151373216955
2022-08-25,1365.24064171123,468.92165211837346,1370.5882352941178,482.76027251437097
2022-08-26,1371.9251336898396,465.46199701937417,1377.2727272727275,479.30061741537156
2022-08-29,1378.6096256684493,490.37151373216955,1383.9572192513372,497.9827549499681
2022-08-30,1385.294117647059,488.9876516925698,1390.6417112299468,495.9069618905685
2022-08-31,1391.9786096256685,482.76027251437097,1397.3262032085563,497.29082393016824
2022-09-01,1398.6631016042782,486.91185863317014,1404.010695187166,504.21013412816694
2022-09-02,1405.3475935828878,496.59889291036836,1410.6951871657757,510.4375133063659
2022-09-05,1412.0320855614975,506.97785820736647,1417.3796791443854,522.2003406429636
2022-09-06,1418.716577540107,513.8971684053652,1424.0641711229948,523.5842026825634
2022-09-07,1425.4010695187167,520.1245475835641,1430.7486631016045,536.730892058761
2022-09-08,1432.0855614973264,526.3519267617629,1437.4331550802142,536.0389610389611
2022-09-13,1438.770053475936,508.36172024696623,1444.1176470588239,531.8873749201618
2022-09-14,1445.4545454545455,520.8164786033639,1450.8021390374333,533.9631679795615
2022-09-15,1452.1390374331552,516.6648924845647,1457.486631016043,531.195443900362
2022-09-16,1458.8235294117649,529.8115818607622,1464.1711229946527,541.5744091973601
2022-09-19,1465.5080213903746,536.730892058761,1470.8556149732624,556.1049606131573
2022-09-20,1472.192513368984,511.12944432616575,1477.5401069518718,553.3372365339579
2022-09-21,1478.8770053475937,538.8066851181605,1484.2245989304815,556.7968916329572
2022-09-22,1485.5614973262034,547.109857355759,1490.9090909090912,568.5597189695551
2022-09-23,1492.2459893048128,556.7968916329572,1497.5935828877007,571.3274430487546
2022-09-26,1498.9304812834225,576.1709601873537,1504.2780748663104,608.6917181179476
2022-09-27,1505.6149732620322,600.3885458803492,1510.96256684492,618.3787523951459
2022-09-28,1512.299465240642,592.7773046625506,1517.6470588235297,620.4545454545455
2022-09-29,1518.9839572192514,590.0095805833512,1524.3315508021392,608.6917181179476
2022-09-30,1525.668449197861,569.251649989355,1531.0160427807489,612.8433042367469
2022-10-04,1532.3529411764707,569.9435810091549,1537.7005347593586,599.6966148605494
2022-10-05,1539.0374331550804,560.9484777517565,1544.3850267379682,581.7064083457527
2022-10-06,1545.7219251336899,566.4839259101554,1551.0695187165777,581.7064083457527
2022-10-07,1552.4064171122996,571.3274430487546,1557.7540106951874,581.7064083457527
2022-10-11,1559.0909090909092,578.9386842665532,1564.438502673797,593.4692356823505
2022-10-12,1565.775401069519,572.7113050883544,1571.1229946524068,585.166063444752
2022-10-13,1572.4598930481284,574.7870981477539,1577.8074866310162,597.6208218011498
2022-10-14,1579.144385026738,575.4790291675538,1584.491978609626,595.5450287417501
2022-10-17,1585.8288770053477,557.4888226527571,1591.1764705882356,587.9337875239515
2022-10-18,1592.5133689839574,549.8775814349585,1597.8609625668453,558.8726846923569
2022-10-19,1599.197860962567,549.8775814349585,1604.5454545454547,562.3323397913563
2022-10-20,1605.8823529411766,554.0291675537578,1611.2299465240644,563.0242708111562
2022-10-21,1612.5668449197863,560.2565467319566,1617.914438502674,569.251649989355
2022-10-24,1619.251336898396,556.1049606131573,1624.5989304812838,569.251649989355
2022-10-25,1625.9358288770054,541.5744091973601,1631.2834224598932,564.4081328507559
2022-10-26,1632.620320855615,533.9631679795615,1637.967914438503,549.1856504151586
2022-10-27,1639.3048128342248,540.1905471577603,1644.6524064171126,548.4937193953588
2022-10-28,1645.9893048128345,541.5744091973601,1651.3368983957223,551.9533744943582
2022-10-31,1652.673796791444,543.6502022567597,1658.0213903743318,556.1049606131573
2022-11-01,1659.3582887700536,553.3372365339579,1664.7058823529414,558.8726846923569
2022-11-02,1666.0427807486633,545.7259953161594,1671.3903743315511,557.4888226527571
2022-11-03,1672.727272727273,549.8775814349585,1678.0748663101608,556.7968916329572
2022-11-04,1679.4117647058824,549.8775814349585,1684.7593582887703,562.3323397913563
2022-11-07,1686.0962566844921,547.109857355759,1691.44385026738,554.7210985735577
2022-11-08,1692.7807486631018,547.109857355759,1698.1283422459896,550.5695124547584
2022-11-09,1699.4652406417113,537.4228230785609,1704.812834224599,548.4937193953588
2022-11-10,1706.149732620321,549.1856504151586,1711.4973262032088,555.4130295933576
2022-11-11,1712.8342245989306,540.1905471577603,1718.1818181818185,547.109857355759
