Date,Xmin,Ymin,Xmax,Ymax
2022-07-11,1104.5454545454545,410.10751543538436,1109.8930481283423,451.62337662337666
2022-07-12,1111.2299465240642,396.26889503938696,1116.577540106952,430.86544602938056
2022-07-13,1117.9144385026739,403.18820523738566,1123.2620320855617,441.24441132637855
2022-07-14,1124.5989304812836,413.56717053438376,1129.9465240641714,437.78475622737926
2022-07-15,1131.283422459893,406.64786033638495,1136.6310160427809,430.86544602938056
2022-07-18,1137.9679144385027,396.26889503938696,1143.3155080213905,423.94613583138175
2022-07-19,1144.6524064171124,396.26889503938696,1150.0000000000002,413.56717053438376
2022-07-20,1151.336898395722,396.26889503938696,1156.68449197861,413.56717053438376
2022-07-21,1158.0213903743315,392.80923994038756,1163.3689839572194,417.02682563338305
2022-07-22,1164.7058823529412,406.64786033638495,1170.053475935829,434.32510112837986
2022-07-25,1171.390374331551,406.64786033638495,1176.7379679144387,451.62337662337666
2022-07-26,1178.0748663101606,427.40579093038116,1183.4224598930484,441.24441132637855
2022-07-27,1184.75935828877,427.40579093038116,1190.1069518716579,441.24441132637855
2022-07-28,1191.4438502673797,427.40579093038116,1196.7914438502676,444.70406642537796
2022-07-29,1198.1283422459894,430.86544602938056,1203.4759358288773,455.08303172237606
2022-08-01,1204.812834224599,444.70406642537796,1210.160427807487,462.00234192037476
2022-08-02,1211.4973262032086,451.62337662337666,1216.8449197860964,475.84096231637227
2022-08-03,1218.1818181818182,437.78475622737926,1223.529411764706,468.92165211837346
2022-08-04,1224.866310160428,423.94613583138175,1230.2139037433158,448.16372152437737
2022-08-05,1231.5508021390376,427.40579093038116,1236.8983957219255,444.70406642537796
2022-08-08,1238.235294117647,423.94613583138175,1243.582887700535,437.78475622737926
2022-08-09,1244.9197860962568,427.40579093038116,1250.2673796791446,441.24441132637855
2022-08-10,1251.6042780748664,437.78475622737926,1256.9518716577543,458.54268682137547
2022-08-11,1258.2887700534761,437.78475622737926,1263.636363636364,448.16372152437737
2022-08-12,1264.9732620320856,437.78475622737926,1270.3208556149734,451.62337662337666
2022-08-16,1271.6577540106953,434.32510112837986,1277.005347593583,444.70406642537796
2022-08-17,1278.342245989305,434.32510112837986,1283.6898395721928,451.62337662337666
2022-08-18,1285.0267379679144,441.24441132637855,1290.3743315508023,468.92165211837346
2022-08-19,1291.711229946524,458.54268682137547,1297.058823529412,475.84096231637227
2022-08-22,1298.3957219251338,472.38130721737286,1303.7433155080216,486.21992761337026
2022-08-23,1305.0802139037435,479.30061741537156,1310.4278074866313,492.4473067915692
2022-08-24,1311.764705882353,479.30061741537156,1317.1122994652408,490.37151373216955
2022-08-25,1318.4491978609626,468.92165211837346,1323.7967914438505,482.76027251437097
2022-08-26,1325.1336898395723,465.46199701937417,1330.4812834224601,479.30061741537156
2022-08-29,1331.818181818182,490.37151373216955,1337.1657754010698,497.9827549499681
2022-08-30,1338.5026737967914,488.9876516925698,1343.8502673796793,495.9069618905685
2022-08-31,1345.1871657754011,482.76027251437097,1350.534759358289,497.29082393016824
2022-09-01,1351.8716577540108,486.91185863317014,1357.2192513368987,504.21013412816694
2022-09-02,1358.5561497326205,496.59889291036836,1363.9037433155083,510.4375133063659
2022-09-05,1365.24064171123,506.97785820736647,1370.5882352941178,522.2003406429636
2022-09-06,1371.9251336898396,513.8971684053652,1377.2727272727275,523.5842026825634
2022-09-07,1378.6096256684493,520.1245475835641,1383.9572192513372,536.730892058761
2022-09-08,1385.294117647059,526.3519267617629,1390.6417112299468,536.0389610389611
2022-09-13,1391.9786096256685,508.36172024696623,1397.3262032085563,531.8873749201618
2022-09-14,1398.6631016042782,520.8164786033639,1404.010695187166,533.9631679795615
2022-09-15,1405.3475935828878,516.6648924845647,1410.6951871657757,531.195443900362
2022-09-16,1412.0320855614975,529.8115818607622,1417.3796791443854,541.5744091973601
2022-09-19,1418.716577540107,536.730892058761,1424.0641711229948,556.1049606131573
2022-09-20,1425.4010695187167,511.12944432616575,1430.7486631016045,553.3372365339579
2022-09-21,1432.0855614973264,538.8066851181605,1437.4331550802142,556.7968916329572
2022-09-22,1438.770053475936,547.109857355759,1444.1176470588239,568.5597189695551
2022-09-23,1445.4545454545455,556.7968916329572,1450.8021390374333,571.3274430487546
2022-09-26,1452.1390374331552,576.1709601873537,1457.486631016043,608.6917181179476
2022-09-27,1458.8235294117649,600.3885458803492,1464.1711229946527,618.3787523951459
2022-09-28,1465.5080213903746,592.7773046625506,1470.8556149732624,620.4545454545455
2022-09-29,1472.192513368984,590.0095805833512,1477.5401069518718,608.6917181179476
2022-09-30,1478.8770053475937,569.251649989355,1484.2245989304815,612.8433042367469
2022-10-04,1485.5614973262034,569.9435810091549,1490.9090909090912,599.6966148605494
2022-10-05,1492.2459893048128,560.9484777517565,1497.5935828877007,581.7064083457527
2022-10-06,1498.9304812834225,566.4839259101554,1504.2780748663104,581.7064083457527
2022-10-07,1505.6149732620322,571.3274430487546,1510.96256684492,581.7064083457527
2022-10-11,1512.299465240642,578.9386842665532,1517.6470588235297,593.4692356823505
2022-10-12,1518.9839572192514,572.7113050883544,1524.3315508021392,585.166063444752
2022-10-13,1525.668449197861,574.7870981477539,1531.0160427807489,597.6208218011498
2022-10-14,1532.3529411764707,575.4790291675538,1537.7005347593586,595.5450287417501
2022-10-17,1539.0374331550804,557.4888226527571,1544.3850267379682,587.9337875239515
2022-10-18,1545.7219251336899,549.8775814349585,1551.0695187165777,558.8726846923569
2022-10-19,1552.4064171122996,549.8775814349585,1557.7540106951874,562.3323397913563
2022-10-20,1559.0909090909092,554.0291675537578,1564.438502673797,563.0242708111562
2022-10-21,1565.775401069519,560.2565467319566,1571.1229946524068,569.251649989355
2022-10-24,1572.4598930481284,556.1049606131573,1577.8074866310162,569.251649989355
2022-10-25,1579.144385026738,541.5744091973601,1584.491978609626,564.4081328507559
2022-10-26,1585.8288770053477,533.9631679795615,1591.1764705882356,549.1856504151586
2022-10-27,1592.5133689839574,540.1905471577603,1597.8609625668453,548.4937193953588
2022-10-28,1599.197860962567,541.5744091973601,1604.5454545454547,551.9533744943582
2022-10-31,1605.8823529411766,543.6502022567597,1611.2299465240644,556.1049606131573
2022-11-01,1612.5668449197863,553.3372365339579,1617.914438502674,558.8726846923569
2022-11-02,1619.251336898396,545.7259953161594,1624.5989304812838,557.4888226527571
2022-11-03,1625.9358288770054,549.8775814349585,1631.2834224598932,556.7968916329572
2022-11-04,1632.620320855615,549.8775814349585,1637.967914438503,562.3323397913563
2022-11-07,1639.3048128342248,547.109857355759,1644.6524064171126,554.7210985735577
2022-11-08,1645.9893048128345,547.109857355759,1651.3368983957223,550.5695124547584
2022-11-09,1652.673796791444,537.4228230785609,1658.0213903743318,548.4937193953588
2022-11-10,1659.3582887700536,549.1856504151586,1664.7058823529414,555.4130295933576
2022-11-11,1666.0427807486633,540.1905471577603,1671.3903743315511,547.109857355759
2022-11-14,1672.727272727273,528.4277198211626,1678.0748663101608,545.7259953161594
2022-11-15,1679.4117647058824,516.6648924845647,1684.7593582887703,542.26634021716
2022-11-16,1686.0962566844921,513.2052373855653,1691.44385026738,530.5035128805621
2022-11-17,1692.7807486631018,529.1196508409624,1698.1283422459896,542.9582712369598
2022-11-18,1699.4652406417113,533.2712369597616,1704.812834224599,543.6502022567597
2022-11-21,1706.149732620321,540.1905471577603,1711.4973262032088,560.9484777517565
2022-11-22,1712.8342245989306,554.0291675537578,1718.1818181818185,565.1000638705557
