Date,Xmin,Ymin,Xmax,Ymax
2022-03-25,623.2620320855616,212.90717479242073,628.6096256684493,244.04407068341504
2022-03-28,629.9465240641712,216.36682989142014,635.2941176470589,237.12476048541635
2022-03-29,636.6310160427809,209.44751969342144,641.9786096256686,233.66510538641694
2022-03-30,643.3155080213904,195.60889929742393,648.6631016042782,226.74579518841824
2022-03-31,650.0000000000001,212.90717479242073,655.3475935828878,237.12476048541635
2022-04-01,656.6844919786097,233.66510538641694,662.0320855614974,250.96338088141374
2022-04-04,663.3689839572194,244.04407068341504,668.7165775401071,261.34234617841184
2022-04-05,670.0534759358289,247.50372578241434,675.4010695187167,257.88269107941244
2022-04-06,676.7379679144386,250.96338088141374,682.0855614973264,271.72131147540995
2022-04-07,683.4224598930482,254.42303598041315,688.7700534759359,275.18096657440924
2022-04-08,690.1069518716579,247.50372578241434,695.4545454545456,271.72131147540995
2022-04-11,696.7914438502675,261.34234617841184,702.1390374331552,278.64062167340865
2022-04-12,703.4759358288771,275.18096657440924,708.8235294117649,299.39855226740485
2022-04-13,710.1604278074867,275.18096657440924,715.5080213903744,306.31786246540355
2022-04-14,716.8449197860964,261.34234617841184,722.1925133689841,285.55993187140734
2022-04-15,723.529411764706,250.96338088141374,728.8770053475937,275.18096657440924
2022-04-18,730.2139037433157,254.42303598041315,735.5614973262034,275.18096657440924
2022-04-19,736.8983957219252,254.42303598041315,742.245989304813,271.72131147540995
2022-04-20,743.5828877005349,261.34234617841184,748.9304812834226,282.10027677240794
2022-04-21,750.2673796791445,268.26165637641054,755.6149732620322,285.55993187140734
2022-04-22,756.9518716577542,282.10027677240794,762.2994652406419,292.47924206940604
2022-04-25,763.6363636363637,295.93889716840545,768.9839572192515,316.69682776240165
2022-04-26,770.3208556149734,302.85820736640414,775.6684491978612,313.23717266340225
2022-04-27,777.005347593583,309.77751756440284,782.3529411764707,327.07579305939964
2022-04-28,783.6898395721927,306.31786246540355,789.0374331550804,323.61613796040035
2022-04-29,790.3743315508023,292.47924206940604,795.72192513369,313.23717266340225
2022-05-02,797.0588235294119,299.39855226740485,802.4064171122997,316.69682776240165
2022-05-03,803.7433155080215,292.47924206940604,809.0909090909092,309.77751756440284
2022-05-04,810.4278074866312,295.93889716840545,815.7754010695189,320.15648286140095
2022-05-06,817.1122994652408,320.15648286140095,822.4598930481285,340.91441345539715
2022-05-09,823.7967914438505,340.91441345539715,829.1443850267382,375.51096444539075
2022-05-10,830.48128342246,365.13199914839265,835.8288770053477,399.72855013838625
2022-05-11,837.1657754010696,351.29337875239526,842.5133689839573,375.51096444539075
2022-05-12,843.8502673796793,358.21268895039395,849.197860962567,392.80923994038756
2022-05-13,850.5347593582889,365.13199914839265,855.8823529411766,389.34958484138815
2022-05-16,857.2192513368985,344.37406855439644,862.5668449197863,365.13199914839265
2022-05-17,863.9037433155081,347.83372365339585,869.2513368983958,358.21268895039395
2022-05-18,870.5882352941178,330.53544815839905,875.9358288770055,368.59165424739206
2022-05-19,877.2727272727274,351.29337875239526,882.6203208556151,375.51096444539075
2022-05-20,883.957219251337,347.83372365339585,889.3048128342248,361.67234404939325
2022-05-23,890.6417112299466,333.99510325739845,895.9893048128343,361.67234404939325
2022-05-24,897.3262032085563,340.91441345539715,902.673796791444,361.67234404939325
2022-05-25,904.0106951871659,347.83372365339585,909.3582887700536,365.13199914839265
2022-05-26,910.6951871657756,344.37406855439644,916.0427807486633,361.67234404939325
2022-05-27,917.3796791443851,347.83372365339585,922.7272727272729,361.67234404939325
2022-05-30,924.0641711229948,337.45475835639775,929.4117647058825,354.75303385139455
2022-05-31,930.7486631016044,340.91441345539715,936.0962566844921,358.21268895039395
2022-06-02,937.4331550802141,347.83372365339585,942.7807486631018,358.21268895039395
2022-06-03,944.1176470588236,347.83372365339585,949.4652406417114,358.21268895039395
2022-06-07,950.8021390374333,354.75303385139455,956.1497326203211,382.43027464338945
2022-06-08,957.4866310160429,368.59165424739206,962.8342245989306,385.88992974238886
2022-06-09,964.1711229946526,382.43027464338945,969.5187165775403,403.18820523738566
2022-06-10,970.8556149732622,392.80923994038756,976.2032085561499,423.94613583138175
2022-06-13,977.5401069518718,430.86544602938056,982.8877005347596,455.08303172237606
2022-06-14,984.2245989304814,462.00234192037476,989.5721925133691,486.21992761337026
2022-06-15,990.9090909090911,475.84096231637227,996.2566844919788,494.5230998509687
2022-06-16,997.5935828877007,475.84096231637227,1002.9411764705884,513.8971684053652
2022-06-17,1004.2780748663104,491.7553757717693,1009.6256684491981,531.195443900362
2022-06-20,1010.9625668449199,492.4473067915692,1016.3101604278077,533.2712369597616
2022-06-21,1017.6470588235296,513.8971684053652,1022.9946524064173,530.5035128805621
2022-06-22,1024.3315508021392,494.5230998509687,1029.679144385027,515.9729614647648
2022-06-23,1031.0160427807489,505.5939961677667,1036.3636363636367,551.9533744943582
2022-06-24,1037.7005347593583,526.3519267617629,1043.0481283422462,560.9484777517565
2022-06-27,1044.385026737968,496.59889291036836,1049.7326203208559,527.0438577815628
2022-06-28,1051.0695187165777,498.674685969768,1056.4171122994655,515.9729614647648
2022-06-29,1057.7540106951872,495.2150308707686,1063.101604278075,510.4375133063659
2022-06-30,1064.4385026737968,494.5230998509687,1069.7860962566847,508.36172024696623
2022-07-01,1071.1229946524065,500.05854800936777,1076.4705882352944,520.8164786033639
2022-07-04,1077.8074866310162,514.589099425165,1083.155080213904,538.1147540983607
2022-07-05,1084.4919786096257,494.5230998509687,1089.8395721925135,526.3519267617629
2022-07-06,1091.1764705882354,437.78475622737926,1096.5240641711232,496.59889291036836
2022-07-07,1097.860962566845,444.70406642537796,1103.2085561497329,465.46199701937417
2022-07-08,1104.5454545454545,437.78475622737926,1109.8930481283423,458.54268682137547
2022-07-11,1111.2299465240642,410.10751543538436,1116.577540106952,451.62337662337666
2022-07-12,1117.9144385026739,396.26889503938696,1123.2620320855617,430.86544602938056
2022-07-13,1124.5989304812836,403.18820523738566,1129.9465240641714,441.24441132637855
2022-07-14,1131.283422459893,413.56717053438376,1136.6310160427809,437.78475622737926
2022-07-15,1137.9679144385027,406.64786033638495,1143.3155080213905,430.86544602938056
2022-07-18,1144.6524064171124,396.26889503938696,1150.0000000000002,423.94613583138175
2022-07-19,1151.336898395722,396.26889503938696,1156.68449197861,413.56717053438376
2022-07-20,1158.0213903743315,396.26889503938696,1163.3689839572194,413.56717053438376
2022-07-21,1164.7058823529412,392.80923994038756,1170.053475935829,417.02682563338305
2022-07-22,1171.390374331551,406.64786033638495,1176.7379679144387,434.32510112837986
2022-07-25,1178.0748663101606,406.64786033638495,1183.4224598930484,451.62337662337666
2022-07-26,1184.75935828877,427.40579093038116,1190.1069518716579,441.24441132637855
2022-07-27,1191.4438502673797,427.40579093038116,1196.7914438502676,441.24441132637855
2022-07-28,1198.1283422459894,427.40579093038116,1203.4759358288773,444.70406642537796
2022-07-29,1204.812834224599,430.86544602938056,1210.160427807487,455.08303172237606
2022-08-01,1211.4973262032086,444.70406642537796,1216.8449197860964,462.00234192037476
2022-08-02,1218.1818181818182,451.62337662337666,1223.529411764706,475.84096231637227
2022-08-03,1224.866310160428,437.78475622737926,1230.2139037433158,468.92165211837346
2022-08-04,1231.5508021390376,423.94613583138175,1236.8983957219255,448.16372152437737
2022-08-05,1238.235294117647,427.40579093038116,1243.582887700535,444.70406642537796
2022-08-08,1244.9197860962568,423.94613583138175,1250.2673796791446,437.78475622737926
2022-08-09,1251.6042780748664,427.40579093038116,1256.9518716577543,441.24441132637855
2022-08-10,1258.2887700534761,437.78475622737926,1263.636363636364,458.54268682137547
2022-08-11,1264.9732620320856,437.78475622737926,1270.3208556149734,448.16372152437737
2022-08-12,1271.6577540106953,437.78475622737926,1277.005347593583,451.62337662337666
2022-08-16,1278.342245989305,434.32510112837986,1283.6898395721928,444.70406642537796
2022-08-17,1285.0267379679144,434.32510112837986,1290.3743315508023,451.62337662337666
2022-08-18,1291.711229946524,441.24441132637855,1297.058823529412,468.92165211837346
2022-08-19,1298.3957219251338,458.54268682137547,1303.7433155080216,475.84096231637227
2022-08-22,1305.0802139037435,472.38130721737286,1310.4278074866313,486.21992761337026
2022-08-23,1311.764705882353,479.30061741537156,1317.1122994652408,492.4473067915692
2022-08-24,1318.4491978609626,479.30061741537156,1323.7967914438505,490.37151373216955
2022-08-25,1325.1336898395723,468.92165211837346,1330.4812834224601,482.76027251437097
2022-08-26,1331.818181818182,465.46199701937417,1337.1657754010698,479.30061741537156
2022-08-29,1338.5026737967914,490.37151373216955,1343.8502673796793,497.9827549499681
2022-08-30,1345.1871657754011,488.9876516925698,1350.534759358289,495.9069618905685
2022-08-31,1351.8716577540108,482.76027251437097,1357.2192513368987,497.29082393016824
2022-09-01,1358.5561497326205,486.91185863317014,1363.9037433155083,504.21013412816694
2022-09-02,1365.24064171123,496.59889291036836,1370.5882352941178,510.4375133063659
2022-09-05,1371.9251336898396,506.97785820736647,1377.2727272727275,522.2003406429636
2022-09-06,1378.6096256684493,513.8971684053652,1383.9572192513372,523.5842026825634
2022-09-07,1385.294117647059,520.1245475835641,1390.6417112299468,536.730892058761
2022-09-08,1391.9786096256685,526.3519267617629,1397.3262032085563,536.0389610389611
2022-09-13,1398.6631016042782,508.36172024696623,1404.010695187166,531.8873749201618
2022-09-14,1405.3475935828878,520.8164786033639,1410.6951871657757,533.9631679795615
2022-09-15,1412.0320855614975,516.6648924845647,1417.3796791443854,531.195443900362
2022-09-16,1418.716577540107,529.8115818607622,1424.0641711229948,541.5744091973601
2022-09-19,1425.4010695187167,536.730892058761,1430.7486631016045,556.1049606131573
2022-09-20,1432.0855614973264,511.12944432616575,1437.4331550802142,553.3372365339579
2022-09-21,1438.770053475936,538.8066851181605,1444.1176470588239,556.7968916329572
2022-09-22,1445.4545454545455,547.109857355759,1450.8021390374333,568.5597189695551
2022-09-23,1452.1390374331552,556.7968916329572,1457.486631016043,571.3274430487546
2022-09-26,1458.8235294117649,576.1709601873537,1464.1711229946527,608.6917181179476
2022-09-27,1465.5080213903746,600.3885458803492,1470.8556149732624,618.3787523951459
2022-09-28,1472.192513368984,592.7773046625506,1477.5401069518718,620.4545454545455
2022-09-29,1478.8770053475937,590.0095805833512,1484.2245989304815,608.6917181179476
2022-09-30,1485.5614973262034,569.251649989355,1490.9090909090912,612.8433042367469
2022-10-04,1492.2459893048128,569.9435810091549,1497.5935828877007,599.6966148605494
2022-10-05,1498.9304812834225,560.9484777517565,1504.2780748663104,581.7064083457527
2022-10-06,1505.6149732620322,566.4839259101554,1510.96256684492,581.7064083457527
2022-10-07,1512.299465240642,571.3274430487546,1517.6470588235297,581.7064083457527
2022-10-11,1518.9839572192514,578.9386842665532,1524.3315508021392,593.4692356823505
2022-10-12,1525.668449197861,572.7113050883544,1531.0160427807489,585.166063444752
2022-10-13,1532.3529411764707,574.7870981477539,1537.7005347593586,597.6208218011498
2022-10-14,1539.0374331550804,575.4790291675538,1544.3850267379682,595.5450287417501
2022-10-17,1545.7219251336899,557.4888226527571,1551.0695187165777,587.9337875239515
2022-10-18,1552.4064171122996,549.8775814349585,1557.7540106951874,558.8726846923569
2022-10-19,1559.0909090909092,549.8775814349585,1564.438502673797,562.3323397913563
2022-10-20,1565.775401069519,554.0291675537578,1571.1229946524068,563.0242708111562
2022-10-21,1572.4598930481284,560.2565467319566,1577.8074866310162,569.251649989355
2022-10-24,1579.144385026738,556.1049606131573,1584.491978609626,569.251649989355
2022-10-25,1585.8288770053477,541.5744091973601,1591.1764705882356,564.4081328507559
2022-10-26,1592.5133689839574,533.9631679795615,1597.8609625668453,549.1856504151586
2022-10-27,1599.197860962567,540.1905471577603,1604.5454545454547,548.4937193953588
2022-10-28,1605.8823529411766,541.5744091973601,1611.2299465240644,551.9533744943582
2022-10-31,1612.5668449197863,543.6502022567597,1617.914438502674,556.1049606131573
2022-11-01,1619.251336898396,553.3372365339579,1624.5989304812838,558.8726846923569
2022-11-02,1625.9358288770054,545.7259953161594,1631.2834224598932,557.4888226527571
2022-11-03,1632.620320855615,549.8775814349585,1637.967914438503,556.7968916329572
2022-11-04,1639.3048128342248,549.8775814349585,1644.6524064171126,562.3323397913563
2022-11-07,1645.9893048128345,547.109857355759,1651.3368983957223,554.7210985735577
2022-11-08,1652.673796791444,547.109857355759,1658.0213903743318,550.5695124547584
2022-11-09,1659.3582887700536,537.4228230785609,1664.7058823529414,548.4937193953588
2022-11-10,1666.0427807486633,549.1856504151586,1671.3903743315511,555.4130295933576
2022-11-11,1672.727272727273,540.1905471577603,1678.0748663101608,547.109857355759
2022-11-14,1679.4117647058824,528.4277198211626,1684.7593582887703,545.7259953161594
2022-11-15,1686.0962566844921,516.6648924845647,1691.44385026738,542.26634021716
2022-11-16,1692.7807486631018,513.2052373855653,1698.1283422459896,530.5035128805621
2022-11-17,1699.4652406417113,529.1196508409624,1704.812834224599,542.9582712369598
2022-11-18,1706.149732620321,533.2712369597616,1711.4973262032088,543.6502022567597
2022-11-21,1712.8342245989306,540.1905471577603,1718.1818181818185,560.9484777517565
