Date,Xmin,Ymin,Xmax,Ymax
2022-06-21,1064.4385026737968,513.8971684053652,1069.7860962566847,530.5035128805621
2022-06-22,1071.1229946524065,494.5230998509687,1076.4705882352944,515.9729614647648
2022-06-23,1077.8074866310162,505.5939961677667,1083.155080213904,551.9533744943582
2022-06-24,1084.4919786096257,526.3519267617629,1089.8395721925135,560.9484777517565
2022-06-27,1091.1764705882354,496.59889291036836,1096.5240641711232,527.0438577815628
2022-06-28,1097.860962566845,498.674685969768,1103.2085561497329,515.9729614647648
2022-06-29,1104.5454545454545,495.2150308707686,1109.8930481283423,510.4375133063659
2022-06-30,1111.2299465240642,494.5230998509687,1116.577540106952,508.36172024696623
2022-07-01,1117.9144385026739,500.05854800936777,1123.2620320855617,520.8164786033639
2022-07-04,1124.5989304812836,514.589099425165,1129.9465240641714,538.1147540983607
2022-07-05,1131.283422459893,494.5230998509687,1136.6310160427809,526.3519267617629
2022-07-06,1137.9679144385027,437.78475622737926,1143.3155080213905,496.59889291036836
2022-07-07,1144.6524064171124,444.70406642537796,1150.0000000000002,465.46199701937417
2022-07-08,1151.336898395722,437.78475622737926,1156.68449197861,458.54268682137547
2022-07-11,1158.0213903743315,410.10751543538436,1163.3689839572194,451.62337662337666
2022-07-12,1164.7058823529412,396.26889503938696,1170.053475935829,430.86544602938056
2022-07-13,1171.390374331551,403.18820523738566,1176.7379679144387,441.24441132637855
2022-07-14,1178.0748663101606,413.56717053438376,1183.4224598930484,437.78475622737926
2022-07-15,1184.75935828877,406.64786033638495,1190.1069518716579,430.86544602938056
2022-07-18,1191.4438502673797,396.26889503938696,1196.7914438502676,423.94613583138175
2022-07-19,1198.1283422459894,396.26889503938696,1203.4759358288773,413.56717053438376
2022-07-20,1204.812834224599,396.26889503938696,1210.160427807487,413.56717053438376
2022-07-21,1211.4973262032086,392.80923994038756,1216.8449197860964,417.02682563338305
2022-07-22,1218.1818181818182,406.64786033638495,1223.529411764706,434.32510112837986
2022-07-25,1224.866310160428,406.64786033638495,1230.2139037433158,451.62337662337666
2022-07-26,1231.5508021390376,427.40579093038116,1236.8983957219255,441.24441132637855
2022-07-27,1238.235294117647,427.40579093038116,1243.582887700535,441.24441132637855
2022-07-28,1244.9197860962568,427.40579093038116,1250.2673796791446,444.70406642537796
2022-07-29,1251.6042780748664,430.86544602938056,1256.9518716577543,455.08303172237606
2022-08-01,1258.2887700534761,444.70406642537796,1263.636363636364,462.00234192037476
2022-08-02,1264.9732620320856,451.62337662337666,1270.3208556149734,475.84096231637227
2022-08-03,1271.6577540106953,437.78475622737926,1277.005347593583,468.92165211837346
2022-08-04,1278.342245989305,423.94613583138175,1283.6898395721928,448.16372152437737
2022-08-05,1285.0267379679144,427.40579093038116,1290.3743315508023,444.70406642537796
2022-08-08,1291.711229946524,423.94613583138175,1297.058823529412,437.78475622737926
2022-08-09,1298.3957219251338,427.40579093038116,1303.7433155080216,441.24441132637855
2022-08-10,1305.0802139037435,437.78475622737926,1310.4278074866313,458.54268682137547
2022-08-11,1311.764705882353,437.78475622737926,1317.1122994652408,448.16372152437737
2022-08-12,1318.4491978609626,437.78475622737926,1323.7967914438505,451.62337662337666
2022-08-16,1325.1336898395723,434.32510112837986,1330.4812834224601,444.70406642537796
2022-08-17,1331.818181818182,434.32510112837986,1337.1657754010698,451.62337662337666
2022-08-18,1338.5026737967914,441.24441132637855,1343.8502673796793,468.92165211837346
2022-08-19,1345.1871657754011,458.54268682137547,1350.534759358289,475.84096231637227
2022-08-22,1351.8716577540108,472.38130721737286,1357.2192513368987,486.21992761337026
2022-08-23,1358.5561497326205,479.30061741537156,1363.9037433155083,492.4473067915692
2022-08-24,1365.24064171123,479.30061741537156,1370.5882352941178,490.37151373216955
2022-08-25,1371.9251336898396,468.92165211837346,1377.2727272727275,482.76027251437097
2022-08-26,1378.6096256684493,465.46199701937417,1383.9572192513372,479.30061741537156
2022-08-29,1385.294117647059,490.37151373216955,1390.6417112299468,497.9827549499681
2022-08-30,1391.9786096256685,488.9876516925698,1397.3262032085563,495.9069618905685
2022-08-31,1398.6631016042782,482.76027251437097,1404.010695187166,497.29082393016824
2022-09-01,1405.3475935828878,486.91185863317014,1410.6951871657757,504.21013412816694
2022-09-02,1412.0320855614975,496.59889291036836,1417.3796791443854,510.4375133063659
2022-09-05,1418.716577540107,506.97785820736647,1424.0641711229948,522.2003406429636
2022-09-06,1425.4010695187167,513.8971684053652,1430.7486631016045,523.5842026825634
2022-09-07,1432.0855614973264,520.1245475835641,1437.4331550802142,536.730892058761
2022-09-08,1438.770053475936,526.3519267617629,1444.1176470588239,536.0389610389611
2022-09-13,1445.4545454545455,508.36172024696623,1450.8021390374333,531.8873749201618
2022-09-14,1452.1390374331552,520.8164786033639,1457.486631016043,533.9631679795615
2022-09-15,1458.8235294117649,516.6648924845647,1464.1711229946527,531.195443900362
2022-09-16,1465.5080213903746,529.8115818607622,1470.8556149732624,541.5744091973601
2022-09-19,1472.192513368984,536.730892058761,1477.5401069518718,556.1049606131573
2022-09-20,1478.8770053475937,511.12944432616575,1484.2245989304815,553.3372365339579
2022-09-21,1485.5614973262034,538.8066851181605,1490.9090909090912,556.7968916329572
2022-09-22,1492.2459893048128,547.109857355759,1497.5935828877007,568.5597189695551
2022-09-23,1498.9304812834225,556.7968916329572,1504.2780748663104,571.3274430487546
2022-09-26,1505.6149732620322,576.1709601873537,1510.96256684492,608.6917181179476
2022-09-27,1512.299465240642,600.3885458803492,1517.6470588235297,618.3787523951459
2022-09-28,1518.9839572192514,592.7773046625506,1524.3315508021392,620.4545454545455
2022-09-29,1525.668449197861,590.0095805833512,1531.0160427807489,608.6917181179476
2022-09-30,1532.3529411764707,569.251649989355,1537.7005347593586,612.8433042367469
2022-10-04,1539.0374331550804,569.9435810091549,1544.3850267379682,599.6966148605494
2022-10-05,1545.7219251336899,560.9484777517565,1551.0695187165777,581.7064083457527
2022-10-06,1552.4064171122996,566.4839259101554,1557.7540106951874,581.7064083457527
2022-10-07,1559.0909090909092,571.3274430487546,1564.438502673797,581.7064083457527
2022-10-11,1565.775401069519,578.9386842665532,1571.1229946524068,593.4692356823505
2022-10-12,1572.4598930481284,572.7113050883544,1577.8074866310162,585.166063444752
2022-10-13,1579.144385026738,574.7870981477539,1584.491978609626,597.6208218011498
2022-10-14,1585.8288770053477,575.4790291675538,1591.1764705882356,595.5450287417501
2022-10-17,1592.5133689839574,557.4888226527571,1597.8609625668453,587.9337875239515
2022-10-18,1599.197860962567,549.8775814349585,1604.5454545454547,558.8726846923569
2022-10-19,1605.8823529411766,549.8775814349585,1611.2299465240644,562.3323397913563
2022-10-20,1612.5668449197863,554.0291675537578,1617.914438502674,563.0242708111562
2022-10-21,1619.251336898396,560.2565467319566,1624.5989304812838,569.251649989355
2022-10-24,1625.9358288770054,556.1049606131573,1631.2834224598932,569.251649989355
2022-10-25,1632.620320855615,541.5744091973601,1637.967914438503,564.4081328507559
2022-10-26,1639.3048128342248,533.9631679795615,1644.6524064171126,549.1856504151586
2022-10-27,1645.9893048128345,540.1905471577603,1651.3368983957223,548.4937193953588
2022-10-28,1652.673796791444,541.5744091973601,1658.0213903743318,551.9533744943582
2022-10-31,1659.3582887700536,543.6502022567597,1664.7058823529414,556.1049606131573
2022-11-01,1666.0427807486633,553.3372365339579,1671.3903743315511,558.8726846923569
2022-11-02,1672.727272727273,545.7259953161594,1678.0748663101608,557.4888226527571
2022-11-03,1679.4117647058824,549.8775814349585,1684.7593582887703,556.7968916329572
2022-11-04,1686.0962566844921,549.8775814349585,1691.44385026738,562.3323397913563
2022-11-07,1692.7807486631018,547.109857355759,1698.1283422459896,554.7210985735577
2022-11-08,1699.4652406417113,547.109857355759,1704.812834224599,550.5695124547584
2022-11-09,1706.149732620321,537.4228230785609,1711.4973262032088,548.4937193953588
2022-11-10,1712.8342245989306,549.1856504151586,1718.1818181818185,555.4130295933576
