Date,Xmin,Ymin,Xmax,Ymax
2022-05-19,770.3208556149734,336.3214967973929,775.6684491978612,361.8861669850544
2022-05-20,777.005347593583,332.6694010562984,782.3529411764707,347.27778402067634
2022-05-23,783.6898395721927,318.06101809192035,789.0374331550804,347.27778402067634
2022-05-24,790.3743315508023,325.3652095741094,795.72192513369,347.27778402067634
2022-05-25,797.0588235294119,332.6694010562984,802.4064171122997,350.92987976177085
2022-05-26,803.7433155080215,329.0173053152039,809.0909090909092,347.27778402067634
2022-05-27,810.4278074866312,332.6694010562984,815.7754010695189,347.27778402067634
2022-05-30,817.1122994652408,321.71311383301486,822.4598930481285,339.9735925384874
2022-05-31,823.7967914438505,325.3652095741094,829.1443850267382,343.6256882795818
2022-06-02,830.48128342246,332.6694010562984,835.8288770053477,343.6256882795818
2022-06-03,837.1657754010696,332.6694010562984,842.5133689839573,343.6256882795818
2022-06-07,843.8502673796793,339.9735925384874,849.197860962567,369.1903584672434
2022-06-08,850.5347593582889,354.58197550286536,855.8823529411766,372.8424542083379
2022-06-09,857.2192513368985,369.1903584672434,862.5668449197863,391.1029329138105
2022-06-10,863.9037433155081,380.14664569052695,869.2513368983958,413.01550736037746
2022-06-13,870.5882352941178,420.3196988425665,875.9358288770055,445.8843690302281
2022-06-14,877.2727272727274,453.188560512417,882.6203208556151,478.7532307000786
2022-06-15,883.957219251337,467.79694347679504,889.3048128342248,487.51826047870543
2022-06-16,890.6417112299466,467.79694347679504,895.9893048128343,507.9699966288347
2022-06-17,897.3262032085563,484.5965838858298,902.673796791444,526.2304753343071
2022-06-20,904.0106951871659,485.32700303404874,909.3582887700536,528.4217327789638
2022-06-21,910.6951871657756,507.9699966288347,916.0427807486633,525.5000561860883
2022-06-22,917.3796791443851,487.51826047870543,922.7272727272729,510.16125407349136
2022-06-23,924.0641711229948,499.2049668502078,929.4117647058825,548.1430497808742
2022-06-24,930.7486631016044,521.1175412967748,936.0962566844921,557.6384987077199
2022-06-27,937.4331550802141,489.7095179233621,942.7807486631018,521.8479604449938
2022-06-28,944.1176470588236,491.9007753680188,949.4652406417114,510.16125407349136
2022-06-29,950.8021390374333,488.2486796269243,956.1497326203211,504.31790088774017
2022-06-30,957.4866310160429,487.51826047870543,962.8342245989306,502.12664344308337
2022-07-01,964.1711229946526,493.3616136644566,969.5187165775403,515.2741881110236
2022-07-04,970.8556149732622,508.70041577705354,976.2032085561499,533.5346668164962
2022-07-05,977.5401069518718,487.51826047870543,982.8877005347596,521.1175412967748
2022-07-06,984.2245989304814,427.6238903247555,989.5721925133691,489.7095179233621
2022-07-07,990.9090909090911,434.92808180694453,996.2566844919788,456.8406562535115
2022-07-08,997.5935828877007,427.6238903247555,1002.9411764705884,449.5364647713226
2022-07-11,1004.2780748663104,398.4071243959994,1009.6256684491981,442.23227328913356
2022-07-12,1010.9625668449199,383.79874143162147,1016.3101604278077,420.3196988425665
2022-07-13,1017.6470588235296,391.1029329138105,1022.9946524064173,431.27598606585
2022-07-14,1024.3315508021392,402.0592201370939,1029.679144385027,427.6238903247555
2022-07-15,1031.0160427807489,394.755028654905,1036.3636363636367,420.3196988425665
2022-07-18,1037.7005347593583,383.79874143162147,1043.0481283422462,413.01550736037746
2022-07-19,1044.385026737968,383.79874143162147,1049.7326203208559,402.0592201370939
2022-07-20,1051.0695187165777,383.79874143162147,1056.4171122994655,402.0592201370939
2022-07-21,1057.7540106951872,380.14664569052695,1063.101604278075,405.71131587818843
2022-07-22,1064.4385026737968,394.755028654905,1069.7860962566847,423.971794583661
2022-07-25,1071.1229946524065,394.755028654905,1076.4705882352944,442.23227328913356
2022-07-26,1077.8074866310162,416.66760310147197,1083.155080213904,431.27598606585
2022-07-27,1084.4919786096257,416.66760310147197,1089.8395721925135,431.27598606585
2022-07-28,1091.1764705882354,416.66760310147197,1096.5240641711232,434.92808180694453
2022-07-29,1097.860962566845,420.3196988425665,1103.2085561497329,445.8843690302281
2022-08-01,1104.5454545454545,434.92808180694453,1109.8930481283423,453.188560512417
2022-08-02,1111.2299465240642,442.23227328913356,1116.577540106952,467.79694347679504
2022-08-03,1117.9144385026739,427.6238903247555,1123.2620320855617,460.492751994606
2022-08-04,1124.5989304812836,413.01550736037746,1129.9465240641714,438.58017754803905
2022-08-05,1131.283422459893,416.66760310147197,1136.6310160427809,434.92808180694453
2022-08-08,1137.9679144385027,413.01550736037746,1143.3155080213905,427.6238903247555
2022-08-09,1144.6524064171124,416.66760310147197,1150.0000000000002,431.27598606585
2022-08-10,1151.336898395722,427.6238903247555,1156.68449197861,449.5364647713226
2022-08-11,1158.0213903743315,427.6238903247555,1163.3689839572194,438.58017754803905
2022-08-12,1164.7058823529412,427.6238903247555,1170.053475935829,442.23227328913356
2022-08-16,1171.390374331551,423.971794583661,1176.7379679144387,434.92808180694453
2022-08-17,1178.0748663101606,423.971794583661,1183.4224598930484,442.23227328913356
2022-08-18,1184.75935828877,431.27598606585,1190.1069518716579,460.492751994606
2022-08-19,1191.4438502673797,449.5364647713226,1196.7914438502676,467.79694347679504
2022-08-22,1198.1283422459894,464.1448477357005,1203.4759358288773,478.7532307000786
2022-08-23,1204.812834224599,471.44903921788955,1210.160427807487,485.32700303404874
2022-08-24,1211.4973262032086,471.44903921788955,1216.8449197860964,483.13574558939195
2022-08-25,1218.1818181818182,460.492751994606,1223.529411764706,475.10113495898406
2022-08-26,1224.866310160428,456.8406562535115,1230.2139037433158,471.44903921788955
2022-08-29,1231.5508021390376,483.13574558939195,1236.8983957219255,491.17035621979994
2022-08-30,1238.235294117647,481.67490729295423,1243.582887700535,488.97909877514314
2022-08-31,1244.9197860962568,475.10113495898406,1250.2673796791446,490.43993707158097
2022-09-01,1251.6042780748664,479.48364984829743,1256.9518716577543,497.74412855377
2022-09-02,1258.2887700534761,489.7095179233621,1263.636363636364,504.31790088774017
2022-09-05,1264.9732620320856,500.66580514664565,1270.3208556149734,516.7350264074614
2022-09-06,1271.6577540106953,507.9699966288347,1277.005347593583,518.1958647038992
2022-09-07,1278.342245989305,514.5437689628047,1283.6898395721928,532.0738285200583
2022-09-08,1285.0267379679144,521.1175412967748,1290.3743315508023,531.3434093718395
2022-09-13,1291.711229946524,502.12664344308337,1297.058823529412,526.9608944825261
2022-09-14,1298.3957219251338,515.2741881110236,1303.7433155080216,529.1521519271828
2022-09-15,1305.0802139037435,510.8916732217102,1310.4278074866313,526.2304753343071
2022-09-16,1311.764705882353,524.7696370378693,1317.1122994652408,537.1867625575907
2022-09-19,1318.4491978609626,532.0738285200583,1323.7967914438505,552.5255646701876
2022-09-20,1325.1336898395723,505.048320035959,1330.4812834224601,549.603888077312
2022-09-21,1331.818181818182,534.265085964715,1337.1657754010698,553.2559838184065
2022-09-22,1338.5026737967914,543.0301157433419,1343.8502673796793,565.6731093381278
2022-09-23,1345.1871657754011,553.2559838184065,1350.534759358289,568.5947859310035
2022-09-26,1351.8716577540108,573.7077199685357,1357.2192513368987,608.0374199348241
2022-09-27,1358.5561497326205,599.2723901561973,1363.9037433155083,618.2632880098887
2022-09-28,1365.24064171123,591.2377795257894,1370.5882352941178,620.4545454545454
2022-09-29,1371.9251336898396,588.3161029329137,1377.2727272727275,608.0374199348241
2022-09-30,1378.6096256684493,566.4035284863467,1383.9572192513372,612.4199348241375
2022-10-04,1385.294117647059,567.1339476345656,1390.6417112299468,598.5419710079783
2022-10-05,1391.9786096256685,557.6384987077199,1397.3262032085563,579.5510731542869
2022-10-06,1398.6631016042782,563.4818518934711,1404.010695187166,579.5510731542869
2022-10-07,1405.3475935828878,568.5947859310035,1410.6951871657757,579.5510731542869
2022-10-11,1412.0320855614975,576.6293965614113,1417.3796791443854,591.9681986740082
2022-10-12,1418.716577540107,570.0556242274412,1424.0641711229948,583.2031688953814
2022-10-13,1425.4010695187167,572.246881672098,1430.7486631016045,596.3507135633216
2022-10-14,1432.0855614973264,572.9773008203168,1437.4331550802142,594.1594561186649
2022-10-17,1438.770053475936,553.9864029666254,1444.1176470588239,586.124845488257
2022-10-18,1445.4545454545455,545.9517923362175,1450.8021390374333,555.4472412630632
2022-10-19,1452.1390374331552,545.9517923362175,1457.486631016043,559.0993370041577
2022-10-20,1458.8235294117649,550.3343072255309,1464.1711229946527,559.8297561523766
2022-10-21,1465.5080213903746,556.908079559501,1470.8556149732624,566.4035284863467
2022-10-24,1472.192513368984,552.5255646701876,1477.5401069518718,566.4035284863467
2022-10-25,1478.8770053475937,537.1867625575907,1484.2245989304815,561.2905944488144
2022-10-26,1485.5614973262034,529.1521519271828,1490.9090909090912,545.2213731879986
2022-10-27,1492.2459893048128,535.7259242611528,1497.5935828877007,544.4909540397797
2022-10-28,1498.9304812834225,537.1867625575907,1504.2780748663104,548.1430497808742
2022-10-31,1505.6149732620322,539.3780200022474,1510.96256684492,552.5255646701876
2022-11-01,1512.299465240642,549.603888077312,1517.6470588235297,555.4472412630632
2022-11-02,1518.9839572192514,541.569277446904,1524.3315508021392,553.9864029666254
2022-11-03,1525.668449197861,545.9517923362175,1531.0160427807489,553.2559838184065
2022-11-04,1532.3529411764707,545.9517923362175,1537.7005347593586,559.0993370041577
2022-11-07,1539.0374331550804,543.0301157433419,1544.3850267379682,551.0647263737497
2022-11-08,1545.7219251336899,543.0301157433419,1551.0695187165777,546.6822114844364
2022-11-09,1552.4064171122996,532.8042476682773,1557.7540106951874,544.4909540397797
2022-11-10,1559.0909090909092,545.2213731879986,1564.438502673797,551.7951455219687
2022-11-11,1565.775401069519,535.7259242611528,1571.1229946524068,543.0301157433419
2022-11-14,1572.4598930481284,523.3087987414316,1577.8074866310162,541.569277446904
2022-11-15,1579.144385026738,510.8916732217102,1584.491978609626,537.9171817058095
2022-11-16,1585.8288770053477,507.2395774806157,1591.1764705882356,525.5000561860883
2022-11-17,1592.5133689839574,524.0392178896504,1597.8609625668453,538.6476008540285
2022-11-18,1599.197860962567,528.4217327789638,1604.5454545454547,539.3780200022474
2022-11-21,1605.8823529411766,535.7259242611528,1611.2299465240644,557.6384987077199
2022-11-22,1612.5668449197863,550.3343072255309,1617.914438502674,562.0210135970333
2022-11-23,1619.251336898396,552.5255646701876,1624.5989304812838,560.5601753005955
2022-11-24,1625.9358288770054,551.7951455219687,1631.2834224598932,556.908079559501
2022-11-25,1632.620320855615,545.2213731879986,1637.967914438503,553.9864029666254
2022-11-28,1639.3048128342248,549.603888077312,1644.6524064171126,570.0556242274412
2022-11-29,1645.9893048128345,558.3689178559388,1651.3368983957223,571.516462523879
2022-11-30,1652.673796791444,548.8734689290931,1658.0213903743318,569.3252050792223
2022-12-01,1659.3582887700536,532.8042476682773,1664.7058823529414,545.9517923362175
2022-12-02,1666.0427807486633,526.9608944825261,1671.3903743315511,542.299696595123
2022-12-05,1672.727272727273,518.1958647038992,1678.0748663101608,536.4563434093718
2022-12-06,1679.4117647058824,522.5783795932126,1684.7593582887703,539.3780200022474
2022-12-07,1686.0962566844921,526.2304753343071,1691.44385026738,540.8388582986852
2022-12-08,1692.7807486631018,525.5000561860883,1698.1283422459896,538.6476008540285
2022-12-09,1699.4652406417113,526.9608944825261,1704.812834224599,538.6476008540285
2022-12-12,1706.149732620321,512.352511518148,1711.4973262032088,533.5346668164962
2022-12-13,1712.8342245989306,453.188560512417,1718.1818181818185,507.9699966288347
