Date,Xmin,Ymin,Xmax,Ymax
2022-07-21,1004.2780748663104,353.775408405038,1009.6256684491981,382.1455293677516
2022-07-22,1010.9625668449199,369.98690609801713,1016.3101604278077,402.40990148397555
2022-07-25,1017.6470588235296,369.98690609801713,1022.9946524064173,422.6742736001995
2022-07-26,1024.3315508021392,394.3041526374859,1029.679144385027,410.51565033046506
2022-07-27,1031.0160427807489,394.3041526374859,1036.3636363636367,410.51565033046506
2022-07-28,1037.7005347593583,394.3041526374859,1043.0481283422462,414.5685247537099
2022-07-29,1044.385026737968,398.35702706073073,1049.7326203208559,426.72714802344433
2022-08-01,1051.0695187165777,414.5685247537099,1056.4171122994655,434.83289686993385
2022-08-02,1057.7540106951872,422.6742736001995,1063.101604278075,451.044394562913
2022-08-03,1064.4385026737968,406.46277590722025,1069.7860962566847,442.9386457164235
2022-08-04,1071.1229946524065,390.2512782142411,1076.4705882352944,418.6213991769547
2022-08-05,1077.8074866310162,394.3041526374859,1083.155080213904,414.5685247537099
2022-08-08,1084.4919786096257,390.2512782142411,1089.8395721925135,406.46277590722025
2022-08-09,1091.1764705882354,394.3041526374859,1096.5240641711232,410.51565033046506
2022-08-10,1097.860962566845,406.46277590722025,1103.2085561497329,430.78002244668903
2022-08-11,1104.5454545454545,406.46277590722025,1109.8930481283423,418.6213991769547
2022-08-12,1111.2299465240642,406.46277590722025,1116.577540106952,422.6742736001995
2022-08-16,1117.9144385026739,402.40990148397555,1123.2620320855617,414.5685247537099
2022-08-17,1124.5989304812836,402.40990148397555,1129.9465240641714,422.6742736001995
2022-08-18,1131.283422459893,410.51565033046506,1136.6310160427809,442.9386457164235
2022-08-19,1137.9679144385027,430.78002244668903,1143.3155080213905,451.044394562913
2022-08-22,1144.6524064171124,446.9915201396683,1150.0000000000002,463.20301783264745
2022-08-23,1151.336898395722,455.0972689861578,1156.68449197861,470.4981917944881
2022-08-24,1158.0213903743315,455.0972689861578,1163.3689839572194,468.06646714054114
2022-08-25,1164.7058823529412,442.9386457164235,1170.053475935829,459.15014340940263
2022-08-26,1171.390374331551,438.88577129317866,1176.7379679144387,455.0972689861578
2022-08-29,1178.0748663101606,468.06646714054114,1183.4224598930484,476.98279087167975
2022-08-30,1184.75935828877,466.4453173712433,1190.1069518716579,474.5510662177328
2022-08-31,1191.4438502673797,459.15014340940263,1196.7914438502676,476.17221598703077
2022-09-01,1198.1283422459894,464.01359271729643,1203.4759358288773,484.2779648335204
2022-09-02,1204.812834224599,475.3616411023818,1210.160427807487,491.57313879536093
2022-09-05,1211.4973262032086,487.52026437211623,1216.8449197860964,505.35291183439324
2022-09-06,1218.1818181818182,495.62601321860575,1223.529411764706,506.9740616036912
2022-09-07,1224.866310160428,502.9211871804464,1230.2139037433158,522.3749844120214
2022-09-08,1231.5508021390376,510.21636114228704,1236.8983957219255,521.5644095273725
2022-09-13,1238.235294117647,489.1414141414141,1243.582887700535,516.7009602194787
2022-09-14,1244.9197860962568,503.7317620650954,1250.2673796791446,519.1326848734255
2022-09-15,1251.6042780748664,498.8683127572016,1256.9518716577543,515.8903853348297
2022-09-16,1258.2887700534761,514.2692355655319,1263.636363636364,528.0490086045642
2022-09-19,1264.9732620320856,522.3749844120214,1270.3208556149734,545.0710811821923
2022-09-20,1271.6577540106953,492.3837136800099,1277.005347593583,541.8287816435965
2022-09-21,1278.342245989305,524.8067090659683,1283.6898395721928,545.8816560668412
2022-09-22,1285.0267379679144,534.5336076817558,1290.3743315508023,559.6614291058735
2022-09-23,1291.711229946524,545.8816560668412,1297.058823529412,562.9037286444693
2022-09-26,1298.3957219251338,568.5777528370121,1303.7433155080216,606.6747724155132
2022-09-27,1305.0802139037435,596.9478737997256,1310.4278074866313,618.0228208005985
2022-09-28,1311.764705882353,588.0315500685871,1317.1122994652408,620.4545454545454
2022-09-29,1318.4491978609626,584.7892505299913,1323.7967914438505,606.6747724155132
2022-09-30,1325.1336898395723,560.4720039905225,1330.4812834224601,611.5382217234069
2022-10-04,1331.818181818182,561.2825788751715,1337.1657754010698,596.1372989150767
2022-10-05,1338.5026737967914,550.745105374735,1343.8502673796793,575.0623519142038
2022-10-06,1345.1871657754011,557.2297044519266,1350.534759358289,575.0623519142038
2022-10-07,1351.8716577540108,562.9037286444693,1357.2192513368987,575.0623519142038
2022-10-11,1358.5561497326205,571.8200523756079,1363.9037433155083,588.8421249532361
2022-10-12,1365.24064171123,564.5248784137673,1370.5882352941178,579.1152263374486
2022-10-13,1371.9251336898396,566.9566030677141,1377.2727272727275,593.7055742611298
2022-10-14,1378.6096256684493,567.7671779523631,1383.9572192513372,591.2738496071829
2022-10-17,1385.294117647059,546.6922309514902,1390.6417112299468,582.3575258760444
2022-10-18,1391.9786096256685,537.7759072203517,1397.3262032085563,548.3133807207881
2022-10-19,1398.6631016042782,537.7759072203517,1404.010695187166,552.366255144033
2022-10-20,1405.3475935828878,542.6393565282453,1410.6951871657757,553.1768300286818
2022-10-21,1412.0320855614975,549.934530490086,1417.3796791443854,560.4720039905225
2022-10-24,1418.716577540107,545.0710811821923,1424.0641711229948,560.4720039905225
2022-10-25,1425.4010695187167,528.0490086045642,1430.7486631016045,554.7979797979798
2022-10-26,1432.0855614973264,519.1326848734255,1437.4331550802142,536.9653323357027
2022-10-27,1438.770053475936,526.4278588352662,1444.1176470588239,536.1547574510537
2022-10-28,1445.4545454545455,528.0490086045642,1450.8021390374333,540.2076318742985
2022-10-31,1452.1390374331552,530.480733258511,1457.486631016043,545.0710811821923
2022-11-01,1458.8235294117649,541.8287816435965,1464.1711229946527,548.3133807207881
2022-11-02,1465.5080213903746,532.9124579124579,1470.8556149732624,546.6922309514902
2022-11-03,1472.192513368984,537.7759072203517,1477.5401069518718,545.8816560668412
2022-11-04,1478.8770053475937,537.7759072203517,1484.2245989304815,552.366255144033
2022-11-07,1485.5614973262034,534.5336076817558,1490.9090909090912,543.4499314128943
2022-11-08,1492.2459893048128,534.5336076817558,1497.5935828877007,538.5864821050006
2022-11-09,1498.9304812834225,523.1855592966704,1504.2780748663104,536.1547574510537
2022-11-10,1505.6149732620322,536.9653323357027,1510.96256684492,544.2605062975433
2022-11-11,1512.299465240642,526.4278588352662,1517.6470588235297,534.5336076817558
2022-11-14,1518.9839572192514,512.6480857962339,1524.3315508021392,532.9124579124579
2022-11-15,1525.668449197861,498.8683127572016,1531.0160427807489,528.859583489213
2022-11-16,1532.3529411764707,494.81543833395676,1537.7005347593586,515.0798104501807
2022-11-17,1539.0374331550804,513.4586606808829,1544.3850267379682,529.670158373862
2022-11-18,1545.7219251336899,518.3221099887767,1551.0695187165777,530.480733258511
2022-11-21,1552.4064171122996,526.4278588352662,1557.7540106951874,550.745105374735
2022-11-22,1559.0909090909092,542.6393565282453,1564.438502673797,555.6085546826288
2022-11-23,1565.775401069519,545.0710811821923,1571.1229946524068,553.9874049133308
2022-11-24,1572.4598930481284,544.2605062975433,1577.8074866310162,549.934530490086
2022-11-25,1579.144385026738,536.9653323357027,1584.491978609626,546.6922309514902
2022-11-28,1585.8288770053477,541.8287816435965,1591.1764705882356,564.5248784137673
2022-11-29,1592.5133689839574,551.555680259384,1597.8609625668453,566.1460281830651
2022-11-30,1599.197860962567,541.0182067589475,1604.5454545454547,563.7143035291183
2022-12-01,1605.8823529411766,523.1855592966704,1611.2299465240644,537.7759072203517
2022-12-02,1612.5668449197863,516.7009602194787,1617.914438502674,533.7230327971068
2022-12-05,1619.251336898396,506.9740616036912,1624.5989304812838,527.2384337199152
2022-12-06,1625.9358288770054,511.8375109115849,1631.2834224598932,530.480733258511
2022-12-07,1632.620320855615,515.8903853348297,1637.967914438503,532.1018830278089
2022-12-08,1639.3048128342248,515.0798104501807,1644.6524064171126,529.670158373862
2022-12-09,1645.9893048128345,516.7009602194787,1651.3368983957223,529.670158373862
2022-12-12,1652.673796791444,500.48946252649955,1658.0213903743318,523.9961341813193
2022-12-13,1659.3582887700536,434.83289686993385,1664.7058823529414,495.62601321860575
2022-12-14,1666.0427807486633,442.9386457164235,1671.3903743315511,475.3616411023818
2022-12-15,1672.727272727273,442.9386457164235,1678.0748663101608,464.8241676019453
2022-12-16,1679.4117647058824,446.9915201396683,1684.7593582887703,468.8770420251901
2022-12-19,1686.0962566844921,455.0972689861578,1691.44385026738,491.57313879536093
2022-12-20,1692.7807486631018,493.1942885646589,1698.1283422459896,515.8903853348297
2022-12-21,1699.4652406417113,472.92991644843494,1704.812834224599,506.9740616036912
2022-12-22,1706.149732620321,472.92991644843494,1711.4973262032088,485.89911460281826
2022-12-23,1712.8342245989306,481.84624017957344,1718.1818181818185,500.48946252649955
