Date,Xmin,Ymin,Xmax,Ymax
2022-02-24,382.6203208556151,281.54006068097533,387.96791443850276,321.71311383301486
2022-02-25,389.30481283422466,288.84425216316424,394.65240641711233,318.06101809192035
2022-02-28,395.98930481283435,274.2358691987863,401.336898395722,314.40892235082583
2022-03-02,402.6737967914439,266.9316777165973,408.0213903743316,288.84425216316424
2022-03-03,409.3582887700536,252.32329475221923,414.7058823529413,281.54006068097533
2022-03-04,416.0427807486632,259.62748623440825,421.39037433155084,277.8879649398808
2022-03-07,422.72727272727286,245.0191032700302,428.07486631016053,277.8879649398808
2022-03-08,429.41176470588243,255.97539049331374,434.7593582887701,288.84425216316424
2022-03-10,436.0962566844921,255.97539049331374,441.4438502673798,270.5837734576918
2022-03-11,442.7807486631017,255.97539049331374,448.12834224598936,277.8879649398808
2022-03-14,449.4652406417114,270.5837734576918,454.81283422459904,296.14844364535327
2022-03-15,456.14973262032095,263.27958197550277,461.4973262032086,307.1047308686368
2022-03-16,462.83422459893063,241.3670075289357,468.1818181818183,270.5837734576918
2022-03-17,469.5187165775402,164.67299696595103,474.8663101604279,245.0191032700302
2022-03-18,476.2032085561499,87.9789864029666,481.55080213903756,215.8023373412742
2022-03-21,482.88770053475946,146.41251826047858,488.23529411764713,201.19395437689616
2022-03-22,489.57219251336903,171.97718844814005,494.9197860962567,219.45443308236872
2022-03-23,496.2566844919787,179.28137993032908,501.6042780748664,215.8023373412742
2022-03-24,502.9411764705883,208.49814585908518,508.288770053476,223.10652882346324
2022-03-25,509.625668449198,190.23766715361262,514.9732620320857,223.10652882346324
2022-03-28,516.3101604278075,193.88976289470713,521.6577540106953,215.8023373412742
2022-03-29,522.9946524064171,186.5855714125181,528.3422459893048,212.1502416001797
2022-03-30,529.6791443850268,171.97718844814005,535.0267379679145,204.84605011799067
2022-03-31,536.3636363636364,190.23766715361262,541.7112299465241,215.8023373412742
2022-04-01,543.0481283422461,212.1502416001797,548.3957219251338,230.41072030565215
2022-04-04,549.7326203208556,223.10652882346324,555.0802139037434,241.3670075289357
2022-04-05,556.4171122994653,226.75862456455775,561.764705882353,237.71491178784117
2022-04-06,563.1016042780749,230.41072030565215,568.4491978609626,252.32329475221923
2022-04-07,569.7860962566846,234.06281604674666,575.1336898395723,255.97539049331374
2022-04-08,576.4705882352941,226.75862456455775,581.8181818181819,252.32329475221923
2022-04-11,583.1550802139038,241.3670075289357,588.5026737967916,259.62748623440825
2022-04-12,589.8395721925135,255.97539049331374,595.1871657754012,281.54006068097533
2022-04-13,596.5240641711231,255.97539049331374,601.8716577540108,288.84425216316424
2022-04-14,603.2085561497328,241.3670075289357,608.5561497326205,266.9316777165973
2022-04-15,609.8930481283423,230.41072030565215,615.2406417112301,255.97539049331374
2022-04-18,616.577540106952,234.06281604674666,621.9251336898398,255.97539049331374
2022-04-19,623.2620320855616,234.06281604674666,628.6096256684493,252.32329475221923
2022-04-20,629.9465240641712,241.3670075289357,635.2941176470589,263.27958197550277
2022-04-21,636.6310160427809,248.6711990111247,641.9786096256686,266.9316777165973
2022-04-22,643.3155080213904,263.27958197550277,648.6631016042782,274.2358691987863
2022-04-25,650.0000000000001,277.8879649398808,655.3475935828878,299.8005393864478
2022-04-26,656.6844919786097,285.19215642206973,662.0320855614974,296.14844364535327
2022-04-27,663.3689839572194,292.49634790425876,668.7165775401071,310.7568266097313
2022-04-28,670.0534759358289,288.84425216316424,675.4010695187167,307.1047308686368
2022-04-29,676.7379679144386,274.2358691987863,682.0855614973264,296.14844364535327
2022-05-02,683.4224598930482,281.54006068097533,688.7700534759359,299.8005393864478
2022-05-03,690.1069518716579,274.2358691987863,695.4545454545456,292.49634790425876
2022-05-04,696.7914438502675,277.8879649398808,702.1390374331552,303.4526351275423
2022-05-06,703.4759358288771,303.4526351275423,708.8235294117649,325.3652095741094
2022-05-09,710.1604278074867,325.3652095741094,715.5080213903744,361.8861669850544
2022-05-10,716.8449197860964,350.92987976177085,722.1925133689841,387.450837172716
2022-05-11,723.529411764706,336.3214967973929,728.8770053475937,361.8861669850544
2022-05-12,730.2139037433157,343.6256882795818,735.5614973262034,380.14664569052695
2022-05-13,736.8983957219252,350.92987976177085,742.245989304813,376.49454994943244
2022-05-16,743.5828877005349,329.0173053152039,748.9304812834226,350.92987976177085
2022-05-17,750.2673796791445,332.6694010562984,755.6149732620322,343.6256882795818
2022-05-18,756.9518716577542,314.40892235082583,762.2994652406419,354.58197550286536
2022-05-19,763.6363636363637,336.3214967973929,768.9839572192515,361.8861669850544
2022-05-20,770.3208556149734,332.6694010562984,775.6684491978612,347.27778402067634
2022-05-23,777.005347593583,318.06101809192035,782.3529411764707,347.27778402067634
2022-05-24,783.6898395721927,325.3652095741094,789.0374331550804,347.27778402067634
2022-05-25,790.3743315508023,332.6694010562984,795.72192513369,350.92987976177085
2022-05-26,797.0588235294119,329.0173053152039,802.4064171122997,347.27778402067634
2022-05-27,803.7433155080215,332.6694010562984,809.0909090909092,347.27778402067634
2022-05-30,810.4278074866312,321.71311383301486,815.7754010695189,339.9735925384874
2022-05-31,817.1122994652408,325.3652095741094,822.4598930481285,343.6256882795818
2022-06-02,823.7967914438505,332.6694010562984,829.1443850267382,343.6256882795818
2022-06-03,830.48128342246,332.6694010562984,835.8288770053477,343.6256882795818
2022-06-07,837.1657754010696,339.9735925384874,842.5133689839573,369.1903584672434
2022-06-08,843.8502673796793,354.58197550286536,849.197860962567,372.8424542083379
2022-06-09,850.5347593582889,369.1903584672434,855.8823529411766,391.1029329138105
2022-06-10,857.2192513368985,380.14664569052695,862.5668449197863,413.01550736037746
2022-06-13,863.9037433155081,420.3196988425665,869.2513368983958,445.8843690302281
2022-06-14,870.5882352941178,453.188560512417,875.9358288770055,478.7532307000786
2022-06-15,877.2727272727274,467.79694347679504,882.6203208556151,487.51826047870543
2022-06-16,883.957219251337,467.79694347679504,889.3048128342248,507.9699966288347
2022-06-17,890.6417112299466,484.5965838858298,895.9893048128343,526.2304753343071
2022-06-20,897.3262032085563,485.32700303404874,902.673796791444,528.4217327789638
2022-06-21,904.0106951871659,507.9699966288347,909.3582887700536,525.5000561860883
2022-06-22,910.6951871657756,487.51826047870543,916.0427807486633,510.16125407349136
2022-06-23,917.3796791443851,499.2049668502078,922.7272727272729,548.1430497808742
2022-06-24,924.0641711229948,521.1175412967748,929.4117647058825,557.6384987077199
2022-06-27,930.7486631016044,489.7095179233621,936.0962566844921,521.8479604449938
2022-06-28,937.4331550802141,491.9007753680188,942.7807486631018,510.16125407349136
2022-06-29,944.1176470588236,488.2486796269243,949.4652406417114,504.31790088774017
2022-06-30,950.8021390374333,487.51826047870543,956.1497326203211,502.12664344308337
2022-07-01,957.4866310160429,493.3616136644566,962.8342245989306,515.2741881110236
2022-07-04,964.1711229946526,508.70041577705354,969.5187165775403,533.5346668164962
2022-07-05,970.8556149732622,487.51826047870543,976.2032085561499,521.1175412967748
2022-07-06,977.5401069518718,427.6238903247555,982.8877005347596,489.7095179233621
2022-07-07,984.2245989304814,434.92808180694453,989.5721925133691,456.8406562535115
2022-07-08,990.9090909090911,427.6238903247555,996.2566844919788,449.5364647713226
2022-07-11,997.5935828877007,398.4071243959994,1002.9411764705884,442.23227328913356
2022-07-12,1004.2780748663104,383.79874143162147,1009.6256684491981,420.3196988425665
2022-07-13,1010.9625668449199,391.1029329138105,1016.3101604278077,431.27598606585
2022-07-14,1017.6470588235296,402.0592201370939,1022.9946524064173,427.6238903247555
2022-07-15,1024.3315508021392,394.755028654905,1029.679144385027,420.3196988425665
2022-07-18,1031.0160427807489,383.79874143162147,1036.3636363636367,413.01550736037746
2022-07-19,1037.7005347593583,383.79874143162147,1043.0481283422462,402.0592201370939
2022-07-20,1044.385026737968,383.79874143162147,1049.7326203208559,402.0592201370939
2022-07-21,1051.0695187165777,380.14664569052695,1056.4171122994655,405.71131587818843
2022-07-22,1057.7540106951872,394.755028654905,1063.101604278075,423.971794583661
2022-07-25,1064.4385026737968,394.755028654905,1069.7860962566847,442.23227328913356
2022-07-26,1071.1229946524065,416.66760310147197,1076.4705882352944,431.27598606585
2022-07-27,1077.8074866310162,416.66760310147197,1083.155080213904,431.27598606585
2022-07-28,1084.4919786096257,416.66760310147197,1089.8395721925135,434.92808180694453
2022-07-29,1091.1764705882354,420.3196988425665,1096.5240641711232,445.8843690302281
2022-08-01,1097.860962566845,434.92808180694453,1103.2085561497329,453.188560512417
2022-08-02,1104.5454545454545,442.23227328913356,1109.8930481283423,467.79694347679504
2022-08-03,1111.2299465240642,427.6238903247555,1116.577540106952,460.492751994606
2022-08-04,1117.9144385026739,413.01550736037746,1123.2620320855617,438.58017754803905
2022-08-05,1124.5989304812836,416.66760310147197,1129.9465240641714,434.92808180694453
2022-08-08,1131.283422459893,413.01550736037746,1136.6310160427809,427.6238903247555
2022-08-09,1137.9679144385027,416.66760310147197,1143.3155080213905,431.27598606585
2022-08-10,1144.6524064171124,427.6238903247555,1150.0000000000002,449.5364647713226
2022-08-11,1151.336898395722,427.6238903247555,1156.68449197861,438.58017754803905
2022-08-12,1158.0213903743315,427.6238903247555,1163.3689839572194,442.23227328913356
2022-08-16,1164.7058823529412,423.971794583661,1170.053475935829,434.92808180694453
2022-08-17,1171.390374331551,423.971794583661,1176.7379679144387,442.23227328913356
2022-08-18,1178.0748663101606,431.27598606585,1183.4224598930484,460.492751994606
2022-08-19,1184.75935828877,449.5364647713226,1190.1069518716579,467.79694347679504
2022-08-22,1191.4438502673797,464.1448477357005,1196.7914438502676,478.7532307000786
2022-08-23,1198.1283422459894,471.44903921788955,1203.4759358288773,485.32700303404874
2022-08-24,1204.812834224599,471.44903921788955,1210.160427807487,483.13574558939195
2022-08-25,1211.4973262032086,460.492751994606,1216.8449197860964,475.10113495898406
2022-08-26,1218.1818181818182,456.8406562535115,1223.529411764706,471.44903921788955
2022-08-29,1224.866310160428,483.13574558939195,1230.2139037433158,491.17035621979994
2022-08-30,1231.5508021390376,481.67490729295423,1236.8983957219255,488.97909877514314
2022-08-31,1238.235294117647,475.10113495898406,1243.582887700535,490.43993707158097
2022-09-01,1244.9197860962568,479.48364984829743,1250.2673796791446,497.74412855377
2022-09-02,1251.6042780748664,489.7095179233621,1256.9518716577543,504.31790088774017
2022-09-05,1258.2887700534761,500.66580514664565,1263.636363636364,516.7350264074614
2022-09-06,1264.9732620320856,507.9699966288347,1270.3208556149734,518.1958647038992
2022-09-07,1271.6577540106953,514.5437689628047,1277.005347593583,532.0738285200583
2022-09-08,1278.342245989305,521.1175412967748,1283.6898395721928,531.3434093718395
2022-09-13,1285.0267379679144,502.12664344308337,1290.3743315508023,526.9608944825261
2022-09-14,1291.711229946524,515.2741881110236,1297.058823529412,529.1521519271828
2022-09-15,1298.3957219251338,510.8916732217102,1303.7433155080216,526.2304753343071
2022-09-16,1305.0802139037435,524.7696370378693,1310.4278074866313,537.1867625575907
2022-09-19,1311.764705882353,532.0738285200583,1317.1122994652408,552.5255646701876
2022-09-20,1318.4491978609626,505.048320035959,1323.7967914438505,549.603888077312
2022-09-21,1325.1336898395723,534.265085964715,1330.4812834224601,553.2559838184065
2022-09-22,1331.818181818182,543.0301157433419,1337.1657754010698,565.6731093381278
2022-09-23,1338.5026737967914,553.2559838184065,1343.8502673796793,568.5947859310035
2022-09-26,1345.1871657754011,573.7077199685357,1350.534759358289,608.0374199348241
2022-09-27,1351.8716577540108,599.2723901561973,1357.2192513368987,618.2632880098887
2022-09-28,1358.5561497326205,591.2377795257894,1363.9037433155083,620.4545454545454
2022-09-29,1365.24064171123,588.3161029329137,1370.5882352941178,608.0374199348241
2022-09-30,1371.9251336898396,566.4035284863467,1377.2727272727275,612.4199348241375
2022-10-04,1378.6096256684493,567.1339476345656,1383.9572192513372,598.5419710079783
2022-10-05,1385.294117647059,557.6384987077199,1390.6417112299468,579.5510731542869
2022-10-06,1391.9786096256685,563.4818518934711,1397.3262032085563,579.5510731542869
2022-10-07,1398.6631016042782,568.5947859310035,1404.010695187166,579.5510731542869
2022-10-11,1405.3475935828878,576.6293965614113,1410.6951871657757,591.9681986740082
2022-10-12,1412.0320855614975,570.0556242274412,1417.3796791443854,583.2031688953814
2022-10-13,1418.716577540107,572.246881672098,1424.0641711229948,596.3507135633216
2022-10-14,1425.4010695187167,572.9773008203168,1430.7486631016045,594.1594561186649
2022-10-17,1432.0855614973264,553.9864029666254,1437.4331550802142,586.124845488257
2022-10-18,1438.770053475936,545.9517923362175,1444.1176470588239,555.4472412630632
2022-10-19,1445.4545454545455,545.9517923362175,1450.8021390374333,559.0993370041577
2022-10-20,1452.1390374331552,550.3343072255309,1457.486631016043,559.8297561523766
2022-10-21,1458.8235294117649,556.908079559501,1464.1711229946527,566.4035284863467
2022-10-24,1465.5080213903746,552.5255646701876,1470.8556149732624,566.4035284863467
2022-10-25,1472.192513368984,537.1867625575907,1477.5401069518718,561.2905944488144
2022-10-26,1478.8770053475937,529.1521519271828,1484.2245989304815,545.2213731879986
2022-10-27,1485.5614973262034,535.7259242611528,1490.9090909090912,544.4909540397797
2022-10-28,1492.2459893048128,537.1867625575907,1497.5935828877007,548.1430497808742
2022-10-31,1498.9304812834225,539.3780200022474,1504.2780748663104,552.5255646701876
2022-11-01,1505.6149732620322,549.603888077312,1510.96256684492,555.4472412630632
2022-11-02,1512.299465240642,541.569277446904,1517.6470588235297,553.9864029666254
2022-11-03,1518.9839572192514,545.9517923362175,1524.3315508021392,553.2559838184065
2022-11-04,1525.668449197861,545.9517923362175,1531.0160427807489,559.0993370041577
2022-11-07,1532.3529411764707,543.0301157433419,1537.7005347593586,551.0647263737497
2022-11-08,1539.0374331550804,543.0301157433419,1544.3850267379682,546.6822114844364
2022-11-09,1545.7219251336899,532.8042476682773,1551.0695187165777,544.4909540397797
2022-11-10,1552.4064171122996,545.2213731879986,1557.7540106951874,551.7951455219687
2022-11-11,1559.0909090909092,535.7259242611528,1564.438502673797,543.0301157433419
2022-11-14,1565.775401069519,523.3087987414316,1571.1229946524068,541.569277446904
2022-11-15,1572.4598930481284,510.8916732217102,1577.8074866310162,537.9171817058095
2022-11-16,1579.144385026738,507.2395774806157,1584.491978609626,525.5000561860883
2022-11-17,1585.8288770053477,524.0392178896504,1591.1764705882356,538.6476008540285
2022-11-18,1592.5133689839574,528.4217327789638,1597.8609625668453,539.3780200022474
2022-11-21,1599.197860962567,535.7259242611528,1604.5454545454547,557.6384987077199
2022-11-22,1605.8823529411766,550.3343072255309,1611.2299465240644,562.0210135970333
2022-11-23,1612.5668449197863,552.5255646701876,1617.914438502674,560.5601753005955
2022-11-24,1619.251336898396,551.7951455219687,1624.5989304812838,556.908079559501
2022-11-25,1625.9358288770054,545.2213731879986,1631.2834224598932,553.9864029666254
2022-11-28,1632.620320855615,549.603888077312,1637.967914438503,570.0556242274412
2022-11-29,1639.3048128342248,558.3689178559388,1644.6524064171126,571.516462523879
2022-11-30,1645.9893048128345,548.8734689290931,1651.3368983957223,569.3252050792223
2022-12-01,1652.673796791444,532.8042476682773,1658.0213903743318,545.9517923362175
2022-12-02,1659.3582887700536,526.9608944825261,1664.7058823529414,542.299696595123
2022-12-05,1666.0427807486633,518.1958647038992,1671.3903743315511,536.4563434093718
2022-12-06,1672.727272727273,522.5783795932126,1678.0748663101608,539.3780200022474
2022-12-07,1679.4117647058824,526.2304753343071,1684.7593582887703,540.8388582986852
2022-12-08,1686.0962566844921,525.5000561860883,1691.44385026738,538.6476008540285
2022-12-09,1692.7807486631018,526.9608944825261,1698.1283422459896,538.6476008540285
2022-12-12,1699.4652406417113,512.352511518148,1704.812834224599,533.5346668164962
2022-12-13,1706.149732620321,453.188560512417,1711.4973262032088,507.9699966288347
2022-12-14,1712.8342245989306,460.492751994606,1718.1818181818185,489.7095179233621
