Date,Xmin,Ymin,Xmax,Ymax
2022-04-19,703.4759358288771,250.08616975441623,708.8235294117649,267.58940112020684
2022-04-20,710.1604278074867,257.08746230073245,715.5080213903744,278.09133993968123
2022-04-21,716.8449197860964,264.0887548470487,722.1925133689841,281.5919862128393
2022-04-22,723.529411764706,278.09133993968123,728.8770053475937,288.5932787591555
2022-04-25,730.2139037433157,292.0939250323137,735.5614973262034,313.09780267126246
2022-04-26,736.8983957219252,299.0952175786299,742.245989304813,309.5971563981043
2022-04-27,743.5828877005349,306.0965101249461,748.9304812834226,323.59974149073673
2022-04-28,750.2673796791445,302.59586385178807,755.6149732620322,320.0990952175787
2022-04-29,756.9518716577542,288.5932787591555,762.2994652406419,309.5971563981043
2022-05-02,763.6363636363637,295.59457130547185,768.9839572192515,313.09780267126246
2022-05-03,770.3208556149734,288.5932787591555,775.6684491978612,306.0965101249461
2022-05-04,777.005347593583,292.0939250323137,782.3529411764707,316.5984489444205
2022-05-06,783.6898395721927,316.5984489444205,789.0374331550804,337.6023265833693
2022-05-09,790.3743315508023,337.6023265833693,795.72192513369,372.6087893149505
2022-05-10,797.0588235294119,362.1068504954761,802.4064171122997,397.11331322705735
2022-05-11,803.7433155080215,348.10426540284357,809.0909090909092,372.6087893149505
2022-05-12,810.4278074866312,355.1055579491599,815.7754010695189,390.1120206807411
2022-05-13,817.1122994652408,362.1068504954761,822.4598930481285,386.61137440758296
2022-05-16,823.7967914438505,341.10297285652734,829.1443850267382,362.1068504954761
2022-05-17,830.48128342246,344.6036191296855,835.8288770053477,355.1055579491599
2022-05-18,837.1657754010696,327.1003877638949,842.5133689839573,365.6074967686342
2022-05-19,843.8502673796793,348.10426540284357,849.197860962567,372.6087893149505
2022-05-20,850.5347593582889,344.6036191296855,855.8823529411766,358.60620422231796
2022-05-23,857.2192513368985,330.60103403705295,862.5668449197863,358.60620422231796
2022-05-24,863.9037433155081,337.6023265833693,869.2513368983958,358.60620422231796
2022-05-25,870.5882352941178,344.6036191296855,875.9358288770055,362.1068504954761
2022-05-26,877.2727272727274,341.10297285652734,882.6203208556151,358.60620422231796
2022-05-27,883.957219251337,344.6036191296855,889.3048128342248,358.60620422231796
2022-05-30,890.6417112299466,334.1016803102111,895.9893048128343,351.60491167600173
2022-05-31,897.3262032085563,337.6023265833693,902.673796791444,355.1055579491599
2022-06-02,904.0106951871659,344.6036191296855,909.3582887700536,355.1055579491599
2022-06-03,910.6951871657756,344.6036191296855,916.0427807486633,355.1055579491599
2022-06-07,917.3796791443851,351.60491167600173,922.7272727272729,379.61008186126674
2022-06-08,924.0641711229948,365.6074967686342,929.4117647058825,383.1107281344248
2022-06-09,930.7486631016044,379.61008186126674,936.0962566844921,400.6139595002154
2022-06-10,937.4331550802141,390.1120206807411,942.7807486631018,421.6178371391642
2022-06-13,944.1176470588236,428.6191296854804,949.4652406417114,453.12365359758724
2022-06-14,950.8021390374333,460.12494614390346,956.1497326203211,484.6294700560104
2022-06-15,957.4866310160429,474.127531236536,962.8342245989306,493.0310211115899
2022-06-16,964.1711229946526,474.127531236536,969.5187165775403,512.6346402412753
2022-06-17,970.8556149732622,490.23050409306336,976.2032085561499,530.1378716070659
2022-06-20,977.5401069518718,490.930633347695,982.8877005347596,532.2382593709608
2022-06-21,984.2245989304814,512.6346402412753,989.5721925133691,529.4377423524343
2022-06-22,990.9090909090911,493.0310211115899,996.2566844919788,514.7350280051702
2022-06-23,997.5935828877007,504.2330891856958,1002.9411764705884,551.1417492460147
2022-06-24,1004.2780748663104,525.2369668246446,1009.6256684491981,560.2434295562258
2022-06-27,1010.9625668449199,495.1314088754847,1016.3101604278077,525.9370960792762
2022-06-28,1017.6470588235296,497.2317966393796,1022.9946524064173,514.7350280051702
2022-06-29,1024.3315508021392,493.7311503662214,1029.679144385027,509.13399396811724
2022-06-30,1031.0160427807489,493.0310211115899,1036.3636363636367,507.03360620422234
2022-07-01,1037.7005347593583,498.63205514864285,1043.0481283422462,519.6359327875915
2022-07-04,1044.385026737968,513.3347694959069,1049.7326203208559,537.1391641533821
2022-07-05,1051.0695187165777,493.0310211115899,1056.4171122994655,525.2369668246446
2022-07-06,1057.7540106951872,435.6204222317966,1063.101604278075,495.1314088754847
2022-07-07,1064.4385026737968,442.62171477811285,1069.7860962566847,463.6255924170616
2022-07-08,1071.1229946524065,435.6204222317966,1076.4705882352944,456.6242998707454
2022-07-11,1077.8074866310162,407.61525204653174,1083.155080213904,449.6230073244292
2022-07-12,1084.4919786096257,393.6126669538992,1089.8395721925135,428.6191296854804
2022-07-13,1091.1764705882354,400.6139595002154,1096.5240641711232,439.1210685049548
2022-07-14,1097.860962566845,411.1158983196898,1103.2085561497329,435.6204222317966
2022-07-15,1104.5454545454545,404.11460577337357,1109.8930481283423,428.6191296854804
2022-07-18,1111.2299465240642,393.6126669538992,1116.577540106952,421.6178371391642
2022-07-19,1117.9144385026739,393.6126669538992,1123.2620320855617,411.1158983196898
2022-07-20,1124.5989304812836,393.6126669538992,1129.9465240641714,411.1158983196898
2022-07-21,1131.283422459893,390.1120206807411,1136.6310160427809,414.61654459284796
2022-07-22,1137.9679144385027,404.11460577337357,1143.3155080213905,432.11977595863857
2022-07-25,1144.6524064171124,404.11460577337357,1150.0000000000002,449.6230073244292
2022-07-26,1151.336898395722,425.11848341232223,1156.68449197861,439.1210685049548
2022-07-27,1158.0213903743315,425.11848341232223,1163.3689839572194,439.1210685049548
2022-07-28,1164.7058823529412,425.11848341232223,1170.053475935829,442.62171477811285
2022-07-29,1171.390374331551,428.6191296854804,1176.7379679144387,453.12365359758724
2022-08-01,1178.0748663101606,442.62171477811285,1183.4224598930484,460.12494614390346
2022-08-02,1184.75935828877,449.6230073244292,1190.1069518716579,474.127531236536
2022-08-03,1191.4438502673797,435.6204222317966,1196.7914438502676,467.1262386902198
2022-08-04,1198.1283422459894,421.6178371391642,1203.4759358288773,446.122361051271
2022-08-05,1204.812834224599,425.11848341232223,1210.160427807487,442.62171477811285
2022-08-08,1211.4973262032086,421.6178371391642,1216.8449197860964,435.6204222317966
2022-08-09,1218.1818181818182,425.11848341232223,1223.529411764706,439.1210685049548
2022-08-10,1224.866310160428,435.6204222317966,1230.2139037433158,456.6242998707454
2022-08-11,1231.5508021390376,435.6204222317966,1236.8983957219255,446.122361051271
2022-08-12,1238.235294117647,435.6204222317966,1243.582887700535,449.6230073244292
2022-08-16,1244.9197860962568,432.11977595863857,1250.2673796791446,442.62171477811285
2022-08-17,1251.6042780748664,432.11977595863857,1256.9518716577543,449.6230073244292
2022-08-18,1258.2887700534761,439.1210685049548,1263.636363636364,467.1262386902198
2022-08-19,1264.9732620320856,456.6242998707454,1270.3208556149734,474.127531236536
2022-08-22,1271.6577540106953,470.62688496337785,1277.005347593583,484.6294700560104
2022-08-23,1278.342245989305,477.62817750969407,1283.6898395721928,490.930633347695
2022-08-24,1285.0267379679144,477.62817750969407,1290.3743315508023,488.8302455838001
2022-08-25,1291.711229946524,467.1262386902198,1297.058823529412,481.12882378285224
2022-08-26,1298.3957219251338,463.6255924170616,1303.7433155080216,477.62817750969407
2022-08-29,1305.0802139037435,488.8302455838001,1310.4278074866313,496.53166738474795
2022-08-30,1311.764705882353,487.4299870745368,1317.1122994652408,494.43127962085305
2022-08-31,1318.4491978609626,481.12882378285224,1323.7967914438505,495.8315381301163
2022-09-01,1325.1336898395723,485.3295993106419,1330.4812834224601,502.83283067643254
2022-09-02,1331.818181818182,495.1314088754847,1337.1657754010698,509.13399396811724
2022-09-05,1338.5026737967914,505.63334769495907,1343.8502673796793,521.0361912968548
2022-09-06,1345.1871657754011,512.6346402412753,1350.534759358289,522.436449806118
2022-09-07,1351.8716577540108,518.93580353296,1357.2192513368987,535.738905644119
2022-09-08,1358.5561497326205,525.2369668246446,1363.9037433155083,535.0387763894873
2022-09-13,1365.24064171123,507.03360620422234,1370.5882352941178,530.8380008616975
2022-09-14,1371.9251336898396,519.6359327875915,1377.2727272727275,532.9383886255924
2022-09-15,1378.6096256684493,515.4351572598018,1383.9572192513372,530.1378716070659
2022-09-16,1385.294117647059,528.7376130978026,1390.6417112299468,540.6398104265403
2022-09-19,1391.9786096256685,535.738905644119,1397.3262032085563,555.3425247738044
2022-09-20,1398.6631016042782,509.8341232227489,1404.010695187166,552.542007755278
2022-09-21,1405.3475935828878,537.8392934080138,1410.6951871657757,556.042654028436
2022-09-22,1412.0320855614975,546.2408444635932,1417.3796791443854,567.9448513571737
2022-09-23,1418.716577540107,556.042654028436,1424.0641711229948,570.7453683757002
2022-09-26,1425.4010695187167,575.6462731581215,1430.7486631016045,608.5523481258078
2022-09-27,1432.0855614973264,600.1507970702284,1437.4331550802142,618.3541576906506
2022-09-28,1438.770053475936,592.4493752692805,1444.1176470588239,620.4545454545455
2022-09-29,1445.4545454545455,589.648858250754,1450.8021390374333,608.5523481258078
2022-09-30,1452.1390374331552,568.6449806118053,1457.486631016043,612.7531236535976
2022-10-04,1458.8235294117649,569.3451098664369,1464.1711229946527,599.4506678155967
2022-10-05,1465.5080213903746,560.2434295562258,1470.8556149732624,581.2473071951745
2022-10-06,1472.192513368984,565.8444635932788,1477.5401069518718,581.2473071951745
2022-10-07,1478.8770053475937,570.7453683757002,1484.2245989304815,581.2473071951745
2022-10-11,1485.5614973262034,578.446790176648,1490.9090909090912,593.1495045239121
2022-10-12,1492.2459893048128,572.1456268849633,1497.5935828877007,584.7479534683326
2022-10-13,1498.9304812834225,574.2460146488582,1504.2780748663104,597.3502800517018
2022-10-14,1505.6149732620322,574.9461439034899,1510.96256684492,595.249892287807
2022-10-17,1512.299465240642,556.7427832830676,1517.6470588235297,587.5484704868592
2022-10-18,1518.9839572192514,549.0413614821198,1524.3315508021392,558.1430417923309
2022-10-19,1525.668449197861,549.0413614821198,1531.0160427807489,561.6436880654891
2022-10-20,1532.3529411764707,553.2421370099096,1537.7005347593586,562.3438173201206
2022-10-21,1539.0374331550804,559.5433003015942,1544.3850267379682,568.6449806118053
2022-10-24,1545.7219251336899,555.3425247738044,1551.0695187165777,568.6449806118053
2022-10-25,1552.4064171122996,540.6398104265403,1557.7540106951874,563.7440758293839
2022-10-26,1559.0909090909092,532.9383886255924,1564.438502673797,548.3412322274881
2022-10-27,1565.775401069519,539.239551917277,1571.1229946524068,547.6411029728565
2022-10-28,1572.4598930481284,540.6398104265403,1577.8074866310162,551.1417492460147
2022-10-31,1579.144385026738,542.7401981904352,1584.491978609626,555.3425247738044
2022-11-01,1585.8288770053477,552.542007755278,1591.1764705882356,558.1430417923309
2022-11-02,1592.5133689839574,544.8405859543301,1597.8609625668453,556.7427832830676
2022-11-03,1599.197860962567,549.0413614821198,1604.5454545454547,556.042654028436
2022-11-04,1605.8823529411766,549.0413614821198,1611.2299465240644,561.6436880654891
2022-11-07,1612.5668449197863,546.2408444635932,1617.914438502674,553.9422662645411
2022-11-08,1619.251336898396,546.2408444635932,1624.5989304812838,549.7414907367514
2022-11-09,1625.9358288770054,536.4390348987506,1631.2834224598932,547.6411029728565
2022-11-10,1632.620320855615,548.3412322274881,1637.967914438503,554.6423955191727
2022-11-11,1639.3048128342248,539.239551917277,1644.6524064171126,546.2408444635932
2022-11-14,1645.9893048128345,527.3373545885395,1651.3368983957223,544.8405859543301
2022-11-15,1652.673796791444,515.4351572598018,1658.0213903743318,541.3399396811719
2022-11-16,1659.3582887700536,511.93451098664366,1664.7058823529414,529.4377423524343
2022-11-17,1666.0427807486633,528.037483843171,1671.3903743315511,542.0400689358036
2022-11-18,1672.727272727273,532.2382593709608,1678.0748663101608,542.7401981904352
2022-11-21,1679.4117647058824,539.239551917277,1684.7593582887703,560.2434295562258
2022-11-22,1686.0962566844921,553.2421370099096,1691.44385026738,564.4442050840155
2022-11-23,1692.7807486631018,555.3425247738044,1698.1283422459896,563.0439465747522
2022-11-24,1699.4652406417113,554.6423955191727,1704.812834224599,559.5433003015942
2022-11-25,1706.149732620321,548.3412322274881,1711.4973262032088,556.7427832830676
2022-11-28,1712.8342245989306,552.542007755278,1718.1818181818185,572.1456268849633
