Date,Xmin,Ymin,Xmax,Ymax
2022-02-15,322.4598930481284,296.14844364535327,327.80748663101605,358.2340712439599
2022-02-16,329.14438502673806,288.84425216316424,334.49197860962573,314.40892235082583
2022-02-17,335.82887700534764,270.5837734576918,341.1764705882353,318.06101809192035
2022-02-18,342.5133689839573,296.14844364535327,347.860962566845,321.71311383301486
2022-02-21,349.1978609625669,255.97539049331374,354.54545454545456,310.7568266097313
2022-02-22,355.8823529411766,263.27958197550277,361.22994652406425,296.14844364535327
2022-02-23,362.56684491978615,259.62748623440825,367.9144385026738,285.19215642206973
2022-02-24,369.25133689839583,281.54006068097533,374.5989304812835,321.71311383301486
2022-02-25,375.9358288770054,288.84425216316424,381.2834224598931,318.06101809192035
2022-02-28,382.6203208556151,274.2358691987863,387.96791443850276,314.40892235082583
2022-03-02,389.30481283422466,266.9316777165973,394.65240641711233,288.84425216316424
2022-03-03,395.98930481283435,252.32329475221923,401.336898395722,281.54006068097533
2022-03-04,402.6737967914439,259.62748623440825,408.0213903743316,277.8879649398808
2022-03-07,409.3582887700536,245.0191032700302,414.7058823529413,277.8879649398808
2022-03-08,416.0427807486632,255.97539049331374,421.39037433155084,288.84425216316424
2022-03-10,422.72727272727286,255.97539049331374,428.07486631016053,270.5837734576918
2022-03-11,429.41176470588243,255.97539049331374,434.7593582887701,277.8879649398808
2022-03-14,436.0962566844921,270.5837734576918,441.4438502673798,296.14844364535327
2022-03-15,442.7807486631017,263.27958197550277,448.12834224598936,307.1047308686368
2022-03-16,449.4652406417114,241.3670075289357,454.81283422459904,270.5837734576918
2022-03-17,456.14973262032095,164.67299696595103,461.4973262032086,245.0191032700302
2022-03-18,462.83422459893063,87.9789864029666,468.1818181818183,215.8023373412742
2022-03-21,469.5187165775402,146.41251826047858,474.8663101604279,201.19395437689616
2022-03-22,476.2032085561499,171.97718844814005,481.55080213903756,219.45443308236872
2022-03-23,482.88770053475946,179.28137993032908,488.23529411764713,215.8023373412742
2022-03-24,489.57219251336903,208.49814585908518,494.9197860962567,223.10652882346324
2022-03-25,496.2566844919787,190.23766715361262,501.6042780748664,223.10652882346324
2022-03-28,502.9411764705883,193.88976289470713,508.288770053476,215.8023373412742
2022-03-29,509.625668449198,186.5855714125181,514.9732620320857,212.1502416001797
2022-03-30,516.3101604278075,171.97718844814005,521.6577540106953,204.84605011799067
2022-03-31,522.9946524064171,190.23766715361262,528.3422459893048,215.8023373412742
2022-04-01,529.6791443850268,212.1502416001797,535.0267379679145,230.41072030565215
2022-04-04,536.3636363636364,223.10652882346324,541.7112299465241,241.3670075289357
2022-04-05,543.0481283422461,226.75862456455775,548.3957219251338,237.71491178784117
2022-04-06,549.7326203208556,230.41072030565215,555.0802139037434,252.32329475221923
2022-04-07,556.4171122994653,234.06281604674666,561.764705882353,255.97539049331374
2022-04-08,563.1016042780749,226.75862456455775,568.4491978609626,252.32329475221923
2022-04-11,569.7860962566846,241.3670075289357,575.1336898395723,259.62748623440825
2022-04-12,576.4705882352941,255.97539049331374,581.8181818181819,281.54006068097533
2022-04-13,583.1550802139038,255.97539049331374,588.5026737967916,288.84425216316424
2022-04-14,589.8395721925135,241.3670075289357,595.1871657754012,266.9316777165973
2022-04-15,596.5240641711231,230.41072030565215,601.8716577540108,255.97539049331374
2022-04-18,603.2085561497328,234.06281604674666,608.5561497326205,255.97539049331374
2022-04-19,609.8930481283423,234.06281604674666,615.2406417112301,252.32329475221923
2022-04-20,616.577540106952,241.3670075289357,621.9251336898398,263.27958197550277
2022-04-21,623.2620320855616,248.6711990111247,628.6096256684493,266.9316777165973
2022-04-22,629.9465240641712,263.27958197550277,635.2941176470589,274.2358691987863
2022-04-25,636.6310160427809,277.8879649398808,641.9786096256686,299.8005393864478
2022-04-26,643.3155080213904,285.19215642206973,648.6631016042782,296.14844364535327
2022-04-27,650.0000000000001,292.49634790425876,655.3475935828878,310.7568266097313
2022-04-28,656.6844919786097,288.84425216316424,662.0320855614974,307.1047308686368
2022-04-29,663.3689839572194,274.2358691987863,668.7165775401071,296.14844364535327
2022-05-02,670.0534759358289,281.54006068097533,675.4010695187167,299.8005393864478
2022-05-03,676.7379679144386,274.2358691987863,682.0855614973264,292.49634790425876
2022-05-04,683.4224598930482,277.8879649398808,688.7700534759359,303.4526351275423
2022-05-06,690.1069518716579,303.4526351275423,695.4545454545456,325.3652095741094
2022-05-09,696.7914438502675,325.3652095741094,702.1390374331552,361.8861669850544
2022-05-10,703.4759358288771,350.92987976177085,708.8235294117649,387.450837172716
2022-05-11,710.1604278074867,336.3214967973929,715.5080213903744,361.8861669850544
2022-05-12,716.8449197860964,343.6256882795818,722.1925133689841,380.14664569052695
2022-05-13,723.529411764706,350.92987976177085,728.8770053475937,376.49454994943244
2022-05-16,730.2139037433157,329.0173053152039,735.5614973262034,350.92987976177085
2022-05-17,736.8983957219252,332.6694010562984,742.245989304813,343.6256882795818
2022-05-18,743.5828877005349,314.40892235082583,748.9304812834226,354.58197550286536
2022-05-19,750.2673796791445,336.3214967973929,755.6149732620322,361.8861669850544
2022-05-20,756.9518716577542,332.6694010562984,762.2994652406419,347.27778402067634
2022-05-23,763.6363636363637,318.06101809192035,768.9839572192515,347.27778402067634
2022-05-24,770.3208556149734,325.3652095741094,775.6684491978612,347.27778402067634
2022-05-25,777.005347593583,332.6694010562984,782.3529411764707,350.92987976177085
2022-05-26,783.6898395721927,329.0173053152039,789.0374331550804,347.27778402067634
2022-05-27,790.3743315508023,332.6694010562984,795.72192513369,347.27778402067634
2022-05-30,797.0588235294119,321.71311383301486,802.4064171122997,339.9735925384874
2022-05-31,803.7433155080215,325.3652095741094,809.0909090909092,343.6256882795818
2022-06-02,810.4278074866312,332.6694010562984,815.7754010695189,343.6256882795818
2022-06-03,817.1122994652408,332.6694010562984,822.4598930481285,343.6256882795818
2022-06-07,823.7967914438505,339.9735925384874,829.1443850267382,369.1903584672434
2022-06-08,830.48128342246,354.58197550286536,835.8288770053477,372.8424542083379
2022-06-09,837.1657754010696,369.1903584672434,842.5133689839573,391.1029329138105
2022-06-10,843.8502673796793,380.14664569052695,849.197860962567,413.01550736037746
2022-06-13,850.5347593582889,420.3196988425665,855.8823529411766,445.8843690302281
2022-06-14,857.2192513368985,453.188560512417,862.5668449197863,478.7532307000786
2022-06-15,863.9037433155081,467.79694347679504,869.2513368983958,487.51826047870543
2022-06-16,870.5882352941178,467.79694347679504,875.9358288770055,507.9699966288347
2022-06-17,877.2727272727274,484.5965838858298,882.6203208556151,526.2304753343071
2022-06-20,883.957219251337,485.32700303404874,889.3048128342248,528.4217327789638
2022-06-21,890.6417112299466,507.9699966288347,895.9893048128343,525.5000561860883
2022-06-22,897.3262032085563,487.51826047870543,902.673796791444,510.16125407349136
2022-06-23,904.0106951871659,499.2049668502078,909.3582887700536,548.1430497808742
2022-06-24,910.6951871657756,521.1175412967748,916.0427807486633,557.6384987077199
2022-06-27,917.3796791443851,489.7095179233621,922.7272727272729,521.8479604449938
2022-06-28,924.0641711229948,491.9007753680188,929.4117647058825,510.16125407349136
2022-06-29,930.7486631016044,488.2486796269243,936.0962566844921,504.31790088774017
2022-06-30,937.4331550802141,487.51826047870543,942.7807486631018,502.12664344308337
2022-07-01,944.1176470588236,493.3616136644566,949.4652406417114,515.2741881110236
2022-07-04,950.8021390374333,508.70041577705354,956.1497326203211,533.5346668164962
2022-07-05,957.4866310160429,487.51826047870543,962.8342245989306,521.1175412967748
2022-07-06,964.1711229946526,427.6238903247555,969.5187165775403,489.7095179233621
2022-07-07,970.8556149732622,434.92808180694453,976.2032085561499,456.8406562535115
2022-07-08,977.5401069518718,427.6238903247555,982.8877005347596,449.5364647713226
2022-07-11,984.2245989304814,398.4071243959994,989.5721925133691,442.23227328913356
2022-07-12,990.9090909090911,383.79874143162147,996.2566844919788,420.3196988425665
2022-07-13,997.5935828877007,391.1029329138105,1002.9411764705884,431.27598606585
2022-07-14,1004.2780748663104,402.0592201370939,1009.6256684491981,427.6238903247555
2022-07-15,1010.9625668449199,394.755028654905,1016.3101604278077,420.3196988425665
2022-07-18,1017.6470588235296,383.79874143162147,1022.9946524064173,413.01550736037746
2022-07-19,1024.3315508021392,383.79874143162147,1029.679144385027,402.0592201370939
2022-07-20,1031.0160427807489,383.79874143162147,1036.3636363636367,402.0592201370939
2022-07-21,1037.7005347593583,380.14664569052695,1043.0481283422462,405.71131587818843
2022-07-22,1044.385026737968,394.755028654905,1049.7326203208559,423.971794583661
2022-07-25,1051.0695187165777,394.755028654905,1056.4171122994655,442.23227328913356
2022-07-26,1057.7540106951872,416.66760310147197,1063.101604278075,431.27598606585
2022-07-27,1064.4385026737968,416.66760310147197,1069.7860962566847,431.27598606585
2022-07-28,1071.1229946524065,416.66760310147197,1076.4705882352944,434.92808180694453
2022-07-29,1077.8074866310162,420.3196988425665,1083.155080213904,445.8843690302281
2022-08-01,1084.4919786096257,434.92808180694453,1089.8395721925135,453.188560512417
2022-08-02,1091.1764705882354,442.23227328913356,1096.5240641711232,467.79694347679504
2022-08-03,1097.860962566845,427.6238903247555,1103.2085561497329,460.492751994606
2022-08-04,1104.5454545454545,413.01550736037746,1109.8930481283423,438.58017754803905
2022-08-05,1111.2299465240642,416.66760310147197,1116.577540106952,434.92808180694453
2022-08-08,1117.9144385026739,413.01550736037746,1123.2620320855617,427.6238903247555
2022-08-09,1124.5989304812836,416.66760310147197,1129.9465240641714,431.27598606585
2022-08-10,1131.283422459893,427.6238903247555,1136.6310160427809,449.5364647713226
2022-08-11,1137.9679144385027,427.6238903247555,1143.3155080213905,438.58017754803905
2022-08-12,1144.6524064171124,427.6238903247555,1150.0000000000002,442.23227328913356
2022-08-16,1151.336898395722,423.971794583661,1156.68449197861,434.92808180694453
2022-08-17,1158.0213903743315,423.971794583661,1163.3689839572194,442.23227328913356
2022-08-18,1164.7058823529412,431.27598606585,1170.053475935829,460.492751994606
2022-08-19,1171.390374331551,449.5364647713226,1176.7379679144387,467.79694347679504
2022-08-22,1178.0748663101606,464.1448477357005,1183.4224598930484,478.7532307000786
2022-08-23,1184.75935828877,471.44903921788955,1190.1069518716579,485.32700303404874
2022-08-24,1191.4438502673797,471.44903921788955,1196.7914438502676,483.13574558939195
2022-08-25,1198.1283422459894,460.492751994606,1203.4759358288773,475.10113495898406
2022-08-26,1204.812834224599,456.8406562535115,1210.160427807487,471.44903921788955
2022-08-29,1211.4973262032086,483.13574558939195,1216.8449197860964,491.17035621979994
2022-08-30,1218.1818181818182,481.67490729295423,1223.529411764706,488.97909877514314
2022-08-31,1224.866310160428,475.10113495898406,1230.2139037433158,490.43993707158097
2022-09-01,1231.5508021390376,479.48364984829743,1236.8983957219255,497.74412855377
2022-09-02,1238.235294117647,489.7095179233621,1243.582887700535,504.31790088774017
2022-09-05,1244.9197860962568,500.66580514664565,1250.2673796791446,516.7350264074614
2022-09-06,1251.6042780748664,507.9699966288347,1256.9518716577543,518.1958647038992
2022-09-07,1258.2887700534761,514.5437689628047,1263.636363636364,532.0738285200583
2022-09-08,1264.9732620320856,521.1175412967748,1270.3208556149734,531.3434093718395
2022-09-13,1271.6577540106953,502.12664344308337,1277.005347593583,526.9608944825261
2022-09-14,1278.342245989305,515.2741881110236,1283.6898395721928,529.1521519271828
2022-09-15,1285.0267379679144,510.8916732217102,1290.3743315508023,526.2304753343071
2022-09-16,1291.711229946524,524.7696370378693,1297.058823529412,537.1867625575907
2022-09-19,1298.3957219251338,532.0738285200583,1303.7433155080216,552.5255646701876
2022-09-20,1305.0802139037435,505.048320035959,1310.4278074866313,549.603888077312
2022-09-21,1311.764705882353,534.265085964715,1317.1122994652408,553.2559838184065
2022-09-22,1318.4491978609626,543.0301157433419,1323.7967914438505,565.6731093381278
2022-09-23,1325.1336898395723,553.2559838184065,1330.4812834224601,568.5947859310035
2022-09-26,1331.818181818182,573.7077199685357,1337.1657754010698,608.0374199348241
2022-09-27,1338.5026737967914,599.2723901561973,1343.8502673796793,618.2632880098887
2022-09-28,1345.1871657754011,591.2377795257894,1350.534759358289,620.4545454545454
2022-09-29,1351.8716577540108,588.3161029329137,1357.2192513368987,608.0374199348241
2022-09-30,1358.5561497326205,566.4035284863467,1363.9037433155083,612.4199348241375
2022-10-04,1365.24064171123,567.1339476345656,1370.5882352941178,598.5419710079783
2022-10-05,1371.9251336898396,557.6384987077199,1377.2727272727275,579.5510731542869
2022-10-06,1378.6096256684493,563.4818518934711,1383.9572192513372,579.5510731542869
2022-10-07,1385.294117647059,568.5947859310035,1390.6417112299468,579.5510731542869
2022-10-11,1391.9786096256685,576.6293965614113,1397.3262032085563,591.9681986740082
2022-10-12,1398.6631016042782,570.0556242274412,1404.010695187166,583.2031688953814
2022-10-13,1405.3475935828878,572.246881672098,1410.6951871657757,596.3507135633216
2022-10-14,1412.0320855614975,572.9773008203168,1417.3796791443854,594.1594561186649
2022-10-17,1418.716577540107,553.9864029666254,1424.0641711229948,586.124845488257
2022-10-18,1425.4010695187167,545.9517923362175,1430.7486631016045,555.4472412630632
2022-10-19,1432.0855614973264,545.9517923362175,1437.4331550802142,559.0993370041577
2022-10-20,1438.770053475936,550.3343072255309,1444.1176470588239,559.8297561523766
2022-10-21,1445.4545454545455,556.908079559501,1450.8021390374333,566.4035284863467
2022-10-24,1452.1390374331552,552.5255646701876,1457.486631016043,566.4035284863467
2022-10-25,1458.8235294117649,537.1867625575907,1464.1711229946527,561.2905944488144
2022-10-26,1465.5080213903746,529.1521519271828,1470.8556149732624,545.2213731879986
2022-10-27,1472.192513368984,535.7259242611528,1477.5401069518718,544.4909540397797
2022-10-28,1478.8770053475937,537.1867625575907,1484.2245989304815,548.1430497808742
2022-10-31,1485.5614973262034,539.3780200022474,1490.9090909090912,552.5255646701876
2022-11-01,1492.2459893048128,549.603888077312,1497.5935828877007,555.4472412630632
2022-11-02,1498.9304812834225,541.569277446904,1504.2780748663104,553.9864029666254
2022-11-03,1505.6149732620322,545.9517923362175,1510.96256684492,553.2559838184065
2022-11-04,1512.299465240642,545.9517923362175,1517.6470588235297,559.0993370041577
2022-11-07,1518.9839572192514,543.0301157433419,1524.3315508021392,551.0647263737497
2022-11-08,1525.668449197861,543.0301157433419,1531.0160427807489,546.6822114844364
2022-11-09,1532.3529411764707,532.8042476682773,1537.7005347593586,544.4909540397797
2022-11-10,1539.0374331550804,545.2213731879986,1544.3850267379682,551.7951455219687
2022-11-11,1545.7219251336899,535.7259242611528,1551.0695187165777,543.0301157433419
2022-11-14,1552.4064171122996,523.3087987414316,1557.7540106951874,541.569277446904
2022-11-15,1559.0909090909092,510.8916732217102,1564.438502673797,537.9171817058095
2022-11-16,1565.775401069519,507.2395774806157,1571.1229946524068,525.5000561860883
2022-11-17,1572.4598930481284,524.0392178896504,1577.8074866310162,538.6476008540285
2022-11-18,1579.144385026738,528.4217327789638,1584.491978609626,539.3780200022474
2022-11-21,1585.8288770053477,535.7259242611528,1591.1764705882356,557.6384987077199
2022-11-22,1592.5133689839574,550.3343072255309,1597.8609625668453,562.0210135970333
2022-11-23,1599.197860962567,552.5255646701876,1604.5454545454547,560.5601753005955
2022-11-24,1605.8823529411766,551.7951455219687,1611.2299465240644,556.908079559501
2022-11-25,1612.5668449197863,545.2213731879986,1617.914438502674,553.9864029666254
2022-11-28,1619.251336898396,549.603888077312,1624.5989304812838,570.0556242274412
2022-11-29,1625.9358288770054,558.3689178559388,1631.2834224598932,571.516462523879
2022-11-30,1632.620320855615,548.8734689290931,1637.967914438503,569.3252050792223
2022-12-01,1639.3048128342248,532.8042476682773,1644.6524064171126,545.9517923362175
2022-12-02,1645.9893048128345,526.9608944825261,1651.3368983957223,542.299696595123
2022-12-05,1652.673796791444,518.1958647038992,1658.0213903743318,536.4563434093718
2022-12-06,1659.3582887700536,522.5783795932126,1664.7058823529414,539.3780200022474
2022-12-07,1666.0427807486633,526.2304753343071,1671.3903743315511,540.8388582986852
2022-12-08,1672.727272727273,525.5000561860883,1678.0748663101608,538.6476008540285
2022-12-09,1679.4117647058824,526.9608944825261,1684.7593582887703,538.6476008540285
2022-12-12,1686.0962566844921,512.352511518148,1691.44385026738,533.5346668164962
2022-12-13,1692.7807486631018,453.188560512417,1698.1283422459896,507.9699966288347
2022-12-14,1699.4652406417113,460.492751994606,1704.812834224599,489.7095179233621
2022-12-15,1706.149732620321,460.492751994606,1711.4973262032088,480.2140689965164
2022-12-16,1712.8342245989306,464.1448477357005,1718.1818181818185,483.8661647376109
