Date,Xmin,Ymin,Xmax,Ymax
2022-01-03,335.82887700534764,140.25441771343424,341.1764705882353,167.93165850542903
2022-01-04,342.5133689839573,140.25441771343424,347.860962566845,157.55269320843104
2022-01-05,349.1978609625669,147.17372791143282,354.54545454545456,174.85096870342784
2022-01-06,355.8823529411766,167.93165850542903,361.22994652406425,195.60889929742393
2022-01-07,362.56684491978615,164.47200340642974,367.9144385026738,195.60889929742393
2022-01-10,369.25133689839583,164.47200340642974,374.5989304812835,188.68958909942523
2022-01-11,375.9358288770054,161.01234830743033,381.2834224598931,188.68958909942523
2022-01-12,382.6203208556151,164.47200340642974,387.96791443850276,185.22993400042583
2022-01-13,389.30481283422466,178.31062380242713,394.65240641711233,202.52820949542274
2022-01-14,395.98930481283435,202.52820949542274,401.336898395722,233.66510538641694
2022-01-17,402.6737967914439,219.82648499041954,408.0213903743316,261.34234617841184
2022-01-18,409.3582887700536,244.04407068341504,414.7058823529413,292.47924206940604
2022-01-19,416.0427807486632,278.64062167340865,421.39037433155084,316.69682776240165
2022-01-20,422.72727272727286,289.01958697040675,428.07486631016053,309.77751756440284
2022-01-21,429.41176470588243,275.18096657440924,434.7593582887701,299.39855226740485
2022-01-24,436.0962566844921,275.18096657440924,441.4438502673798,316.69682776240165
2022-01-25,442.7807486631017,306.31786246540355,448.12834224598936,372.05130934639135
2022-01-26,449.4652406417114,333.99510325739845,454.81283422459904,378.97061954439016
2022-01-27,456.14973262032095,337.45475835639775,461.4973262032086,399.72855013838625
2022-01-28,462.83422459893063,361.67234404939325,468.1818181818183,399.72855013838625
2022-02-03,469.5187165775402,313.23717266340225,474.8663101604279,351.29337875239526
2022-02-04,476.2032085561499,316.69682776240165,481.55080213903756,344.37406855439644
2022-02-07,482.88770053475946,299.39855226740485,488.23529411764713,337.45475835639775
2022-02-08,489.57219251336903,292.47924206940604,494.9197860962567,333.99510325739845
2022-02-09,496.2566844919787,233.66510538641694,501.6042780748664,320.15648286140095
2022-02-10,502.9411764705883,226.74579518841824,508.288770053476,278.64062167340865
2022-02-11,509.625668449198,264.80200127741114,514.9732620320857,323.61613796040035
2022-02-14,516.3101604278075,333.99510325739845,521.6577540106953,368.59165424739206
2022-02-15,522.9946524064171,313.23717266340225,528.3422459893048,372.05130934639135
2022-02-16,529.6791443850268,306.31786246540355,535.0267379679145,330.53544815839905
2022-02-17,536.3636363636364,289.01958697040675,541.7112299465241,333.99510325739845
2022-02-18,543.0481283422461,313.23717266340225,548.3957219251338,337.45475835639775
2022-02-21,549.7326203208556,275.18096657440924,555.0802139037434,327.07579305939964
2022-02-22,556.4171122994653,282.10027677240794,561.764705882353,313.23717266340225
2022-02-23,563.1016042780749,278.64062167340865,568.4491978609626,302.85820736640414
2022-02-24,569.7860962566846,299.39855226740485,575.1336898395723,337.45475835639775
2022-02-25,576.4705882352941,306.31786246540355,581.8181818181819,333.99510325739845
2022-02-28,583.1550802139038,292.47924206940604,588.5026737967916,330.53544815839905
2022-03-02,589.8395721925135,285.55993187140734,595.1871657754012,306.31786246540355
2022-03-03,596.5240641711231,271.72131147540995,601.8716577540108,299.39855226740485
2022-03-04,603.2085561497328,278.64062167340865,608.5561497326205,295.93889716840545
2022-03-07,609.8930481283423,264.80200127741114,615.2406417112301,295.93889716840545
2022-03-08,616.577540106952,275.18096657440924,621.9251336898398,306.31786246540355
2022-03-10,623.2620320855616,275.18096657440924,628.6096256684493,289.01958697040675
2022-03-11,629.9465240641712,275.18096657440924,635.2941176470589,295.93889716840545
2022-03-14,636.6310160427809,289.01958697040675,641.9786096256686,313.23717266340225
2022-03-15,643.3155080213904,282.10027677240794,648.6631016042782,323.61613796040035
2022-03-16,650.0000000000001,261.34234617841184,655.3475935828878,289.01958697040675
2022-03-17,656.6844919786097,188.68958909942523,662.0320855614974,264.80200127741114
2022-03-18,663.3689839572194,116.03683202043874,668.7165775401071,237.12476048541635
2022-03-21,670.0534759358289,171.39131360442843,675.4010695187167,223.28614008941884
2022-03-22,676.7379679144386,195.60889929742393,682.0855614973264,240.58441558441564
2022-03-23,683.4224598930482,202.52820949542274,688.7700534759359,237.12476048541635
2022-03-24,690.1069518716579,230.20545028741753,695.4545454545456,244.04407068341504
2022-03-25,696.7914438502675,212.90717479242073,702.1390374331552,244.04407068341504
2022-03-28,703.4759358288771,216.36682989142014,708.8235294117649,237.12476048541635
2022-03-29,710.1604278074867,209.44751969342144,715.5080213903744,233.66510538641694
2022-03-30,716.8449197860964,195.60889929742393,722.1925133689841,226.74579518841824
2022-03-31,723.529411764706,212.90717479242073,728.8770053475937,237.12476048541635
2022-04-01,730.2139037433157,233.66510538641694,735.5614973262034,250.96338088141374
2022-04-04,736.8983957219252,244.04407068341504,742.245989304813,261.34234617841184
2022-04-05,743.5828877005349,247.50372578241434,748.9304812834226,257.88269107941244
2022-04-06,750.2673796791445,250.96338088141374,755.6149732620322,271.72131147540995
2022-04-07,756.9518716577542,254.42303598041315,762.2994652406419,275.18096657440924
2022-04-08,763.6363636363637,247.50372578241434,768.9839572192515,271.72131147540995
2022-04-11,770.3208556149734,261.34234617841184,775.6684491978612,278.64062167340865
2022-04-12,777.005347593583,275.18096657440924,782.3529411764707,299.39855226740485
2022-04-13,783.6898395721927,275.18096657440924,789.0374331550804,306.31786246540355
2022-04-14,790.3743315508023,261.34234617841184,795.72192513369,285.55993187140734
2022-04-15,797.0588235294119,250.96338088141374,802.4064171122997,275.18096657440924
2022-04-18,803.7433155080215,254.42303598041315,809.0909090909092,275.18096657440924
2022-04-19,810.4278074866312,254.42303598041315,815.7754010695189,271.72131147540995
2022-04-20,817.1122994652408,261.34234617841184,822.4598930481285,282.10027677240794
2022-04-21,823.7967914438505,268.26165637641054,829.1443850267382,285.55993187140734
2022-04-22,830.48128342246,282.10027677240794,835.8288770053477,292.47924206940604
2022-04-25,837.1657754010696,295.93889716840545,842.5133689839573,316.69682776240165
2022-04-26,843.8502673796793,302.85820736640414,849.197860962567,313.23717266340225
2022-04-27,850.5347593582889,309.77751756440284,855.8823529411766,327.07579305939964
2022-04-28,857.2192513368985,306.31786246540355,862.5668449197863,323.61613796040035
2022-04-29,863.9037433155081,292.47924206940604,869.2513368983958,313.23717266340225
2022-05-02,870.5882352941178,299.39855226740485,875.9358288770055,316.69682776240165
2022-05-03,877.2727272727274,292.47924206940604,882.6203208556151,309.77751756440284
2022-05-04,883.957219251337,295.93889716840545,889.3048128342248,320.15648286140095
2022-05-06,890.6417112299466,320.15648286140095,895.9893048128343,340.91441345539715
2022-05-09,897.3262032085563,340.91441345539715,902.673796791444,375.51096444539075
2022-05-10,904.0106951871659,365.13199914839265,909.3582887700536,399.72855013838625
2022-05-11,910.6951871657756,351.29337875239526,916.0427807486633,375.51096444539075
2022-05-12,917.3796791443851,358.21268895039395,922.7272727272729,392.80923994038756
2022-05-13,924.0641711229948,365.13199914839265,929.4117647058825,389.34958484138815
2022-05-16,930.7486631016044,344.37406855439644,936.0962566844921,365.13199914839265
2022-05-17,937.4331550802141,347.83372365339585,942.7807486631018,358.21268895039395
2022-05-18,944.1176470588236,330.53544815839905,949.4652406417114,368.59165424739206
2022-05-19,950.8021390374333,351.29337875239526,956.1497326203211,375.51096444539075
2022-05-20,957.4866310160429,347.83372365339585,962.8342245989306,361.67234404939325
2022-05-23,964.1711229946526,333.99510325739845,969.5187165775403,361.67234404939325
2022-05-24,970.8556149732622,340.91441345539715,976.2032085561499,361.67234404939325
2022-05-25,977.5401069518718,347.83372365339585,982.8877005347596,365.13199914839265
2022-05-26,984.2245989304814,344.37406855439644,989.5721925133691,361.67234404939325
2022-05-27,990.9090909090911,347.83372365339585,996.2566844919788,361.67234404939325
2022-05-30,997.5935828877007,337.45475835639775,1002.9411764705884,354.75303385139455
2022-05-31,1004.2780748663104,340.91441345539715,1009.6256684491981,358.21268895039395
2022-06-02,1010.9625668449199,347.83372365339585,1016.3101604278077,358.21268895039395
2022-06-03,1017.6470588235296,347.83372365339585,1022.9946524064173,358.21268895039395
2022-06-07,1024.3315508021392,354.75303385139455,1029.679144385027,382.43027464338945
2022-06-08,1031.0160427807489,368.59165424739206,1036.3636363636367,385.88992974238886
2022-06-09,1037.7005347593583,382.43027464338945,1043.0481283422462,403.18820523738566
2022-06-10,1044.385026737968,392.80923994038756,1049.7326203208559,423.94613583138175
2022-06-13,1051.0695187165777,430.86544602938056,1056.4171122994655,455.08303172237606
2022-06-14,1057.7540106951872,462.00234192037476,1063.101604278075,486.21992761337026
2022-06-15,1064.4385026737968,475.84096231637227,1069.7860962566847,494.5230998509687
2022-06-16,1071.1229946524065,475.84096231637227,1076.4705882352944,513.8971684053652
2022-06-17,1077.8074866310162,491.7553757717693,1083.155080213904,531.195443900362
2022-06-20,1084.4919786096257,492.4473067915692,1089.8395721925135,533.2712369597616
2022-06-21,1091.1764705882354,513.8971684053652,1096.5240641711232,530.5035128805621
2022-06-22,1097.860962566845,494.5230998509687,1103.2085561497329,515.9729614647648
2022-06-23,1104.5454545454545,505.5939961677667,1109.8930481283423,551.9533744943582
2022-06-24,1111.2299465240642,526.3519267617629,1116.577540106952,560.9484777517565
2022-06-27,1117.9144385026739,496.59889291036836,1123.2620320855617,527.0438577815628
2022-06-28,1124.5989304812836,498.674685969768,1129.9465240641714,515.9729614647648
2022-06-29,1131.283422459893,495.2150308707686,1136.6310160427809,510.4375133063659
2022-06-30,1137.9679144385027,494.5230998509687,1143.3155080213905,508.36172024696623
2022-07-01,1144.6524064171124,500.05854800936777,1150.0000000000002,520.8164786033639
2022-07-04,1151.336898395722,514.589099425165,1156.68449197861,538.1147540983607
2022-07-05,1158.0213903743315,494.5230998509687,1163.3689839572194,526.3519267617629
2022-07-06,1164.7058823529412,437.78475622737926,1170.053475935829,496.59889291036836
2022-07-07,1171.390374331551,444.70406642537796,1176.7379679144387,465.46199701937417
2022-07-08,1178.0748663101606,437.78475622737926,1183.4224598930484,458.54268682137547
2022-07-11,1184.75935828877,410.10751543538436,1190.1069518716579,451.62337662337666
2022-07-12,1191.4438502673797,396.26889503938696,1196.7914438502676,430.86544602938056
2022-07-13,1198.1283422459894,403.18820523738566,1203.4759358288773,441.24441132637855
2022-07-14,1204.812834224599,413.56717053438376,1210.160427807487,437.78475622737926
2022-07-15,1211.4973262032086,406.64786033638495,1216.8449197860964,430.86544602938056
2022-07-18,1218.1818181818182,396.26889503938696,1223.529411764706,423.94613583138175
2022-07-19,1224.866310160428,396.26889503938696,1230.2139037433158,413.56717053438376
2022-07-20,1231.5508021390376,396.26889503938696,1236.8983957219255,413.56717053438376
2022-07-21,1238.235294117647,392.80923994038756,1243.582887700535,417.02682563338305
2022-07-22,1244.9197860962568,406.64786033638495,1250.2673796791446,434.32510112837986
2022-07-25,1251.6042780748664,406.64786033638495,1256.9518716577543,451.62337662337666
2022-07-26,1258.2887700534761,427.40579093038116,1263.636363636364,441.24441132637855
2022-07-27,1264.9732620320856,427.40579093038116,1270.3208556149734,441.24441132637855
2022-07-28,1271.6577540106953,427.40579093038116,1277.005347593583,444.70406642537796
2022-07-29,1278.342245989305,430.86544602938056,1283.6898395721928,455.08303172237606
2022-08-01,1285.0267379679144,444.70406642537796,1290.3743315508023,462.00234192037476
2022-08-02,1291.711229946524,451.62337662337666,1297.058823529412,475.84096231637227
2022-08-03,1298.3957219251338,437.78475622737926,1303.7433155080216,468.92165211837346
2022-08-04,1305.0802139037435,423.94613583138175,1310.4278074866313,448.16372152437737
2022-08-05,1311.764705882353,427.40579093038116,1317.1122994652408,444.70406642537796
2022-08-08,1318.4491978609626,423.94613583138175,1323.7967914438505,437.78475622737926
2022-08-09,1325.1336898395723,427.40579093038116,1330.4812834224601,441.24441132637855
2022-08-10,1331.818181818182,437.78475622737926,1337.1657754010698,458.54268682137547
2022-08-11,1338.5026737967914,437.78475622737926,1343.8502673796793,448.16372152437737
2022-08-12,1345.1871657754011,437.78475622737926,1350.534759358289,451.62337662337666
2022-08-16,1351.8716577540108,434.32510112837986,1357.2192513368987,444.70406642537796
2022-08-17,1358.5561497326205,434.32510112837986,1363.9037433155083,451.62337662337666
2022-08-18,1365.24064171123,441.24441132637855,1370.5882352941178,468.92165211837346
2022-08-19,1371.9251336898396,458.54268682137547,1377.2727272727275,475.84096231637227
2022-08-22,1378.6096256684493,472.38130721737286,1383.9572192513372,486.21992761337026
2022-08-23,1385.294117647059,479.30061741537156,1390.6417112299468,492.4473067915692
2022-08-24,1391.9786096256685,479.30061741537156,1397.3262032085563,490.37151373216955
2022-08-25,1398.6631016042782,468.92165211837346,1404.010695187166,482.76027251437097
2022-08-26,1405.3475935828878,465.46199701937417,1410.6951871657757,479.30061741537156
2022-08-29,1412.0320855614975,490.37151373216955,1417.3796791443854,497.9827549499681
2022-08-30,1418.716577540107,488.9876516925698,1424.0641711229948,495.9069618905685
2022-08-31,1425.4010695187167,482.76027251437097,1430.7486631016045,497.29082393016824
2022-09-01,1432.0855614973264,486.91185863317014,1437.4331550802142,504.21013412816694
2022-09-02,1438.770053475936,496.59889291036836,1444.1176470588239,510.4375133063659
2022-09-05,1445.4545454545455,506.97785820736647,1450.8021390374333,522.2003406429636
2022-09-06,1452.1390374331552,513.8971684053652,1457.486631016043,523.5842026825634
2022-09-07,1458.8235294117649,520.1245475835641,1464.1711229946527,536.730892058761
2022-09-08,1465.5080213903746,526.3519267617629,1470.8556149732624,536.0389610389611
2022-09-13,1472.192513368984,508.36172024696623,1477.5401069518718,531.8873749201618
2022-09-14,1478.8770053475937,520.8164786033639,1484.2245989304815,533.9631679795615
2022-09-15,1485.5614973262034,516.6648924845647,1490.9090909090912,531.195443900362
2022-09-16,1492.2459893048128,529.8115818607622,1497.5935828877007,541.5744091973601
2022-09-19,1498.9304812834225,536.730892058761,1504.2780748663104,556.1049606131573
2022-09-20,1505.6149732620322,511.12944432616575,1510.96256684492,553.3372365339579
2022-09-21,1512.299465240642,538.8066851181605,1517.6470588235297,556.7968916329572
2022-09-22,1518.9839572192514,547.109857355759,1524.3315508021392,568.5597189695551
2022-09-23,1525.668449197861,556.7968916329572,1531.0160427807489,571.3274430487546
2022-09-26,1532.3529411764707,576.1709601873537,1537.7005347593586,608.6917181179476
2022-09-27,1539.0374331550804,600.3885458803492,1544.3850267379682,618.3787523951459
2022-09-28,1545.7219251336899,592.7773046625506,1551.0695187165777,620.4545454545455
2022-09-29,1552.4064171122996,590.0095805833512,1557.7540106951874,608.6917181179476
2022-09-30,1559.0909090909092,569.251649989355,1564.438502673797,612.8433042367469
2022-10-04,1565.775401069519,569.9435810091549,1571.1229946524068,599.6966148605494
2022-10-05,1572.4598930481284,560.9484777517565,1577.8074866310162,581.7064083457527
2022-10-06,1579.144385026738,566.4839259101554,1584.491978609626,581.7064083457527
2022-10-07,1585.8288770053477,571.3274430487546,1591.1764705882356,581.7064083457527
2022-10-11,1592.5133689839574,578.9386842665532,1597.8609625668453,593.4692356823505
2022-10-12,1599.197860962567,572.7113050883544,1604.5454545454547,585.166063444752
2022-10-13,1605.8823529411766,574.7870981477539,1611.2299465240644,597.6208218011498
2022-10-14,1612.5668449197863,575.4790291675538,1617.914438502674,595.5450287417501
2022-10-17,1619.251336898396,557.4888226527571,1624.5989304812838,587.9337875239515
2022-10-18,1625.9358288770054,549.8775814349585,1631.2834224598932,558.8726846923569
2022-10-19,1632.620320855615,549.8775814349585,1637.967914438503,562.3323397913563
2022-10-20,1639.3048128342248,554.0291675537578,1644.6524064171126,563.0242708111562
2022-10-21,1645.9893048128345,560.2565467319566,1651.3368983957223,569.251649989355
2022-10-24,1652.673796791444,556.1049606131573,1658.0213903743318,569.251649989355
2022-10-25,1659.3582887700536,541.5744091973601,1664.7058823529414,564.4081328507559
2022-10-26,1666.0427807486633,533.9631679795615,1671.3903743315511,549.1856504151586
2022-10-27,1672.727272727273,540.1905471577603,1678.0748663101608,548.4937193953588
2022-10-28,1679.4117647058824,541.5744091973601,1684.7593582887703,551.9533744943582
2022-10-31,1686.0962566844921,543.6502022567597,1691.44385026738,556.1049606131573
2022-11-01,1692.7807486631018,553.3372365339579,1698.1283422459896,558.8726846923569
2022-11-02,1699.4652406417113,545.7259953161594,1704.812834224599,557.4888226527571
2022-11-03,1706.149732620321,549.8775814349585,1711.4973262032088,556.7968916329572
2022-11-04,1712.8342245989306,549.8775814349585,1718.1818181818185,562.3323397913563
