Date,Xmin,Ymin,Xmax,Ymax
2022-05-02,703.4759358288771,295.59457130547185,708.8235294117649,313.09780267126246
2022-05-03,710.1604278074867,288.5932787591555,715.5080213903744,306.0965101249461
2022-05-04,716.8449197860964,292.0939250323137,722.1925133689841,316.5984489444205
2022-05-06,723.529411764706,316.5984489444205,728.8770053475937,337.6023265833693
2022-05-09,730.2139037433157,337.6023265833693,735.5614973262034,372.6087893149505
2022-05-10,736.8983957219252,362.1068504954761,742.245989304813,397.11331322705735
2022-05-11,743.5828877005349,348.10426540284357,748.9304812834226,372.6087893149505
2022-05-12,750.2673796791445,355.1055579491599,755.6149732620322,390.1120206807411
2022-05-13,756.9518716577542,362.1068504954761,762.2994652406419,386.61137440758296
2022-05-16,763.6363636363637,341.10297285652734,768.9839572192515,362.1068504954761
2022-05-17,770.3208556149734,344.6036191296855,775.6684491978612,355.1055579491599
2022-05-18,777.005347593583,327.1003877638949,782.3529411764707,365.6074967686342
2022-05-19,783.6898395721927,348.10426540284357,789.0374331550804,372.6087893149505
2022-05-20,790.3743315508023,344.6036191296855,795.72192513369,358.60620422231796
2022-05-23,797.0588235294119,330.60103403705295,802.4064171122997,358.60620422231796
2022-05-24,803.7433155080215,337.6023265833693,809.0909090909092,358.60620422231796
2022-05-25,810.4278074866312,344.6036191296855,815.7754010695189,362.1068504954761
2022-05-26,817.1122994652408,341.10297285652734,822.4598930481285,358.60620422231796
2022-05-27,823.7967914438505,344.6036191296855,829.1443850267382,358.60620422231796
2022-05-30,830.48128342246,334.1016803102111,835.8288770053477,351.60491167600173
2022-05-31,837.1657754010696,337.6023265833693,842.5133689839573,355.1055579491599
2022-06-02,843.8502673796793,344.6036191296855,849.197860962567,355.1055579491599
2022-06-03,850.5347593582889,344.6036191296855,855.8823529411766,355.1055579491599
2022-06-07,857.2192513368985,351.60491167600173,862.5668449197863,379.61008186126674
2022-06-08,863.9037433155081,365.6074967686342,869.2513368983958,383.1107281344248
2022-06-09,870.5882352941178,379.61008186126674,875.9358288770055,400.6139595002154
2022-06-10,877.2727272727274,390.1120206807411,882.6203208556151,421.6178371391642
2022-06-13,883.957219251337,428.6191296854804,889.3048128342248,453.12365359758724
2022-06-14,890.6417112299466,460.12494614390346,895.9893048128343,484.6294700560104
2022-06-15,897.3262032085563,474.127531236536,902.673796791444,493.0310211115899
2022-06-16,904.0106951871659,474.127531236536,909.3582887700536,512.6346402412753
2022-06-17,910.6951871657756,490.23050409306336,916.0427807486633,530.1378716070659
2022-06-20,917.3796791443851,490.930633347695,922.7272727272729,532.2382593709608
2022-06-21,924.0641711229948,512.6346402412753,929.4117647058825,529.4377423524343
2022-06-22,930.7486631016044,493.0310211115899,936.0962566844921,514.7350280051702
2022-06-23,937.4331550802141,504.2330891856958,942.7807486631018,551.1417492460147
2022-06-24,944.1176470588236,525.2369668246446,949.4652406417114,560.2434295562258
2022-06-27,950.8021390374333,495.1314088754847,956.1497326203211,525.9370960792762
2022-06-28,957.4866310160429,497.2317966393796,962.8342245989306,514.7350280051702
2022-06-29,964.1711229946526,493.7311503662214,969.5187165775403,509.13399396811724
2022-06-30,970.8556149732622,493.0310211115899,976.2032085561499,507.03360620422234
2022-07-01,977.5401069518718,498.63205514864285,982.8877005347596,519.6359327875915
2022-07-04,984.2245989304814,513.3347694959069,989.5721925133691,537.1391641533821
2022-07-05,990.9090909090911,493.0310211115899,996.2566844919788,525.2369668246446
2022-07-06,997.5935828877007,435.6204222317966,1002.9411764705884,495.1314088754847
2022-07-07,1004.2780748663104,442.62171477811285,1009.6256684491981,463.6255924170616
2022-07-08,1010.9625668449199,435.6204222317966,1016.3101604278077,456.6242998707454
2022-07-11,1017.6470588235296,407.61525204653174,1022.9946524064173,449.6230073244292
2022-07-12,1024.3315508021392,393.6126669538992,1029.679144385027,428.6191296854804
2022-07-13,1031.0160427807489,400.6139595002154,1036.3636363636367,439.1210685049548
2022-07-14,1037.7005347593583,411.1158983196898,1043.0481283422462,435.6204222317966
2022-07-15,1044.385026737968,404.11460577337357,1049.7326203208559,428.6191296854804
2022-07-18,1051.0695187165777,393.6126669538992,1056.4171122994655,421.6178371391642
2022-07-19,1057.7540106951872,393.6126669538992,1063.101604278075,411.1158983196898
2022-07-20,1064.4385026737968,393.6126669538992,1069.7860962566847,411.1158983196898
2022-07-21,1071.1229946524065,390.1120206807411,1076.4705882352944,414.61654459284796
2022-07-22,1077.8074866310162,404.11460577337357,1083.155080213904,432.11977595863857
2022-07-25,1084.4919786096257,404.11460577337357,1089.8395721925135,449.6230073244292
2022-07-26,1091.1764705882354,425.11848341232223,1096.5240641711232,439.1210685049548
2022-07-27,1097.860962566845,425.11848341232223,1103.2085561497329,439.1210685049548
2022-07-28,1104.5454545454545,425.11848341232223,1109.8930481283423,442.62171477811285
2022-07-29,1111.2299465240642,428.6191296854804,1116.577540106952,453.12365359758724
2022-08-01,1117.9144385026739,442.62171477811285,1123.2620320855617,460.12494614390346
2022-08-02,1124.5989304812836,449.6230073244292,1129.9465240641714,474.127531236536
2022-08-03,1131.283422459893,435.6204222317966,1136.6310160427809,467.1262386902198
2022-08-04,1137.9679144385027,421.6178371391642,1143.3155080213905,446.122361051271
2022-08-05,1144.6524064171124,425.11848341232223,1150.0000000000002,442.62171477811285
2022-08-08,1151.336898395722,421.6178371391642,1156.68449197861,435.6204222317966
2022-08-09,1158.0213903743315,425.11848341232223,1163.3689839572194,439.1210685049548
2022-08-10,1164.7058823529412,435.6204222317966,1170.053475935829,456.6242998707454
2022-08-11,1171.390374331551,435.6204222317966,1176.7379679144387,446.122361051271
2022-08-12,1178.0748663101606,435.6204222317966,1183.4224598930484,449.6230073244292
2022-08-16,1184.75935828877,432.11977595863857,1190.1069518716579,442.62171477811285
2022-08-17,1191.4438502673797,432.11977595863857,1196.7914438502676,449.6230073244292
2022-08-18,1198.1283422459894,439.1210685049548,1203.4759358288773,467.1262386902198
2022-08-19,1204.812834224599,456.6242998707454,1210.160427807487,474.127531236536
2022-08-22,1211.4973262032086,470.62688496337785,1216.8449197860964,484.6294700560104
2022-08-23,1218.1818181818182,477.62817750969407,1223.529411764706,490.930633347695
2022-08-24,1224.866310160428,477.62817750969407,1230.2139037433158,488.8302455838001
2022-08-25,1231.5508021390376,467.1262386902198,1236.8983957219255,481.12882378285224
2022-08-26,1238.235294117647,463.6255924170616,1243.582887700535,477.62817750969407
2022-08-29,1244.9197860962568,488.8302455838001,1250.2673796791446,496.53166738474795
2022-08-30,1251.6042780748664,487.4299870745368,1256.9518716577543,494.43127962085305
2022-08-31,1258.2887700534761,481.12882378285224,1263.636363636364,495.8315381301163
2022-09-01,1264.9732620320856,485.3295993106419,1270.3208556149734,502.83283067643254
2022-09-02,1271.6577540106953,495.1314088754847,1277.005347593583,509.13399396811724
2022-09-05,1278.342245989305,505.63334769495907,1283.6898395721928,521.0361912968548
2022-09-06,1285.0267379679144,512.6346402412753,1290.3743315508023,522.436449806118
2022-09-07,1291.711229946524,518.93580353296,1297.058823529412,535.738905644119
2022-09-08,1298.3957219251338,525.2369668246446,1303.7433155080216,535.0387763894873
2022-09-13,1305.0802139037435,507.03360620422234,1310.4278074866313,530.8380008616975
2022-09-14,1311.764705882353,519.6359327875915,1317.1122994652408,532.9383886255924
2022-09-15,1318.4491978609626,515.4351572598018,1323.7967914438505,530.1378716070659
2022-09-16,1325.1336898395723,528.7376130978026,1330.4812834224601,540.6398104265403
2022-09-19,1331.818181818182,535.738905644119,1337.1657754010698,555.3425247738044
2022-09-20,1338.5026737967914,509.8341232227489,1343.8502673796793,552.542007755278
2022-09-21,1345.1871657754011,537.8392934080138,1350.534759358289,556.042654028436
2022-09-22,1351.8716577540108,546.2408444635932,1357.2192513368987,567.9448513571737
2022-09-23,1358.5561497326205,556.042654028436,1363.9037433155083,570.7453683757002
2022-09-26,1365.24064171123,575.6462731581215,1370.5882352941178,608.5523481258078
2022-09-27,1371.9251336898396,600.1507970702284,1377.2727272727275,618.3541576906506
2022-09-28,1378.6096256684493,592.4493752692805,1383.9572192513372,620.4545454545455
2022-09-29,1385.294117647059,589.648858250754,1390.6417112299468,608.5523481258078
2022-09-30,1391.9786096256685,568.6449806118053,1397.3262032085563,612.7531236535976
2022-10-04,1398.6631016042782,569.3451098664369,1404.010695187166,599.4506678155967
2022-10-05,1405.3475935828878,560.2434295562258,1410.6951871657757,581.2473071951745
2022-10-06,1412.0320855614975,565.8444635932788,1417.3796791443854,581.2473071951745
2022-10-07,1418.716577540107,570.7453683757002,1424.0641711229948,581.2473071951745
2022-10-11,1425.4010695187167,578.446790176648,1430.7486631016045,593.1495045239121
2022-10-12,1432.0855614973264,572.1456268849633,1437.4331550802142,584.7479534683326
2022-10-13,1438.770053475936,574.2460146488582,1444.1176470588239,597.3502800517018
2022-10-14,1445.4545454545455,574.9461439034899,1450.8021390374333,595.249892287807
2022-10-17,1452.1390374331552,556.7427832830676,1457.486631016043,587.5484704868592
2022-10-18,1458.8235294117649,549.0413614821198,1464.1711229946527,558.1430417923309
2022-10-19,1465.5080213903746,549.0413614821198,1470.8556149732624,561.6436880654891
2022-10-20,1472.192513368984,553.2421370099096,1477.5401069518718,562.3438173201206
2022-10-21,1478.8770053475937,559.5433003015942,1484.2245989304815,568.6449806118053
2022-10-24,1485.5614973262034,555.3425247738044,1490.9090909090912,568.6449806118053
2022-10-25,1492.2459893048128,540.6398104265403,1497.5935828877007,563.7440758293839
2022-10-26,1498.9304812834225,532.9383886255924,1504.2780748663104,548.3412322274881
2022-10-27,1505.6149732620322,539.239551917277,1510.96256684492,547.6411029728565
2022-10-28,1512.299465240642,540.6398104265403,1517.6470588235297,551.1417492460147
2022-10-31,1518.9839572192514,542.7401981904352,1524.3315508021392,555.3425247738044
2022-11-01,1525.668449197861,552.542007755278,1531.0160427807489,558.1430417923309
2022-11-02,1532.3529411764707,544.8405859543301,1537.7005347593586,556.7427832830676
2022-11-03,1539.0374331550804,549.0413614821198,1544.3850267379682,556.042654028436
2022-11-04,1545.7219251336899,549.0413614821198,1551.0695187165777,561.6436880654891
2022-11-07,1552.4064171122996,546.2408444635932,1557.7540106951874,553.9422662645411
2022-11-08,1559.0909090909092,546.2408444635932,1564.438502673797,549.7414907367514
2022-11-09,1565.775401069519,536.4390348987506,1571.1229946524068,547.6411029728565
2022-11-10,1572.4598930481284,548.3412322274881,1577.8074866310162,554.6423955191727
2022-11-11,1579.144385026738,539.239551917277,1584.491978609626,546.2408444635932
2022-11-14,1585.8288770053477,527.3373545885395,1591.1764705882356,544.8405859543301
2022-11-15,1592.5133689839574,515.4351572598018,1597.8609625668453,541.3399396811719
2022-11-16,1599.197860962567,511.93451098664366,1604.5454545454547,529.4377423524343
2022-11-17,1605.8823529411766,528.037483843171,1611.2299465240644,542.0400689358036
2022-11-18,1612.5668449197863,532.2382593709608,1617.914438502674,542.7401981904352
2022-11-21,1619.251336898396,539.239551917277,1624.5989304812838,560.2434295562258
2022-11-22,1625.9358288770054,553.2421370099096,1631.2834224598932,564.4442050840155
2022-11-23,1632.620320855615,555.3425247738044,1637.967914438503,563.0439465747522
2022-11-24,1639.3048128342248,554.6423955191727,1644.6524064171126,559.5433003015942
2022-11-25,1645.9893048128345,548.3412322274881,1651.3368983957223,556.7427832830676
2022-11-28,1652.673796791444,552.542007755278,1658.0213903743318,572.1456268849633
2022-11-29,1659.3582887700536,560.9435588108574,1664.7058823529414,573.5458853942266
2022-11-30,1666.0427807486633,551.8418785006463,1671.3903743315511,571.4454976303317
2022-12-01,1672.727272727273,536.4390348987506,1678.0748663101608,549.0413614821198
2022-12-02,1679.4117647058824,530.8380008616975,1684.7593582887703,545.5407152089616
2022-12-05,1686.0962566844921,522.436449806118,1691.44385026738,539.9396811719087
2022-12-06,1692.7807486631018,526.6372253339078,1698.1283422459896,542.7401981904352
2022-12-07,1699.4652406417113,530.1378716070659,1704.812834224599,544.1404566996985
2022-12-08,1706.149732620321,529.4377423524343,1711.4973262032088,542.0400689358036
2022-12-09,1712.8342245989306,530.8380008616975,1718.1818181818185,542.0400689358036
