Date,Xmin,Ymin,Xmax,Ymax
2022-04-28,663.3689839572194,288.84425216316424,668.7165775401071,307.1047308686368
2022-04-29,670.0534759358289,274.2358691987863,675.4010695187167,296.14844364535327
2022-05-02,676.7379679144386,281.54006068097533,682.0855614973264,299.8005393864478
2022-05-03,683.4224598930482,274.2358691987863,688.7700534759359,292.49634790425876
2022-05-04,690.1069518716579,277.8879649398808,695.4545454545456,303.4526351275423
2022-05-06,696.7914438502675,303.4526351275423,702.1390374331552,325.3652095741094
2022-05-09,703.4759358288771,325.3652095741094,708.8235294117649,361.8861669850544
2022-05-10,710.1604278074867,350.92987976177085,715.5080213903744,387.450837172716
2022-05-11,716.8449197860964,336.3214967973929,722.1925133689841,361.8861669850544
2022-05-12,723.529411764706,343.6256882795818,728.8770053475937,380.14664569052695
2022-05-13,730.2139037433157,350.92987976177085,735.5614973262034,376.49454994943244
2022-05-16,736.8983957219252,329.0173053152039,742.245989304813,350.92987976177085
2022-05-17,743.5828877005349,332.6694010562984,748.9304812834226,343.6256882795818
2022-05-18,750.2673796791445,314.40892235082583,755.6149732620322,354.58197550286536
2022-05-19,756.9518716577542,336.3214967973929,762.2994652406419,361.8861669850544
2022-05-20,763.6363636363637,332.6694010562984,768.9839572192515,347.27778402067634
2022-05-23,770.3208556149734,318.06101809192035,775.6684491978612,347.27778402067634
2022-05-24,777.005347593583,325.3652095741094,782.3529411764707,347.27778402067634
2022-05-25,783.6898395721927,332.6694010562984,789.0374331550804,350.92987976177085
2022-05-26,790.3743315508023,329.0173053152039,795.72192513369,347.27778402067634
2022-05-27,797.0588235294119,332.6694010562984,802.4064171122997,347.27778402067634
2022-05-30,803.7433155080215,321.71311383301486,809.0909090909092,339.9735925384874
2022-05-31,810.4278074866312,325.3652095741094,815.7754010695189,343.6256882795818
2022-06-02,817.1122994652408,332.6694010562984,822.4598930481285,343.6256882795818
2022-06-03,823.7967914438505,332.6694010562984,829.1443850267382,343.6256882795818
2022-06-07,830.48128342246,339.9735925384874,835.8288770053477,369.1903584672434
2022-06-08,837.1657754010696,354.58197550286536,842.5133689839573,372.8424542083379
2022-06-09,843.8502673796793,369.1903584672434,849.197860962567,391.1029329138105
2022-06-10,850.5347593582889,380.14664569052695,855.8823529411766,413.01550736037746
2022-06-13,857.2192513368985,420.3196988425665,862.5668449197863,445.8843690302281
2022-06-14,863.9037433155081,453.188560512417,869.2513368983958,478.7532307000786
2022-06-15,870.5882352941178,467.79694347679504,875.9358288770055,487.51826047870543
2022-06-16,877.2727272727274,467.79694347679504,882.6203208556151,507.9699966288347
2022-06-17,883.957219251337,484.5965838858298,889.3048128342248,526.2304753343071
2022-06-20,890.6417112299466,485.32700303404874,895.9893048128343,528.4217327789638
2022-06-21,897.3262032085563,507.9699966288347,902.673796791444,525.5000561860883
2022-06-22,904.0106951871659,487.51826047870543,909.3582887700536,510.16125407349136
2022-06-23,910.6951871657756,499.2049668502078,916.0427807486633,548.1430497808742
2022-06-24,917.3796791443851,521.1175412967748,922.7272727272729,557.6384987077199
2022-06-27,924.0641711229948,489.7095179233621,929.4117647058825,521.8479604449938
2022-06-28,930.7486631016044,491.9007753680188,936.0962566844921,510.16125407349136
2022-06-29,937.4331550802141,488.2486796269243,942.7807486631018,504.31790088774017
2022-06-30,944.1176470588236,487.51826047870543,949.4652406417114,502.12664344308337
2022-07-01,950.8021390374333,493.3616136644566,956.1497326203211,515.2741881110236
2022-07-04,957.4866310160429,508.70041577705354,962.8342245989306,533.5346668164962
2022-07-05,964.1711229946526,487.51826047870543,969.5187165775403,521.1175412967748
2022-07-06,970.8556149732622,427.6238903247555,976.2032085561499,489.7095179233621
2022-07-07,977.5401069518718,434.92808180694453,982.8877005347596,456.8406562535115
2022-07-08,984.2245989304814,427.6238903247555,989.5721925133691,449.5364647713226
2022-07-11,990.9090909090911,398.4071243959994,996.2566844919788,442.23227328913356
2022-07-12,997.5935828877007,383.79874143162147,1002.9411764705884,420.3196988425665
2022-07-13,1004.2780748663104,391.1029329138105,1009.6256684491981,431.27598606585
2022-07-14,1010.9625668449199,402.0592201370939,1016.3101604278077,427.6238903247555
2022-07-15,1017.6470588235296,394.755028654905,1022.9946524064173,420.3196988425665
2022-07-18,1024.3315508021392,383.79874143162147,1029.679144385027,413.01550736037746
2022-07-19,1031.0160427807489,383.79874143162147,1036.3636363636367,402.0592201370939
2022-07-20,1037.7005347593583,383.79874143162147,1043.0481283422462,402.0592201370939
2022-07-21,1044.385026737968,380.14664569052695,1049.7326203208559,405.71131587818843
2022-07-22,1051.0695187165777,394.755028654905,1056.4171122994655,423.971794583661
2022-07-25,1057.7540106951872,394.755028654905,1063.101604278075,442.23227328913356
2022-07-26,1064.4385026737968,416.66760310147197,1069.7860962566847,431.27598606585
2022-07-27,1071.1229946524065,416.66760310147197,1076.4705882352944,431.27598606585
2022-07-28,1077.8074866310162,416.66760310147197,1083.155080213904,434.92808180694453
2022-07-29,1084.4919786096257,420.3196988425665,1089.8395721925135,445.8843690302281
2022-08-01,1091.1764705882354,434.92808180694453,1096.5240641711232,453.188560512417
2022-08-02,1097.860962566845,442.23227328913356,1103.2085561497329,467.79694347679504
2022-08-03,1104.5454545454545,427.6238903247555,1109.8930481283423,460.492751994606
2022-08-04,1111.2299465240642,413.01550736037746,1116.577540106952,438.58017754803905
2022-08-05,1117.9144385026739,416.66760310147197,1123.2620320855617,434.92808180694453
2022-08-08,1124.5989304812836,413.01550736037746,1129.9465240641714,427.6238903247555
2022-08-09,1131.283422459893,416.66760310147197,1136.6310160427809,431.27598606585
2022-08-10,1137.9679144385027,427.6238903247555,1143.3155080213905,449.5364647713226
2022-08-11,1144.6524064171124,427.6238903247555,1150.0000000000002,438.58017754803905
2022-08-12,1151.336898395722,427.6238903247555,1156.68449197861,442.23227328913356
2022-08-16,1158.0213903743315,423.971794583661,1163.3689839572194,434.92808180694453
2022-08-17,1164.7058823529412,423.971794583661,1170.053475935829,442.23227328913356
2022-08-18,1171.390374331551,431.27598606585,1176.7379679144387,460.492751994606
2022-08-19,1178.0748663101606,449.5364647713226,1183.4224598930484,467.79694347679504
2022-08-22,1184.75935828877,464.1448477357005,1190.1069518716579,478.7532307000786
2022-08-23,1191.4438502673797,471.44903921788955,1196.7914438502676,485.32700303404874
2022-08-24,1198.1283422459894,471.44903921788955,1203.4759358288773,483.13574558939195
2022-08-25,1204.812834224599,460.492751994606,1210.160427807487,475.10113495898406
2022-08-26,1211.4973262032086,456.8406562535115,1216.8449197860964,471.44903921788955
2022-08-29,1218.1818181818182,483.13574558939195,1223.529411764706,491.17035621979994
2022-08-30,1224.866310160428,481.67490729295423,1230.2139037433158,488.97909877514314
2022-08-31,1231.5508021390376,475.10113495898406,1236.8983957219255,490.43993707158097
2022-09-01,1238.235294117647,479.48364984829743,1243.582887700535,497.74412855377
2022-09-02,1244.9197860962568,489.7095179233621,1250.2673796791446,504.31790088774017
2022-09-05,1251.6042780748664,500.66580514664565,1256.9518716577543,516.7350264074614
2022-09-06,1258.2887700534761,507.9699966288347,1263.636363636364,518.1958647038992
2022-09-07,1264.9732620320856,514.5437689628047,1270.3208556149734,532.0738285200583
2022-09-08,1271.6577540106953,521.1175412967748,1277.005347593583,531.3434093718395
2022-09-13,1278.342245989305,502.12664344308337,1283.6898395721928,526.9608944825261
2022-09-14,1285.0267379679144,515.2741881110236,1290.3743315508023,529.1521519271828
2022-09-15,1291.711229946524,510.8916732217102,1297.058823529412,526.2304753343071
2022-09-16,1298.3957219251338,524.7696370378693,1303.7433155080216,537.1867625575907
2022-09-19,1305.0802139037435,532.0738285200583,1310.4278074866313,552.5255646701876
2022-09-20,1311.764705882353,505.048320035959,1317.1122994652408,549.603888077312
2022-09-21,1318.4491978609626,534.265085964715,1323.7967914438505,553.2559838184065
2022-09-22,1325.1336898395723,543.0301157433419,1330.4812834224601,565.6731093381278
2022-09-23,1331.818181818182,553.2559838184065,1337.1657754010698,568.5947859310035
2022-09-26,1338.5026737967914,573.7077199685357,1343.8502673796793,608.0374199348241
2022-09-27,1345.1871657754011,599.2723901561973,1350.534759358289,618.2632880098887
2022-09-28,1351.8716577540108,591.2377795257894,1357.2192513368987,620.4545454545454
2022-09-29,1358.5561497326205,588.3161029329137,1363.9037433155083,608.0374199348241
2022-09-30,1365.24064171123,566.4035284863467,1370.5882352941178,612.4199348241375
2022-10-04,1371.9251336898396,567.1339476345656,1377.2727272727275,598.5419710079783
2022-10-05,1378.6096256684493,557.6384987077199,1383.9572192513372,579.5510731542869
2022-10-06,1385.294117647059,563.4818518934711,1390.6417112299468,579.5510731542869
2022-10-07,1391.9786096256685,568.5947859310035,1397.3262032085563,579.5510731542869
2022-10-11,1398.6631016042782,576.6293965614113,1404.010695187166,591.9681986740082
2022-10-12,1405.3475935828878,570.0556242274412,1410.6951871657757,583.2031688953814
2022-10-13,1412.0320855614975,572.246881672098,1417.3796791443854,596.3507135633216
2022-10-14,1418.716577540107,572.9773008203168,1424.0641711229948,594.1594561186649
2022-10-17,1425.4010695187167,553.9864029666254,1430.7486631016045,586.124845488257
2022-10-18,1432.0855614973264,545.9517923362175,1437.4331550802142,555.4472412630632
2022-10-19,1438.770053475936,545.9517923362175,1444.1176470588239,559.0993370041577
2022-10-20,1445.4545454545455,550.3343072255309,1450.8021390374333,559.8297561523766
2022-10-21,1452.1390374331552,556.908079559501,1457.486631016043,566.4035284863467
2022-10-24,1458.8235294117649,552.5255646701876,1464.1711229946527,566.4035284863467
2022-10-25,1465.5080213903746,537.1867625575907,1470.8556149732624,561.2905944488144
2022-10-26,1472.192513368984,529.1521519271828,1477.5401069518718,545.2213731879986
2022-10-27,1478.8770053475937,535.7259242611528,1484.2245989304815,544.4909540397797
2022-10-28,1485.5614973262034,537.1867625575907,1490.9090909090912,548.1430497808742
2022-10-31,1492.2459893048128,539.3780200022474,1497.5935828877007,552.5255646701876
2022-11-01,1498.9304812834225,549.603888077312,1504.2780748663104,555.4472412630632
2022-11-02,1505.6149732620322,541.569277446904,1510.96256684492,553.9864029666254
2022-11-03,1512.299465240642,545.9517923362175,1517.6470588235297,553.2559838184065
2022-11-04,1518.9839572192514,545.9517923362175,1524.3315508021392,559.0993370041577
2022-11-07,1525.668449197861,543.0301157433419,1531.0160427807489,551.0647263737497
2022-11-08,1532.3529411764707,543.0301157433419,1537.7005347593586,546.6822114844364
2022-11-09,1539.0374331550804,532.8042476682773,1544.3850267379682,544.4909540397797
2022-11-10,1545.7219251336899,545.2213731879986,1551.0695187165777,551.7951455219687
2022-11-11,1552.4064171122996,535.7259242611528,1557.7540106951874,543.0301157433419
2022-11-14,1559.0909090909092,523.3087987414316,1564.438502673797,541.569277446904
2022-11-15,1565.775401069519,510.8916732217102,1571.1229946524068,537.9171817058095
2022-11-16,1572.4598930481284,507.2395774806157,1577.8074866310162,525.5000561860883
2022-11-17,1579.144385026738,524.0392178896504,1584.491978609626,538.6476008540285
2022-11-18,1585.8288770053477,528.4217327789638,1591.1764705882356,539.3780200022474
2022-11-21,1592.5133689839574,535.7259242611528,1597.8609625668453,557.6384987077199
2022-11-22,1599.197860962567,550.3343072255309,1604.5454545454547,562.0210135970333
2022-11-23,1605.8823529411766,552.5255646701876,1611.2299465240644,560.5601753005955
2022-11-24,1612.5668449197863,551.7951455219687,1617.914438502674,556.908079559501
2022-11-25,1619.251336898396,545.2213731879986,1624.5989304812838,553.9864029666254
2022-11-28,1625.9358288770054,549.603888077312,1631.2834224598932,570.0556242274412
2022-11-29,1632.620320855615,558.3689178559388,1637.967914438503,571.516462523879
2022-11-30,1639.3048128342248,548.8734689290931,1644.6524064171126,569.3252050792223
2022-12-01,1645.9893048128345,532.8042476682773,1651.3368983957223,545.9517923362175
2022-12-02,1652.673796791444,526.9608944825261,1658.0213903743318,542.299696595123
2022-12-05,1659.3582887700536,518.1958647038992,1664.7058823529414,536.4563434093718
2022-12-06,1666.0427807486633,522.5783795932126,1671.3903743315511,539.3780200022474
2022-12-07,1672.727272727273,526.2304753343071,1678.0748663101608,540.8388582986852
2022-12-08,1679.4117647058824,525.5000561860883,1684.7593582887703,538.6476008540285
2022-12-09,1686.0962566844921,526.9608944825261,1691.44385026738,538.6476008540285
2022-12-12,1692.7807486631018,512.352511518148,1698.1283422459896,533.5346668164962
2022-12-13,1699.4652406417113,453.188560512417,1704.812834224599,507.9699966288347
2022-12-14,1706.149732620321,460.492751994606,1711.4973262032088,489.7095179233621
2022-12-15,1712.8342245989306,460.492751994606,1718.1818181818185,480.2140689965164
