Date,Xmin,Ymin,Xmax,Ymax
2022-02-10,449.4652406417114,226.74579518841824,454.81283422459904,278.64062167340865
2022-02-11,456.14973262032095,264.80200127741114,461.4973262032086,323.61613796040035
2022-02-14,462.83422459893063,333.99510325739845,468.1818181818183,368.59165424739206
2022-02-15,469.5187165775402,313.23717266340225,474.8663101604279,372.05130934639135
2022-02-16,476.2032085561499,306.31786246540355,481.55080213903756,330.53544815839905
2022-02-17,482.88770053475946,289.01958697040675,488.23529411764713,333.99510325739845
2022-02-18,489.57219251336903,313.23717266340225,494.9197860962567,337.45475835639775
2022-02-21,496.2566844919787,275.18096657440924,501.6042780748664,327.07579305939964
2022-02-22,502.9411764705883,282.10027677240794,508.288770053476,313.23717266340225
2022-02-23,509.625668449198,278.64062167340865,514.9732620320857,302.85820736640414
2022-02-24,516.3101604278075,299.39855226740485,521.6577540106953,337.45475835639775
2022-02-25,522.9946524064171,306.31786246540355,528.3422459893048,333.99510325739845
2022-02-28,529.6791443850268,292.47924206940604,535.0267379679145,330.53544815839905
2022-03-02,536.3636363636364,285.55993187140734,541.7112299465241,306.31786246540355
2022-03-03,543.0481283422461,271.72131147540995,548.3957219251338,299.39855226740485
2022-03-04,549.7326203208556,278.64062167340865,555.0802139037434,295.93889716840545
2022-03-07,556.4171122994653,264.80200127741114,561.764705882353,295.93889716840545
2022-03-08,563.1016042780749,275.18096657440924,568.4491978609626,306.31786246540355
2022-03-10,569.7860962566846,275.18096657440924,575.1336898395723,289.01958697040675
2022-03-11,576.4705882352941,275.18096657440924,581.8181818181819,295.93889716840545
2022-03-14,583.1550802139038,289.01958697040675,588.5026737967916,313.23717266340225
2022-03-15,589.8395721925135,282.10027677240794,595.1871657754012,323.61613796040035
2022-03-16,596.5240641711231,261.34234617841184,601.8716577540108,289.01958697040675
2022-03-17,603.2085561497328,188.68958909942523,608.5561497326205,264.80200127741114
2022-03-18,609.8930481283423,116.03683202043874,615.2406417112301,237.12476048541635
2022-03-21,616.577540106952,171.39131360442843,621.9251336898398,223.28614008941884
2022-03-22,623.2620320855616,195.60889929742393,628.6096256684493,240.58441558441564
2022-03-23,629.9465240641712,202.52820949542274,635.2941176470589,237.12476048541635
2022-03-24,636.6310160427809,230.20545028741753,641.9786096256686,244.04407068341504
2022-03-25,643.3155080213904,212.90717479242073,648.6631016042782,244.04407068341504
2022-03-28,650.0000000000001,216.36682989142014,655.3475935828878,237.12476048541635
2022-03-29,656.6844919786097,209.44751969342144,662.0320855614974,233.66510538641694
2022-03-30,663.3689839572194,195.60889929742393,668.7165775401071,226.74579518841824
2022-03-31,670.0534759358289,212.90717479242073,675.4010695187167,237.12476048541635
2022-04-01,676.7379679144386,233.66510538641694,682.0855614973264,250.96338088141374
2022-04-04,683.4224598930482,244.04407068341504,688.7700534759359,261.34234617841184
2022-04-05,690.1069518716579,247.50372578241434,695.4545454545456,257.88269107941244
2022-04-06,696.7914438502675,250.96338088141374,702.1390374331552,271.72131147540995
2022-04-07,703.4759358288771,254.42303598041315,708.8235294117649,275.18096657440924
2022-04-08,710.1604278074867,247.50372578241434,715.5080213903744,271.72131147540995
2022-04-11,716.8449197860964,261.34234617841184,722.1925133689841,278.64062167340865
2022-04-12,723.529411764706,275.18096657440924,728.8770053475937,299.39855226740485
2022-04-13,730.2139037433157,275.18096657440924,735.5614973262034,306.31786246540355
2022-04-14,736.8983957219252,261.34234617841184,742.245989304813,285.55993187140734
2022-04-15,743.5828877005349,250.96338088141374,748.9304812834226,275.18096657440924
2022-04-18,750.2673796791445,254.42303598041315,755.6149732620322,275.18096657440924
2022-04-19,756.9518716577542,254.42303598041315,762.2994652406419,271.72131147540995
2022-04-20,763.6363636363637,261.34234617841184,768.9839572192515,282.10027677240794
2022-04-21,770.3208556149734,268.26165637641054,775.6684491978612,285.55993187140734
2022-04-22,777.005347593583,282.10027677240794,782.3529411764707,292.47924206940604
2022-04-25,783.6898395721927,295.93889716840545,789.0374331550804,316.69682776240165
2022-04-26,790.3743315508023,302.85820736640414,795.72192513369,313.23717266340225
2022-04-27,797.0588235294119,309.77751756440284,802.4064171122997,327.07579305939964
2022-04-28,803.7433155080215,306.31786246540355,809.0909090909092,323.61613796040035
2022-04-29,810.4278074866312,292.47924206940604,815.7754010695189,313.23717266340225
2022-05-02,817.1122994652408,299.39855226740485,822.4598930481285,316.69682776240165
2022-05-03,823.7967914438505,292.47924206940604,829.1443850267382,309.77751756440284
2022-05-04,830.48128342246,295.93889716840545,835.8288770053477,320.15648286140095
2022-05-06,837.1657754010696,320.15648286140095,842.5133689839573,340.91441345539715
2022-05-09,843.8502673796793,340.91441345539715,849.197860962567,375.51096444539075
2022-05-10,850.5347593582889,365.13199914839265,855.8823529411766,399.72855013838625
2022-05-11,857.2192513368985,351.29337875239526,862.5668449197863,375.51096444539075
2022-05-12,863.9037433155081,358.21268895039395,869.2513368983958,392.80923994038756
2022-05-13,870.5882352941178,365.13199914839265,875.9358288770055,389.34958484138815
2022-05-16,877.2727272727274,344.37406855439644,882.6203208556151,365.13199914839265
2022-05-17,883.957219251337,347.83372365339585,889.3048128342248,358.21268895039395
2022-05-18,890.6417112299466,330.53544815839905,895.9893048128343,368.59165424739206
2022-05-19,897.3262032085563,351.29337875239526,902.673796791444,375.51096444539075
2022-05-20,904.0106951871659,347.83372365339585,909.3582887700536,361.67234404939325
2022-05-23,910.6951871657756,333.99510325739845,916.0427807486633,361.67234404939325
2022-05-24,917.3796791443851,340.91441345539715,922.7272727272729,361.67234404939325
2022-05-25,924.0641711229948,347.83372365339585,929.4117647058825,365.13199914839265
2022-05-26,930.7486631016044,344.37406855439644,936.0962566844921,361.67234404939325
2022-05-27,937.4331550802141,347.83372365339585,942.7807486631018,361.67234404939325
2022-05-30,944.1176470588236,337.45475835639775,949.4652406417114,354.75303385139455
2022-05-31,950.8021390374333,340.91441345539715,956.1497326203211,358.21268895039395
2022-06-02,957.4866310160429,347.83372365339585,962.8342245989306,358.21268895039395
2022-06-03,964.1711229946526,347.83372365339585,969.5187165775403,358.21268895039395
2022-06-07,970.8556149732622,354.75303385139455,976.2032085561499,382.43027464338945
2022-06-08,977.5401069518718,368.59165424739206,982.8877005347596,385.88992974238886
2022-06-09,984.2245989304814,382.43027464338945,989.5721925133691,403.18820523738566
2022-06-10,990.9090909090911,392.80923994038756,996.2566844919788,423.94613583138175
2022-06-13,997.5935828877007,430.86544602938056,1002.9411764705884,455.08303172237606
2022-06-14,1004.2780748663104,462.00234192037476,1009.6256684491981,486.21992761337026
2022-06-15,1010.9625668449199,475.84096231637227,1016.3101604278077,494.5230998509687
2022-06-16,1017.6470588235296,475.84096231637227,1022.9946524064173,513.8971684053652
2022-06-17,1024.3315508021392,491.7553757717693,1029.679144385027,531.195443900362
2022-06-20,1031.0160427807489,492.4473067915692,1036.3636363636367,533.2712369597616
2022-06-21,1037.7005347593583,513.8971684053652,1043.0481283422462,530.5035128805621
2022-06-22,1044.385026737968,494.5230998509687,1049.7326203208559,515.9729614647648
2022-06-23,1051.0695187165777,505.5939961677667,1056.4171122994655,551.9533744943582
2022-06-24,1057.7540106951872,526.3519267617629,1063.101604278075,560.9484777517565
2022-06-27,1064.4385026737968,496.59889291036836,1069.7860962566847,527.0438577815628
2022-06-28,1071.1229946524065,498.674685969768,1076.4705882352944,515.9729614647648
2022-06-29,1077.8074866310162,495.2150308707686,1083.155080213904,510.4375133063659
2022-06-30,1084.4919786096257,494.5230998509687,1089.8395721925135,508.36172024696623
2022-07-01,1091.1764705882354,500.05854800936777,1096.5240641711232,520.8164786033639
2022-07-04,1097.860962566845,514.589099425165,1103.2085561497329,538.1147540983607
2022-07-05,1104.5454545454545,494.5230998509687,1109.8930481283423,526.3519267617629
2022-07-06,1111.2299465240642,437.78475622737926,1116.577540106952,496.59889291036836
2022-07-07,1117.9144385026739,444.70406642537796,1123.2620320855617,465.46199701937417
2022-07-08,1124.5989304812836,437.78475622737926,1129.9465240641714,458.54268682137547
2022-07-11,1131.283422459893,410.10751543538436,1136.6310160427809,451.62337662337666
2022-07-12,1137.9679144385027,396.26889503938696,1143.3155080213905,430.86544602938056
2022-07-13,1144.6524064171124,403.18820523738566,1150.0000000000002,441.24441132637855
2022-07-14,1151.336898395722,413.56717053438376,1156.68449197861,437.78475622737926
2022-07-15,1158.0213903743315,406.64786033638495,1163.3689839572194,430.86544602938056
2022-07-18,1164.7058823529412,396.26889503938696,1170.053475935829,423.94613583138175
2022-07-19,1171.390374331551,396.26889503938696,1176.7379679144387,413.56717053438376
2022-07-20,1178.0748663101606,396.26889503938696,1183.4224598930484,413.56717053438376
2022-07-21,1184.75935828877,392.80923994038756,1190.1069518716579,417.02682563338305
2022-07-22,1191.4438502673797,406.64786033638495,1196.7914438502676,434.32510112837986
2022-07-25,1198.1283422459894,406.64786033638495,1203.4759358288773,451.62337662337666
2022-07-26,1204.812834224599,427.40579093038116,1210.160427807487,441.24441132637855
2022-07-27,1211.4973262032086,427.40579093038116,1216.8449197860964,441.24441132637855
2022-07-28,1218.1818181818182,427.40579093038116,1223.529411764706,444.70406642537796
2022-07-29,1224.866310160428,430.86544602938056,1230.2139037433158,455.08303172237606
2022-08-01,1231.5508021390376,444.70406642537796,1236.8983957219255,462.00234192037476
2022-08-02,1238.235294117647,451.62337662337666,1243.582887700535,475.84096231637227
2022-08-03,1244.9197860962568,437.78475622737926,1250.2673796791446,468.92165211837346
2022-08-04,1251.6042780748664,423.94613583138175,1256.9518716577543,448.16372152437737
2022-08-05,1258.2887700534761,427.40579093038116,1263.636363636364,444.70406642537796
2022-08-08,1264.9732620320856,423.94613583138175,1270.3208556149734,437.78475622737926
2022-08-09,1271.6577540106953,427.40579093038116,1277.005347593583,441.24441132637855
2022-08-10,1278.342245989305,437.78475622737926,1283.6898395721928,458.54268682137547
2022-08-11,1285.0267379679144,437.78475622737926,1290.3743315508023,448.16372152437737
2022-08-12,1291.711229946524,437.78475622737926,1297.058823529412,451.62337662337666
2022-08-16,1298.3957219251338,434.32510112837986,1303.7433155080216,444.70406642537796
2022-08-17,1305.0802139037435,434.32510112837986,1310.4278074866313,451.62337662337666
2022-08-18,1311.764705882353,441.24441132637855,1317.1122994652408,468.92165211837346
2022-08-19,1318.4491978609626,458.54268682137547,1323.7967914438505,475.84096231637227
2022-08-22,1325.1336898395723,472.38130721737286,1330.4812834224601,486.21992761337026
2022-08-23,1331.818181818182,479.30061741537156,1337.1657754010698,492.4473067915692
2022-08-24,1338.5026737967914,479.30061741537156,1343.8502673796793,490.37151373216955
2022-08-25,1345.1871657754011,468.92165211837346,1350.534759358289,482.76027251437097
2022-08-26,1351.8716577540108,465.46199701937417,1357.2192513368987,479.30061741537156
2022-08-29,1358.5561497326205,490.37151373216955,1363.9037433155083,497.9827549499681
2022-08-30,1365.24064171123,488.9876516925698,1370.5882352941178,495.9069618905685
2022-08-31,1371.9251336898396,482.76027251437097,1377.2727272727275,497.29082393016824
2022-09-01,1378.6096256684493,486.91185863317014,1383.9572192513372,504.21013412816694
2022-09-02,1385.294117647059,496.59889291036836,1390.6417112299468,510.4375133063659
2022-09-05,1391.9786096256685,506.97785820736647,1397.3262032085563,522.2003406429636
2022-09-06,1398.6631016042782,513.8971684053652,1404.010695187166,523.5842026825634
2022-09-07,1405.3475935828878,520.1245475835641,1410.6951871657757,536.730892058761
2022-09-08,1412.0320855614975,526.3519267617629,1417.3796791443854,536.0389610389611
2022-09-13,1418.716577540107,508.36172024696623,1424.0641711229948,531.8873749201618
2022-09-14,1425.4010695187167,520.8164786033639,1430.7486631016045,533.9631679795615
2022-09-15,1432.0855614973264,516.6648924845647,1437.4331550802142,531.195443900362
2022-09-16,1438.770053475936,529.8115818607622,1444.1176470588239,541.5744091973601
2022-09-19,1445.4545454545455,536.730892058761,1450.8021390374333,556.1049606131573
2022-09-20,1452.1390374331552,511.12944432616575,1457.486631016043,553.3372365339579
2022-09-21,1458.8235294117649,538.8066851181605,1464.1711229946527,556.7968916329572
2022-09-22,1465.5080213903746,547.109857355759,1470.8556149732624,568.5597189695551
2022-09-23,1472.192513368984,556.7968916329572,1477.5401069518718,571.3274430487546
2022-09-26,1478.8770053475937,576.1709601873537,1484.2245989304815,608.6917181179476
2022-09-27,1485.5614973262034,600.3885458803492,1490.9090909090912,618.3787523951459
2022-09-28,1492.2459893048128,592.7773046625506,1497.5935828877007,620.4545454545455
2022-09-29,1498.9304812834225,590.0095805833512,1504.2780748663104,608.6917181179476
2022-09-30,1505.6149732620322,569.251649989355,1510.96256684492,612.8433042367469
2022-10-04,1512.299465240642,569.9435810091549,1517.6470588235297,599.6966148605494
2022-10-05,1518.9839572192514,560.9484777517565,1524.3315508021392,581.7064083457527
2022-10-06,1525.668449197861,566.4839259101554,1531.0160427807489,581.7064083457527
2022-10-07,1532.3529411764707,571.3274430487546,1537.7005347593586,581.7064083457527
2022-10-11,1539.0374331550804,578.9386842665532,1544.3850267379682,593.4692356823505
2022-10-12,1545.7219251336899,572.7113050883544,1551.0695187165777,585.166063444752
2022-10-13,1552.4064171122996,574.7870981477539,1557.7540106951874,597.6208218011498
2022-10-14,1559.0909090909092,575.4790291675538,1564.438502673797,595.5450287417501
2022-10-17,1565.775401069519,557.4888226527571,1571.1229946524068,587.9337875239515
2022-10-18,1572.4598930481284,549.8775814349585,1577.8074866310162,558.8726846923569
2022-10-19,1579.144385026738,549.8775814349585,1584.491978609626,562.3323397913563
2022-10-20,1585.8288770053477,554.0291675537578,1591.1764705882356,563.0242708111562
2022-10-21,1592.5133689839574,560.2565467319566,1597.8609625668453,569.251649989355
2022-10-24,1599.197860962567,556.1049606131573,1604.5454545454547,569.251649989355
2022-10-25,1605.8823529411766,541.5744091973601,1611.2299465240644,564.4081328507559
2022-10-26,1612.5668449197863,533.9631679795615,1617.914438502674,549.1856504151586
2022-10-27,1619.251336898396,540.1905471577603,1624.5989304812838,548.4937193953588
2022-10-28,1625.9358288770054,541.5744091973601,1631.2834224598932,551.9533744943582
2022-10-31,1632.620320855615,543.6502022567597,1637.967914438503,556.1049606131573
2022-11-01,1639.3048128342248,553.3372365339579,1644.6524064171126,558.8726846923569
2022-11-02,1645.9893048128345,545.7259953161594,1651.3368983957223,557.4888226527571
2022-11-03,1652.673796791444,549.8775814349585,1658.0213903743318,556.7968916329572
2022-11-04,1659.3582887700536,549.8775814349585,1664.7058823529414,562.3323397913563
2022-11-07,1666.0427807486633,547.109857355759,1671.3903743315511,554.7210985735577
2022-11-08,1672.727272727273,547.109857355759,1678.0748663101608,550.5695124547584
2022-11-09,1679.4117647058824,537.4228230785609,1684.7593582887703,548.4937193953588
2022-11-10,1686.0962566844921,549.1856504151586,1691.44385026738,555.4130295933576
2022-11-11,1692.7807486631018,540.1905471577603,1698.1283422459896,547.109857355759
2022-11-14,1699.4652406417113,528.4277198211626,1704.812834224599,545.7259953161594
2022-11-15,1706.149732620321,516.6648924845647,1711.4973262032088,542.26634021716
2022-11-16,1712.8342245989306,513.2052373855653,1718.1818181818185,530.5035128805621
