Date,Xmin,Ymin,Xmax,Ymax
2022-01-19,295.7219251336899,274.59069366652307,301.0695187165776,313.09780267126246
2022-01-20,302.40641711229955,285.09263248599746,307.7540106951872,306.0965101249461
2022-01-21,309.0909090909092,271.0900473933649,314.43850267379685,295.59457130547185
2022-01-24,315.7754010695188,271.0900473933649,321.1229946524065,313.09780267126246
2022-01-25,322.4598930481284,302.59586385178807,327.80748663101605,369.10814304179235
2022-01-26,329.14438502673806,330.60103403705295,334.49197860962573,376.10943558810857
2022-01-27,335.82887700534764,334.1016803102111,341.1764705882353,397.11331322705735
2022-01-28,342.5133689839573,358.60620422231796,347.860962566845,397.11331322705735
2022-02-03,349.1978609625669,309.5971563981043,354.54545454545456,348.10426540284357
2022-02-04,355.8823529411766,313.09780267126246,361.22994652406425,341.10297285652734
2022-02-07,362.56684491978615,295.59457130547185,367.9144385026738,334.1016803102111
2022-02-08,369.25133689839583,288.5932787591555,374.5989304812835,330.60103403705295
2022-02-09,375.9358288770054,229.08229211546745,381.2834224598931,316.5984489444205
2022-02-10,382.6203208556151,222.08099956915123,387.96791443850276,274.59069366652307
2022-02-11,389.30481283422466,260.5881085738906,394.65240641711233,320.0990952175787
2022-02-14,395.98930481283435,330.60103403705295,401.336898395722,365.6074967686342
2022-02-15,402.6737967914439,309.5971563981043,408.0213903743316,369.10814304179235
2022-02-16,409.3582887700536,302.59586385178807,414.7058823529413,327.1003877638949
2022-02-17,416.0427807486632,285.09263248599746,421.39037433155084,330.60103403705295
2022-02-18,422.72727272727286,309.5971563981043,428.07486631016053,334.1016803102111
2022-02-21,429.41176470588243,271.0900473933649,434.7593582887701,323.59974149073673
2022-02-22,436.0962566844921,278.09133993968123,441.4438502673798,309.5971563981043
2022-02-23,442.7807486631017,274.59069366652307,448.12834224598936,299.0952175786299
2022-02-24,449.4652406417114,295.59457130547185,454.81283422459904,334.1016803102111
2022-02-25,456.14973262032095,302.59586385178807,461.4973262032086,330.60103403705295
2022-02-28,462.83422459893063,288.5932787591555,468.1818181818183,327.1003877638949
2022-03-02,469.5187165775402,281.5919862128393,474.8663101604279,302.59586385178807
2022-03-03,476.2032085561499,267.58940112020684,481.55080213903756,295.59457130547185
2022-03-04,482.88770053475946,274.59069366652307,488.23529411764713,292.0939250323137
2022-03-07,489.57219251336903,260.5881085738906,494.9197860962567,292.0939250323137
2022-03-08,496.2566844919787,271.0900473933649,501.6042780748664,302.59586385178807
2022-03-10,502.9411764705883,271.0900473933649,508.288770053476,285.09263248599746
2022-03-11,509.625668449198,271.0900473933649,514.9732620320857,292.0939250323137
2022-03-14,516.3101604278075,285.09263248599746,521.6577540106953,309.5971563981043
2022-03-15,522.9946524064171,278.09133993968123,528.3422459893048,320.0990952175787
2022-03-16,529.6791443850268,257.08746230073245,535.0267379679145,285.09263248599746
2022-03-17,536.3636363636364,183.57389056441195,541.7112299465241,260.5881085738906
2022-03-18,543.0481283422461,110.06031882809134,548.3957219251338,232.58293838862562
2022-03-21,549.7326203208556,166.07065919862134,555.0802139037434,218.58035329599318
2022-03-22,556.4171122994653,190.57518311072818,561.764705882353,236.08358466178368
2022-03-23,563.1016042780749,197.5764756570444,568.4491978609626,232.58293838862562
2022-03-24,569.7860962566846,225.5816458423094,575.1336898395723,239.58423093494184
2022-03-25,576.4705882352941,208.0784144765188,581.8181818181819,239.58423093494184
2022-03-28,583.1550802139038,211.57906074967684,588.5026737967916,232.58293838862562
2022-03-29,589.8395721925135,204.57776820336062,595.1871657754012,229.08229211546745
2022-03-30,596.5240641711231,190.57518311072818,601.8716577540108,222.08099956915123
2022-03-31,603.2085561497328,208.0784144765188,608.5561497326205,232.58293838862562
2022-04-01,609.8930481283423,229.08229211546745,615.2406417112301,246.58552348125806
2022-04-04,616.577540106952,239.58423093494184,621.9251336898398,257.08746230073245
2022-04-05,623.2620320855616,243.0848772081,628.6096256684493,253.5868160275743
2022-04-06,629.9465240641712,246.58552348125806,635.2941176470589,267.58940112020684
2022-04-07,636.6310160427809,250.08616975441623,641.9786096256686,271.0900473933649
2022-04-08,643.3155080213904,243.0848772081,648.6631016042782,267.58940112020684
2022-04-11,650.0000000000001,257.08746230073245,655.3475935828878,274.59069366652307
2022-04-12,656.6844919786097,271.0900473933649,662.0320855614974,295.59457130547185
2022-04-13,663.3689839572194,271.0900473933649,668.7165775401071,302.59586385178807
2022-04-14,670.0534759358289,257.08746230073245,675.4010695187167,281.5919862128393
2022-04-15,676.7379679144386,246.58552348125806,682.0855614973264,271.0900473933649
2022-04-18,683.4224598930482,250.08616975441623,688.7700534759359,271.0900473933649
2022-04-19,690.1069518716579,250.08616975441623,695.4545454545456,267.58940112020684
2022-04-20,696.7914438502675,257.08746230073245,702.1390374331552,278.09133993968123
2022-04-21,703.4759358288771,264.0887548470487,708.8235294117649,281.5919862128393
2022-04-22,710.1604278074867,278.09133993968123,715.5080213903744,288.5932787591555
2022-04-25,716.8449197860964,292.0939250323137,722.1925133689841,313.09780267126246
2022-04-26,723.529411764706,299.0952175786299,728.8770053475937,309.5971563981043
2022-04-27,730.2139037433157,306.0965101249461,735.5614973262034,323.59974149073673
2022-04-28,736.8983957219252,302.59586385178807,742.245989304813,320.0990952175787
2022-04-29,743.5828877005349,288.5932787591555,748.9304812834226,309.5971563981043
2022-05-02,750.2673796791445,295.59457130547185,755.6149732620322,313.09780267126246
2022-05-03,756.9518716577542,288.5932787591555,762.2994652406419,306.0965101249461
2022-05-04,763.6363636363637,292.0939250323137,768.9839572192515,316.5984489444205
2022-05-06,770.3208556149734,316.5984489444205,775.6684491978612,337.6023265833693
2022-05-09,777.005347593583,337.6023265833693,782.3529411764707,372.6087893149505
2022-05-10,783.6898395721927,362.1068504954761,789.0374331550804,397.11331322705735
2022-05-11,790.3743315508023,348.10426540284357,795.72192513369,372.6087893149505
2022-05-12,797.0588235294119,355.1055579491599,802.4064171122997,390.1120206807411
2022-05-13,803.7433155080215,362.1068504954761,809.0909090909092,386.61137440758296
2022-05-16,810.4278074866312,341.10297285652734,815.7754010695189,362.1068504954761
2022-05-17,817.1122994652408,344.6036191296855,822.4598930481285,355.1055579491599
2022-05-18,823.7967914438505,327.1003877638949,829.1443850267382,365.6074967686342
2022-05-19,830.48128342246,348.10426540284357,835.8288770053477,372.6087893149505
2022-05-20,837.1657754010696,344.6036191296855,842.5133689839573,358.60620422231796
2022-05-23,843.8502673796793,330.60103403705295,849.197860962567,358.60620422231796
2022-05-24,850.5347593582889,337.6023265833693,855.8823529411766,358.60620422231796
2022-05-25,857.2192513368985,344.6036191296855,862.5668449197863,362.1068504954761
2022-05-26,863.9037433155081,341.10297285652734,869.2513368983958,358.60620422231796
2022-05-27,870.5882352941178,344.6036191296855,875.9358288770055,358.60620422231796
2022-05-30,877.2727272727274,334.1016803102111,882.6203208556151,351.60491167600173
2022-05-31,883.957219251337,337.6023265833693,889.3048128342248,355.1055579491599
2022-06-02,890.6417112299466,344.6036191296855,895.9893048128343,355.1055579491599
2022-06-03,897.3262032085563,344.6036191296855,902.673796791444,355.1055579491599
2022-06-07,904.0106951871659,351.60491167600173,909.3582887700536,379.61008186126674
2022-06-08,910.6951871657756,365.6074967686342,916.0427807486633,383.1107281344248
2022-06-09,917.3796791443851,379.61008186126674,922.7272727272729,400.6139595002154
2022-06-10,924.0641711229948,390.1120206807411,929.4117647058825,421.6178371391642
2022-06-13,930.7486631016044,428.6191296854804,936.0962566844921,453.12365359758724
2022-06-14,937.4331550802141,460.12494614390346,942.7807486631018,484.6294700560104
2022-06-15,944.1176470588236,474.127531236536,949.4652406417114,493.0310211115899
2022-06-16,950.8021390374333,474.127531236536,956.1497326203211,512.6346402412753
2022-06-17,957.4866310160429,490.23050409306336,962.8342245989306,530.1378716070659
2022-06-20,964.1711229946526,490.930633347695,969.5187165775403,532.2382593709608
2022-06-21,970.8556149732622,512.6346402412753,976.2032085561499,529.4377423524343
2022-06-22,977.5401069518718,493.0310211115899,982.8877005347596,514.7350280051702
2022-06-23,984.2245989304814,504.2330891856958,989.5721925133691,551.1417492460147
2022-06-24,990.9090909090911,525.2369668246446,996.2566844919788,560.2434295562258
2022-06-27,997.5935828877007,495.1314088754847,1002.9411764705884,525.9370960792762
2022-06-28,1004.2780748663104,497.2317966393796,1009.6256684491981,514.7350280051702
2022-06-29,1010.9625668449199,493.7311503662214,1016.3101604278077,509.13399396811724
2022-06-30,1017.6470588235296,493.0310211115899,1022.9946524064173,507.03360620422234
2022-07-01,1024.3315508021392,498.63205514864285,1029.679144385027,519.6359327875915
2022-07-04,1031.0160427807489,513.3347694959069,1036.3636363636367,537.1391641533821
2022-07-05,1037.7005347593583,493.0310211115899,1043.0481283422462,525.2369668246446
2022-07-06,1044.385026737968,435.6204222317966,1049.7326203208559,495.1314088754847
2022-07-07,1051.0695187165777,442.62171477811285,1056.4171122994655,463.6255924170616
2022-07-08,1057.7540106951872,435.6204222317966,1063.101604278075,456.6242998707454
2022-07-11,1064.4385026737968,407.61525204653174,1069.7860962566847,449.6230073244292
2022-07-12,1071.1229946524065,393.6126669538992,1076.4705882352944,428.6191296854804
2022-07-13,1077.8074866310162,400.6139595002154,1083.155080213904,439.1210685049548
2022-07-14,1084.4919786096257,411.1158983196898,1089.8395721925135,435.6204222317966
2022-07-15,1091.1764705882354,404.11460577337357,1096.5240641711232,428.6191296854804
2022-07-18,1097.860962566845,393.6126669538992,1103.2085561497329,421.6178371391642
2022-07-19,1104.5454545454545,393.6126669538992,1109.8930481283423,411.1158983196898
2022-07-20,1111.2299465240642,393.6126669538992,1116.577540106952,411.1158983196898
2022-07-21,1117.9144385026739,390.1120206807411,1123.2620320855617,414.61654459284796
2022-07-22,1124.5989304812836,404.11460577337357,1129.9465240641714,432.11977595863857
2022-07-25,1131.283422459893,404.11460577337357,1136.6310160427809,449.6230073244292
2022-07-26,1137.9679144385027,425.11848341232223,1143.3155080213905,439.1210685049548
2022-07-27,1144.6524064171124,425.11848341232223,1150.0000000000002,439.1210685049548
2022-07-28,1151.336898395722,425.11848341232223,1156.68449197861,442.62171477811285
2022-07-29,1158.0213903743315,428.6191296854804,1163.3689839572194,453.12365359758724
2022-08-01,1164.7058823529412,442.62171477811285,1170.053475935829,460.12494614390346
2022-08-02,1171.390374331551,449.6230073244292,1176.7379679144387,474.127531236536
2022-08-03,1178.0748663101606,435.6204222317966,1183.4224598930484,467.1262386902198
2022-08-04,1184.75935828877,421.6178371391642,1190.1069518716579,446.122361051271
2022-08-05,1191.4438502673797,425.11848341232223,1196.7914438502676,442.62171477811285
2022-08-08,1198.1283422459894,421.6178371391642,1203.4759358288773,435.6204222317966
2022-08-09,1204.812834224599,425.11848341232223,1210.160427807487,439.1210685049548
2022-08-10,1211.4973262032086,435.6204222317966,1216.8449197860964,456.6242998707454
2022-08-11,1218.1818181818182,435.6204222317966,1223.529411764706,446.122361051271
2022-08-12,1224.866310160428,435.6204222317966,1230.2139037433158,449.6230073244292
2022-08-16,1231.5508021390376,432.11977595863857,1236.8983957219255,442.62171477811285
2022-08-17,1238.235294117647,432.11977595863857,1243.582887700535,449.6230073244292
2022-08-18,1244.9197860962568,439.1210685049548,1250.2673796791446,467.1262386902198
2022-08-19,1251.6042780748664,456.6242998707454,1256.9518716577543,474.127531236536
2022-08-22,1258.2887700534761,470.62688496337785,1263.636363636364,484.6294700560104
2022-08-23,1264.9732620320856,477.62817750969407,1270.3208556149734,490.930633347695
2022-08-24,1271.6577540106953,477.62817750969407,1277.005347593583,488.8302455838001
2022-08-25,1278.342245989305,467.1262386902198,1283.6898395721928,481.12882378285224
2022-08-26,1285.0267379679144,463.6255924170616,1290.3743315508023,477.62817750969407
2022-08-29,1291.711229946524,488.8302455838001,1297.058823529412,496.53166738474795
2022-08-30,1298.3957219251338,487.4299870745368,1303.7433155080216,494.43127962085305
2022-08-31,1305.0802139037435,481.12882378285224,1310.4278074866313,495.8315381301163
2022-09-01,1311.764705882353,485.3295993106419,1317.1122994652408,502.83283067643254
2022-09-02,1318.4491978609626,495.1314088754847,1323.7967914438505,509.13399396811724
2022-09-05,1325.1336898395723,505.63334769495907,1330.4812834224601,521.0361912968548
2022-09-06,1331.818181818182,512.6346402412753,1337.1657754010698,522.436449806118
2022-09-07,1338.5026737967914,518.93580353296,1343.8502673796793,535.738905644119
2022-09-08,1345.1871657754011,525.2369668246446,1350.534759358289,535.0387763894873
2022-09-13,1351.8716577540108,507.03360620422234,1357.2192513368987,530.8380008616975
2022-09-14,1358.5561497326205,519.6359327875915,1363.9037433155083,532.9383886255924
2022-09-15,1365.24064171123,515.4351572598018,1370.5882352941178,530.1378716070659
2022-09-16,1371.9251336898396,528.7376130978026,1377.2727272727275,540.6398104265403
2022-09-19,1378.6096256684493,535.738905644119,1383.9572192513372,555.3425247738044
2022-09-20,1385.294117647059,509.8341232227489,1390.6417112299468,552.542007755278
2022-09-21,1391.9786096256685,537.8392934080138,1397.3262032085563,556.042654028436
2022-09-22,1398.6631016042782,546.2408444635932,1404.010695187166,567.9448513571737
2022-09-23,1405.3475935828878,556.042654028436,1410.6951871657757,570.7453683757002
2022-09-26,1412.0320855614975,575.6462731581215,1417.3796791443854,608.5523481258078
2022-09-27,1418.716577540107,600.1507970702284,1424.0641711229948,618.3541576906506
2022-09-28,1425.4010695187167,592.4493752692805,1430.7486631016045,620.4545454545455
2022-09-29,1432.0855614973264,589.648858250754,1437.4331550802142,608.5523481258078
2022-09-30,1438.770053475936,568.6449806118053,1444.1176470588239,612.7531236535976
2022-10-04,1445.4545454545455,569.3451098664369,1450.8021390374333,599.4506678155967
2022-10-05,1452.1390374331552,560.2434295562258,1457.486631016043,581.2473071951745
2022-10-06,1458.8235294117649,565.8444635932788,1464.1711229946527,581.2473071951745
2022-10-07,1465.5080213903746,570.7453683757002,1470.8556149732624,581.2473071951745
2022-10-11,1472.192513368984,578.446790176648,1477.5401069518718,593.1495045239121
2022-10-12,1478.8770053475937,572.1456268849633,1484.2245989304815,584.7479534683326
2022-10-13,1485.5614973262034,574.2460146488582,1490.9090909090912,597.3502800517018
2022-10-14,1492.2459893048128,574.9461439034899,1497.5935828877007,595.249892287807
2022-10-17,1498.9304812834225,556.7427832830676,1504.2780748663104,587.5484704868592
2022-10-18,1505.6149732620322,549.0413614821198,1510.96256684492,558.1430417923309
2022-10-19,1512.299465240642,549.0413614821198,1517.6470588235297,561.6436880654891
2022-10-20,1518.9839572192514,553.2421370099096,1524.3315508021392,562.3438173201206
2022-10-21,1525.668449197861,559.5433003015942,1531.0160427807489,568.6449806118053
2022-10-24,1532.3529411764707,555.3425247738044,1537.7005347593586,568.6449806118053
2022-10-25,1539.0374331550804,540.6398104265403,1544.3850267379682,563.7440758293839
2022-10-26,1545.7219251336899,532.9383886255924,1551.0695187165777,548.3412322274881
2022-10-27,1552.4064171122996,539.239551917277,1557.7540106951874,547.6411029728565
2022-10-28,1559.0909090909092,540.6398104265403,1564.438502673797,551.1417492460147
2022-10-31,1565.775401069519,542.7401981904352,1571.1229946524068,555.3425247738044
2022-11-01,1572.4598930481284,552.542007755278,1577.8074866310162,558.1430417923309
2022-11-02,1579.144385026738,544.8405859543301,1584.491978609626,556.7427832830676
2022-11-03,1585.8288770053477,549.0413614821198,1591.1764705882356,556.042654028436
2022-11-04,1592.5133689839574,549.0413614821198,1597.8609625668453,561.6436880654891
2022-11-07,1599.197860962567,546.2408444635932,1604.5454545454547,553.9422662645411
2022-11-08,1605.8823529411766,546.2408444635932,1611.2299465240644,549.7414907367514
2022-11-09,1612.5668449197863,536.4390348987506,1617.914438502674,547.6411029728565
2022-11-10,1619.251336898396,548.3412322274881,1624.5989304812838,554.6423955191727
2022-11-11,1625.9358288770054,539.239551917277,1631.2834224598932,546.2408444635932
2022-11-14,1632.620320855615,527.3373545885395,1637.967914438503,544.8405859543301
2022-11-15,1639.3048128342248,515.4351572598018,1644.6524064171126,541.3399396811719
2022-11-16,1645.9893048128345,511.93451098664366,1651.3368983957223,529.4377423524343
2022-11-17,1652.673796791444,528.037483843171,1658.0213903743318,542.0400689358036
2022-11-18,1659.3582887700536,532.2382593709608,1664.7058823529414,542.7401981904352
2022-11-21,1666.0427807486633,539.239551917277,1671.3903743315511,560.2434295562258
2022-11-22,1672.727272727273,553.2421370099096,1678.0748663101608,564.4442050840155
2022-11-23,1679.4117647058824,555.3425247738044,1684.7593582887703,563.0439465747522
2022-11-24,1686.0962566844921,554.6423955191727,1691.44385026738,559.5433003015942
2022-11-25,1692.7807486631018,548.3412322274881,1698.1283422459896,556.7427832830676
2022-11-28,1699.4652406417113,552.542007755278,1704.812834224599,572.1456268849633
2022-11-29,1706.149732620321,560.9435588108574,1711.4973262032088,573.5458853942266
2022-11-30,1712.8342245989306,551.8418785006463,1718.1818181818185,571.4454976303317
