Date,Xmin,Ymin,Xmax,Ymax
2022-09-05,1238.235294117647,500.66580514664565,1243.582887700535,516.7350264074614
2022-09-06,1244.9197860962568,507.9699966288347,1250.2673796791446,518.1958647038992
2022-09-07,1251.6042780748664,514.5437689628047,1256.9518716577543,532.0738285200583
2022-09-08,1258.2887700534761,521.1175412967748,1263.636363636364,531.3434093718395
2022-09-13,1264.9732620320856,502.12664344308337,1270.3208556149734,526.9608944825261
2022-09-14,1271.6577540106953,515.2741881110236,1277.005347593583,529.1521519271828
2022-09-15,1278.342245989305,510.8916732217102,1283.6898395721928,526.2304753343071
2022-09-16,1285.0267379679144,524.7696370378693,1290.3743315508023,537.1867625575907
2022-09-19,1291.711229946524,532.0738285200583,1297.058823529412,552.5255646701876
2022-09-20,1298.3957219251338,505.048320035959,1303.7433155080216,549.603888077312
2022-09-21,1305.0802139037435,534.265085964715,1310.4278074866313,553.2559838184065
2022-09-22,1311.764705882353,543.0301157433419,1317.1122994652408,565.6731093381278
2022-09-23,1318.4491978609626,553.2559838184065,1323.7967914438505,568.5947859310035
2022-09-26,1325.1336898395723,573.7077199685357,1330.4812834224601,608.0374199348241
2022-09-27,1331.818181818182,599.2723901561973,1337.1657754010698,618.2632880098887
2022-09-28,1338.5026737967914,591.2377795257894,1343.8502673796793,620.4545454545454
2022-09-29,1345.1871657754011,588.3161029329137,1350.534759358289,608.0374199348241
2022-09-30,1351.8716577540108,566.4035284863467,1357.2192513368987,612.4199348241375
2022-10-04,1358.5561497326205,567.1339476345656,1363.9037433155083,598.5419710079783
2022-10-05,1365.24064171123,557.6384987077199,1370.5882352941178,579.5510731542869
2022-10-06,1371.9251336898396,563.4818518934711,1377.2727272727275,579.5510731542869
2022-10-07,1378.6096256684493,568.5947859310035,1383.9572192513372,579.5510731542869
2022-10-11,1385.294117647059,576.6293965614113,1390.6417112299468,591.9681986740082
2022-10-12,1391.9786096256685,570.0556242274412,1397.3262032085563,583.2031688953814
2022-10-13,1398.6631016042782,572.246881672098,1404.010695187166,596.3507135633216
2022-10-14,1405.3475935828878,572.9773008203168,1410.6951871657757,594.1594561186649
2022-10-17,1412.0320855614975,553.9864029666254,1417.3796791443854,586.124845488257
2022-10-18,1418.716577540107,545.9517923362175,1424.0641711229948,555.4472412630632
2022-10-19,1425.4010695187167,545.9517923362175,1430.7486631016045,559.0993370041577
2022-10-20,1432.0855614973264,550.3343072255309,1437.4331550802142,559.8297561523766
2022-10-21,1438.770053475936,556.908079559501,1444.1176470588239,566.4035284863467
2022-10-24,1445.4545454545455,552.5255646701876,1450.8021390374333,566.4035284863467
2022-10-25,1452.1390374331552,537.1867625575907,1457.486631016043,561.2905944488144
2022-10-26,1458.8235294117649,529.1521519271828,1464.1711229946527,545.2213731879986
2022-10-27,1465.5080213903746,535.7259242611528,1470.8556149732624,544.4909540397797
2022-10-28,1472.192513368984,537.1867625575907,1477.5401069518718,548.1430497808742
2022-10-31,1478.8770053475937,539.3780200022474,1484.2245989304815,552.5255646701876
2022-11-01,1485.5614973262034,549.603888077312,1490.9090909090912,555.4472412630632
2022-11-02,1492.2459893048128,541.569277446904,1497.5935828877007,553.9864029666254
2022-11-03,1498.9304812834225,545.9517923362175,1504.2780748663104,553.2559838184065
2022-11-04,1505.6149732620322,545.9517923362175,1510.96256684492,559.0993370041577
2022-11-07,1512.299465240642,543.0301157433419,1517.6470588235297,551.0647263737497
2022-11-08,1518.9839572192514,543.0301157433419,1524.3315508021392,546.6822114844364
2022-11-09,1525.668449197861,532.8042476682773,1531.0160427807489,544.4909540397797
2022-11-10,1532.3529411764707,545.2213731879986,1537.7005347593586,551.7951455219687
2022-11-11,1539.0374331550804,535.7259242611528,1544.3850267379682,543.0301157433419
2022-11-14,1545.7219251336899,523.3087987414316,1551.0695187165777,541.569277446904
2022-11-15,1552.4064171122996,510.8916732217102,1557.7540106951874,537.9171817058095
2022-11-16,1559.0909090909092,507.2395774806157,1564.438502673797,525.5000561860883
2022-11-17,1565.775401069519,524.0392178896504,1571.1229946524068,538.6476008540285
2022-11-18,1572.4598930481284,528.4217327789638,1577.8074866310162,539.3780200022474
2022-11-21,1579.144385026738,535.7259242611528,1584.491978609626,557.6384987077199
2022-11-22,1585.8288770053477,550.3343072255309,1591.1764705882356,562.0210135970333
2022-11-23,1592.5133689839574,552.5255646701876,1597.8609625668453,560.5601753005955
2022-11-24,1599.197860962567,551.7951455219687,1604.5454545454547,556.908079559501
2022-11-25,1605.8823529411766,545.2213731879986,1611.2299465240644,553.9864029666254
2022-11-28,1612.5668449197863,549.603888077312,1617.914438502674,570.0556242274412
2022-11-29,1619.251336898396,558.3689178559388,1624.5989304812838,571.516462523879
2022-11-30,1625.9358288770054,548.8734689290931,1631.2834224598932,569.3252050792223
2022-12-01,1632.620320855615,532.8042476682773,1637.967914438503,545.9517923362175
2022-12-02,1639.3048128342248,526.9608944825261,1644.6524064171126,542.299696595123
2022-12-05,1645.9893048128345,518.1958647038992,1651.3368983957223,536.4563434093718
2022-12-06,1652.673796791444,522.5783795932126,1658.0213903743318,539.3780200022474
2022-12-07,1659.3582887700536,526.2304753343071,1664.7058823529414,540.8388582986852
2022-12-08,1666.0427807486633,525.5000561860883,1671.3903743315511,538.6476008540285
2022-12-09,1672.727272727273,526.9608944825261,1678.0748663101608,538.6476008540285
2022-12-12,1679.4117647058824,512.352511518148,1684.7593582887703,533.5346668164962
2022-12-13,1686.0962566844921,453.188560512417,1691.44385026738,507.9699966288347
2022-12-14,1692.7807486631018,460.492751994606,1698.1283422459896,489.7095179233621
2022-12-15,1699.4652406417113,460.492751994606,1704.812834224599,480.2140689965164
2022-12-16,1706.149732620321,464.1448477357005,1711.4973262032088,483.8661647376109
2022-12-19,1712.8342245989306,471.44903921788955,1718.1818181818185,504.31790088774017
