Date,Xmin,Ymin,Xmax,Ymax
2022-08-12,1231.5508021390376,435.6204222317966,1236.8983957219255,449.6230073244292
2022-08-16,1238.235294117647,432.11977595863857,1243.582887700535,442.62171477811285
2022-08-17,1244.9197860962568,432.11977595863857,1250.2673796791446,449.6230073244292
2022-08-18,1251.6042780748664,439.1210685049548,1256.9518716577543,467.1262386902198
2022-08-19,1258.2887700534761,456.6242998707454,1263.636363636364,474.127531236536
2022-08-22,1264.9732620320856,470.62688496337785,1270.3208556149734,484.6294700560104
2022-08-23,1271.6577540106953,477.62817750969407,1277.005347593583,490.930633347695
2022-08-24,1278.342245989305,477.62817750969407,1283.6898395721928,488.8302455838001
2022-08-25,1285.0267379679144,467.1262386902198,1290.3743315508023,481.12882378285224
2022-08-26,1291.711229946524,463.6255924170616,1297.058823529412,477.62817750969407
2022-08-29,1298.3957219251338,488.8302455838001,1303.7433155080216,496.53166738474795
2022-08-30,1305.0802139037435,487.4299870745368,1310.4278074866313,494.43127962085305
2022-08-31,1311.764705882353,481.12882378285224,1317.1122994652408,495.8315381301163
2022-09-01,1318.4491978609626,485.3295993106419,1323.7967914438505,502.83283067643254
2022-09-02,1325.1336898395723,495.1314088754847,1330.4812834224601,509.13399396811724
2022-09-05,1331.818181818182,505.63334769495907,1337.1657754010698,521.0361912968548
2022-09-06,1338.5026737967914,512.6346402412753,1343.8502673796793,522.436449806118
2022-09-07,1345.1871657754011,518.93580353296,1350.534759358289,535.738905644119
2022-09-08,1351.8716577540108,525.2369668246446,1357.2192513368987,535.0387763894873
2022-09-13,1358.5561497326205,507.03360620422234,1363.9037433155083,530.8380008616975
2022-09-14,1365.24064171123,519.6359327875915,1370.5882352941178,532.9383886255924
2022-09-15,1371.9251336898396,515.4351572598018,1377.2727272727275,530.1378716070659
2022-09-16,1378.6096256684493,528.7376130978026,1383.9572192513372,540.6398104265403
2022-09-19,1385.294117647059,535.738905644119,1390.6417112299468,555.3425247738044
2022-09-20,1391.9786096256685,509.8341232227489,1397.3262032085563,552.542007755278
2022-09-21,1398.6631016042782,537.8392934080138,1404.010695187166,556.042654028436
2022-09-22,1405.3475935828878,546.2408444635932,1410.6951871657757,567.9448513571737
2022-09-23,1412.0320855614975,556.042654028436,1417.3796791443854,570.7453683757002
2022-09-26,1418.716577540107,575.6462731581215,1424.0641711229948,608.5523481258078
2022-09-27,1425.4010695187167,600.1507970702284,1430.7486631016045,618.3541576906506
2022-09-28,1432.0855614973264,592.4493752692805,1437.4331550802142,620.4545454545455
2022-09-29,1438.770053475936,589.648858250754,1444.1176470588239,608.5523481258078
2022-09-30,1445.4545454545455,568.6449806118053,1450.8021390374333,612.7531236535976
2022-10-04,1452.1390374331552,569.3451098664369,1457.486631016043,599.4506678155967
2022-10-05,1458.8235294117649,560.2434295562258,1464.1711229946527,581.2473071951745
2022-10-06,1465.5080213903746,565.8444635932788,1470.8556149732624,581.2473071951745
2022-10-07,1472.192513368984,570.7453683757002,1477.5401069518718,581.2473071951745
2022-10-11,1478.8770053475937,578.446790176648,1484.2245989304815,593.1495045239121
2022-10-12,1485.5614973262034,572.1456268849633,1490.9090909090912,584.7479534683326
2022-10-13,1492.2459893048128,574.2460146488582,1497.5935828877007,597.3502800517018
2022-10-14,1498.9304812834225,574.9461439034899,1504.2780748663104,595.249892287807
2022-10-17,1505.6149732620322,556.7427832830676,1510.96256684492,587.5484704868592
2022-10-18,1512.299465240642,549.0413614821198,1517.6470588235297,558.1430417923309
2022-10-19,1518.9839572192514,549.0413614821198,1524.3315508021392,561.6436880654891
2022-10-20,1525.668449197861,553.2421370099096,1531.0160427807489,562.3438173201206
2022-10-21,1532.3529411764707,559.5433003015942,1537.7005347593586,568.6449806118053
2022-10-24,1539.0374331550804,555.3425247738044,1544.3850267379682,568.6449806118053
2022-10-25,1545.7219251336899,540.6398104265403,1551.0695187165777,563.7440758293839
2022-10-26,1552.4064171122996,532.9383886255924,1557.7540106951874,548.3412322274881
2022-10-27,1559.0909090909092,539.239551917277,1564.438502673797,547.6411029728565
2022-10-28,1565.775401069519,540.6398104265403,1571.1229946524068,551.1417492460147
2022-10-31,1572.4598930481284,542.7401981904352,1577.8074866310162,555.3425247738044
2022-11-01,1579.144385026738,552.542007755278,1584.491978609626,558.1430417923309
2022-11-02,1585.8288770053477,544.8405859543301,1591.1764705882356,556.7427832830676
2022-11-03,1592.5133689839574,549.0413614821198,1597.8609625668453,556.042654028436
2022-11-04,1599.197860962567,549.0413614821198,1604.5454545454547,561.6436880654891
2022-11-07,1605.8823529411766,546.2408444635932,1611.2299465240644,553.9422662645411
2022-11-08,1612.5668449197863,546.2408444635932,1617.914438502674,549.7414907367514
2022-11-09,1619.251336898396,536.4390348987506,1624.5989304812838,547.6411029728565
2022-11-10,1625.9358288770054,548.3412322274881,1631.2834224598932,554.6423955191727
2022-11-11,1632.620320855615,539.239551917277,1637.967914438503,546.2408444635932
2022-11-14,1639.3048128342248,527.3373545885395,1644.6524064171126,544.8405859543301
2022-11-15,1645.9893048128345,515.4351572598018,1651.3368983957223,541.3399396811719
2022-11-16,1652.673796791444,511.93451098664366,1658.0213903743318,529.4377423524343
2022-11-17,1659.3582887700536,528.037483843171,1664.7058823529414,542.0400689358036
2022-11-18,1666.0427807486633,532.2382593709608,1671.3903743315511,542.7401981904352
2022-11-21,1672.727272727273,539.239551917277,1678.0748663101608,560.2434295562258
2022-11-22,1679.4117647058824,553.2421370099096,1684.7593582887703,564.4442050840155
2022-11-23,1686.0962566844921,555.3425247738044,1691.44385026738,563.0439465747522
2022-11-24,1692.7807486631018,554.6423955191727,1698.1283422459896,559.5433003015942
2022-11-25,1699.4652406417113,548.3412322274881,1704.812834224599,556.7427832830676
2022-11-28,1706.149732620321,552.542007755278,1711.4973262032088,572.1456268849633
2022-11-29,1712.8342245989306,560.9435588108574,1718.1818181818185,573.5458853942266
