Date,Xmin,Ymin,Xmax,Ymax
2022-01-28,369.25133689839583,361.67234404939325,374.5989304812835,399.72855013838625
2022-02-03,375.9358288770054,313.23717266340225,381.2834224598931,351.29337875239526
2022-02-04,382.6203208556151,316.69682776240165,387.96791443850276,344.37406855439644
2022-02-07,389.30481283422466,299.39855226740485,394.65240641711233,337.45475835639775
2022-02-08,395.98930481283435,292.47924206940604,401.336898395722,333.99510325739845
2022-02-09,402.6737967914439,233.66510538641694,408.0213903743316,320.15648286140095
2022-02-10,409.3582887700536,226.74579518841824,414.7058823529413,278.64062167340865
2022-02-11,416.0427807486632,264.80200127741114,421.39037433155084,323.61613796040035
2022-02-14,422.72727272727286,333.99510325739845,428.07486631016053,368.59165424739206
2022-02-15,429.41176470588243,313.23717266340225,434.7593582887701,372.05130934639135
2022-02-16,436.0962566844921,306.31786246540355,441.4438502673798,330.53544815839905
2022-02-17,442.7807486631017,289.01958697040675,448.12834224598936,333.99510325739845
2022-02-18,449.4652406417114,313.23717266340225,454.81283422459904,337.45475835639775
2022-02-21,456.14973262032095,275.18096657440924,461.4973262032086,327.07579305939964
2022-02-22,462.83422459893063,282.10027677240794,468.1818181818183,313.23717266340225
2022-02-23,469.5187165775402,278.64062167340865,474.8663101604279,302.85820736640414
2022-02-24,476.2032085561499,299.39855226740485,481.55080213903756,337.45475835639775
2022-02-25,482.88770053475946,306.31786246540355,488.23529411764713,333.99510325739845
2022-02-28,489.57219251336903,292.47924206940604,494.9197860962567,330.53544815839905
2022-03-02,496.2566844919787,285.55993187140734,501.6042780748664,306.31786246540355
2022-03-03,502.9411764705883,271.72131147540995,508.288770053476,299.39855226740485
2022-03-04,509.625668449198,278.64062167340865,514.9732620320857,295.93889716840545
2022-03-07,516.3101604278075,264.80200127741114,521.6577540106953,295.93889716840545
2022-03-08,522.9946524064171,275.18096657440924,528.3422459893048,306.31786246540355
2022-03-10,529.6791443850268,275.18096657440924,535.0267379679145,289.01958697040675
2022-03-11,536.3636363636364,275.18096657440924,541.7112299465241,295.93889716840545
2022-03-14,543.0481283422461,289.01958697040675,548.3957219251338,313.23717266340225
2022-03-15,549.7326203208556,282.10027677240794,555.0802139037434,323.61613796040035
2022-03-16,556.4171122994653,261.34234617841184,561.764705882353,289.01958697040675
2022-03-17,563.1016042780749,188.68958909942523,568.4491978609626,264.80200127741114
2022-03-18,569.7860962566846,116.03683202043874,575.1336898395723,237.12476048541635
2022-03-21,576.4705882352941,171.39131360442843,581.8181818181819,223.28614008941884
2022-03-22,583.1550802139038,195.60889929742393,588.5026737967916,240.58441558441564
2022-03-23,589.8395721925135,202.52820949542274,595.1871657754012,237.12476048541635
2022-03-24,596.5240641711231,230.20545028741753,601.8716577540108,244.04407068341504
2022-03-25,603.2085561497328,212.90717479242073,608.5561497326205,244.04407068341504
2022-03-28,609.8930481283423,216.36682989142014,615.2406417112301,237.12476048541635
2022-03-29,616.577540106952,209.44751969342144,621.9251336898398,233.66510538641694
2022-03-30,623.2620320855616,195.60889929742393,628.6096256684493,226.74579518841824
2022-03-31,629.9465240641712,212.90717479242073,635.2941176470589,237.12476048541635
2022-04-01,636.6310160427809,233.66510538641694,641.9786096256686,250.96338088141374
2022-04-04,643.3155080213904,244.04407068341504,648.6631016042782,261.34234617841184
2022-04-05,650.0000000000001,247.50372578241434,655.3475935828878,257.88269107941244
2022-04-06,656.6844919786097,250.96338088141374,662.0320855614974,271.72131147540995
2022-04-07,663.3689839572194,254.42303598041315,668.7165775401071,275.18096657440924
2022-04-08,670.0534759358289,247.50372578241434,675.4010695187167,271.72131147540995
2022-04-11,676.7379679144386,261.34234617841184,682.0855614973264,278.64062167340865
2022-04-12,683.4224598930482,275.18096657440924,688.7700534759359,299.39855226740485
2022-04-13,690.1069518716579,275.18096657440924,695.4545454545456,306.31786246540355
2022-04-14,696.7914438502675,261.34234617841184,702.1390374331552,285.55993187140734
2022-04-15,703.4759358288771,250.96338088141374,708.8235294117649,275.18096657440924
2022-04-18,710.1604278074867,254.42303598041315,715.5080213903744,275.18096657440924
2022-04-19,716.8449197860964,254.42303598041315,722.1925133689841,271.72131147540995
2022-04-20,723.529411764706,261.34234617841184,728.8770053475937,282.10027677240794
2022-04-21,730.2139037433157,268.26165637641054,735.5614973262034,285.55993187140734
2022-04-22,736.8983957219252,282.10027677240794,742.245989304813,292.47924206940604
2022-04-25,743.5828877005349,295.93889716840545,748.9304812834226,316.69682776240165
2022-04-26,750.2673796791445,302.85820736640414,755.6149732620322,313.23717266340225
2022-04-27,756.9518716577542,309.77751756440284,762.2994652406419,327.07579305939964
2022-04-28,763.6363636363637,306.31786246540355,768.9839572192515,323.61613796040035
2022-04-29,770.3208556149734,292.47924206940604,775.6684491978612,313.23717266340225
2022-05-02,777.005347593583,299.39855226740485,782.3529411764707,316.69682776240165
2022-05-03,783.6898395721927,292.47924206940604,789.0374331550804,309.77751756440284
2022-05-04,790.3743315508023,295.93889716840545,795.72192513369,320.15648286140095
2022-05-06,797.0588235294119,320.15648286140095,802.4064171122997,340.91441345539715
2022-05-09,803.7433155080215,340.91441345539715,809.0909090909092,375.51096444539075
2022-05-10,810.4278074866312,365.13199914839265,815.7754010695189,399.72855013838625
2022-05-11,817.1122994652408,351.29337875239526,822.4598930481285,375.51096444539075
2022-05-12,823.7967914438505,358.21268895039395,829.1443850267382,392.80923994038756
2022-05-13,830.48128342246,365.13199914839265,835.8288770053477,389.34958484138815
2022-05-16,837.1657754010696,344.37406855439644,842.5133689839573,365.13199914839265
2022-05-17,843.8502673796793,347.83372365339585,849.197860962567,358.21268895039395
2022-05-18,850.5347593582889,330.53544815839905,855.8823529411766,368.59165424739206
2022-05-19,857.2192513368985,351.29337875239526,862.5668449197863,375.51096444539075
2022-05-20,863.9037433155081,347.83372365339585,869.2513368983958,361.67234404939325
2022-05-23,870.5882352941178,333.99510325739845,875.9358288770055,361.67234404939325
2022-05-24,877.2727272727274,340.91441345539715,882.6203208556151,361.67234404939325
2022-05-25,883.957219251337,347.83372365339585,889.3048128342248,365.13199914839265
2022-05-26,890.6417112299466,344.37406855439644,895.9893048128343,361.67234404939325
2022-05-27,897.3262032085563,347.83372365339585,902.673796791444,361.67234404939325
2022-05-30,904.0106951871659,337.45475835639775,909.3582887700536,354.75303385139455
2022-05-31,910.6951871657756,340.91441345539715,916.0427807486633,358.21268895039395
2022-06-02,917.3796791443851,347.83372365339585,922.7272727272729,358.21268895039395
2022-06-03,924.0641711229948,347.83372365339585,929.4117647058825,358.21268895039395
2022-06-07,930.7486631016044,354.75303385139455,936.0962566844921,382.43027464338945
2022-06-08,937.4331550802141,368.59165424739206,942.7807486631018,385.88992974238886
2022-06-09,944.1176470588236,382.43027464338945,949.4652406417114,403.18820523738566
2022-06-10,950.8021390374333,392.80923994038756,956.1497326203211,423.94613583138175
2022-06-13,957.4866310160429,430.86544602938056,962.8342245989306,455.08303172237606
2022-06-14,964.1711229946526,462.00234192037476,969.5187165775403,486.21992761337026
2022-06-15,970.8556149732622,475.84096231637227,976.2032085561499,494.5230998509687
2022-06-16,977.5401069518718,475.84096231637227,982.8877005347596,513.8971684053652
2022-06-17,984.2245989304814,491.7553757717693,989.5721925133691,531.195443900362
2022-06-20,990.9090909090911,492.4473067915692,996.2566844919788,533.2712369597616
2022-06-21,997.5935828877007,513.8971684053652,1002.9411764705884,530.5035128805621
2022-06-22,1004.2780748663104,494.5230998509687,1009.6256684491981,515.9729614647648
2022-06-23,1010.9625668449199,505.5939961677667,1016.3101604278077,551.9533744943582
2022-06-24,1017.6470588235296,526.3519267617629,1022.9946524064173,560.9484777517565
2022-06-27,1024.3315508021392,496.59889291036836,1029.679144385027,527.0438577815628
2022-06-28,1031.0160427807489,498.674685969768,1036.3636363636367,515.9729614647648
2022-06-29,1037.7005347593583,495.2150308707686,1043.0481283422462,510.4375133063659
2022-06-30,1044.385026737968,494.5230998509687,1049.7326203208559,508.36172024696623
2022-07-01,1051.0695187165777,500.05854800936777,1056.4171122994655,520.8164786033639
2022-07-04,1057.7540106951872,514.589099425165,1063.101604278075,538.1147540983607
2022-07-05,1064.4385026737968,494.5230998509687,1069.7860962566847,526.3519267617629
2022-07-06,1071.1229946524065,437.78475622737926,1076.4705882352944,496.59889291036836
2022-07-07,1077.8074866310162,444.70406642537796,1083.155080213904,465.46199701937417
2022-07-08,1084.4919786096257,437.78475622737926,1089.8395721925135,458.54268682137547
2022-07-11,1091.1764705882354,410.10751543538436,1096.5240641711232,451.62337662337666
2022-07-12,1097.860962566845,396.26889503938696,1103.2085561497329,430.86544602938056
2022-07-13,1104.5454545454545,403.18820523738566,1109.8930481283423,441.24441132637855
2022-07-14,1111.2299465240642,413.56717053438376,1116.577540106952,437.78475622737926
2022-07-15,1117.9144385026739,406.64786033638495,1123.2620320855617,430.86544602938056
2022-07-18,1124.5989304812836,396.26889503938696,1129.9465240641714,423.94613583138175
2022-07-19,1131.283422459893,396.26889503938696,1136.6310160427809,413.56717053438376
2022-07-20,1137.9679144385027,396.26889503938696,1143.3155080213905,413.56717053438376
2022-07-21,1144.6524064171124,392.80923994038756,1150.0000000000002,417.02682563338305
2022-07-22,1151.336898395722,406.64786033638495,1156.68449197861,434.32510112837986
2022-07-25,1158.0213903743315,406.64786033638495,1163.3689839572194,451.62337662337666
2022-07-26,1164.7058823529412,427.40579093038116,1170.053475935829,441.24441132637855
2022-07-27,1171.390374331551,427.40579093038116,1176.7379679144387,441.24441132637855
2022-07-28,1178.0748663101606,427.40579093038116,1183.4224598930484,444.70406642537796
2022-07-29,1184.75935828877,430.86544602938056,1190.1069518716579,455.08303172237606
2022-08-01,1191.4438502673797,444.70406642537796,1196.7914438502676,462.00234192037476
2022-08-02,1198.1283422459894,451.62337662337666,1203.4759358288773,475.84096231637227
2022-08-03,1204.812834224599,437.78475622737926,1210.160427807487,468.92165211837346
2022-08-04,1211.4973262032086,423.94613583138175,1216.8449197860964,448.16372152437737
2022-08-05,1218.1818181818182,427.40579093038116,1223.529411764706,444.70406642537796
2022-08-08,1224.866310160428,423.94613583138175,1230.2139037433158,437.78475622737926
2022-08-09,1231.5508021390376,427.40579093038116,1236.8983957219255,441.24441132637855
2022-08-10,1238.235294117647,437.78475622737926,1243.582887700535,458.54268682137547
2022-08-11,1244.9197860962568,437.78475622737926,1250.2673796791446,448.16372152437737
2022-08-12,1251.6042780748664,437.78475622737926,1256.9518716577543,451.62337662337666
2022-08-16,1258.2887700534761,434.32510112837986,1263.636363636364,444.70406642537796
2022-08-17,1264.9732620320856,434.32510112837986,1270.3208556149734,451.62337662337666
2022-08-18,1271.6577540106953,441.24441132637855,1277.005347593583,468.92165211837346
2022-08-19,1278.342245989305,458.54268682137547,1283.6898395721928,475.84096231637227
2022-08-22,1285.0267379679144,472.38130721737286,1290.3743315508023,486.21992761337026
2022-08-23,1291.711229946524,479.30061741537156,1297.058823529412,492.4473067915692
2022-08-24,1298.3957219251338,479.30061741537156,1303.7433155080216,490.37151373216955
2022-08-25,1305.0802139037435,468.92165211837346,1310.4278074866313,482.76027251437097
2022-08-26,1311.764705882353,465.46199701937417,1317.1122994652408,479.30061741537156
2022-08-29,1318.4491978609626,490.37151373216955,1323.7967914438505,497.9827549499681
2022-08-30,1325.1336898395723,488.9876516925698,1330.4812834224601,495.9069618905685
2022-08-31,1331.818181818182,482.76027251437097,1337.1657754010698,497.29082393016824
2022-09-01,1338.5026737967914,486.91185863317014,1343.8502673796793,504.21013412816694
2022-09-02,1345.1871657754011,496.59889291036836,1350.534759358289,510.4375133063659
2022-09-05,1351.8716577540108,506.97785820736647,1357.2192513368987,522.2003406429636
2022-09-06,1358.5561497326205,513.8971684053652,1363.9037433155083,523.5842026825634
2022-09-07,1365.24064171123,520.1245475835641,1370.5882352941178,536.730892058761
2022-09-08,1371.9251336898396,526.3519267617629,1377.2727272727275,536.0389610389611
2022-09-13,1378.6096256684493,508.36172024696623,1383.9572192513372,531.8873749201618
2022-09-14,1385.294117647059,520.8164786033639,1390.6417112299468,533.9631679795615
2022-09-15,1391.9786096256685,516.6648924845647,1397.3262032085563,531.195443900362
2022-09-16,1398.6631016042782,529.8115818607622,1404.010695187166,541.5744091973601
2022-09-19,1405.3475935828878,536.730892058761,1410.6951871657757,556.1049606131573
2022-09-20,1412.0320855614975,511.12944432616575,1417.3796791443854,553.3372365339579
2022-09-21,1418.716577540107,538.8066851181605,1424.0641711229948,556.7968916329572
2022-09-22,1425.4010695187167,547.109857355759,1430.7486631016045,568.5597189695551
2022-09-23,1432.0855614973264,556.7968916329572,1437.4331550802142,571.3274430487546
2022-09-26,1438.770053475936,576.1709601873537,1444.1176470588239,608.6917181179476
2022-09-27,1445.4545454545455,600.3885458803492,1450.8021390374333,618.3787523951459
2022-09-28,1452.1390374331552,592.7773046625506,1457.486631016043,620.4545454545455
2022-09-29,1458.8235294117649,590.0095805833512,1464.1711229946527,608.6917181179476
2022-09-30,1465.5080213903746,569.251649989355,1470.8556149732624,612.8433042367469
2022-10-04,1472.192513368984,569.9435810091549,1477.5401069518718,599.6966148605494
2022-10-05,1478.8770053475937,560.9484777517565,1484.2245989304815,581.7064083457527
2022-10-06,1485.5614973262034,566.4839259101554,1490.9090909090912,581.7064083457527
2022-10-07,1492.2459893048128,571.3274430487546,1497.5935828877007,581.7064083457527
2022-10-11,1498.9304812834225,578.9386842665532,1504.2780748663104,593.4692356823505
2022-10-12,1505.6149732620322,572.7113050883544,1510.96256684492,585.166063444752
2022-10-13,1512.299465240642,574.7870981477539,1517.6470588235297,597.6208218011498
2022-10-14,1518.9839572192514,575.4790291675538,1524.3315508021392,595.5450287417501
2022-10-17,1525.668449197861,557.4888226527571,1531.0160427807489,587.9337875239515
2022-10-18,1532.3529411764707,549.8775814349585,1537.7005347593586,558.8726846923569
2022-10-19,1539.0374331550804,549.8775814349585,1544.3850267379682,562.3323397913563
2022-10-20,1545.7219251336899,554.0291675537578,1551.0695187165777,563.0242708111562
2022-10-21,1552.4064171122996,560.2565467319566,1557.7540106951874,569.251649989355
2022-10-24,1559.0909090909092,556.1049606131573,1564.438502673797,569.251649989355
2022-10-25,1565.775401069519,541.5744091973601,1571.1229946524068,564.4081328507559
2022-10-26,1572.4598930481284,533.9631679795615,1577.8074866310162,549.1856504151586
2022-10-27,1579.144385026738,540.1905471577603,1584.491978609626,548.4937193953588
2022-10-28,1585.8288770053477,541.5744091973601,1591.1764705882356,551.9533744943582
2022-10-31,1592.5133689839574,543.6502022567597,1597.8609625668453,556.1049606131573
2022-11-01,1599.197860962567,553.3372365339579,1604.5454545454547,558.8726846923569
2022-11-02,1605.8823529411766,545.7259953161594,1611.2299465240644,557.4888226527571
2022-11-03,1612.5668449197863,549.8775814349585,1617.914438502674,556.7968916329572
2022-11-04,1619.251336898396,549.8775814349585,1624.5989304812838,562.3323397913563
2022-11-07,1625.9358288770054,547.109857355759,1631.2834224598932,554.7210985735577
2022-11-08,1632.620320855615,547.109857355759,1637.967914438503,550.5695124547584
2022-11-09,1639.3048128342248,537.4228230785609,1644.6524064171126,548.4937193953588
2022-11-10,1645.9893048128345,549.1856504151586,1651.3368983957223,555.4130295933576
2022-11-11,1652.673796791444,540.1905471577603,1658.0213903743318,547.109857355759
2022-11-14,1659.3582887700536,528.4277198211626,1664.7058823529414,545.7259953161594
2022-11-15,1666.0427807486633,516.6648924845647,1671.3903743315511,542.26634021716
2022-11-16,1672.727272727273,513.2052373855653,1678.0748663101608,530.5035128805621
2022-11-17,1679.4117647058824,529.1196508409624,1684.7593582887703,542.9582712369598
2022-11-18,1686.0962566844921,533.2712369597616,1691.44385026738,543.6502022567597
2022-11-21,1692.7807486631018,540.1905471577603,1698.1283422459896,560.9484777517565
2022-11-22,1699.4652406417113,554.0291675537578,1704.812834224599,565.1000638705557
2022-11-23,1706.149732620321,556.1049606131573,1711.4973262032088,563.716201830956
2022-11-24,1712.8342245989306,555.4130295933576,1718.1818181818185,560.2565467319566
