Date,Xmin,Ymin,Xmax,Ymax
2022-02-14,429.41176470588243,333.99510325739845,434.7593582887701,368.59165424739206
2022-02-15,436.0962566844921,313.23717266340225,441.4438502673798,372.05130934639135
2022-02-16,442.7807486631017,306.31786246540355,448.12834224598936,330.53544815839905
2022-02-17,449.4652406417114,289.01958697040675,454.81283422459904,333.99510325739845
2022-02-18,456.14973262032095,313.23717266340225,461.4973262032086,337.45475835639775
2022-02-21,462.83422459893063,275.18096657440924,468.1818181818183,327.07579305939964
2022-02-22,469.5187165775402,282.10027677240794,474.8663101604279,313.23717266340225
2022-02-23,476.2032085561499,278.64062167340865,481.55080213903756,302.85820736640414
2022-02-24,482.88770053475946,299.39855226740485,488.23529411764713,337.45475835639775
2022-02-25,489.57219251336903,306.31786246540355,494.9197860962567,333.99510325739845
2022-02-28,496.2566844919787,292.47924206940604,501.6042780748664,330.53544815839905
2022-03-02,502.9411764705883,285.55993187140734,508.288770053476,306.31786246540355
2022-03-03,509.625668449198,271.72131147540995,514.9732620320857,299.39855226740485
2022-03-04,516.3101604278075,278.64062167340865,521.6577540106953,295.93889716840545
2022-03-07,522.9946524064171,264.80200127741114,528.3422459893048,295.93889716840545
2022-03-08,529.6791443850268,275.18096657440924,535.0267379679145,306.31786246540355
2022-03-10,536.3636363636364,275.18096657440924,541.7112299465241,289.01958697040675
2022-03-11,543.0481283422461,275.18096657440924,548.3957219251338,295.93889716840545
2022-03-14,549.7326203208556,289.01958697040675,555.0802139037434,313.23717266340225
2022-03-15,556.4171122994653,282.10027677240794,561.764705882353,323.61613796040035
2022-03-16,563.1016042780749,261.34234617841184,568.4491978609626,289.01958697040675
2022-03-17,569.7860962566846,188.68958909942523,575.1336898395723,264.80200127741114
2022-03-18,576.4705882352941,116.03683202043874,581.8181818181819,237.12476048541635
2022-03-21,583.1550802139038,171.39131360442843,588.5026737967916,223.28614008941884
2022-03-22,589.8395721925135,195.60889929742393,595.1871657754012,240.58441558441564
2022-03-23,596.5240641711231,202.52820949542274,601.8716577540108,237.12476048541635
2022-03-24,603.2085561497328,230.20545028741753,608.5561497326205,244.04407068341504
2022-03-25,609.8930481283423,212.90717479242073,615.2406417112301,244.04407068341504
2022-03-28,616.577540106952,216.36682989142014,621.9251336898398,237.12476048541635
2022-03-29,623.2620320855616,209.44751969342144,628.6096256684493,233.66510538641694
2022-03-30,629.9465240641712,195.60889929742393,635.2941176470589,226.74579518841824
2022-03-31,636.6310160427809,212.90717479242073,641.9786096256686,237.12476048541635
2022-04-01,643.3155080213904,233.66510538641694,648.6631016042782,250.96338088141374
2022-04-04,650.0000000000001,244.04407068341504,655.3475935828878,261.34234617841184
2022-04-05,656.6844919786097,247.50372578241434,662.0320855614974,257.88269107941244
2022-04-06,663.3689839572194,250.96338088141374,668.7165775401071,271.72131147540995
2022-04-07,670.0534759358289,254.42303598041315,675.4010695187167,275.18096657440924
2022-04-08,676.7379679144386,247.50372578241434,682.0855614973264,271.72131147540995
2022-04-11,683.4224598930482,261.34234617841184,688.7700534759359,278.64062167340865
2022-04-12,690.1069518716579,275.18096657440924,695.4545454545456,299.39855226740485
2022-04-13,696.7914438502675,275.18096657440924,702.1390374331552,306.31786246540355
2022-04-14,703.4759358288771,261.34234617841184,708.8235294117649,285.55993187140734
2022-04-15,710.1604278074867,250.96338088141374,715.5080213903744,275.18096657440924
2022-04-18,716.8449197860964,254.42303598041315,722.1925133689841,275.18096657440924
2022-04-19,723.529411764706,254.42303598041315,728.8770053475937,271.72131147540995
2022-04-20,730.2139037433157,261.34234617841184,735.5614973262034,282.10027677240794
2022-04-21,736.8983957219252,268.26165637641054,742.245989304813,285.55993187140734
2022-04-22,743.5828877005349,282.10027677240794,748.9304812834226,292.47924206940604
2022-04-25,750.2673796791445,295.93889716840545,755.6149732620322,316.69682776240165
2022-04-26,756.9518716577542,302.85820736640414,762.2994652406419,313.23717266340225
2022-04-27,763.6363636363637,309.77751756440284,768.9839572192515,327.07579305939964
2022-04-28,770.3208556149734,306.31786246540355,775.6684491978612,323.61613796040035
2022-04-29,777.005347593583,292.47924206940604,782.3529411764707,313.23717266340225
2022-05-02,783.6898395721927,299.39855226740485,789.0374331550804,316.69682776240165
2022-05-03,790.3743315508023,292.47924206940604,795.72192513369,309.77751756440284
2022-05-04,797.0588235294119,295.93889716840545,802.4064171122997,320.15648286140095
2022-05-06,803.7433155080215,320.15648286140095,809.0909090909092,340.91441345539715
2022-05-09,810.4278074866312,340.91441345539715,815.7754010695189,375.51096444539075
2022-05-10,817.1122994652408,365.13199914839265,822.4598930481285,399.72855013838625
2022-05-11,823.7967914438505,351.29337875239526,829.1443850267382,375.51096444539075
2022-05-12,830.48128342246,358.21268895039395,835.8288770053477,392.80923994038756
2022-05-13,837.1657754010696,365.13199914839265,842.5133689839573,389.34958484138815
2022-05-16,843.8502673796793,344.37406855439644,849.197860962567,365.13199914839265
2022-05-17,850.5347593582889,347.83372365339585,855.8823529411766,358.21268895039395
2022-05-18,857.2192513368985,330.53544815839905,862.5668449197863,368.59165424739206
2022-05-19,863.9037433155081,351.29337875239526,869.2513368983958,375.51096444539075
2022-05-20,870.5882352941178,347.83372365339585,875.9358288770055,361.67234404939325
2022-05-23,877.2727272727274,333.99510325739845,882.6203208556151,361.67234404939325
2022-05-24,883.957219251337,340.91441345539715,889.3048128342248,361.67234404939325
2022-05-25,890.6417112299466,347.83372365339585,895.9893048128343,365.13199914839265
2022-05-26,897.3262032085563,344.37406855439644,902.673796791444,361.67234404939325
2022-05-27,904.0106951871659,347.83372365339585,909.3582887700536,361.67234404939325
2022-05-30,910.6951871657756,337.45475835639775,916.0427807486633,354.75303385139455
2022-05-31,917.3796791443851,340.91441345539715,922.7272727272729,358.21268895039395
2022-06-02,924.0641711229948,347.83372365339585,929.4117647058825,358.21268895039395
2022-06-03,930.7486631016044,347.83372365339585,936.0962566844921,358.21268895039395
2022-06-07,937.4331550802141,354.75303385139455,942.7807486631018,382.43027464338945
2022-06-08,944.1176470588236,368.59165424739206,949.4652406417114,385.88992974238886
2022-06-09,950.8021390374333,382.43027464338945,956.1497326203211,403.18820523738566
2022-06-10,957.4866310160429,392.80923994038756,962.8342245989306,423.94613583138175
2022-06-13,964.1711229946526,430.86544602938056,969.5187165775403,455.08303172237606
2022-06-14,970.8556149732622,462.00234192037476,976.2032085561499,486.21992761337026
2022-06-15,977.5401069518718,475.84096231637227,982.8877005347596,494.5230998509687
2022-06-16,984.2245989304814,475.84096231637227,989.5721925133691,513.8971684053652
2022-06-17,990.9090909090911,491.7553757717693,996.2566844919788,531.195443900362
2022-06-20,997.5935828877007,492.4473067915692,1002.9411764705884,533.2712369597616
2022-06-21,1004.2780748663104,513.8971684053652,1009.6256684491981,530.5035128805621
2022-06-22,1010.9625668449199,494.5230998509687,1016.3101604278077,515.9729614647648
2022-06-23,1017.6470588235296,505.5939961677667,1022.9946524064173,551.9533744943582
2022-06-24,1024.3315508021392,526.3519267617629,1029.679144385027,560.9484777517565
2022-06-27,1031.0160427807489,496.59889291036836,1036.3636363636367,527.0438577815628
2022-06-28,1037.7005347593583,498.674685969768,1043.0481283422462,515.9729614647648
2022-06-29,1044.385026737968,495.2150308707686,1049.7326203208559,510.4375133063659
2022-06-30,1051.0695187165777,494.5230998509687,1056.4171122994655,508.36172024696623
2022-07-01,1057.7540106951872,500.05854800936777,1063.101604278075,520.8164786033639
2022-07-04,1064.4385026737968,514.589099425165,1069.7860962566847,538.1147540983607
2022-07-05,1071.1229946524065,494.5230998509687,1076.4705882352944,526.3519267617629
2022-07-06,1077.8074866310162,437.78475622737926,1083.155080213904,496.59889291036836
2022-07-07,1084.4919786096257,444.70406642537796,1089.8395721925135,465.46199701937417
2022-07-08,1091.1764705882354,437.78475622737926,1096.5240641711232,458.54268682137547
2022-07-11,1097.860962566845,410.10751543538436,1103.2085561497329,451.62337662337666
2022-07-12,1104.5454545454545,396.26889503938696,1109.8930481283423,430.86544602938056
2022-07-13,1111.2299465240642,403.18820523738566,1116.577540106952,441.24441132637855
2022-07-14,1117.9144385026739,413.56717053438376,1123.2620320855617,437.78475622737926
2022-07-15,1124.5989304812836,406.64786033638495,1129.9465240641714,430.86544602938056
2022-07-18,1131.283422459893,396.26889503938696,1136.6310160427809,423.94613583138175
2022-07-19,1137.9679144385027,396.26889503938696,1143.3155080213905,413.56717053438376
2022-07-20,1144.6524064171124,396.26889503938696,1150.0000000000002,413.56717053438376
2022-07-21,1151.336898395722,392.80923994038756,1156.68449197861,417.02682563338305
2022-07-22,1158.0213903743315,406.64786033638495,1163.3689839572194,434.32510112837986
2022-07-25,1164.7058823529412,406.64786033638495,1170.053475935829,451.62337662337666
2022-07-26,1171.390374331551,427.40579093038116,1176.7379679144387,441.24441132637855
2022-07-27,1178.0748663101606,427.40579093038116,1183.4224598930484,441.24441132637855
2022-07-28,1184.75935828877,427.40579093038116,1190.1069518716579,444.70406642537796
2022-07-29,1191.4438502673797,430.86544602938056,1196.7914438502676,455.08303172237606
2022-08-01,1198.1283422459894,444.70406642537796,1203.4759358288773,462.00234192037476
2022-08-02,1204.812834224599,451.62337662337666,1210.160427807487,475.84096231637227
2022-08-03,1211.4973262032086,437.78475622737926,1216.8449197860964,468.92165211837346
2022-08-04,1218.1818181818182,423.94613583138175,1223.529411764706,448.16372152437737
2022-08-05,1224.866310160428,427.40579093038116,1230.2139037433158,444.70406642537796
2022-08-08,1231.5508021390376,423.94613583138175,1236.8983957219255,437.78475622737926
2022-08-09,1238.235294117647,427.40579093038116,1243.582887700535,441.24441132637855
2022-08-10,1244.9197860962568,437.78475622737926,1250.2673796791446,458.54268682137547
2022-08-11,1251.6042780748664,437.78475622737926,1256.9518716577543,448.16372152437737
2022-08-12,1258.2887700534761,437.78475622737926,1263.636363636364,451.62337662337666
2022-08-16,1264.9732620320856,434.32510112837986,1270.3208556149734,444.70406642537796
2022-08-17,1271.6577540106953,434.32510112837986,1277.005347593583,451.62337662337666
2022-08-18,1278.342245989305,441.24441132637855,1283.6898395721928,468.92165211837346
2022-08-19,1285.0267379679144,458.54268682137547,1290.3743315508023,475.84096231637227
2022-08-22,1291.711229946524,472.38130721737286,1297.058823529412,486.21992761337026
2022-08-23,1298.3957219251338,479.30061741537156,1303.7433155080216,492.4473067915692
2022-08-24,1305.0802139037435,479.30061741537156,1310.4278074866313,490.37151373216955
2022-08-25,1311.764705882353,468.92165211837346,1317.1122994652408,482.76027251437097
2022-08-26,1318.4491978609626,465.46199701937417,1323.7967914438505,479.30061741537156
2022-08-29,1325.1336898395723,490.37151373216955,1330.4812834224601,497.9827549499681
2022-08-30,1331.818181818182,488.9876516925698,1337.1657754010698,495.9069618905685
2022-08-31,1338.5026737967914,482.76027251437097,1343.8502673796793,497.29082393016824
2022-09-01,1345.1871657754011,486.91185863317014,1350.534759358289,504.21013412816694
2022-09-02,1351.8716577540108,496.59889291036836,1357.2192513368987,510.4375133063659
2022-09-05,1358.5561497326205,506.97785820736647,1363.9037433155083,522.2003406429636
2022-09-06,1365.24064171123,513.8971684053652,1370.5882352941178,523.5842026825634
2022-09-07,1371.9251336898396,520.1245475835641,1377.2727272727275,536.730892058761
2022-09-08,1378.6096256684493,526.3519267617629,1383.9572192513372,536.0389610389611
2022-09-13,1385.294117647059,508.36172024696623,1390.6417112299468,531.8873749201618
2022-09-14,1391.9786096256685,520.8164786033639,1397.3262032085563,533.9631679795615
2022-09-15,1398.6631016042782,516.6648924845647,1404.010695187166,531.195443900362
2022-09-16,1405.3475935828878,529.8115818607622,1410.6951871657757,541.5744091973601
2022-09-19,1412.0320855614975,536.730892058761,1417.3796791443854,556.1049606131573
2022-09-20,1418.716577540107,511.12944432616575,1424.0641711229948,553.3372365339579
2022-09-21,1425.4010695187167,538.8066851181605,1430.7486631016045,556.7968916329572
2022-09-22,1432.0855614973264,547.109857355759,1437.4331550802142,568.5597189695551
2022-09-23,1438.770053475936,556.7968916329572,1444.1176470588239,571.3274430487546
2022-09-26,1445.4545454545455,576.1709601873537,1450.8021390374333,608.6917181179476
2022-09-27,1452.1390374331552,600.3885458803492,1457.486631016043,618.3787523951459
2022-09-28,1458.8235294117649,592.7773046625506,1464.1711229946527,620.4545454545455
2022-09-29,1465.5080213903746,590.0095805833512,1470.8556149732624,608.6917181179476
2022-09-30,1472.192513368984,569.251649989355,1477.5401069518718,612.8433042367469
2022-10-04,1478.8770053475937,569.9435810091549,1484.2245989304815,599.6966148605494
2022-10-05,1485.5614973262034,560.9484777517565,1490.9090909090912,581.7064083457527
2022-10-06,1492.2459893048128,566.4839259101554,1497.5935828877007,581.7064083457527
2022-10-07,1498.9304812834225,571.3274430487546,1504.2780748663104,581.7064083457527
2022-10-11,1505.6149732620322,578.9386842665532,1510.96256684492,593.4692356823505
2022-10-12,1512.299465240642,572.7113050883544,1517.6470588235297,585.166063444752
2022-10-13,1518.9839572192514,574.7870981477539,1524.3315508021392,597.6208218011498
2022-10-14,1525.668449197861,575.4790291675538,1531.0160427807489,595.5450287417501
2022-10-17,1532.3529411764707,557.4888226527571,1537.7005347593586,587.9337875239515
2022-10-18,1539.0374331550804,549.8775814349585,1544.3850267379682,558.8726846923569
2022-10-19,1545.7219251336899,549.8775814349585,1551.0695187165777,562.3323397913563
2022-10-20,1552.4064171122996,554.0291675537578,1557.7540106951874,563.0242708111562
2022-10-21,1559.0909090909092,560.2565467319566,1564.438502673797,569.251649989355
2022-10-24,1565.775401069519,556.1049606131573,1571.1229946524068,569.251649989355
2022-10-25,1572.4598930481284,541.5744091973601,1577.8074866310162,564.4081328507559
2022-10-26,1579.144385026738,533.9631679795615,1584.491978609626,549.1856504151586
2022-10-27,1585.8288770053477,540.1905471577603,1591.1764705882356,548.4937193953588
2022-10-28,1592.5133689839574,541.5744091973601,1597.8609625668453,551.9533744943582
2022-10-31,1599.197860962567,543.6502022567597,1604.5454545454547,556.1049606131573
2022-11-01,1605.8823529411766,553.3372365339579,1611.2299465240644,558.8726846923569
2022-11-02,1612.5668449197863,545.7259953161594,1617.914438502674,557.4888226527571
2022-11-03,1619.251336898396,549.8775814349585,1624.5989304812838,556.7968916329572
2022-11-04,1625.9358288770054,549.8775814349585,1631.2834224598932,562.3323397913563
2022-11-07,1632.620320855615,547.109857355759,1637.967914438503,554.7210985735577
2022-11-08,1639.3048128342248,547.109857355759,1644.6524064171126,550.5695124547584
2022-11-09,1645.9893048128345,537.4228230785609,1651.3368983957223,548.4937193953588
2022-11-10,1652.673796791444,549.1856504151586,1658.0213903743318,555.4130295933576
2022-11-11,1659.3582887700536,540.1905471577603,1664.7058823529414,547.109857355759
2022-11-14,1666.0427807486633,528.4277198211626,1671.3903743315511,545.7259953161594
2022-11-15,1672.727272727273,516.6648924845647,1678.0748663101608,542.26634021716
2022-11-16,1679.4117647058824,513.2052373855653,1684.7593582887703,530.5035128805621
2022-11-17,1686.0962566844921,529.1196508409624,1691.44385026738,542.9582712369598
2022-11-18,1692.7807486631018,533.2712369597616,1698.1283422459896,543.6502022567597
2022-11-21,1699.4652406417113,540.1905471577603,1704.812834224599,560.9484777517565
2022-11-22,1706.149732620321,554.0291675537578,1711.4973262032088,565.1000638705557
2022-11-23,1712.8342245989306,556.1049606131573,1718.1818181818185,563.716201830956
