Date,Xmin,Ymin,Xmax,Ymax
2022-03-08,556.4171122994653,384.090909090909,561.764705882353,423.4848484848484
2022-03-10,563.1016042780749,363.71473354231966,568.4491978609626,389.52455590386614
2022-03-11,569.7860962566846,347.41379310344814,575.1336898395723,374.58202716823394
2022-03-14,576.4705882352941,343.3385579937303,581.8181818181819,400.3918495297804
2022-03-15,583.1550802139038,381.3740856844304,588.5026737967916,415.3343782654126
2022-03-16,589.8395721925135,351.4890282131661,595.1871657754012,386.8077324973875
2022-03-17,596.5240641711231,306.66144200626945,601.8716577540108,344.69696969696963
2022-03-18,603.2085561497328,297.1525600835944,608.5561497326205,332.47126436781593
2022-03-21,609.8930481283423,324.3207941483803,615.2406417112301,346.05538140020883
2022-03-22,616.577540106952,317.52873563218384,621.9251336898398,362.35632183908035
2022-03-23,623.2620320855616,327.0376175548588,628.6096256684493,347.41379310344814
2022-03-24,629.9465240641712,336.54649947753387,635.2941176470589,371.8652037617554
2022-03-25,636.6310160427809,337.9049111807732,641.9786096256686,362.35632183908035
2022-03-28,643.3155080213904,343.3385579937303,648.6631016042782,382.7324973876697
2022-03-29,650.0000000000001,335.18808777429456,655.3475935828878,378.6572622779519
2022-03-30,656.6844919786097,320.24555903866235,662.0320855614974,347.41379310344814
2022-03-31,663.3689839572194,329.7544409613374,668.7165775401071,355.5642633228839
2022-04-01,670.0534759358289,332.47126436781593,675.4010695187167,360.99791013584104
2022-04-04,676.7379679144386,350.13061650992677,682.0855614973264,369.1483803552768
2022-04-05,683.4224598930482,339.2633228840124,688.7700534759359,363.71473354231966
2022-04-06,690.1069518716579,348.77220480668745,695.4545454545456,371.8652037617554
2022-04-07,696.7914438502675,365.073145245559,702.1390374331552,389.52455590386614
2022-04-08,703.4759358288771,358.2810867293625,708.8235294117649,385.4493207941483
2022-04-11,710.1604278074867,377.29885057471256,715.5080213903744,394.9582027168233
2022-04-12,716.8449197860964,392.24137931034477,722.1925133689841,424.8432601880877
2022-04-13,723.529411764706,370.5067920585161,728.8770053475937,404.46708463949835
2022-04-14,730.2139037433157,354.2058516196446,735.5614973262034,375.94043887147325
2022-04-15,736.8983957219252,308.01985370950877,742.245989304813,388.16614420062683
2022-04-18,743.5828877005349,245.53291536050142,748.9304812834226,318.88714733542304
2022-04-19,750.2673796791445,233.30721003134795,755.6149732620322,260.47544409613374
2022-04-20,756.9518716577542,223.79832810867288,762.2994652406419,252.32497387669787
2022-04-21,763.6363636363637,206.13897596656216,768.9839572192515,253.6833855799373
2022-04-22,770.3208556149734,217.00626959247643,775.6684491978612,283.5684430512015
2022-04-25,777.005347593583,188.4796238244512,782.3529411764707,259.1170323928943
2022-04-26,783.6898395721927,153.16091954022977,789.0374331550804,215.647857889237
2022-04-27,790.3743315508023,113.76698014629028,795.72192513369,188.4796238244512
2022-04-28,797.0588235294119,90.67398119122254,802.4064171122997,146.36886102403332
2022-04-29,803.7433155080215,92.03239289446174,809.0909090909092,146.36886102403332
2022-05-02,810.4278074866312,87.95715778474391,815.7754010695189,132.78474399164043
2022-05-03,817.1122994652408,105.61650992685463,822.4598930481285,140.93521421107607
2022-05-04,823.7967914438505,120.55903866248673,829.1443850267382,162.66980146290484
2022-05-06,830.48128342246,151.80250783699057,835.8288770053477,204.78056426332273
2022-05-09,837.1657754010696,164.02821316614404,842.5133689839573,283.5684430512015
2022-05-10,843.8502673796793,264.55067920585157,849.197860962567,312.0950888192266
2022-05-11,850.5347593582889,256.4002089864157,855.8823529411766,317.52873563218384
2022-05-12,857.2192513368985,233.30721003134795,862.5668449197863,302.58620689655163
2022-05-13,863.9037433155081,264.55067920585157,869.2513368983958,297.1525600835944
2022-05-16,870.5882352941178,212.9310344827586,875.9358288770055,280.8516196447231
2022-05-17,877.2727272727274,255.0417972831765,882.6203208556151,286.2852664576801
2022-05-18,883.957219251337,181.68756530825476,889.3048128342248,298.5109717868338
2022-05-19,890.6417112299466,158.59456635318702,895.9893048128343,229.2319749216299
2022-05-20,897.3262032085563,161.31138975966542,902.673796791444,202.0637408568441
2022-05-23,904.0106951871659,123.27586206896535,909.3582887700536,193.91327063740846
2022-05-24,910.6951871657756,93.39080459770094,916.0427807486633,173.53709508881911
2022-05-25,917.3796791443851,101.54127481713681,922.7272727272729,142.2936259143155
2022-05-26,924.0641711229948,90.67398119122254,929.4117647058825,130.0679205851618
2022-05-27,930.7486631016044,102.89968652037601,936.0962566844921,150.44409613375115
2022-05-30,937.4331550802141,117.84221525600833,942.7807486631018,159.95297805642622
2022-05-31,944.1176470588236,93.39080459770094,949.4652406417114,168.10344827586187
2022-06-02,950.8021390374333,108.33333333333326,956.1497326203211,147.72727272727252
2022-06-03,957.4866310160429,115.1253918495297,962.8342245989306,154.51933124346897
2022-06-07,964.1711229946526,139.57680250783687,969.5187165775403,177.61233019853694
2022-06-08,970.8556149732622,112.40856844305108,976.2032085561499,157.2361546499476
2022-06-09,977.5401069518718,62.14733542319732,982.8877005347596,140.93521421107607
2022-06-10,984.2245989304814,45.8463949843258,989.5721925133691,90.67398119122254
2022-06-13,990.9090909090911,104.25809822361543,996.2566844919788,181.68756530825476
2022-06-14,997.5935828877007,170.8202716823405,1002.9411764705884,238.74085684430497
2022-06-15,1004.2780748663104,207.49738766980136,1009.6256684491981,279.49320794148366
2022-06-16,1010.9625668449199,223.79832810867288,1016.3101604278077,275.41797283176584
2022-06-17,1017.6470588235296,255.0417972831765,1022.9946524064173,312.0950888192266
2022-06-20,1024.3315508021392,253.6833855799373,1029.679144385027,346.05538140020883
2022-06-21,1031.0160427807489,308.01985370950877,1036.3636363636367,355.5642633228839
2022-06-22,1037.7005347593583,219.72309299895505,1043.0481283422462,378.6572622779519
2022-06-23,1044.385026737968,324.3207941483803,1049.7326203208559,401.7502612330197
2022-06-24,1051.0695187165777,333.82967607105525,1056.4171122994655,396.3166144200626
2022-06-27,1057.7540106951872,313.4535005224659,1063.101604278075,358.2810867293625
2022-06-28,1064.4385026737968,320.24555903866235,1069.7860962566847,371.8652037617554
2022-06-29,1071.1229946524065,359.6394984326017,1076.4705882352944,392.24137931034477
2022-06-30,1077.8074866310162,329.7544409613374,1083.155080213904,428.9184952978055
2022-07-01,1084.4919786096257,397.6750261233019,1089.8395721925135,473.74608150470215
2022-07-04,1091.1764705882354,450.6530825496342,1096.5240641711232,502.27272727272714
2022-07-05,1097.860962566845,424.8432601880877,1103.2085561497329,481.8965517241378
2022-07-06,1104.5454545454545,426.201671891327,1109.8930481283423,456.0867293625913
2022-07-07,1111.2299465240642,438.4273772204806,1116.577540106952,465.5956112852664
2022-07-08,1117.9144385026739,416.69278996865194,1123.2620320855617,450.6530825496342
2022-07-11,1124.5989304812836,412.6175548589341,1129.9465240641714,446.57784743991635
2022-07-12,1131.283422459893,432.99373040752346,1136.6310160427809,454.728317659352
2022-07-13,1137.9679144385027,405.82549634273767,1143.3155080213905,457.4451410658306
2022-07-14,1144.6524064171124,422.1264367816091,1150.0000000000002,447.93625914315555
2022-07-15,1151.336898395722,396.3166144200626,1156.68449197861,431.63531870428415
2022-07-18,1158.0213903743315,384.090909090909,1163.3689839572194,423.4848484848484
2022-07-19,1164.7058823529412,382.7324973876697,1170.053475935829,423.4848484848484
2022-07-20,1171.390374331551,284.9268547544409,1176.7379679144387,397.6750261233019
2022-07-21,1178.0748663101606,284.9268547544409,1183.4224598930484,343.3385579937303
2022-07-22,1184.75935828877,328.3960292580981,1190.1069518716579,378.6572622779519
2022-07-25,1191.4438502673797,366.4315569487982,1196.7914438502676,405.82549634273767
2022-07-26,1198.1283422459894,354.2058516196446,1203.4759358288773,392.24137931034477
2022-07-27,1204.812834224599,346.05538140020883,1210.160427807487,386.8077324973875
2022-07-28,1211.4973262032086,341.980146290491,1216.8449197860964,369.1483803552768
2022-07-29,1218.1818181818182,351.4890282131661,1223.529411764706,385.4493207941483
2022-08-01,1224.866310160428,380.01567398119107,1230.2139037433158,399.0334378265412
2022-08-02,1231.5508021390376,375.94043887147325,1236.8983957219255,393.59979101358397
2022-08-03,1238.235294117647,299.869383490073,1243.582887700535,392.24137931034477
2022-08-04,1244.9197860962568,324.3207941483803,1250.2673796791446,378.6572622779519
2022-08-05,1251.6042780748664,322.962382445141,1256.9518716577543,347.41379310344814
2022-08-08,1258.2887700534761,314.8119122257052,1263.636363636364,340.6217345872517
2022-08-09,1264.9732620320856,314.8119122257052,1270.3208556149734,346.05538140020883
2022-08-10,1271.6577540106953,316.1703239289445,1277.005347593583,351.4890282131661
2022-08-11,1278.342245989305,256.4002089864157,1283.6898395721928,339.2633228840124
2022-08-12,1285.0267379679144,245.53291536050142,1290.3743315508023,297.1525600835944
2022-08-16,1291.711229946524,269.9843260188086,1297.058823529412,302.58620689655163
2022-08-17,1298.3957219251338,294.435736677116,1303.7433155080216,336.54649947753387
2022-08-18,1305.0802139037435,313.4535005224659,1310.4278074866313,351.4890282131661
2022-08-19,1311.764705882353,322.962382445141,1317.1122994652408,352.8474399164053
2022-08-22,1318.4491978609626,350.13061650992677,1323.7967914438505,375.94043887147325
2022-08-23,1325.1336898395723,373.2236154649946,1330.4812834224601,408.5423197492162
2022-08-24,1331.818181818182,389.52455590386614,1337.1657754010698,415.3343782654126
2022-08-25,1338.5026737967914,359.6394984326017,1343.8502673796793,403.10867293625904
2022-08-26,1345.1871657754011,360.99791013584104,1350.534759358289,396.3166144200626
2022-08-29,1351.8716577540108,416.69278996865194,1357.2192513368987,438.4273772204806
2022-08-30,1358.5561497326205,363.71473354231966,1363.9037433155083,423.4848484848484
2022-08-31,1365.24064171123,363.71473354231966,1370.5882352941178,388.16614420062683
2022-09-01,1371.9251336898396,382.7324973876697,1377.2727272727275,412.6175548589341
2022-09-02,1378.6096256684493,374.58202716823394,1383.9572192513372,419.40961337513056
2022-09-05,1385.294117647059,389.52455590386614,1390.6417112299468,428.9184952978055
2022-09-06,1391.9786096256685,408.5423197492162,1397.3262032085563,443.86102403343773
2022-09-07,1398.6631016042782,443.86102403343773,1404.010695187166,481.8965517241378
2022-09-08,1405.3475935828878,411.2591431556948,1410.6951871657757,449.29467084639487
2022-09-13,1412.0320855614975,389.52455590386614,1417.3796791443854,427.5600835945662
2022-09-14,1418.716577540107,388.16614420062683,1424.0641711229948,453.3699059561128
2022-09-15,1425.4010695187167,427.5600835945662,1430.7486631016045,452.0114942528735
2022-09-16,1432.0855614973264,347.41379310344814,1437.4331550802142,464.2371995820271
2022-09-19,1438.770053475936,359.6394984326017,1444.1176470588239,408.5423197492162
2022-09-20,1445.4545454545455,375.94043887147325,1450.8021390374333,420.76802507836976
2022-09-21,1452.1390374331552,405.82549634273767,1457.486631016043,441.1442006269591
2022-09-22,1458.8235294117649,428.9184952978055,1464.1711229946527,469.6708463949842
2022-09-23,1465.5080213903746,442.5026123301984,1470.8556149732624,472.38766980146283
2022-09-26,1472.192513368984,465.5956112852664,1477.5401069518718,524.0073145245558
2022-09-27,1478.8770053475937,481.8965517241378,1484.2245989304815,528.0825496342737
2022-09-28,1485.5614973262034,466.9540229885057,1490.9090909090912,507.7063740856844
2022-09-29,1492.2459893048128,420.76802507836976,1497.5935828877007,476.46290491118066
2022-09-30,1498.9304812834225,435.71055381400197,1504.2780748663104,485.97178683385573
2022-10-04,1505.6149732620322,450.6530825496342,1510.96256684492,469.6708463949842
2022-10-05,1512.299465240642,449.29467084639487,1517.6470588235297,477.82131661441997
2022-10-06,1518.9839572192514,450.6530825496342,1524.3315508021392,479.1797283176593
2022-10-07,1525.668449197861,462.87878787878776,1531.0160427807489,483.2549634273771
2022-10-11,1532.3529411764707,485.97178683385573,1537.7005347593586,557.967607105538
2022-10-12,1539.0374331550804,551.1755485893416,1544.3850267379682,579.7021943573667
2022-10-13,1545.7219251336899,529.4409613375129,1551.0695187165777,620.4545454545454
2022-10-14,1552.4064171122996,514.4984326018808,1557.7540106951874,548.458725182863
2022-10-17,1559.0909090909092,514.4984326018808,1564.438502673797,557.967607105538
2022-10-18,1565.775401069519,499.5559038662486,1571.1229946524068,521.2904911180773
2022-10-19,1572.4598930481284,487.33019853709504,1577.8074866310162,521.2904911180773
2022-10-20,1579.144385026738,506.3479623824451,1584.491978609626,528.0825496342737
2022-10-21,1585.8288770053477,511.7816091954022,1591.1764705882356,541.6666666666666
2022-10-24,1592.5133689839574,498.1974921630093,1597.8609625668453,530.7993730407522
2022-10-25,1599.197860962567,490.04702194357355,1604.5454545454547,522.6489028213165
2022-10-26,1605.8823529411766,494.1222570532915,1611.2299465240644,525.3657262277951
2022-10-27,1612.5668449197863,479.1797283176593,1617.914438502674,510.4231974921629
2022-10-28,1619.251336898396,485.97178683385573,1624.5989304812838,503.63113897596645
2022-10-31,1625.9358288770054,479.1797283176593,1631.2834224598932,507.7063740856844
2022-11-01,1632.620320855615,492.7638453500522,1637.967914438503,513.1400208986415
2022-11-02,1639.3048128342248,456.0867293625913,1644.6524064171126,507.7063740856844
2022-11-03,1645.9893048128345,456.0867293625913,1651.3368983957223,481.8965517241378
2022-11-04,1652.673796791444,483.2549634273771,1658.0213903743318,529.4409613375129
2022-11-07,1659.3582887700536,452.0114942528735,1664.7058823529414,513.1400208986415
2022-11-08,1666.0427807486633,418.05120167189125,1671.3903743315511,472.38766980146283
2022-11-09,1672.727272727273,416.69278996865194,1678.0748663101608,441.1442006269591
2022-11-10,1679.4117647058824,443.86102403343773,1684.7593582887703,465.5956112852664
2022-11-11,1686.0962566844921,412.6175548589341,1691.44385026738,443.86102403343773
2022-11-14,1692.7807486631018,409.9007314524555,1698.1283422459896,445.21943573667704
2022-11-15,1699.4652406417113,384.090909090909,1704.812834224599,438.4273772204806
2022-11-16,1706.149732620321,373.2236154649946,1711.4973262032088,409.9007314524555
2022-11-17,1712.8342245989306,381.3740856844304,1718.1818181818185,407.18390804597686
