Date,Xmin,Ymin,Xmax,Ymax
2022-02-23,482.88770053475946,344.69696969696963,488.23529411764713,371.8652037617554
2022-02-24,489.57219251336903,348.77220480668745,494.9197860962567,384.090909090909
2022-02-25,496.2566844919787,297.1525600835944,501.6042780748664,352.8474399164053
2022-02-28,502.9411764705883,337.9049111807732,508.288770053476,360.99791013584104
2022-03-02,509.625668449198,316.1703239289445,514.9732620320857,359.6394984326017
2022-03-03,516.3101604278075,308.01985370950877,521.6577540106953,337.9049111807732
2022-03-04,522.9946524064171,318.88714733542304,528.3422459893048,352.8474399164053
2022-03-07,529.6791443850268,354.2058516196446,535.0267379679145,405.82549634273767
2022-03-08,536.3636363636364,384.090909090909,541.7112299465241,423.4848484848484
2022-03-10,543.0481283422461,363.71473354231966,548.3957219251338,389.52455590386614
2022-03-11,549.7326203208556,347.41379310344814,555.0802139037434,374.58202716823394
2022-03-14,556.4171122994653,343.3385579937303,561.764705882353,400.3918495297804
2022-03-15,563.1016042780749,381.3740856844304,568.4491978609626,415.3343782654126
2022-03-16,569.7860962566846,351.4890282131661,575.1336898395723,386.8077324973875
2022-03-17,576.4705882352941,306.66144200626945,581.8181818181819,344.69696969696963
2022-03-18,583.1550802139038,297.1525600835944,588.5026737967916,332.47126436781593
2022-03-21,589.8395721925135,324.3207941483803,595.1871657754012,346.05538140020883
2022-03-22,596.5240641711231,317.52873563218384,601.8716577540108,362.35632183908035
2022-03-23,603.2085561497328,327.0376175548588,608.5561497326205,347.41379310344814
2022-03-24,609.8930481283423,336.54649947753387,615.2406417112301,371.8652037617554
2022-03-25,616.577540106952,337.9049111807732,621.9251336898398,362.35632183908035
2022-03-28,623.2620320855616,343.3385579937303,628.6096256684493,382.7324973876697
2022-03-29,629.9465240641712,335.18808777429456,635.2941176470589,378.6572622779519
2022-03-30,636.6310160427809,320.24555903866235,641.9786096256686,347.41379310344814
2022-03-31,643.3155080213904,329.7544409613374,648.6631016042782,355.5642633228839
2022-04-01,650.0000000000001,332.47126436781593,655.3475935828878,360.99791013584104
2022-04-04,656.6844919786097,350.13061650992677,662.0320855614974,369.1483803552768
2022-04-05,663.3689839572194,339.2633228840124,668.7165775401071,363.71473354231966
2022-04-06,670.0534759358289,348.77220480668745,675.4010695187167,371.8652037617554
2022-04-07,676.7379679144386,365.073145245559,682.0855614973264,389.52455590386614
2022-04-08,683.4224598930482,358.2810867293625,688.7700534759359,385.4493207941483
2022-04-11,690.1069518716579,377.29885057471256,695.4545454545456,394.9582027168233
2022-04-12,696.7914438502675,392.24137931034477,702.1390374331552,424.8432601880877
2022-04-13,703.4759358288771,370.5067920585161,708.8235294117649,404.46708463949835
2022-04-14,710.1604278074867,354.2058516196446,715.5080213903744,375.94043887147325
2022-04-15,716.8449197860964,308.01985370950877,722.1925133689841,388.16614420062683
2022-04-18,723.529411764706,245.53291536050142,728.8770053475937,318.88714733542304
2022-04-19,730.2139037433157,233.30721003134795,735.5614973262034,260.47544409613374
2022-04-20,736.8983957219252,223.79832810867288,742.245989304813,252.32497387669787
2022-04-21,743.5828877005349,206.13897596656216,748.9304812834226,253.6833855799373
2022-04-22,750.2673796791445,217.00626959247643,755.6149732620322,283.5684430512015
2022-04-25,756.9518716577542,188.4796238244512,762.2994652406419,259.1170323928943
2022-04-26,763.6363636363637,153.16091954022977,768.9839572192515,215.647857889237
2022-04-27,770.3208556149734,113.76698014629028,775.6684491978612,188.4796238244512
2022-04-28,777.005347593583,90.67398119122254,782.3529411764707,146.36886102403332
2022-04-29,783.6898395721927,92.03239289446174,789.0374331550804,146.36886102403332
2022-05-02,790.3743315508023,87.95715778474391,795.72192513369,132.78474399164043
2022-05-03,797.0588235294119,105.61650992685463,802.4064171122997,140.93521421107607
2022-05-04,803.7433155080215,120.55903866248673,809.0909090909092,162.66980146290484
2022-05-06,810.4278074866312,151.80250783699057,815.7754010695189,204.78056426332273
2022-05-09,817.1122994652408,164.02821316614404,822.4598930481285,283.5684430512015
2022-05-10,823.7967914438505,264.55067920585157,829.1443850267382,312.0950888192266
2022-05-11,830.48128342246,256.4002089864157,835.8288770053477,317.52873563218384
2022-05-12,837.1657754010696,233.30721003134795,842.5133689839573,302.58620689655163
2022-05-13,843.8502673796793,264.55067920585157,849.197860962567,297.1525600835944
2022-05-16,850.5347593582889,212.9310344827586,855.8823529411766,280.8516196447231
2022-05-17,857.2192513368985,255.0417972831765,862.5668449197863,286.2852664576801
2022-05-18,863.9037433155081,181.68756530825476,869.2513368983958,298.5109717868338
2022-05-19,870.5882352941178,158.59456635318702,875.9358288770055,229.2319749216299
2022-05-20,877.2727272727274,161.31138975966542,882.6203208556151,202.0637408568441
2022-05-23,883.957219251337,123.27586206896535,889.3048128342248,193.91327063740846
2022-05-24,890.6417112299466,93.39080459770094,895.9893048128343,173.53709508881911
2022-05-25,897.3262032085563,101.54127481713681,902.673796791444,142.2936259143155
2022-05-26,904.0106951871659,90.67398119122254,909.3582887700536,130.0679205851618
2022-05-27,910.6951871657756,102.89968652037601,916.0427807486633,150.44409613375115
2022-05-30,917.3796791443851,117.84221525600833,922.7272727272729,159.95297805642622
2022-05-31,924.0641711229948,93.39080459770094,929.4117647058825,168.10344827586187
2022-06-02,930.7486631016044,108.33333333333326,936.0962566844921,147.72727272727252
2022-06-03,937.4331550802141,115.1253918495297,942.7807486631018,154.51933124346897
2022-06-07,944.1176470588236,139.57680250783687,949.4652406417114,177.61233019853694
2022-06-08,950.8021390374333,112.40856844305108,956.1497326203211,157.2361546499476
2022-06-09,957.4866310160429,62.14733542319732,962.8342245989306,140.93521421107607
2022-06-10,964.1711229946526,45.8463949843258,969.5187165775403,90.67398119122254
2022-06-13,970.8556149732622,104.25809822361543,976.2032085561499,181.68756530825476
2022-06-14,977.5401069518718,170.8202716823405,982.8877005347596,238.74085684430497
2022-06-15,984.2245989304814,207.49738766980136,989.5721925133691,279.49320794148366
2022-06-16,990.9090909090911,223.79832810867288,996.2566844919788,275.41797283176584
2022-06-17,997.5935828877007,255.0417972831765,1002.9411764705884,312.0950888192266
2022-06-20,1004.2780748663104,253.6833855799373,1009.6256684491981,346.05538140020883
2022-06-21,1010.9625668449199,308.01985370950877,1016.3101604278077,355.5642633228839
2022-06-22,1017.6470588235296,219.72309299895505,1022.9946524064173,378.6572622779519
2022-06-23,1024.3315508021392,324.3207941483803,1029.679144385027,401.7502612330197
2022-06-24,1031.0160427807489,333.82967607105525,1036.3636363636367,396.3166144200626
2022-06-27,1037.7005347593583,313.4535005224659,1043.0481283422462,358.2810867293625
2022-06-28,1044.385026737968,320.24555903866235,1049.7326203208559,371.8652037617554
2022-06-29,1051.0695187165777,359.6394984326017,1056.4171122994655,392.24137931034477
2022-06-30,1057.7540106951872,329.7544409613374,1063.101604278075,428.9184952978055
2022-07-01,1064.4385026737968,397.6750261233019,1069.7860962566847,473.74608150470215
2022-07-04,1071.1229946524065,450.6530825496342,1076.4705882352944,502.27272727272714
2022-07-05,1077.8074866310162,424.8432601880877,1083.155080213904,481.8965517241378
2022-07-06,1084.4919786096257,426.201671891327,1089.8395721925135,456.0867293625913
2022-07-07,1091.1764705882354,438.4273772204806,1096.5240641711232,465.5956112852664
2022-07-08,1097.860962566845,416.69278996865194,1103.2085561497329,450.6530825496342
2022-07-11,1104.5454545454545,412.6175548589341,1109.8930481283423,446.57784743991635
2022-07-12,1111.2299465240642,432.99373040752346,1116.577540106952,454.728317659352
2022-07-13,1117.9144385026739,405.82549634273767,1123.2620320855617,457.4451410658306
2022-07-14,1124.5989304812836,422.1264367816091,1129.9465240641714,447.93625914315555
2022-07-15,1131.283422459893,396.3166144200626,1136.6310160427809,431.63531870428415
2022-07-18,1137.9679144385027,384.090909090909,1143.3155080213905,423.4848484848484
2022-07-19,1144.6524064171124,382.7324973876697,1150.0000000000002,423.4848484848484
2022-07-20,1151.336898395722,284.9268547544409,1156.68449197861,397.6750261233019
2022-07-21,1158.0213903743315,284.9268547544409,1163.3689839572194,343.3385579937303
2022-07-22,1164.7058823529412,328.3960292580981,1170.053475935829,378.6572622779519
2022-07-25,1171.390374331551,366.4315569487982,1176.7379679144387,405.82549634273767
2022-07-26,1178.0748663101606,354.2058516196446,1183.4224598930484,392.24137931034477
2022-07-27,1184.75935828877,346.05538140020883,1190.1069518716579,386.8077324973875
2022-07-28,1191.4438502673797,341.980146290491,1196.7914438502676,369.1483803552768
2022-07-29,1198.1283422459894,351.4890282131661,1203.4759358288773,385.4493207941483
2022-08-01,1204.812834224599,380.01567398119107,1210.160427807487,399.0334378265412
2022-08-02,1211.4973262032086,375.94043887147325,1216.8449197860964,393.59979101358397
2022-08-03,1218.1818181818182,299.869383490073,1223.529411764706,392.24137931034477
2022-08-04,1224.866310160428,324.3207941483803,1230.2139037433158,378.6572622779519
2022-08-05,1231.5508021390376,322.962382445141,1236.8983957219255,347.41379310344814
2022-08-08,1238.235294117647,314.8119122257052,1243.582887700535,340.6217345872517
2022-08-09,1244.9197860962568,314.8119122257052,1250.2673796791446,346.05538140020883
2022-08-10,1251.6042780748664,316.1703239289445,1256.9518716577543,351.4890282131661
2022-08-11,1258.2887700534761,256.4002089864157,1263.636363636364,339.2633228840124
2022-08-12,1264.9732620320856,245.53291536050142,1270.3208556149734,297.1525600835944
2022-08-16,1271.6577540106953,269.9843260188086,1277.005347593583,302.58620689655163
2022-08-17,1278.342245989305,294.435736677116,1283.6898395721928,336.54649947753387
2022-08-18,1285.0267379679144,313.4535005224659,1290.3743315508023,351.4890282131661
2022-08-19,1291.711229946524,322.962382445141,1297.058823529412,352.8474399164053
2022-08-22,1298.3957219251338,350.13061650992677,1303.7433155080216,375.94043887147325
2022-08-23,1305.0802139037435,373.2236154649946,1310.4278074866313,408.5423197492162
2022-08-24,1311.764705882353,389.52455590386614,1317.1122994652408,415.3343782654126
2022-08-25,1318.4491978609626,359.6394984326017,1323.7967914438505,403.10867293625904
2022-08-26,1325.1336898395723,360.99791013584104,1330.4812834224601,396.3166144200626
2022-08-29,1331.818181818182,416.69278996865194,1337.1657754010698,438.4273772204806
2022-08-30,1338.5026737967914,363.71473354231966,1343.8502673796793,423.4848484848484
2022-08-31,1345.1871657754011,363.71473354231966,1350.534759358289,388.16614420062683
2022-09-01,1351.8716577540108,382.7324973876697,1357.2192513368987,412.6175548589341
2022-09-02,1358.5561497326205,374.58202716823394,1363.9037433155083,419.40961337513056
2022-09-05,1365.24064171123,389.52455590386614,1370.5882352941178,428.9184952978055
2022-09-06,1371.9251336898396,408.5423197492162,1377.2727272727275,443.86102403343773
2022-09-07,1378.6096256684493,443.86102403343773,1383.9572192513372,481.8965517241378
2022-09-08,1385.294117647059,411.2591431556948,1390.6417112299468,449.29467084639487
2022-09-13,1391.9786096256685,389.52455590386614,1397.3262032085563,427.5600835945662
2022-09-14,1398.6631016042782,388.16614420062683,1404.010695187166,453.3699059561128
2022-09-15,1405.3475935828878,427.5600835945662,1410.6951871657757,452.0114942528735
2022-09-16,1412.0320855614975,347.41379310344814,1417.3796791443854,464.2371995820271
2022-09-19,1418.716577540107,359.6394984326017,1424.0641711229948,408.5423197492162
2022-09-20,1425.4010695187167,375.94043887147325,1430.7486631016045,420.76802507836976
2022-09-21,1432.0855614973264,405.82549634273767,1437.4331550802142,441.1442006269591
2022-09-22,1438.770053475936,428.9184952978055,1444.1176470588239,469.6708463949842
2022-09-23,1445.4545454545455,442.5026123301984,1450.8021390374333,472.38766980146283
2022-09-26,1452.1390374331552,465.5956112852664,1457.486631016043,524.0073145245558
2022-09-27,1458.8235294117649,481.8965517241378,1464.1711229946527,528.0825496342737
2022-09-28,1465.5080213903746,466.9540229885057,1470.8556149732624,507.7063740856844
2022-09-29,1472.192513368984,420.76802507836976,1477.5401069518718,476.46290491118066
2022-09-30,1478.8770053475937,435.71055381400197,1484.2245989304815,485.97178683385573
2022-10-04,1485.5614973262034,450.6530825496342,1490.9090909090912,469.6708463949842
2022-10-05,1492.2459893048128,449.29467084639487,1497.5935828877007,477.82131661441997
2022-10-06,1498.9304812834225,450.6530825496342,1504.2780748663104,479.1797283176593
2022-10-07,1505.6149732620322,462.87878787878776,1510.96256684492,483.2549634273771
2022-10-11,1512.299465240642,485.97178683385573,1517.6470588235297,557.967607105538
2022-10-12,1518.9839572192514,551.1755485893416,1524.3315508021392,579.7021943573667
2022-10-13,1525.668449197861,529.4409613375129,1531.0160427807489,620.4545454545454
2022-10-14,1532.3529411764707,514.4984326018808,1537.7005347593586,548.458725182863
2022-10-17,1539.0374331550804,514.4984326018808,1544.3850267379682,557.967607105538
2022-10-18,1545.7219251336899,499.5559038662486,1551.0695187165777,521.2904911180773
2022-10-19,1552.4064171122996,487.33019853709504,1557.7540106951874,521.2904911180773
2022-10-20,1559.0909090909092,506.3479623824451,1564.438502673797,528.0825496342737
2022-10-21,1565.775401069519,511.7816091954022,1571.1229946524068,541.6666666666666
2022-10-24,1572.4598930481284,498.1974921630093,1577.8074866310162,530.7993730407522
2022-10-25,1579.144385026738,490.04702194357355,1584.491978609626,522.6489028213165
2022-10-26,1585.8288770053477,494.1222570532915,1591.1764705882356,525.3657262277951
2022-10-27,1592.5133689839574,479.1797283176593,1597.8609625668453,510.4231974921629
2022-10-28,1599.197860962567,485.97178683385573,1604.5454545454547,503.63113897596645
2022-10-31,1605.8823529411766,479.1797283176593,1611.2299465240644,507.7063740856844
2022-11-01,1612.5668449197863,492.7638453500522,1617.914438502674,513.1400208986415
2022-11-02,1619.251336898396,456.0867293625913,1624.5989304812838,507.7063740856844
2022-11-03,1625.9358288770054,456.0867293625913,1631.2834224598932,481.8965517241378
2022-11-04,1632.620320855615,483.2549634273771,1637.967914438503,529.4409613375129
2022-11-07,1639.3048128342248,452.0114942528735,1644.6524064171126,513.1400208986415
2022-11-08,1645.9893048128345,418.05120167189125,1651.3368983957223,472.38766980146283
2022-11-09,1652.673796791444,416.69278996865194,1658.0213903743318,441.1442006269591
2022-11-10,1659.3582887700536,443.86102403343773,1664.7058823529414,465.5956112852664
2022-11-11,1666.0427807486633,412.6175548589341,1671.3903743315511,443.86102403343773
2022-11-14,1672.727272727273,409.9007314524555,1678.0748663101608,445.21943573667704
2022-11-15,1679.4117647058824,384.090909090909,1684.7593582887703,438.4273772204806
2022-11-16,1686.0962566844921,373.2236154649946,1691.44385026738,409.9007314524555
2022-11-17,1692.7807486631018,381.3740856844304,1698.1283422459896,407.18390804597686
2022-11-18,1699.4652406417113,343.3385579937303,1704.812834224599,393.59979101358397
2022-11-21,1706.149732620321,371.8652037617554,1711.4973262032088,419.40961337513056
2022-11-22,1712.8342245989306,401.7502612330197,1718.1818181818185,435.71055381400197
