Date,Xmin,Ymin,Xmax,Ymax
2022-03-14,462.83422459893063,360.65830721003135,468.1818181818183,414.1457680250784
2022-03-15,469.5187165775402,396.3166144200627,474.8663101604279,428.1543887147335
2022-03-16,476.2032085561499,368.29937304075236,481.55080213903756,401.41065830721004
2022-03-17,482.88770053475946,326.2735109717868,488.23529411764713,361.93181818181813
2022-03-18,489.57219251336903,317.358934169279,494.9197860962567,350.4702194357367
2022-03-21,496.2566844919787,342.8291536050157,501.6042780748664,363.205329153605
2022-03-22,502.9411764705883,336.46159874608145,508.288770053476,378.48746081504703
2022-03-23,509.625668449198,345.37617554858934,514.9732620320857,364.4788401253918
2022-03-24,516.3101604278075,354.2907523510971,521.6577540106953,387.4020376175548
2022-03-25,522.9946524064171,355.564263322884,528.3422459893048,378.48746081504703
2022-03-28,529.6791443850268,360.65830721003135,535.0267379679145,397.5901253918495
2022-03-29,536.3636363636364,353.01724137931035,541.7112299465241,393.76959247648904
2022-03-30,543.0481283422461,339.0086206896551,548.3957219251338,364.4788401253918
2022-03-31,549.7326203208556,347.923197492163,555.0802139037434,372.1199059561128
2022-04-01,556.4171122994653,350.4702194357367,561.764705882353,377.21394984326014
2022-04-04,563.1016042780749,367.02586206896547,568.4491978609626,384.85501567398114
2022-04-05,569.7860962566846,356.8377742946708,575.1336898395723,379.7609717868338
2022-04-06,576.4705882352941,365.7523510971787,581.8181818181819,387.4020376175548
2022-04-07,583.1550802139038,381.0344827586207,588.5026737967916,403.9576802507837
2022-04-08,589.8395721925135,374.66692789968647,595.1871657754012,400.13714733542315
2022-04-11,596.5240641711231,392.49608150470215,601.8716577540108,409.05172413793105
2022-04-12,603.2085561497328,406.5047021943574,608.5561497326205,437.0689655172414
2022-04-13,609.8930481283423,386.12852664576803,615.2406417112301,417.9663009404388
2022-04-14,616.577540106952,370.846394984326,621.9251336898398,391.22257053291537
2022-04-15,623.2620320855616,327.54702194357367,628.6096256684493,402.6841692789968
2022-04-18,629.9465240641712,268.9655172413793,635.2941176470589,337.73510971786834
2022-04-19,636.6310160427809,257.50391849529774,641.9786096256686,282.9741379310344
2022-04-20,643.3155080213904,248.58934169278996,648.6631016042782,275.3330721003134
2022-04-21,650.0000000000001,232.03369905956106,655.3475935828878,276.6065830721003
2022-04-22,656.6844919786097,242.22178683385573,662.0320855614974,304.62382445141066
2022-04-25,663.3689839572194,215.47805642633216,668.7165775401071,281.70062695924764
2022-04-26,670.0534759358289,182.3667711598746,675.4010695187167,240.94827586206884
2022-04-27,676.7379679144386,145.43495297805634,682.0855614973264,215.47805642633216
2022-04-28,683.4224598930482,123.78526645768034,688.7700534759359,175.99921630094036
2022-04-29,690.1069518716579,125.058777429467,695.4545454545456,175.99921630094036
2022-05-02,696.7914438502675,121.23824451410655,702.1390374331552,163.26410658307213
2022-05-03,703.4759358288771,137.79388714733545,708.8235294117649,170.90517241379303
2022-05-04,710.1604278074867,151.80250783699057,715.5080213903744,191.28134796238237
2022-05-06,716.8449197860964,181.0932601880877,722.1925133689841,230.76018808777417
2022-05-09,723.529411764706,192.55485893416926,728.8770053475937,304.62382445141066
2022-05-10,730.2139037433157,286.794670846395,735.5614973262034,331.3675548589341
2022-05-11,736.8983957219252,279.153605015674,742.245989304813,336.46159874608145
2022-05-12,743.5828877005349,257.50391849529774,748.9304812834226,322.45297805642633
2022-05-13,750.2673796791445,286.794670846395,755.6149732620322,317.358934169279
2022-05-16,756.9518716577542,238.40125391849529,762.2994652406419,302.076802507837
2022-05-17,763.6363636363637,277.8800940438871,768.9839572192515,307.1708463949843
2022-05-18,770.3208556149734,209.11050156739816,775.6684491978612,318.6324451410658
2022-05-19,777.005347593583,187.46081504702192,782.3529411764707,253.6833855799373
2022-05-20,783.6898395721927,190.00783699059548,789.0374331550804,228.2131661442006
2022-05-23,790.3743315508023,154.34952978056413,795.72192513369,220.5721003134795
2022-05-24,797.0588235294119,126.33228840125389,802.4064171122997,201.46943573667704
2022-05-25,803.7433155080215,133.97335423197478,809.0909090909092,172.17868338557992
2022-05-26,810.4278074866312,123.78526645768034,815.7754010695189,160.71708463949835
2022-05-27,817.1122994652408,135.24686520376167,822.4598930481285,179.8197492163008
2022-05-30,823.7967914438505,149.2554858934168,829.1443850267382,188.73432601880882
2022-05-31,830.48128342246,126.33228840125389,835.8288770053477,196.3753918495297
2022-06-02,837.1657754010696,140.340909090909,842.5133689839573,177.27272727272725
2022-06-03,843.8502673796793,146.70846394984324,849.197860962567,183.64028213166148
2022-06-07,850.5347593582889,169.63166144200613,855.8823529411766,205.2899686520375
2022-06-08,857.2192513368985,144.16144200626945,862.5668449197863,186.18730407523503
2022-06-09,863.9037433155081,97.04153605015676,869.2513368983958,170.90517241379303
2022-06-10,870.5882352941178,81.75940438871476,875.9358288770055,123.78526645768034
2022-06-13,877.2727272727274,136.52037617554856,882.6203208556151,209.11050156739816
2022-06-14,883.957219251337,198.9224137931035,889.3048128342248,262.5979623824451
2022-06-15,890.6417112299466,233.30721003134795,895.9893048128343,300.8032915360501
2022-06-16,897.3262032085563,248.58934169278996,902.673796791444,296.98275862068965
2022-06-17,904.0106951871659,277.8800940438871,909.3582887700536,331.3675548589341
2022-06-20,910.6951871657756,276.6065830721003,916.0427807486633,363.205329153605
2022-06-21,917.3796791443851,327.54702194357367,922.7272727272729,372.1199059561128
2022-06-22,924.0641711229948,244.7688087774295,929.4117647058825,393.76959247648904
2022-06-23,930.7486631016044,342.8291536050157,936.0962566844921,415.41927899686516
2022-06-24,937.4331550802141,351.74373040752346,942.7807486631018,410.3252351097178
2022-06-27,944.1176470588236,332.641065830721,949.4652406417114,374.66692789968647
2022-06-28,950.8021390374333,339.0086206896551,956.1497326203211,387.4020376175548
2022-06-29,957.4866310160429,375.94043887147336,962.8342245989306,406.5047021943574
2022-06-30,964.1711229946526,347.923197492163,969.5187165775403,440.88949843260184
2022-07-01,970.8556149732622,411.5987460815047,976.2032085561499,482.9153605015674
2022-07-04,977.5401069518718,461.2656739811912,982.8877005347596,509.6590909090909
2022-07-05,984.2245989304814,437.0689655172414,989.5721925133691,490.5564263322884
2022-07-06,990.9090909090911,438.3424764890282,996.2566844919788,466.3597178683385
2022-07-07,997.5935828877007,449.80407523510974,1002.9411764705884,475.2742946708464
2022-07-08,1004.2780748663104,429.4278996865204,1009.6256684491981,461.2656739811912
2022-07-11,1010.9625668449199,425.60736677115983,1016.3101604278077,457.44514106583074
2022-07-12,1017.6470588235296,444.7100313479624,1022.9946524064173,465.08620689655174
2022-07-13,1024.3315508021392,419.2398119122257,1029.679144385027,467.6332288401254
2022-07-14,1031.0160427807489,434.5219435736677,1036.3636363636367,458.7186520376175
2022-07-15,1037.7005347593583,410.3252351097178,1043.0481283422462,443.4365203761755
2022-07-18,1044.385026737968,398.8636363636364,1049.7326203208559,435.7954545454545
2022-07-19,1051.0695187165777,397.5901253918495,1056.4171122994655,435.7954545454545
2022-07-20,1057.7540106951872,305.89733542319743,1063.101604278075,411.5987460815047
2022-07-21,1064.4385026737968,305.89733542319743,1069.7860962566847,360.65830721003135
2022-07-22,1071.1229946524065,346.6496865203761,1076.4705882352944,393.76959247648904
2022-07-25,1077.8074866310162,382.3079937304075,1083.155080213904,419.2398119122257
2022-07-26,1084.4919786096257,370.846394984326,1089.8395721925135,406.5047021943574
2022-07-27,1091.1764705882354,363.205329153605,1096.5240641711232,401.41065830721004
2022-07-28,1097.860962566845,359.38479623824446,1103.2085561497329,384.85501567398114
2022-07-29,1104.5454545454545,368.29937304075236,1109.8930481283423,400.13714733542315
2022-08-01,1111.2299465240642,395.0431034482758,1116.577540106952,412.8722570532915
2022-08-02,1117.9144385026739,391.22257053291537,1123.2620320855617,407.77821316614416
2022-08-03,1124.5989304812836,319.90595611285266,1129.9465240641714,406.5047021943574
2022-08-04,1131.283422459893,342.8291536050157,1136.6310160427809,393.76959247648904
2022-08-05,1137.9679144385027,341.5556426332288,1143.3155080213905,364.4788401253918
2022-08-08,1144.6524064171124,333.9145768025078,1150.0000000000002,358.1112852664577
2022-08-09,1151.336898395722,333.9145768025078,1156.68449197861,363.205329153605
2022-08-10,1158.0213903743315,335.1880877742947,1163.3689839572194,368.29937304075236
2022-08-11,1164.7058823529412,279.153605015674,1170.053475935829,356.8377742946708
2022-08-12,1171.390374331551,268.9655172413793,1176.7379679144387,317.358934169279
2022-08-16,1178.0748663101606,291.8887147335423,1183.4224598930484,322.45297805642633
2022-08-17,1184.75935828877,314.8119122257053,1190.1069518716579,354.2907523510971
2022-08-18,1191.4438502673797,332.641065830721,1196.7914438502676,368.29937304075236
2022-08-19,1198.1283422459894,341.5556426332288,1203.4759358288773,369.57288401253913
2022-08-22,1204.812834224599,367.02586206896547,1210.160427807487,391.22257053291537
2022-08-23,1211.4973262032086,388.6755485893417,1216.8449197860964,421.7868338557994
2022-08-24,1218.1818181818182,403.9576802507837,1223.529411764706,428.1543887147335
2022-08-25,1224.866310160428,375.94043887147336,1230.2139037433158,416.69278996865205
2022-08-26,1231.5508021390376,377.21394984326014,1236.8983957219255,410.3252351097178
2022-08-29,1238.235294117647,429.4278996865204,1243.582887700535,449.80407523510974
2022-08-30,1244.9197860962568,379.7609717868338,1250.2673796791446,435.7954545454545
2022-08-31,1251.6042780748664,379.7609717868338,1256.9518716577543,402.6841692789968
2022-09-01,1258.2887700534761,397.5901253918495,1263.636363636364,425.60736677115983
2022-09-02,1264.9732620320856,389.9490595611285,1270.3208556149734,431.97492163009406
2022-09-05,1271.6577540106953,403.9576802507837,1277.005347593583,440.88949843260184
2022-09-06,1278.342245989305,421.7868338557994,1283.6898395721928,454.89811912225707
2022-09-07,1285.0267379679144,454.89811912225707,1290.3743315508023,490.5564263322884
2022-09-08,1291.711229946524,424.33385579937305,1297.058823529412,459.9921630094044
2022-09-13,1298.3957219251338,403.9576802507837,1303.7433155080216,439.61598746081506
2022-09-14,1305.0802139037435,402.6841692789968,1310.4278074866313,463.81269592476485
2022-09-15,1311.764705882353,439.61598746081506,1317.1122994652408,462.5391849529781
2022-09-16,1318.4491978609626,364.4788401253918,1323.7967914438505,474.0007836990595
2022-09-19,1325.1336898395723,375.94043887147336,1330.4812834224601,421.7868338557994
2022-09-20,1331.818181818182,391.22257053291537,1337.1657754010698,433.24843260188084
2022-09-21,1338.5026737967914,419.2398119122257,1343.8502673796793,452.3510971786834
2022-09-22,1345.1871657754011,440.88949843260184,1350.534759358289,479.09482758620686
2022-09-23,1351.8716577540108,453.6246081504702,1357.2192513368987,481.64184952978053
2022-09-26,1358.5561497326205,475.2742946708464,1363.9037433155083,530.0352664576802
2022-09-27,1365.24064171123,490.5564263322884,1370.5882352941178,533.8557993730408
2022-09-28,1371.9251336898396,476.5478056426332,1377.2727272727275,514.7531347962382
2022-09-29,1378.6096256684493,433.24843260188084,1383.9572192513372,485.4623824451411
2022-09-30,1385.294117647059,447.25705329153607,1390.6417112299468,494.37695924764887
2022-10-04,1391.9786096256685,461.2656739811912,1397.3262032085563,479.09482758620686
2022-10-05,1398.6631016042782,459.9921630094044,1404.010695187166,486.73589341692787
2022-10-06,1405.3475935828878,461.2656739811912,1410.6951871657757,488.00940438871476
2022-10-07,1412.0320855614975,472.72727272727275,1417.3796791443854,491.8299373040752
2022-10-11,1418.716577540107,494.37695924764887,1424.0641711229948,561.8730407523511
2022-10-12,1425.4010695187167,555.5054858934169,1430.7486631016045,582.2492163009405
2022-10-13,1432.0855614973264,535.1293103448276,1437.4331550802142,620.4545454545455
2022-10-14,1438.770053475936,521.1206896551724,1444.1176470588239,552.9584639498432
2022-10-17,1445.4545454545455,521.1206896551724,1450.8021390374333,561.8730407523511
2022-10-18,1452.1390374331552,507.1120689655172,1457.486631016043,527.4882445141066
2022-10-19,1458.8235294117649,495.65047021943576,1464.1711229946527,527.4882445141066
2022-10-20,1465.5080213903746,513.4796238244514,1470.8556149732624,533.8557993730408
2022-10-21,1472.192513368984,518.5736677115988,1477.5401069518718,546.5909090909091
2022-10-24,1478.8770053475937,505.83855799373043,1484.2245989304815,536.4028213166144
2022-10-25,1485.5614973262034,498.19749216300943,1490.9090909090912,528.7617554858934
2022-10-26,1492.2459893048128,502.0180250783699,1497.5935828877007,531.3087774294671
2022-10-27,1498.9304812834225,488.00940438871476,1504.2780748663104,517.3001567398119
2022-10-28,1505.6149732620322,494.37695924764887,1510.96256684492,510.93260188087777
2022-10-31,1512.299465240642,488.00940438871476,1517.6470588235297,514.7531347962382
2022-11-01,1518.9839572192514,500.7445141065831,1524.3315508021392,519.8471786833856
2022-11-02,1525.668449197861,466.3597178683385,1531.0160427807489,514.7531347962382
2022-11-03,1532.3529411764707,466.3597178683385,1537.7005347593586,490.5564263322884
2022-11-04,1539.0374331550804,491.8299373040752,1544.3850267379682,535.1293103448276
2022-11-07,1545.7219251336899,462.5391849529781,1551.0695187165777,519.8471786833856
2022-11-08,1552.4064171122996,430.70141065830717,1557.7540106951874,481.64184952978053
2022-11-09,1559.0909090909092,429.4278996865204,1564.438502673797,452.3510971786834
2022-11-10,1565.775401069519,454.89811912225707,1571.1229946524068,475.2742946708464
2022-11-11,1572.4598930481284,425.60736677115983,1577.8074866310162,454.89811912225707
2022-11-14,1579.144385026738,423.06034482758616,1584.491978609626,456.17163009404385
2022-11-15,1585.8288770053477,398.8636363636364,1591.1764705882356,449.80407523510974
2022-11-16,1592.5133689839574,388.6755485893417,1597.8609625668453,423.06034482758616
2022-11-17,1599.197860962567,396.3166144200627,1604.5454545454547,420.5133228840125
2022-11-18,1605.8823529411766,360.65830721003135,1611.2299465240644,407.77821316614416
2022-11-21,1612.5668449197863,387.4020376175548,1617.914438502674,431.97492163009406
2022-11-22,1619.251336898396,415.41927899686516,1624.5989304812838,447.25705329153607
2022-11-23,1625.9358288770054,374.66692789968647,1631.2834224598932,442.16300940438873
2022-11-24,1632.620320855615,356.8377742946708,1637.967914438503,386.12852664576803
2022-11-25,1639.3048128342248,347.923197492163,1644.6524064171126,384.85501567398114
2022-11-28,1645.9893048128345,374.66692789968647,1651.3368983957223,421.7868338557994
2022-11-29,1652.673796791444,150.52899686520368,1658.0213903743318,312.26489028213166
2022-11-30,1659.3582887700536,100.86206896551721,1664.7058823529414,182.3667711598746
2022-12-01,1666.0427807486633,29.545454545454504,1671.3903743315511,151.80250783699057
2022-12-02,1672.727272727273,37.18652037617562,1678.0748663101608,90.67398119122254
2022-12-05,1679.4117647058824,37.18652037617562,1684.7593582887703,72.84482758620697
2022-12-06,1686.0962566844921,65.20376175548586,1691.44385026738,118.691222570533
2022-12-07,1692.7807486631018,57.56269592476497,1698.1283422459896,169.63166144200613
2022-12-08,1699.4652406417113,41.00705329153607,1704.812834224599,136.52037617554856
2022-12-09,1706.149732620321,76.66536050156742,1711.4973262032088,142.8879310344828
2022-12-12,1712.8342245989306,57.56269592476497,1718.1818181818185,127.60579937304078
