Date,Xmin,Ymin,Xmax,Ymax
2022-02-14,375.9358288770054,398.8636363636364,381.2834224598931,442.16300940438873
2022-02-15,382.6203208556151,410.3252351097178,387.96791443850276,449.80407523510974
2022-02-16,389.30481283422466,378.48746081504703,394.65240641711233,439.61598746081506
2022-02-17,395.98930481283435,337.73510971786834,401.336898395722,398.8636363636364
2022-02-18,402.6737967914439,369.57288401253913,408.0213903743316,406.5047021943574
2022-02-21,409.3582887700536,372.1199059561128,414.7058823529413,406.5047021943574
2022-02-22,416.0427807486632,379.7609717868338,421.39037433155084,402.6841692789968
2022-02-23,422.72727272727286,361.93181818181813,428.07486631016053,387.4020376175548
2022-02-24,429.41176470588243,365.7523510971787,434.7593582887701,398.8636363636364
2022-02-25,436.0962566844921,317.358934169279,441.4438502673798,369.57288401253913
2022-02-28,442.7807486631017,355.564263322884,448.12834224598936,377.21394984326014
2022-03-02,449.4652406417114,335.1880877742947,454.81283422459904,375.94043887147336
2022-03-03,456.14973262032095,327.54702194357367,461.4973262032086,355.564263322884
2022-03-04,462.83422459893063,337.73510971786834,468.1818181818183,369.57288401253913
2022-03-07,469.5187165775402,370.846394984326,474.8663101604279,419.2398119122257
2022-03-08,476.2032085561499,398.8636363636364,481.55080213903756,435.7954545454545
2022-03-10,482.88770053475946,379.7609717868338,488.23529411764713,403.9576802507837
2022-03-11,489.57219251336903,364.4788401253918,494.9197860962567,389.9490595611285
2022-03-14,496.2566844919787,360.65830721003135,501.6042780748664,414.1457680250784
2022-03-15,502.9411764705883,396.3166144200627,508.288770053476,428.1543887147335
2022-03-16,509.625668449198,368.29937304075236,514.9732620320857,401.41065830721004
2022-03-17,516.3101604278075,326.2735109717868,521.6577540106953,361.93181818181813
2022-03-18,522.9946524064171,317.358934169279,528.3422459893048,350.4702194357367
2022-03-21,529.6791443850268,342.8291536050157,535.0267379679145,363.205329153605
2022-03-22,536.3636363636364,336.46159874608145,541.7112299465241,378.48746081504703
2022-03-23,543.0481283422461,345.37617554858934,548.3957219251338,364.4788401253918
2022-03-24,549.7326203208556,354.2907523510971,555.0802139037434,387.4020376175548
2022-03-25,556.4171122994653,355.564263322884,561.764705882353,378.48746081504703
2022-03-28,563.1016042780749,360.65830721003135,568.4491978609626,397.5901253918495
2022-03-29,569.7860962566846,353.01724137931035,575.1336898395723,393.76959247648904
2022-03-30,576.4705882352941,339.0086206896551,581.8181818181819,364.4788401253918
2022-03-31,583.1550802139038,347.923197492163,588.5026737967916,372.1199059561128
2022-04-01,589.8395721925135,350.4702194357367,595.1871657754012,377.21394984326014
2022-04-04,596.5240641711231,367.02586206896547,601.8716577540108,384.85501567398114
2022-04-05,603.2085561497328,356.8377742946708,608.5561497326205,379.7609717868338
2022-04-06,609.8930481283423,365.7523510971787,615.2406417112301,387.4020376175548
2022-04-07,616.577540106952,381.0344827586207,621.9251336898398,403.9576802507837
2022-04-08,623.2620320855616,374.66692789968647,628.6096256684493,400.13714733542315
2022-04-11,629.9465240641712,392.49608150470215,635.2941176470589,409.05172413793105
2022-04-12,636.6310160427809,406.5047021943574,641.9786096256686,437.0689655172414
2022-04-13,643.3155080213904,386.12852664576803,648.6631016042782,417.9663009404388
2022-04-14,650.0000000000001,370.846394984326,655.3475935828878,391.22257053291537
2022-04-15,656.6844919786097,327.54702194357367,662.0320855614974,402.6841692789968
2022-04-18,663.3689839572194,268.9655172413793,668.7165775401071,337.73510971786834
2022-04-19,670.0534759358289,257.50391849529774,675.4010695187167,282.9741379310344
2022-04-20,676.7379679144386,248.58934169278996,682.0855614973264,275.3330721003134
2022-04-21,683.4224598930482,232.03369905956106,688.7700534759359,276.6065830721003
2022-04-22,690.1069518716579,242.22178683385573,695.4545454545456,304.62382445141066
2022-04-25,696.7914438502675,215.47805642633216,702.1390374331552,281.70062695924764
2022-04-26,703.4759358288771,182.3667711598746,708.8235294117649,240.94827586206884
2022-04-27,710.1604278074867,145.43495297805634,715.5080213903744,215.47805642633216
2022-04-28,716.8449197860964,123.78526645768034,722.1925133689841,175.99921630094036
2022-04-29,723.529411764706,125.058777429467,728.8770053475937,175.99921630094036
2022-05-02,730.2139037433157,121.23824451410655,735.5614973262034,163.26410658307213
2022-05-03,736.8983957219252,137.79388714733545,742.245989304813,170.90517241379303
2022-05-04,743.5828877005349,151.80250783699057,748.9304812834226,191.28134796238237
2022-05-06,750.2673796791445,181.0932601880877,755.6149732620322,230.76018808777417
2022-05-09,756.9518716577542,192.55485893416926,762.2994652406419,304.62382445141066
2022-05-10,763.6363636363637,286.794670846395,768.9839572192515,331.3675548589341
2022-05-11,770.3208556149734,279.153605015674,775.6684491978612,336.46159874608145
2022-05-12,777.005347593583,257.50391849529774,782.3529411764707,322.45297805642633
2022-05-13,783.6898395721927,286.794670846395,789.0374331550804,317.358934169279
2022-05-16,790.3743315508023,238.40125391849529,795.72192513369,302.076802507837
2022-05-17,797.0588235294119,277.8800940438871,802.4064171122997,307.1708463949843
2022-05-18,803.7433155080215,209.11050156739816,809.0909090909092,318.6324451410658
2022-05-19,810.4278074866312,187.46081504702192,815.7754010695189,253.6833855799373
2022-05-20,817.1122994652408,190.00783699059548,822.4598930481285,228.2131661442006
2022-05-23,823.7967914438505,154.34952978056413,829.1443850267382,220.5721003134795
2022-05-24,830.48128342246,126.33228840125389,835.8288770053477,201.46943573667704
2022-05-25,837.1657754010696,133.97335423197478,842.5133689839573,172.17868338557992
2022-05-26,843.8502673796793,123.78526645768034,849.197860962567,160.71708463949835
2022-05-27,850.5347593582889,135.24686520376167,855.8823529411766,179.8197492163008
2022-05-30,857.2192513368985,149.2554858934168,862.5668449197863,188.73432601880882
2022-05-31,863.9037433155081,126.33228840125389,869.2513368983958,196.3753918495297
2022-06-02,870.5882352941178,140.340909090909,875.9358288770055,177.27272727272725
2022-06-03,877.2727272727274,146.70846394984324,882.6203208556151,183.64028213166148
2022-06-07,883.957219251337,169.63166144200613,889.3048128342248,205.2899686520375
2022-06-08,890.6417112299466,144.16144200626945,895.9893048128343,186.18730407523503
2022-06-09,897.3262032085563,97.04153605015676,902.673796791444,170.90517241379303
2022-06-10,904.0106951871659,81.75940438871476,909.3582887700536,123.78526645768034
2022-06-13,910.6951871657756,136.52037617554856,916.0427807486633,209.11050156739816
2022-06-14,917.3796791443851,198.9224137931035,922.7272727272729,262.5979623824451
2022-06-15,924.0641711229948,233.30721003134795,929.4117647058825,300.8032915360501
2022-06-16,930.7486631016044,248.58934169278996,936.0962566844921,296.98275862068965
2022-06-17,937.4331550802141,277.8800940438871,942.7807486631018,331.3675548589341
2022-06-20,944.1176470588236,276.6065830721003,949.4652406417114,363.205329153605
2022-06-21,950.8021390374333,327.54702194357367,956.1497326203211,372.1199059561128
2022-06-22,957.4866310160429,244.7688087774295,962.8342245989306,393.76959247648904
2022-06-23,964.1711229946526,342.8291536050157,969.5187165775403,415.41927899686516
2022-06-24,970.8556149732622,351.74373040752346,976.2032085561499,410.3252351097178
2022-06-27,977.5401069518718,332.641065830721,982.8877005347596,374.66692789968647
2022-06-28,984.2245989304814,339.0086206896551,989.5721925133691,387.4020376175548
2022-06-29,990.9090909090911,375.94043887147336,996.2566844919788,406.5047021943574
2022-06-30,997.5935828877007,347.923197492163,1002.9411764705884,440.88949843260184
2022-07-01,1004.2780748663104,411.5987460815047,1009.6256684491981,482.9153605015674
2022-07-04,1010.9625668449199,461.2656739811912,1016.3101604278077,509.6590909090909
2022-07-05,1017.6470588235296,437.0689655172414,1022.9946524064173,490.5564263322884
2022-07-06,1024.3315508021392,438.3424764890282,1029.679144385027,466.3597178683385
2022-07-07,1031.0160427807489,449.80407523510974,1036.3636363636367,475.2742946708464
2022-07-08,1037.7005347593583,429.4278996865204,1043.0481283422462,461.2656739811912
2022-07-11,1044.385026737968,425.60736677115983,1049.7326203208559,457.44514106583074
2022-07-12,1051.0695187165777,444.7100313479624,1056.4171122994655,465.08620689655174
2022-07-13,1057.7540106951872,419.2398119122257,1063.101604278075,467.6332288401254
2022-07-14,1064.4385026737968,434.5219435736677,1069.7860962566847,458.7186520376175
2022-07-15,1071.1229946524065,410.3252351097178,1076.4705882352944,443.4365203761755
2022-07-18,1077.8074866310162,398.8636363636364,1083.155080213904,435.7954545454545
2022-07-19,1084.4919786096257,397.5901253918495,1089.8395721925135,435.7954545454545
2022-07-20,1091.1764705882354,305.89733542319743,1096.5240641711232,411.5987460815047
2022-07-21,1097.860962566845,305.89733542319743,1103.2085561497329,360.65830721003135
2022-07-22,1104.5454545454545,346.6496865203761,1109.8930481283423,393.76959247648904
2022-07-25,1111.2299465240642,382.3079937304075,1116.577540106952,419.2398119122257
2022-07-26,1117.9144385026739,370.846394984326,1123.2620320855617,406.5047021943574
2022-07-27,1124.5989304812836,363.205329153605,1129.9465240641714,401.41065830721004
2022-07-28,1131.283422459893,359.38479623824446,1136.6310160427809,384.85501567398114
2022-07-29,1137.9679144385027,368.29937304075236,1143.3155080213905,400.13714733542315
2022-08-01,1144.6524064171124,395.0431034482758,1150.0000000000002,412.8722570532915
2022-08-02,1151.336898395722,391.22257053291537,1156.68449197861,407.77821316614416
2022-08-03,1158.0213903743315,319.90595611285266,1163.3689839572194,406.5047021943574
2022-08-04,1164.7058823529412,342.8291536050157,1170.053475935829,393.76959247648904
2022-08-05,1171.390374331551,341.5556426332288,1176.7379679144387,364.4788401253918
2022-08-08,1178.0748663101606,333.9145768025078,1183.4224598930484,358.1112852664577
2022-08-09,1184.75935828877,333.9145768025078,1190.1069518716579,363.205329153605
2022-08-10,1191.4438502673797,335.1880877742947,1196.7914438502676,368.29937304075236
2022-08-11,1198.1283422459894,279.153605015674,1203.4759358288773,356.8377742946708
2022-08-12,1204.812834224599,268.9655172413793,1210.160427807487,317.358934169279
2022-08-16,1211.4973262032086,291.8887147335423,1216.8449197860964,322.45297805642633
2022-08-17,1218.1818181818182,314.8119122257053,1223.529411764706,354.2907523510971
2022-08-18,1224.866310160428,332.641065830721,1230.2139037433158,368.29937304075236
2022-08-19,1231.5508021390376,341.5556426332288,1236.8983957219255,369.57288401253913
2022-08-22,1238.235294117647,367.02586206896547,1243.582887700535,391.22257053291537
2022-08-23,1244.9197860962568,388.6755485893417,1250.2673796791446,421.7868338557994
2022-08-24,1251.6042780748664,403.9576802507837,1256.9518716577543,428.1543887147335
2022-08-25,1258.2887700534761,375.94043887147336,1263.636363636364,416.69278996865205
2022-08-26,1264.9732620320856,377.21394984326014,1270.3208556149734,410.3252351097178
2022-08-29,1271.6577540106953,429.4278996865204,1277.005347593583,449.80407523510974
2022-08-30,1278.342245989305,379.7609717868338,1283.6898395721928,435.7954545454545
2022-08-31,1285.0267379679144,379.7609717868338,1290.3743315508023,402.6841692789968
2022-09-01,1291.711229946524,397.5901253918495,1297.058823529412,425.60736677115983
2022-09-02,1298.3957219251338,389.9490595611285,1303.7433155080216,431.97492163009406
2022-09-05,1305.0802139037435,403.9576802507837,1310.4278074866313,440.88949843260184
2022-09-06,1311.764705882353,421.7868338557994,1317.1122994652408,454.89811912225707
2022-09-07,1318.4491978609626,454.89811912225707,1323.7967914438505,490.5564263322884
2022-09-08,1325.1336898395723,424.33385579937305,1330.4812834224601,459.9921630094044
2022-09-13,1331.818181818182,403.9576802507837,1337.1657754010698,439.61598746081506
2022-09-14,1338.5026737967914,402.6841692789968,1343.8502673796793,463.81269592476485
2022-09-15,1345.1871657754011,439.61598746081506,1350.534759358289,462.5391849529781
2022-09-16,1351.8716577540108,364.4788401253918,1357.2192513368987,474.0007836990595
2022-09-19,1358.5561497326205,375.94043887147336,1363.9037433155083,421.7868338557994
2022-09-20,1365.24064171123,391.22257053291537,1370.5882352941178,433.24843260188084
2022-09-21,1371.9251336898396,419.2398119122257,1377.2727272727275,452.3510971786834
2022-09-22,1378.6096256684493,440.88949843260184,1383.9572192513372,479.09482758620686
2022-09-23,1385.294117647059,453.6246081504702,1390.6417112299468,481.64184952978053
2022-09-26,1391.9786096256685,475.2742946708464,1397.3262032085563,530.0352664576802
2022-09-27,1398.6631016042782,490.5564263322884,1404.010695187166,533.8557993730408
2022-09-28,1405.3475935828878,476.5478056426332,1410.6951871657757,514.7531347962382
2022-09-29,1412.0320855614975,433.24843260188084,1417.3796791443854,485.4623824451411
2022-09-30,1418.716577540107,447.25705329153607,1424.0641711229948,494.37695924764887
2022-10-04,1425.4010695187167,461.2656739811912,1430.7486631016045,479.09482758620686
2022-10-05,1432.0855614973264,459.9921630094044,1437.4331550802142,486.73589341692787
2022-10-06,1438.770053475936,461.2656739811912,1444.1176470588239,488.00940438871476
2022-10-07,1445.4545454545455,472.72727272727275,1450.8021390374333,491.8299373040752
2022-10-11,1452.1390374331552,494.37695924764887,1457.486631016043,561.8730407523511
2022-10-12,1458.8235294117649,555.5054858934169,1464.1711229946527,582.2492163009405
2022-10-13,1465.5080213903746,535.1293103448276,1470.8556149732624,620.4545454545455
2022-10-14,1472.192513368984,521.1206896551724,1477.5401069518718,552.9584639498432
2022-10-17,1478.8770053475937,521.1206896551724,1484.2245989304815,561.8730407523511
2022-10-18,1485.5614973262034,507.1120689655172,1490.9090909090912,527.4882445141066
2022-10-19,1492.2459893048128,495.65047021943576,1497.5935828877007,527.4882445141066
2022-10-20,1498.9304812834225,513.4796238244514,1504.2780748663104,533.8557993730408
2022-10-21,1505.6149732620322,518.5736677115988,1510.96256684492,546.5909090909091
2022-10-24,1512.299465240642,505.83855799373043,1517.6470588235297,536.4028213166144
2022-10-25,1518.9839572192514,498.19749216300943,1524.3315508021392,528.7617554858934
2022-10-26,1525.668449197861,502.0180250783699,1531.0160427807489,531.3087774294671
2022-10-27,1532.3529411764707,488.00940438871476,1537.7005347593586,517.3001567398119
2022-10-28,1539.0374331550804,494.37695924764887,1544.3850267379682,510.93260188087777
2022-10-31,1545.7219251336899,488.00940438871476,1551.0695187165777,514.7531347962382
2022-11-01,1552.4064171122996,500.7445141065831,1557.7540106951874,519.8471786833856
2022-11-02,1559.0909090909092,466.3597178683385,1564.438502673797,514.7531347962382
2022-11-03,1565.775401069519,466.3597178683385,1571.1229946524068,490.5564263322884
2022-11-04,1572.4598930481284,491.8299373040752,1577.8074866310162,535.1293103448276
2022-11-07,1579.144385026738,462.5391849529781,1584.491978609626,519.8471786833856
2022-11-08,1585.8288770053477,430.70141065830717,1591.1764705882356,481.64184952978053
2022-11-09,1592.5133689839574,429.4278996865204,1597.8609625668453,452.3510971786834
2022-11-10,1599.197860962567,454.89811912225707,1604.5454545454547,475.2742946708464
2022-11-11,1605.8823529411766,425.60736677115983,1611.2299465240644,454.89811912225707
2022-11-14,1612.5668449197863,423.06034482758616,1617.914438502674,456.17163009404385
2022-11-15,1619.251336898396,398.8636363636364,1624.5989304812838,449.80407523510974
2022-11-16,1625.9358288770054,388.6755485893417,1631.2834224598932,423.06034482758616
2022-11-17,1632.620320855615,396.3166144200627,1637.967914438503,420.5133228840125
2022-11-18,1639.3048128342248,360.65830721003135,1644.6524064171126,407.77821316614416
2022-11-21,1645.9893048128345,387.4020376175548,1651.3368983957223,431.97492163009406
2022-11-22,1652.673796791444,415.41927899686516,1658.0213903743318,447.25705329153607
2022-11-23,1659.3582887700536,374.66692789968647,1664.7058823529414,442.16300940438873
2022-11-24,1666.0427807486633,356.8377742946708,1671.3903743315511,386.12852664576803
2022-11-25,1672.727272727273,347.923197492163,1678.0748663101608,384.85501567398114
2022-11-28,1679.4117647058824,374.66692789968647,1684.7593582887703,421.7868338557994
2022-11-29,1686.0962566844921,150.52899686520368,1691.44385026738,312.26489028213166
2022-11-30,1692.7807486631018,100.86206896551721,1698.1283422459896,182.3667711598746
2022-12-01,1699.4652406417113,29.545454545454504,1704.812834224599,151.80250783699057
2022-12-02,1706.149732620321,37.18652037617562,1711.4973262032088,90.67398119122254
2022-12-05,1712.8342245989306,37.18652037617562,1718.1818181818185,72.84482758620697
