Date,Xmin,Ymin,Xmax,Ymax
2022-06-14,930.7486631016044,198.9224137931035,936.0962566844921,262.5979623824451
2022-06-15,937.4331550802141,233.30721003134795,942.7807486631018,300.8032915360501
2022-06-16,944.1176470588236,248.58934169278996,949.4652406417114,296.98275862068965
2022-06-17,950.8021390374333,277.8800940438871,956.1497326203211,331.3675548589341
2022-06-20,957.4866310160429,276.6065830721003,962.8342245989306,363.205329153605
2022-06-21,964.1711229946526,327.54702194357367,969.5187165775403,372.1199059561128
2022-06-22,970.8556149732622,244.7688087774295,976.2032085561499,393.76959247648904
2022-06-23,977.5401069518718,342.8291536050157,982.8877005347596,415.41927899686516
2022-06-24,984.2245989304814,351.74373040752346,989.5721925133691,410.3252351097178
2022-06-27,990.9090909090911,332.641065830721,996.2566844919788,374.66692789968647
2022-06-28,997.5935828877007,339.0086206896551,1002.9411764705884,387.4020376175548
2022-06-29,1004.2780748663104,375.94043887147336,1009.6256684491981,406.5047021943574
2022-06-30,1010.9625668449199,347.923197492163,1016.3101604278077,440.88949843260184
2022-07-01,1017.6470588235296,411.5987460815047,1022.9946524064173,482.9153605015674
2022-07-04,1024.3315508021392,461.2656739811912,1029.679144385027,509.6590909090909
2022-07-05,1031.0160427807489,437.0689655172414,1036.3636363636367,490.5564263322884
2022-07-06,1037.7005347593583,438.3424764890282,1043.0481283422462,466.3597178683385
2022-07-07,1044.385026737968,449.80407523510974,1049.7326203208559,475.2742946708464
2022-07-08,1051.0695187165777,429.4278996865204,1056.4171122994655,461.2656739811912
2022-07-11,1057.7540106951872,425.60736677115983,1063.101604278075,457.44514106583074
2022-07-12,1064.4385026737968,444.7100313479624,1069.7860962566847,465.08620689655174
2022-07-13,1071.1229946524065,419.2398119122257,1076.4705882352944,467.6332288401254
2022-07-14,1077.8074866310162,434.5219435736677,1083.155080213904,458.7186520376175
2022-07-15,1084.4919786096257,410.3252351097178,1089.8395721925135,443.4365203761755
2022-07-18,1091.1764705882354,398.8636363636364,1096.5240641711232,435.7954545454545
2022-07-19,1097.860962566845,397.5901253918495,1103.2085561497329,435.7954545454545
2022-07-20,1104.5454545454545,305.89733542319743,1109.8930481283423,411.5987460815047
2022-07-21,1111.2299465240642,305.89733542319743,1116.577540106952,360.65830721003135
2022-07-22,1117.9144385026739,346.6496865203761,1123.2620320855617,393.76959247648904
2022-07-25,1124.5989304812836,382.3079937304075,1129.9465240641714,419.2398119122257
2022-07-26,1131.283422459893,370.846394984326,1136.6310160427809,406.5047021943574
2022-07-27,1137.9679144385027,363.205329153605,1143.3155080213905,401.41065830721004
2022-07-28,1144.6524064171124,359.38479623824446,1150.0000000000002,384.85501567398114
2022-07-29,1151.336898395722,368.29937304075236,1156.68449197861,400.13714733542315
2022-08-01,1158.0213903743315,395.0431034482758,1163.3689839572194,412.8722570532915
2022-08-02,1164.7058823529412,391.22257053291537,1170.053475935829,407.77821316614416
2022-08-03,1171.390374331551,319.90595611285266,1176.7379679144387,406.5047021943574
2022-08-04,1178.0748663101606,342.8291536050157,1183.4224598930484,393.76959247648904
2022-08-05,1184.75935828877,341.5556426332288,1190.1069518716579,364.4788401253918
2022-08-08,1191.4438502673797,333.9145768025078,1196.7914438502676,358.1112852664577
2022-08-09,1198.1283422459894,333.9145768025078,1203.4759358288773,363.205329153605
2022-08-10,1204.812834224599,335.1880877742947,1210.160427807487,368.29937304075236
2022-08-11,1211.4973262032086,279.153605015674,1216.8449197860964,356.8377742946708
2022-08-12,1218.1818181818182,268.9655172413793,1223.529411764706,317.358934169279
2022-08-16,1224.866310160428,291.8887147335423,1230.2139037433158,322.45297805642633
2022-08-17,1231.5508021390376,314.8119122257053,1236.8983957219255,354.2907523510971
2022-08-18,1238.235294117647,332.641065830721,1243.582887700535,368.29937304075236
2022-08-19,1244.9197860962568,341.5556426332288,1250.2673796791446,369.57288401253913
2022-08-22,1251.6042780748664,367.02586206896547,1256.9518716577543,391.22257053291537
2022-08-23,1258.2887700534761,388.6755485893417,1263.636363636364,421.7868338557994
2022-08-24,1264.9732620320856,403.9576802507837,1270.3208556149734,428.1543887147335
2022-08-25,1271.6577540106953,375.94043887147336,1277.005347593583,416.69278996865205
2022-08-26,1278.342245989305,377.21394984326014,1283.6898395721928,410.3252351097178
2022-08-29,1285.0267379679144,429.4278996865204,1290.3743315508023,449.80407523510974
2022-08-30,1291.711229946524,379.7609717868338,1297.058823529412,435.7954545454545
2022-08-31,1298.3957219251338,379.7609717868338,1303.7433155080216,402.6841692789968
2022-09-01,1305.0802139037435,397.5901253918495,1310.4278074866313,425.60736677115983
2022-09-02,1311.764705882353,389.9490595611285,1317.1122994652408,431.97492163009406
2022-09-05,1318.4491978609626,403.9576802507837,1323.7967914438505,440.88949843260184
2022-09-06,1325.1336898395723,421.7868338557994,1330.4812834224601,454.89811912225707
2022-09-07,1331.818181818182,454.89811912225707,1337.1657754010698,490.5564263322884
2022-09-08,1338.5026737967914,424.33385579937305,1343.8502673796793,459.9921630094044
2022-09-13,1345.1871657754011,403.9576802507837,1350.534759358289,439.61598746081506
2022-09-14,1351.8716577540108,402.6841692789968,1357.2192513368987,463.81269592476485
2022-09-15,1358.5561497326205,439.61598746081506,1363.9037433155083,462.5391849529781
2022-09-16,1365.24064171123,364.4788401253918,1370.5882352941178,474.0007836990595
2022-09-19,1371.9251336898396,375.94043887147336,1377.2727272727275,421.7868338557994
2022-09-20,1378.6096256684493,391.22257053291537,1383.9572192513372,433.24843260188084
2022-09-21,1385.294117647059,419.2398119122257,1390.6417112299468,452.3510971786834
2022-09-22,1391.9786096256685,440.88949843260184,1397.3262032085563,479.09482758620686
2022-09-23,1398.6631016042782,453.6246081504702,1404.010695187166,481.64184952978053
2022-09-26,1405.3475935828878,475.2742946708464,1410.6951871657757,530.0352664576802
2022-09-27,1412.0320855614975,490.5564263322884,1417.3796791443854,533.8557993730408
2022-09-28,1418.716577540107,476.5478056426332,1424.0641711229948,514.7531347962382
2022-09-29,1425.4010695187167,433.24843260188084,1430.7486631016045,485.4623824451411
2022-09-30,1432.0855614973264,447.25705329153607,1437.4331550802142,494.37695924764887
2022-10-04,1438.770053475936,461.2656739811912,1444.1176470588239,479.09482758620686
2022-10-05,1445.4545454545455,459.9921630094044,1450.8021390374333,486.73589341692787
2022-10-06,1452.1390374331552,461.2656739811912,1457.486631016043,488.00940438871476
2022-10-07,1458.8235294117649,472.72727272727275,1464.1711229946527,491.8299373040752
2022-10-11,1465.5080213903746,494.37695924764887,1470.8556149732624,561.8730407523511
2022-10-12,1472.192513368984,555.5054858934169,1477.5401069518718,582.2492163009405
2022-10-13,1478.8770053475937,535.1293103448276,1484.2245989304815,620.4545454545455
2022-10-14,1485.5614973262034,521.1206896551724,1490.9090909090912,552.9584639498432
2022-10-17,1492.2459893048128,521.1206896551724,1497.5935828877007,561.8730407523511
2022-10-18,1498.9304812834225,507.1120689655172,1504.2780748663104,527.4882445141066
2022-10-19,1505.6149732620322,495.65047021943576,1510.96256684492,527.4882445141066
2022-10-20,1512.299465240642,513.4796238244514,1517.6470588235297,533.8557993730408
2022-10-21,1518.9839572192514,518.5736677115988,1524.3315508021392,546.5909090909091
2022-10-24,1525.668449197861,505.83855799373043,1531.0160427807489,536.4028213166144
2022-10-25,1532.3529411764707,498.19749216300943,1537.7005347593586,528.7617554858934
2022-10-26,1539.0374331550804,502.0180250783699,1544.3850267379682,531.3087774294671
2022-10-27,1545.7219251336899,488.00940438871476,1551.0695187165777,517.3001567398119
2022-10-28,1552.4064171122996,494.37695924764887,1557.7540106951874,510.93260188087777
2022-10-31,1559.0909090909092,488.00940438871476,1564.438502673797,514.7531347962382
2022-11-01,1565.775401069519,500.7445141065831,1571.1229946524068,519.8471786833856
2022-11-02,1572.4598930481284,466.3597178683385,1577.8074866310162,514.7531347962382
2022-11-03,1579.144385026738,466.3597178683385,1584.491978609626,490.5564263322884
2022-11-04,1585.8288770053477,491.8299373040752,1591.1764705882356,535.1293103448276
2022-11-07,1592.5133689839574,462.5391849529781,1597.8609625668453,519.8471786833856
2022-11-08,1599.197860962567,430.70141065830717,1604.5454545454547,481.64184952978053
2022-11-09,1605.8823529411766,429.4278996865204,1611.2299465240644,452.3510971786834
2022-11-10,1612.5668449197863,454.89811912225707,1617.914438502674,475.2742946708464
2022-11-11,1619.251336898396,425.60736677115983,1624.5989304812838,454.89811912225707
2022-11-14,1625.9358288770054,423.06034482758616,1631.2834224598932,456.17163009404385
2022-11-15,1632.620320855615,398.8636363636364,1637.967914438503,449.80407523510974
2022-11-16,1639.3048128342248,388.6755485893417,1644.6524064171126,423.06034482758616
2022-11-17,1645.9893048128345,396.3166144200627,1651.3368983957223,420.5133228840125
2022-11-18,1652.673796791444,360.65830721003135,1658.0213903743318,407.77821316614416
2022-11-21,1659.3582887700536,387.4020376175548,1664.7058823529414,431.97492163009406
2022-11-22,1666.0427807486633,415.41927899686516,1671.3903743315511,447.25705329153607
2022-11-23,1672.727272727273,374.66692789968647,1678.0748663101608,442.16300940438873
2022-11-24,1679.4117647058824,356.8377742946708,1684.7593582887703,386.12852664576803
2022-11-25,1686.0962566844921,347.923197492163,1691.44385026738,384.85501567398114
2022-11-28,1692.7807486631018,374.66692789968647,1698.1283422459896,421.7868338557994
2022-11-29,1699.4652406417113,150.52899686520368,1704.812834224599,312.26489028213166
2022-11-30,1706.149732620321,100.86206896551721,1711.4973262032088,182.3667711598746
2022-12-01,1712.8342245989306,29.545454545454504,1718.1818181818185,151.80250783699057
