Date,Xmin,Ymin,Xmax,Ymax
2022-03-28,522.9946524064171,377.41935483870975,528.3422459893048,411.9684750733138
2022-03-29,529.6791443850268,370.27126099706754,535.0267379679145,408.39442815249276
2022-03-30,536.3636363636364,357.1664222873901,541.7112299465241,380.9934017595308
2022-03-31,543.0481283422461,365.5058651026393,548.3957219251338,388.1414956011731
2022-04-01,549.7326203208556,367.8885630498535,555.0802139037434,392.90689149560126
2022-04-04,556.4171122994653,383.37609970674487,561.764705882353,400.05498533724347
2022-04-05,563.1016042780749,373.8453079178886,568.4491978609626,395.2895894428153
2022-04-06,569.7860962566846,382.1847507331379,575.1336898395723,402.43768328445753
2022-04-07,576.4705882352941,396.4809384164223,581.8181818181819,417.92521994134904
2022-04-08,583.1550802139038,390.5241935483872,588.5026737967916,414.3511730205279
2022-04-11,589.8395721925135,407.2030791788857,595.1871657754012,422.6906158357772
2022-04-12,596.5240641711231,420.3079178885631,601.8716577540108,448.90029325513206
2022-04-13,603.2085561497328,401.24633431085044,608.5561497326205,431.0300586510265
2022-04-14,609.8930481283423,386.950146627566,615.2406417112301,406.0117302052786
2022-04-15,616.577540106952,346.44428152492674,621.9251336898398,416.73387096774195
2022-04-18,623.2620320855616,291.64222873900303,628.6096256684493,355.975073313783
2022-04-19,629.9465240641712,280.92008797653966,635.2941176470589,304.74706744868035
2022-04-20,636.6310160427809,272.58064516129036,641.9786096256686,297.59897360703815
2022-04-21,643.3155080213904,257.09310850439886,648.6631016042782,298.79032258064524
2022-04-22,650.0000000000001,266.62390029325513,655.3475935828878,325.0
2022-04-25,656.6844919786097,241.60557184750735,662.0320855614974,303.5557184750734
2022-04-26,663.3689839572194,210.63049853372434,668.7165775401071,265.43255131964816
2022-04-27,670.0534759358289,176.08137829912027,675.4010695187167,241.60557184750735
2022-04-28,676.7379679144386,155.82844574780063,682.0855614973264,204.6737536656891
2022-04-29,683.4224598930482,157.01979472140772,688.7700534759359,204.6737536656891
2022-05-02,690.1069518716579,153.44574780058645,695.4545454545456,192.76026392961887
2022-05-03,696.7914438502675,168.93328445747795,702.1390374331552,199.90835777126097
2022-05-04,703.4759358288771,182.0381231671555,708.8235294117649,218.96994134897363
2022-05-06,710.1604278074867,209.43914956011724,715.5080213903744,255.90175953079188
2022-05-09,716.8449197860964,220.16129032258073,722.1925133689841,325.0
2022-05-10,723.529411764706,308.3211143695015,728.8770053475937,350.0183284457479
2022-05-11,730.2139037433157,301.1730205278593,735.5614973262034,354.78372434017604
2022-05-12,736.8983957219252,280.92008797653966,742.245989304813,341.6788856304986
2022-05-13,743.5828877005349,308.3211143695015,748.9304812834226,336.91348973607046
2022-05-16,750.2673796791445,263.0498533724341,755.6149732620322,322.61730205278593
2022-05-17,756.9518716577542,299.9816715542522,762.2994652406419,327.38269794721407
2022-05-18,763.6363636363637,235.64882697947223,768.9839572192515,338.10483870967744
2022-05-19,770.3208556149734,215.39589442815247,775.6684491978612,277.3460410557185
2022-05-20,777.005347593583,217.77859237536666,782.3529411764707,253.5190615835778
2022-05-23,783.6898395721927,184.42082111436946,789.0374331550804,246.3709677419355
2022-05-24,790.3743315508023,158.2111436950148,795.72192513369,228.5007331378299
2022-05-25,797.0588235294119,165.3592375366569,802.4064171122997,201.09970674486806
2022-05-26,803.7433155080215,155.82844574780063,809.0909090909092,190.3775659824047
2022-05-27,810.4278074866312,166.550586510264,815.7754010695189,208.24780058651038
2022-05-30,817.1122994652408,179.65542521994132,822.4598930481285,216.58724340175957
2022-05-31,823.7967914438505,158.2111436950148,829.1443850267382,223.73533724340177
2022-06-02,830.48128342246,171.31598240469214,835.8288770053477,205.8651026392962
2022-06-03,837.1657754010696,177.27272727272737,842.5133689839573,211.82184750733143
2022-06-07,843.8502673796793,198.7170087976541,849.197860962567,232.07478005865107
2022-06-08,850.5347593582889,174.89002932551318,855.8823529411766,214.2045454545456
2022-06-09,857.2192513368985,130.81011730205284,862.5668449197863,199.90835777126097
2022-06-10,863.9037433155081,116.51392961876843,869.2513368983958,155.82844574780063
2022-06-13,870.5882352941178,167.7419354838711,875.9358288770055,235.64882697947223
2022-06-14,877.2727272727274,226.11803519061584,882.6203208556151,285.6854838709678
2022-06-15,883.957219251337,258.28445747800595,889.3048128342248,321.42595307917895
2022-06-16,890.6417112299466,272.58064516129036,895.9893048128343,317.8519061583578
2022-06-17,897.3262032085563,299.9816715542522,902.673796791444,350.0183284457479
2022-06-20,904.0106951871659,298.79032258064524,909.3582887700536,379.8020527859238
2022-06-21,910.6951871657756,346.44428152492674,916.0427807486633,388.1414956011731
2022-06-22,917.3796791443851,269.0065982404692,922.7272727272729,408.39442815249276
2022-06-23,924.0641711229948,360.74046920821115,929.4117647058825,428.6473607038124
2022-06-24,930.7486631016044,369.07991202346045,936.0962566844921,423.88196480938416
2022-06-27,937.4331550802141,351.2096774193549,942.7807486631018,390.5241935483872
2022-06-28,944.1176470588236,357.1664222873901,949.4652406417114,402.43768328445753
2022-06-29,950.8021390374333,391.71554252199417,956.1497326203211,420.3079178885631
2022-06-30,957.4866310160429,365.5058651026393,962.8342245989306,452.4743401759531
2022-07-01,964.1711229946526,425.07331378299125,969.5187165775403,491.7888563049854
2022-07-04,970.8556149732622,471.53592375366577,976.2032085561499,516.8071847507332
2022-07-05,977.5401069518718,448.90029325513206,982.8877005347596,498.9369501466276
2022-07-06,984.2245989304814,450.09164222873903,989.5721925133691,476.3013196480939
2022-07-07,990.9090909090911,460.8137829912024,996.2566844919788,484.6407624633432
2022-07-08,997.5935828877007,441.75219941348973,1002.9411764705884,471.53592375366577
2022-07-11,1004.2780748663104,438.1781524926687,1009.6256684491981,467.9618768328446
2022-07-12,1010.9625668449199,456.04838709677426,1016.3101604278077,475.1099706744868
2022-07-13,1017.6470588235296,432.22140762463346,1022.9946524064173,477.4926686217009
2022-07-14,1024.3315508021392,446.517595307918,1029.679144385027,469.1532258064517
2022-07-15,1031.0160427807489,423.88196480938416,1036.3636363636367,454.8570381231672
2022-07-18,1037.7005347593583,413.1598240469209,1043.0481283422462,447.70894428152496
2022-07-19,1044.385026737968,411.9684750733138,1049.7326203208559,447.70894428152496
2022-07-20,1051.0695187165777,326.1913489736071,1056.4171122994655,425.07331378299125
2022-07-21,1057.7540106951872,326.1913489736071,1063.101604278075,377.41935483870975
2022-07-22,1064.4385026737968,364.3145161290323,1069.7860962566847,408.39442815249276
2022-07-25,1071.1229946524065,397.6722873900294,1076.4705882352944,432.22140762463346
2022-07-26,1077.8074866310162,386.950146627566,1083.155080213904,420.3079178885631
2022-07-27,1084.4919786096257,379.8020527859238,1089.8395721925135,415.542521994135
2022-07-28,1091.1764705882354,376.22800586510266,1096.5240641711232,400.05498533724347
2022-07-29,1097.860962566845,384.56744868035196,1103.2085561497329,414.3511730205279
2022-08-01,1104.5454545454545,409.58577712609974,1109.8930481283423,426.26466275659834
2022-08-02,1111.2299465240642,406.0117302052786,1116.577540106952,421.4992668621701
2022-08-03,1117.9144385026739,339.29618768328453,1123.2620320855617,420.3079178885631
2022-08-04,1124.5989304812836,360.74046920821115,1129.9465240641714,408.39442815249276
2022-08-05,1131.283422459893,359.5491202346042,1136.6310160427809,380.9934017595308
2022-08-08,1137.9679144385027,352.40102639296197,1143.3155080213905,375.0366568914957
2022-08-09,1144.6524064171124,352.40102639296197,1150.0000000000002,379.8020527859238
2022-08-10,1151.336898395722,353.59237536656894,1156.68449197861,384.56744868035196
2022-08-11,1158.0213903743315,301.1730205278593,1163.3689839572194,373.8453079178886
2022-08-12,1164.7058823529412,291.64222873900303,1170.053475935829,336.91348973607046
2022-08-16,1171.390374331551,313.08651026392965,1176.7379679144387,341.6788856304986
2022-08-17,1178.0748663101606,334.5307917888564,1183.4224598930484,371.4626099706745
2022-08-18,1184.75935828877,351.2096774193549,1190.1069518716579,384.56744868035196
2022-08-19,1191.4438502673797,359.5491202346042,1196.7914438502676,385.75879765395894
2022-08-22,1198.1283422459894,383.37609970674487,1203.4759358288773,406.0117302052786
2022-08-23,1204.812834224599,403.6290322580645,1210.160427807487,434.6041055718475
2022-08-24,1211.4973262032086,417.92521994134904,1216.8449197860964,440.56085043988276
2022-08-25,1218.1818181818182,391.71554252199417,1223.529411764706,429.8387096774194
2022-08-26,1224.866310160428,392.90689149560126,1230.2139037433158,423.88196480938416
2022-08-29,1231.5508021390376,441.75219941348973,1236.8983957219255,460.8137829912024
2022-08-30,1238.235294117647,395.2895894428153,1243.582887700535,447.70894428152496
2022-08-31,1244.9197860962568,395.2895894428153,1250.2673796791446,416.73387096774195
2022-09-01,1251.6042780748664,411.9684750733138,1256.9518716577543,438.1781524926687
2022-09-02,1258.2887700534761,404.8203812316716,1263.636363636364,444.1348973607038
2022-09-05,1264.9732620320856,417.92521994134904,1270.3208556149734,452.4743401759531
2022-09-06,1271.6577540106953,434.6041055718475,1277.005347593583,465.57917888563054
2022-09-07,1278.342245989305,465.57917888563054,1283.6898395721928,498.9369501466276
2022-09-08,1285.0267379679144,436.9868035190616,1290.3743315508023,470.3445747800587
2022-09-13,1291.711229946524,417.92521994134904,1297.058823529412,451.2829912023461
2022-09-14,1298.3957219251338,416.73387096774195,1303.7433155080216,473.91862170087984
2022-09-15,1305.0802139037435,451.2829912023461,1310.4278074866313,472.72727272727275
2022-09-16,1311.764705882353,380.9934017595308,1317.1122994652408,483.4494134897361
2022-09-19,1318.4491978609626,391.71554252199417,1323.7967914438505,434.6041055718475
2022-09-20,1325.1336898395723,406.0117302052786,1330.4812834224601,445.3262463343109
2022-09-21,1331.818181818182,432.22140762463346,1337.1657754010698,463.19648093841647
2022-09-22,1338.5026737967914,452.4743401759531,1343.8502673796793,488.21480938416425
2022-09-23,1345.1871657754011,464.38782991202345,1350.534759358289,490.5975073313783
2022-09-26,1351.8716577540108,484.6407624633432,1357.2192513368987,535.8687683284458
2022-09-27,1358.5561497326205,498.9369501466276,1363.9037433155083,539.4428152492669
2022-09-28,1365.24064171123,485.8321114369502,1370.5882352941178,521.5725806451613
2022-09-29,1371.9251336898396,445.3262463343109,1377.2727272727275,494.1715542521995
2022-09-30,1378.6096256684493,458.43108504398833,1383.9572192513372,502.51099706744867
2022-10-04,1385.294117647059,471.53592375366577,1390.6417112299468,488.21480938416425
2022-10-05,1391.9786096256685,470.3445747800587,1397.3262032085563,495.36290322580646
2022-10-06,1398.6631016042782,471.53592375366577,1404.010695187166,496.55425219941355
2022-10-07,1405.3475935828878,482.258064516129,1410.6951871657757,500.1282991202346
2022-10-11,1412.0320855614975,502.51099706744867,1417.3796791443854,565.6524926686218
2022-10-12,1418.716577540107,559.6957478005866,1424.0641711229948,584.7140762463343
2022-10-13,1425.4010695187167,540.6341642228739,1430.7486631016045,620.4545454545455
2022-10-14,1432.0855614973264,527.5293255131966,1437.4331550802142,557.3130498533725
2022-10-17,1438.770053475936,527.5293255131966,1444.1176470588239,565.6524926686218
2022-10-18,1445.4545454545455,514.4244868035191,1450.8021390374333,533.4860703812317
2022-10-19,1452.1390374331552,503.70234604105576,1457.486631016043,533.4860703812317
2022-10-20,1458.8235294117649,520.3812316715542,1464.1711229946527,539.4428152492669
2022-10-21,1465.5080213903746,525.1466275659825,1470.8556149732624,551.3563049853373
2022-10-24,1472.192513368984,513.233137829912,1477.5401069518718,541.825513196481
2022-10-25,1478.8770053475937,506.08504398826983,1484.2245989304815,534.6774193548388
2022-10-26,1485.5614973262034,509.659090909091,1490.9090909090912,537.0601173020528
2022-10-27,1492.2459893048128,496.55425219941355,1497.5935828877007,523.9552785923754
2022-10-28,1498.9304812834225,502.51099706744867,1504.2780748663104,517.9985337243402
2022-10-31,1505.6149732620322,496.55425219941355,1510.96256684492,521.5725806451613
2022-11-01,1512.299465240642,508.4677419354839,1517.6470588235297,526.3379765395895
2022-11-02,1518.9839572192514,476.3013196480939,1524.3315508021392,521.5725806451613
2022-11-03,1525.668449197861,476.3013196480939,1531.0160427807489,498.9369501466276
2022-11-04,1532.3529411764707,500.1282991202346,1537.7005347593586,540.6341642228739
2022-11-07,1539.0374331550804,472.72727272727275,1544.3850267379682,526.3379765395895
2022-11-08,1545.7219251336899,442.9435483870968,1551.0695187165777,490.5975073313783
2022-11-09,1552.4064171122996,441.75219941348973,1557.7540106951874,463.19648093841647
2022-11-10,1559.0909090909092,465.57917888563054,1564.438502673797,484.6407624633432
2022-11-11,1565.775401069519,438.1781524926687,1571.1229946524068,465.57917888563054
2022-11-14,1572.4598930481284,435.7954545454546,1577.8074866310162,466.77052785923763
2022-11-15,1579.144385026738,413.1598240469209,1584.491978609626,460.8137829912024
2022-11-16,1585.8288770053477,403.6290322580645,1591.1764705882356,435.7954545454546
2022-11-17,1592.5133689839574,410.77712609970683,1597.8609625668453,433.41275659824055
2022-11-18,1599.197860962567,377.41935483870975,1604.5454545454547,421.4992668621701
2022-11-21,1605.8823529411766,402.43768328445753,1611.2299465240644,444.1348973607038
2022-11-22,1612.5668449197863,428.6473607038124,1617.914438502674,458.43108504398833
2022-11-23,1619.251336898396,390.5241935483872,1624.5989304812838,453.6656891495602
2022-11-24,1625.9358288770054,373.8453079178886,1631.2834224598932,401.24633431085044
2022-11-25,1632.620320855615,365.5058651026393,1637.967914438503,400.05498533724347
2022-11-28,1639.3048128342248,390.5241935483872,1644.6524064171126,434.6041055718475
2022-11-29,1645.9893048128345,180.8467741935484,1651.3368983957223,332.1480938416423
2022-11-30,1652.673796791444,134.3841642228739,1658.0213903743318,210.63049853372434
2022-12-01,1659.3582887700536,67.66862170087973,1664.7058823529414,182.0381231671555
2022-12-02,1666.0427807486633,74.81671554252205,1671.3903743315511,124.85337243401761
2022-12-05,1672.727272727273,74.81671554252205,1678.0748663101608,108.17448680351902
2022-12-06,1679.4117647058824,101.02639296187692,1684.7593582887703,151.0630498533725
2022-12-07,1686.0962566844921,93.8782991202346,1691.44385026738,198.7170087976541
2022-12-08,1692.7807486631018,78.3907624633431,1698.1283422459896,167.7419354838711
2022-12-09,1699.4652406417113,111.74853372434029,1704.812834224599,173.69868035190632
2022-12-12,1706.149732620321,93.8782991202346,1711.4973262032088,159.40249266862168
2022-12-13,1712.8342245989306,29.545454545454618,1718.1818181818185,154.63709677419354
