Date,Xmin,Ymin,Xmax,Ymax
2022-03-21,522.9946524064171,342.8291536050157,528.3422459893048,363.205329153605
2022-03-22,529.6791443850268,336.46159874608145,535.0267379679145,378.48746081504703
2022-03-23,536.3636363636364,345.37617554858934,541.7112299465241,364.4788401253918
2022-03-24,543.0481283422461,354.2907523510971,548.3957219251338,387.4020376175548
2022-03-25,549.7326203208556,355.564263322884,555.0802139037434,378.48746081504703
2022-03-28,556.4171122994653,360.65830721003135,561.764705882353,397.5901253918495
2022-03-29,563.1016042780749,353.01724137931035,568.4491978609626,393.76959247648904
2022-03-30,569.7860962566846,339.0086206896551,575.1336898395723,364.4788401253918
2022-03-31,576.4705882352941,347.923197492163,581.8181818181819,372.1199059561128
2022-04-01,583.1550802139038,350.4702194357367,588.5026737967916,377.21394984326014
2022-04-04,589.8395721925135,367.02586206896547,595.1871657754012,384.85501567398114
2022-04-05,596.5240641711231,356.8377742946708,601.8716577540108,379.7609717868338
2022-04-06,603.2085561497328,365.7523510971787,608.5561497326205,387.4020376175548
2022-04-07,609.8930481283423,381.0344827586207,615.2406417112301,403.9576802507837
2022-04-08,616.577540106952,374.66692789968647,621.9251336898398,400.13714733542315
2022-04-11,623.2620320855616,392.49608150470215,628.6096256684493,409.05172413793105
2022-04-12,629.9465240641712,406.5047021943574,635.2941176470589,437.0689655172414
2022-04-13,636.6310160427809,386.12852664576803,641.9786096256686,417.9663009404388
2022-04-14,643.3155080213904,370.846394984326,648.6631016042782,391.22257053291537
2022-04-15,650.0000000000001,327.54702194357367,655.3475935828878,402.6841692789968
2022-04-18,656.6844919786097,268.9655172413793,662.0320855614974,337.73510971786834
2022-04-19,663.3689839572194,257.50391849529774,668.7165775401071,282.9741379310344
2022-04-20,670.0534759358289,248.58934169278996,675.4010695187167,275.3330721003134
2022-04-21,676.7379679144386,232.03369905956106,682.0855614973264,276.6065830721003
2022-04-22,683.4224598930482,242.22178683385573,688.7700534759359,304.62382445141066
2022-04-25,690.1069518716579,215.47805642633216,695.4545454545456,281.70062695924764
2022-04-26,696.7914438502675,182.3667711598746,702.1390374331552,240.94827586206884
2022-04-27,703.4759358288771,145.43495297805634,708.8235294117649,215.47805642633216
2022-04-28,710.1604278074867,123.78526645768034,715.5080213903744,175.99921630094036
2022-04-29,716.8449197860964,125.058777429467,722.1925133689841,175.99921630094036
2022-05-02,723.529411764706,121.23824451410655,728.8770053475937,163.26410658307213
2022-05-03,730.2139037433157,137.79388714733545,735.5614973262034,170.90517241379303
2022-05-04,736.8983957219252,151.80250783699057,742.245989304813,191.28134796238237
2022-05-06,743.5828877005349,181.0932601880877,748.9304812834226,230.76018808777417
2022-05-09,750.2673796791445,192.55485893416926,755.6149732620322,304.62382445141066
2022-05-10,756.9518716577542,286.794670846395,762.2994652406419,331.3675548589341
2022-05-11,763.6363636363637,279.153605015674,768.9839572192515,336.46159874608145
2022-05-12,770.3208556149734,257.50391849529774,775.6684491978612,322.45297805642633
2022-05-13,777.005347593583,286.794670846395,782.3529411764707,317.358934169279
2022-05-16,783.6898395721927,238.40125391849529,789.0374331550804,302.076802507837
2022-05-17,790.3743315508023,277.8800940438871,795.72192513369,307.1708463949843
2022-05-18,797.0588235294119,209.11050156739816,802.4064171122997,318.6324451410658
2022-05-19,803.7433155080215,187.46081504702192,809.0909090909092,253.6833855799373
2022-05-20,810.4278074866312,190.00783699059548,815.7754010695189,228.2131661442006
2022-05-23,817.1122994652408,154.34952978056413,822.4598930481285,220.5721003134795
2022-05-24,823.7967914438505,126.33228840125389,829.1443850267382,201.46943573667704
2022-05-25,830.48128342246,133.97335423197478,835.8288770053477,172.17868338557992
2022-05-26,837.1657754010696,123.78526645768034,842.5133689839573,160.71708463949835
2022-05-27,843.8502673796793,135.24686520376167,849.197860962567,179.8197492163008
2022-05-30,850.5347593582889,149.2554858934168,855.8823529411766,188.73432601880882
2022-05-31,857.2192513368985,126.33228840125389,862.5668449197863,196.3753918495297
2022-06-02,863.9037433155081,140.340909090909,869.2513368983958,177.27272727272725
2022-06-03,870.5882352941178,146.70846394984324,875.9358288770055,183.64028213166148
2022-06-07,877.2727272727274,169.63166144200613,882.6203208556151,205.2899686520375
2022-06-08,883.957219251337,144.16144200626945,889.3048128342248,186.18730407523503
2022-06-09,890.6417112299466,97.04153605015676,895.9893048128343,170.90517241379303
2022-06-10,897.3262032085563,81.75940438871476,902.673796791444,123.78526645768034
2022-06-13,904.0106951871659,136.52037617554856,909.3582887700536,209.11050156739816
2022-06-14,910.6951871657756,198.9224137931035,916.0427807486633,262.5979623824451
2022-06-15,917.3796791443851,233.30721003134795,922.7272727272729,300.8032915360501
2022-06-16,924.0641711229948,248.58934169278996,929.4117647058825,296.98275862068965
2022-06-17,930.7486631016044,277.8800940438871,936.0962566844921,331.3675548589341
2022-06-20,937.4331550802141,276.6065830721003,942.7807486631018,363.205329153605
2022-06-21,944.1176470588236,327.54702194357367,949.4652406417114,372.1199059561128
2022-06-22,950.8021390374333,244.7688087774295,956.1497326203211,393.76959247648904
2022-06-23,957.4866310160429,342.8291536050157,962.8342245989306,415.41927899686516
2022-06-24,964.1711229946526,351.74373040752346,969.5187165775403,410.3252351097178
2022-06-27,970.8556149732622,332.641065830721,976.2032085561499,374.66692789968647
2022-06-28,977.5401069518718,339.0086206896551,982.8877005347596,387.4020376175548
2022-06-29,984.2245989304814,375.94043887147336,989.5721925133691,406.5047021943574
2022-06-30,990.9090909090911,347.923197492163,996.2566844919788,440.88949843260184
2022-07-01,997.5935828877007,411.5987460815047,1002.9411764705884,482.9153605015674
2022-07-04,1004.2780748663104,461.2656739811912,1009.6256684491981,509.6590909090909
2022-07-05,1010.9625668449199,437.0689655172414,1016.3101604278077,490.5564263322884
2022-07-06,1017.6470588235296,438.3424764890282,1022.9946524064173,466.3597178683385
2022-07-07,1024.3315508021392,449.80407523510974,1029.679144385027,475.2742946708464
2022-07-08,1031.0160427807489,429.4278996865204,1036.3636363636367,461.2656739811912
2022-07-11,1037.7005347593583,425.60736677115983,1043.0481283422462,457.44514106583074
2022-07-12,1044.385026737968,444.7100313479624,1049.7326203208559,465.08620689655174
2022-07-13,1051.0695187165777,419.2398119122257,1056.4171122994655,467.6332288401254
2022-07-14,1057.7540106951872,434.5219435736677,1063.101604278075,458.7186520376175
2022-07-15,1064.4385026737968,410.3252351097178,1069.7860962566847,443.4365203761755
2022-07-18,1071.1229946524065,398.8636363636364,1076.4705882352944,435.7954545454545
2022-07-19,1077.8074866310162,397.5901253918495,1083.155080213904,435.7954545454545
2022-07-20,1084.4919786096257,305.89733542319743,1089.8395721925135,411.5987460815047
2022-07-21,1091.1764705882354,305.89733542319743,1096.5240641711232,360.65830721003135
2022-07-22,1097.860962566845,346.6496865203761,1103.2085561497329,393.76959247648904
2022-07-25,1104.5454545454545,382.3079937304075,1109.8930481283423,419.2398119122257
2022-07-26,1111.2299465240642,370.846394984326,1116.577540106952,406.5047021943574
2022-07-27,1117.9144385026739,363.205329153605,1123.2620320855617,401.41065830721004
2022-07-28,1124.5989304812836,359.38479623824446,1129.9465240641714,384.85501567398114
2022-07-29,1131.283422459893,368.29937304075236,1136.6310160427809,400.13714733542315
2022-08-01,1137.9679144385027,395.0431034482758,1143.3155080213905,412.8722570532915
2022-08-02,1144.6524064171124,391.22257053291537,1150.0000000000002,407.77821316614416
2022-08-03,1151.336898395722,319.90595611285266,1156.68449197861,406.5047021943574
2022-08-04,1158.0213903743315,342.8291536050157,1163.3689839572194,393.76959247648904
2022-08-05,1164.7058823529412,341.5556426332288,1170.053475935829,364.4788401253918
2022-08-08,1171.390374331551,333.9145768025078,1176.7379679144387,358.1112852664577
2022-08-09,1178.0748663101606,333.9145768025078,1183.4224598930484,363.205329153605
2022-08-10,1184.75935828877,335.1880877742947,1190.1069518716579,368.29937304075236
2022-08-11,1191.4438502673797,279.153605015674,1196.7914438502676,356.8377742946708
2022-08-12,1198.1283422459894,268.9655172413793,1203.4759358288773,317.358934169279
2022-08-16,1204.812834224599,291.8887147335423,1210.160427807487,322.45297805642633
2022-08-17,1211.4973262032086,314.8119122257053,1216.8449197860964,354.2907523510971
2022-08-18,1218.1818181818182,332.641065830721,1223.529411764706,368.29937304075236
2022-08-19,1224.866310160428,341.5556426332288,1230.2139037433158,369.57288401253913
2022-08-22,1231.5508021390376,367.02586206896547,1236.8983957219255,391.22257053291537
2022-08-23,1238.235294117647,388.6755485893417,1243.582887700535,421.7868338557994
2022-08-24,1244.9197860962568,403.9576802507837,1250.2673796791446,428.1543887147335
2022-08-25,1251.6042780748664,375.94043887147336,1256.9518716577543,416.69278996865205
2022-08-26,1258.2887700534761,377.21394984326014,1263.636363636364,410.3252351097178
2022-08-29,1264.9732620320856,429.4278996865204,1270.3208556149734,449.80407523510974
2022-08-30,1271.6577540106953,379.7609717868338,1277.005347593583,435.7954545454545
2022-08-31,1278.342245989305,379.7609717868338,1283.6898395721928,402.6841692789968
2022-09-01,1285.0267379679144,397.5901253918495,1290.3743315508023,425.60736677115983
2022-09-02,1291.711229946524,389.9490595611285,1297.058823529412,431.97492163009406
2022-09-05,1298.3957219251338,403.9576802507837,1303.7433155080216,440.88949843260184
2022-09-06,1305.0802139037435,421.7868338557994,1310.4278074866313,454.89811912225707
2022-09-07,1311.764705882353,454.89811912225707,1317.1122994652408,490.5564263322884
2022-09-08,1318.4491978609626,424.33385579937305,1323.7967914438505,459.9921630094044
2022-09-13,1325.1336898395723,403.9576802507837,1330.4812834224601,439.61598746081506
2022-09-14,1331.818181818182,402.6841692789968,1337.1657754010698,463.81269592476485
2022-09-15,1338.5026737967914,439.61598746081506,1343.8502673796793,462.5391849529781
2022-09-16,1345.1871657754011,364.4788401253918,1350.534759358289,474.0007836990595
2022-09-19,1351.8716577540108,375.94043887147336,1357.2192513368987,421.7868338557994
2022-09-20,1358.5561497326205,391.22257053291537,1363.9037433155083,433.24843260188084
2022-09-21,1365.24064171123,419.2398119122257,1370.5882352941178,452.3510971786834
2022-09-22,1371.9251336898396,440.88949843260184,1377.2727272727275,479.09482758620686
2022-09-23,1378.6096256684493,453.6246081504702,1383.9572192513372,481.64184952978053
2022-09-26,1385.294117647059,475.2742946708464,1390.6417112299468,530.0352664576802
2022-09-27,1391.9786096256685,490.5564263322884,1397.3262032085563,533.8557993730408
2022-09-28,1398.6631016042782,476.5478056426332,1404.010695187166,514.7531347962382
2022-09-29,1405.3475935828878,433.24843260188084,1410.6951871657757,485.4623824451411
2022-09-30,1412.0320855614975,447.25705329153607,1417.3796791443854,494.37695924764887
2022-10-04,1418.716577540107,461.2656739811912,1424.0641711229948,479.09482758620686
2022-10-05,1425.4010695187167,459.9921630094044,1430.7486631016045,486.73589341692787
2022-10-06,1432.0855614973264,461.2656739811912,1437.4331550802142,488.00940438871476
2022-10-07,1438.770053475936,472.72727272727275,1444.1176470588239,491.8299373040752
2022-10-11,1445.4545454545455,494.37695924764887,1450.8021390374333,561.8730407523511
2022-10-12,1452.1390374331552,555.5054858934169,1457.486631016043,582.2492163009405
2022-10-13,1458.8235294117649,535.1293103448276,1464.1711229946527,620.4545454545455
2022-10-14,1465.5080213903746,521.1206896551724,1470.8556149732624,552.9584639498432
2022-10-17,1472.192513368984,521.1206896551724,1477.5401069518718,561.8730407523511
2022-10-18,1478.8770053475937,507.1120689655172,1484.2245989304815,527.4882445141066
2022-10-19,1485.5614973262034,495.65047021943576,1490.9090909090912,527.4882445141066
2022-10-20,1492.2459893048128,513.4796238244514,1497.5935828877007,533.8557993730408
2022-10-21,1498.9304812834225,518.5736677115988,1504.2780748663104,546.5909090909091
2022-10-24,1505.6149732620322,505.83855799373043,1510.96256684492,536.4028213166144
2022-10-25,1512.299465240642,498.19749216300943,1517.6470588235297,528.7617554858934
2022-10-26,1518.9839572192514,502.0180250783699,1524.3315508021392,531.3087774294671
2022-10-27,1525.668449197861,488.00940438871476,1531.0160427807489,517.3001567398119
2022-10-28,1532.3529411764707,494.37695924764887,1537.7005347593586,510.93260188087777
2022-10-31,1539.0374331550804,488.00940438871476,1544.3850267379682,514.7531347962382
2022-11-01,1545.7219251336899,500.7445141065831,1551.0695187165777,519.8471786833856
2022-11-02,1552.4064171122996,466.3597178683385,1557.7540106951874,514.7531347962382
2022-11-03,1559.0909090909092,466.3597178683385,1564.438502673797,490.5564263322884
2022-11-04,1565.775401069519,491.8299373040752,1571.1229946524068,535.1293103448276
2022-11-07,1572.4598930481284,462.5391849529781,1577.8074866310162,519.8471786833856
2022-11-08,1579.144385026738,430.70141065830717,1584.491978609626,481.64184952978053
2022-11-09,1585.8288770053477,429.4278996865204,1591.1764705882356,452.3510971786834
2022-11-10,1592.5133689839574,454.89811912225707,1597.8609625668453,475.2742946708464
2022-11-11,1599.197860962567,425.60736677115983,1604.5454545454547,454.89811912225707
2022-11-14,1605.8823529411766,423.06034482758616,1611.2299465240644,456.17163009404385
2022-11-15,1612.5668449197863,398.8636363636364,1617.914438502674,449.80407523510974
2022-11-16,1619.251336898396,388.6755485893417,1624.5989304812838,423.06034482758616
2022-11-17,1625.9358288770054,396.3166144200627,1631.2834224598932,420.5133228840125
2022-11-18,1632.620320855615,360.65830721003135,1637.967914438503,407.77821316614416
2022-11-21,1639.3048128342248,387.4020376175548,1644.6524064171126,431.97492163009406
2022-11-22,1645.9893048128345,415.41927899686516,1651.3368983957223,447.25705329153607
2022-11-23,1652.673796791444,374.66692789968647,1658.0213903743318,442.16300940438873
2022-11-24,1659.3582887700536,356.8377742946708,1664.7058823529414,386.12852664576803
2022-11-25,1666.0427807486633,347.923197492163,1671.3903743315511,384.85501567398114
2022-11-28,1672.727272727273,374.66692789968647,1678.0748663101608,421.7868338557994
2022-11-29,1679.4117647058824,150.52899686520368,1684.7593582887703,312.26489028213166
2022-11-30,1686.0962566844921,100.86206896551721,1691.44385026738,182.3667711598746
2022-12-01,1692.7807486631018,29.545454545454504,1698.1283422459896,151.80250783699057
2022-12-02,1699.4652406417113,37.18652037617562,1704.812834224599,90.67398119122254
2022-12-05,1706.149732620321,37.18652037617562,1711.4973262032088,72.84482758620697
2022-12-06,1712.8342245989306,65.20376175548586,1718.1818181818185,118.691222570533
