Date,Xmin,Ymin,Xmax,Ymax
2022-03-14,563.1016042780749,343.3385579937303,568.4491978609626,400.3918495297804
2022-03-15,569.7860962566846,381.3740856844304,575.1336898395723,415.3343782654126
2022-03-16,576.4705882352941,351.4890282131661,581.8181818181819,386.8077324973875
2022-03-17,583.1550802139038,306.66144200626945,588.5026737967916,344.69696969696963
2022-03-18,589.8395721925135,297.1525600835944,595.1871657754012,332.47126436781593
2022-03-21,596.5240641711231,324.3207941483803,601.8716577540108,346.05538140020883
2022-03-22,603.2085561497328,317.52873563218384,608.5561497326205,362.35632183908035
2022-03-23,609.8930481283423,327.0376175548588,615.2406417112301,347.41379310344814
2022-03-24,616.577540106952,336.54649947753387,621.9251336898398,371.8652037617554
2022-03-25,623.2620320855616,337.9049111807732,628.6096256684493,362.35632183908035
2022-03-28,629.9465240641712,343.3385579937303,635.2941176470589,382.7324973876697
2022-03-29,636.6310160427809,335.18808777429456,641.9786096256686,378.6572622779519
2022-03-30,643.3155080213904,320.24555903866235,648.6631016042782,347.41379310344814
2022-03-31,650.0000000000001,329.7544409613374,655.3475935828878,355.5642633228839
2022-04-01,656.6844919786097,332.47126436781593,662.0320855614974,360.99791013584104
2022-04-04,663.3689839572194,350.13061650992677,668.7165775401071,369.1483803552768
2022-04-05,670.0534759358289,339.2633228840124,675.4010695187167,363.71473354231966
2022-04-06,676.7379679144386,348.77220480668745,682.0855614973264,371.8652037617554
2022-04-07,683.4224598930482,365.073145245559,688.7700534759359,389.52455590386614
2022-04-08,690.1069518716579,358.2810867293625,695.4545454545456,385.4493207941483
2022-04-11,696.7914438502675,377.29885057471256,702.1390374331552,394.9582027168233
2022-04-12,703.4759358288771,392.24137931034477,708.8235294117649,424.8432601880877
2022-04-13,710.1604278074867,370.5067920585161,715.5080213903744,404.46708463949835
2022-04-14,716.8449197860964,354.2058516196446,722.1925133689841,375.94043887147325
2022-04-15,723.529411764706,308.01985370950877,728.8770053475937,388.16614420062683
2022-04-18,730.2139037433157,245.53291536050142,735.5614973262034,318.88714733542304
2022-04-19,736.8983957219252,233.30721003134795,742.245989304813,260.47544409613374
2022-04-20,743.5828877005349,223.79832810867288,748.9304812834226,252.32497387669787
2022-04-21,750.2673796791445,206.13897596656216,755.6149732620322,253.6833855799373
2022-04-22,756.9518716577542,217.00626959247643,762.2994652406419,283.5684430512015
2022-04-25,763.6363636363637,188.4796238244512,768.9839572192515,259.1170323928943
2022-04-26,770.3208556149734,153.16091954022977,775.6684491978612,215.647857889237
2022-04-27,777.005347593583,113.76698014629028,782.3529411764707,188.4796238244512
2022-04-28,783.6898395721927,90.67398119122254,789.0374331550804,146.36886102403332
2022-04-29,790.3743315508023,92.03239289446174,795.72192513369,146.36886102403332
2022-05-02,797.0588235294119,87.95715778474391,802.4064171122997,132.78474399164043
2022-05-03,803.7433155080215,105.61650992685463,809.0909090909092,140.93521421107607
2022-05-04,810.4278074866312,120.55903866248673,815.7754010695189,162.66980146290484
2022-05-06,817.1122994652408,151.80250783699057,822.4598930481285,204.78056426332273
2022-05-09,823.7967914438505,164.02821316614404,829.1443850267382,283.5684430512015
2022-05-10,830.48128342246,264.55067920585157,835.8288770053477,312.0950888192266
2022-05-11,837.1657754010696,256.4002089864157,842.5133689839573,317.52873563218384
2022-05-12,843.8502673796793,233.30721003134795,849.197860962567,302.58620689655163
2022-05-13,850.5347593582889,264.55067920585157,855.8823529411766,297.1525600835944
2022-05-16,857.2192513368985,212.9310344827586,862.5668449197863,280.8516196447231
2022-05-17,863.9037433155081,255.0417972831765,869.2513368983958,286.2852664576801
2022-05-18,870.5882352941178,181.68756530825476,875.9358288770055,298.5109717868338
2022-05-19,877.2727272727274,158.59456635318702,882.6203208556151,229.2319749216299
2022-05-20,883.957219251337,161.31138975966542,889.3048128342248,202.0637408568441
2022-05-23,890.6417112299466,123.27586206896535,895.9893048128343,193.91327063740846
2022-05-24,897.3262032085563,93.39080459770094,902.673796791444,173.53709508881911
2022-05-25,904.0106951871659,101.54127481713681,909.3582887700536,142.2936259143155
2022-05-26,910.6951871657756,90.67398119122254,916.0427807486633,130.0679205851618
2022-05-27,917.3796791443851,102.89968652037601,922.7272727272729,150.44409613375115
2022-05-30,924.0641711229948,117.84221525600833,929.4117647058825,159.95297805642622
2022-05-31,930.7486631016044,93.39080459770094,936.0962566844921,168.10344827586187
2022-06-02,937.4331550802141,108.33333333333326,942.7807486631018,147.72727272727252
2022-06-03,944.1176470588236,115.1253918495297,949.4652406417114,154.51933124346897
2022-06-07,950.8021390374333,139.57680250783687,956.1497326203211,177.61233019853694
2022-06-08,957.4866310160429,112.40856844305108,962.8342245989306,157.2361546499476
2022-06-09,964.1711229946526,62.14733542319732,969.5187165775403,140.93521421107607
2022-06-10,970.8556149732622,45.8463949843258,976.2032085561499,90.67398119122254
2022-06-13,977.5401069518718,104.25809822361543,982.8877005347596,181.68756530825476
2022-06-14,984.2245989304814,170.8202716823405,989.5721925133691,238.74085684430497
2022-06-15,990.9090909090911,207.49738766980136,996.2566844919788,279.49320794148366
2022-06-16,997.5935828877007,223.79832810867288,1002.9411764705884,275.41797283176584
2022-06-17,1004.2780748663104,255.0417972831765,1009.6256684491981,312.0950888192266
2022-06-20,1010.9625668449199,253.6833855799373,1016.3101604278077,346.05538140020883
2022-06-21,1017.6470588235296,308.01985370950877,1022.9946524064173,355.5642633228839
2022-06-22,1024.3315508021392,219.72309299895505,1029.679144385027,378.6572622779519
2022-06-23,1031.0160427807489,324.3207941483803,1036.3636363636367,401.7502612330197
2022-06-24,1037.7005347593583,333.82967607105525,1043.0481283422462,396.3166144200626
2022-06-27,1044.385026737968,313.4535005224659,1049.7326203208559,358.2810867293625
2022-06-28,1051.0695187165777,320.24555903866235,1056.4171122994655,371.8652037617554
2022-06-29,1057.7540106951872,359.6394984326017,1063.101604278075,392.24137931034477
2022-06-30,1064.4385026737968,329.7544409613374,1069.7860962566847,428.9184952978055
2022-07-01,1071.1229946524065,397.6750261233019,1076.4705882352944,473.74608150470215
2022-07-04,1077.8074866310162,450.6530825496342,1083.155080213904,502.27272727272714
2022-07-05,1084.4919786096257,424.8432601880877,1089.8395721925135,481.8965517241378
2022-07-06,1091.1764705882354,426.201671891327,1096.5240641711232,456.0867293625913
2022-07-07,1097.860962566845,438.4273772204806,1103.2085561497329,465.5956112852664
2022-07-08,1104.5454545454545,416.69278996865194,1109.8930481283423,450.6530825496342
2022-07-11,1111.2299465240642,412.6175548589341,1116.577540106952,446.57784743991635
2022-07-12,1117.9144385026739,432.99373040752346,1123.2620320855617,454.728317659352
2022-07-13,1124.5989304812836,405.82549634273767,1129.9465240641714,457.4451410658306
2022-07-14,1131.283422459893,422.1264367816091,1136.6310160427809,447.93625914315555
2022-07-15,1137.9679144385027,396.3166144200626,1143.3155080213905,431.63531870428415
2022-07-18,1144.6524064171124,384.090909090909,1150.0000000000002,423.4848484848484
2022-07-19,1151.336898395722,382.7324973876697,1156.68449197861,423.4848484848484
2022-07-20,1158.0213903743315,284.9268547544409,1163.3689839572194,397.6750261233019
2022-07-21,1164.7058823529412,284.9268547544409,1170.053475935829,343.3385579937303
2022-07-22,1171.390374331551,328.3960292580981,1176.7379679144387,378.6572622779519
2022-07-25,1178.0748663101606,366.4315569487982,1183.4224598930484,405.82549634273767
2022-07-26,1184.75935828877,354.2058516196446,1190.1069518716579,392.24137931034477
2022-07-27,1191.4438502673797,346.05538140020883,1196.7914438502676,386.8077324973875
2022-07-28,1198.1283422459894,341.980146290491,1203.4759358288773,369.1483803552768
2022-07-29,1204.812834224599,351.4890282131661,1210.160427807487,385.4493207941483
2022-08-01,1211.4973262032086,380.01567398119107,1216.8449197860964,399.0334378265412
2022-08-02,1218.1818181818182,375.94043887147325,1223.529411764706,393.59979101358397
2022-08-03,1224.866310160428,299.869383490073,1230.2139037433158,392.24137931034477
2022-08-04,1231.5508021390376,324.3207941483803,1236.8983957219255,378.6572622779519
2022-08-05,1238.235294117647,322.962382445141,1243.582887700535,347.41379310344814
2022-08-08,1244.9197860962568,314.8119122257052,1250.2673796791446,340.6217345872517
2022-08-09,1251.6042780748664,314.8119122257052,1256.9518716577543,346.05538140020883
2022-08-10,1258.2887700534761,316.1703239289445,1263.636363636364,351.4890282131661
2022-08-11,1264.9732620320856,256.4002089864157,1270.3208556149734,339.2633228840124
2022-08-12,1271.6577540106953,245.53291536050142,1277.005347593583,297.1525600835944
2022-08-16,1278.342245989305,269.9843260188086,1283.6898395721928,302.58620689655163
2022-08-17,1285.0267379679144,294.435736677116,1290.3743315508023,336.54649947753387
2022-08-18,1291.711229946524,313.4535005224659,1297.058823529412,351.4890282131661
2022-08-19,1298.3957219251338,322.962382445141,1303.7433155080216,352.8474399164053
2022-08-22,1305.0802139037435,350.13061650992677,1310.4278074866313,375.94043887147325
2022-08-23,1311.764705882353,373.2236154649946,1317.1122994652408,408.5423197492162
2022-08-24,1318.4491978609626,389.52455590386614,1323.7967914438505,415.3343782654126
2022-08-25,1325.1336898395723,359.6394984326017,1330.4812834224601,403.10867293625904
2022-08-26,1331.818181818182,360.99791013584104,1337.1657754010698,396.3166144200626
2022-08-29,1338.5026737967914,416.69278996865194,1343.8502673796793,438.4273772204806
2022-08-30,1345.1871657754011,363.71473354231966,1350.534759358289,423.4848484848484
2022-08-31,1351.8716577540108,363.71473354231966,1357.2192513368987,388.16614420062683
2022-09-01,1358.5561497326205,382.7324973876697,1363.9037433155083,412.6175548589341
2022-09-02,1365.24064171123,374.58202716823394,1370.5882352941178,419.40961337513056
2022-09-05,1371.9251336898396,389.52455590386614,1377.2727272727275,428.9184952978055
2022-09-06,1378.6096256684493,408.5423197492162,1383.9572192513372,443.86102403343773
2022-09-07,1385.294117647059,443.86102403343773,1390.6417112299468,481.8965517241378
2022-09-08,1391.9786096256685,411.2591431556948,1397.3262032085563,449.29467084639487
2022-09-13,1398.6631016042782,389.52455590386614,1404.010695187166,427.5600835945662
2022-09-14,1405.3475935828878,388.16614420062683,1410.6951871657757,453.3699059561128
2022-09-15,1412.0320855614975,427.5600835945662,1417.3796791443854,452.0114942528735
2022-09-16,1418.716577540107,347.41379310344814,1424.0641711229948,464.2371995820271
2022-09-19,1425.4010695187167,359.6394984326017,1430.7486631016045,408.5423197492162
2022-09-20,1432.0855614973264,375.94043887147325,1437.4331550802142,420.76802507836976
2022-09-21,1438.770053475936,405.82549634273767,1444.1176470588239,441.1442006269591
2022-09-22,1445.4545454545455,428.9184952978055,1450.8021390374333,469.6708463949842
2022-09-23,1452.1390374331552,442.5026123301984,1457.486631016043,472.38766980146283
2022-09-26,1458.8235294117649,465.5956112852664,1464.1711229946527,524.0073145245558
2022-09-27,1465.5080213903746,481.8965517241378,1470.8556149732624,528.0825496342737
2022-09-28,1472.192513368984,466.9540229885057,1477.5401069518718,507.7063740856844
2022-09-29,1478.8770053475937,420.76802507836976,1484.2245989304815,476.46290491118066
2022-09-30,1485.5614973262034,435.71055381400197,1490.9090909090912,485.97178683385573
2022-10-04,1492.2459893048128,450.6530825496342,1497.5935828877007,469.6708463949842
2022-10-05,1498.9304812834225,449.29467084639487,1504.2780748663104,477.82131661441997
2022-10-06,1505.6149732620322,450.6530825496342,1510.96256684492,479.1797283176593
2022-10-07,1512.299465240642,462.87878787878776,1517.6470588235297,483.2549634273771
2022-10-11,1518.9839572192514,485.97178683385573,1524.3315508021392,557.967607105538
2022-10-12,1525.668449197861,551.1755485893416,1531.0160427807489,579.7021943573667
2022-10-13,1532.3529411764707,529.4409613375129,1537.7005347593586,620.4545454545454
2022-10-14,1539.0374331550804,514.4984326018808,1544.3850267379682,548.458725182863
2022-10-17,1545.7219251336899,514.4984326018808,1551.0695187165777,557.967607105538
2022-10-18,1552.4064171122996,499.5559038662486,1557.7540106951874,521.2904911180773
2022-10-19,1559.0909090909092,487.33019853709504,1564.438502673797,521.2904911180773
2022-10-20,1565.775401069519,506.3479623824451,1571.1229946524068,528.0825496342737
2022-10-21,1572.4598930481284,511.7816091954022,1577.8074866310162,541.6666666666666
2022-10-24,1579.144385026738,498.1974921630093,1584.491978609626,530.7993730407522
2022-10-25,1585.8288770053477,490.04702194357355,1591.1764705882356,522.6489028213165
2022-10-26,1592.5133689839574,494.1222570532915,1597.8609625668453,525.3657262277951
2022-10-27,1599.197860962567,479.1797283176593,1604.5454545454547,510.4231974921629
2022-10-28,1605.8823529411766,485.97178683385573,1611.2299465240644,503.63113897596645
2022-10-31,1612.5668449197863,479.1797283176593,1617.914438502674,507.7063740856844
2022-11-01,1619.251336898396,492.7638453500522,1624.5989304812838,513.1400208986415
2022-11-02,1625.9358288770054,456.0867293625913,1631.2834224598932,507.7063740856844
2022-11-03,1632.620320855615,456.0867293625913,1637.967914438503,481.8965517241378
2022-11-04,1639.3048128342248,483.2549634273771,1644.6524064171126,529.4409613375129
2022-11-07,1645.9893048128345,452.0114942528735,1651.3368983957223,513.1400208986415
2022-11-08,1652.673796791444,418.05120167189125,1658.0213903743318,472.38766980146283
2022-11-09,1659.3582887700536,416.69278996865194,1664.7058823529414,441.1442006269591
2022-11-10,1666.0427807486633,443.86102403343773,1671.3903743315511,465.5956112852664
2022-11-11,1672.727272727273,412.6175548589341,1678.0748663101608,443.86102403343773
2022-11-14,1679.4117647058824,409.9007314524555,1684.7593582887703,445.21943573667704
2022-11-15,1686.0962566844921,384.090909090909,1691.44385026738,438.4273772204806
2022-11-16,1692.7807486631018,373.2236154649946,1698.1283422459896,409.9007314524555
2022-11-17,1699.4652406417113,381.3740856844304,1704.812834224599,407.18390804597686
2022-11-18,1706.149732620321,343.3385579937303,1711.4973262032088,393.59979101358397
2022-11-21,1712.8342245989306,371.8652037617554,1718.1818181818185,419.40961337513056
