Date,Xmin,Ymin,Xmax,Ymax
2021-12-30,289.0374331550803,130.0679205851618,294.38502673796796,155.8777429467084
2022-01-03,295.7219251336899,108.33333333333326,301.0695187165776,161.31138975966542
2022-01-04,302.40641711229955,113.76698014629028,307.7540106951872,143.6520376175547
2022-01-05,309.0909090909092,134.14315569487962,314.43850267379685,177.61233019853694
2022-01-06,315.7754010695188,172.17868338557992,321.1229946524065,222.43991640543345
2022-01-07,322.4598930481284,185.7628004179728,327.80748663101605,215.647857889237
2022-01-10,329.14438502673806,199.3469174503657,334.49197860962573,236.02403343782635
2022-01-11,335.82887700534764,218.36468129571563,341.1764705882353,318.88714733542304
2022-01-12,342.5133689839573,231.94879832810852,347.860962566845,286.2852664576801
2022-01-13,349.1978609625669,230.59038662486932,354.54545454545456,269.9843260188086
2022-01-14,355.8823529411766,242.8160919540228,361.22994652406425,269.9843260188086
2022-01-17,362.56684491978615,256.4002089864157,367.9144385026738,297.1525600835944
2022-01-18,369.25133689839583,267.2675026123302,374.5989304812835,331.11285266457674
2022-01-19,375.9358288770054,313.4535005224659,381.2834224598931,351.4890282131661
2022-01-20,382.6203208556151,303.94461859979083,387.96791443850276,347.41379310344814
2022-01-21,389.30481283422466,303.94461859979083,394.65240641711233,336.54649947753387
2022-01-24,395.98930481283435,320.24555903866235,401.336898395722,360.99791013584104
2022-01-25,402.6737967914439,343.3385579937303,408.0213903743316,404.46708463949835
2022-01-26,409.3582887700536,366.4315569487982,414.7058823529413,411.2591431556948
2022-01-27,416.0427807486632,388.16614420062683,421.39037433155084,465.5956112852664
2022-01-28,422.72727272727286,393.59979101358397,428.07486631016053,462.87878787878776
2022-02-03,429.41176470588243,333.82967607105525,434.7593582887701,377.29885057471256
2022-02-04,436.0962566844921,333.82967607105525,441.4438502673798,365.073145245559
2022-02-07,442.7807486631017,350.13061650992677,448.12834224598936,382.7324973876697
2022-02-08,449.4652406417114,291.71891327063736,454.81283422459904,359.6394984326017
2022-02-09,456.14973262032095,333.82967607105525,461.4973262032086,365.073145245559
2022-02-10,462.83422459893063,322.962382445141,468.1818181818183,362.35632183908035
2022-02-11,469.5187165775402,370.5067920585161,474.8663101604279,393.59979101358397
2022-02-14,476.2032085561499,384.090909090909,481.55080213903756,430.27690700104483
2022-02-15,482.88770053475946,396.3166144200626,488.23529411764713,438.4273772204806
2022-02-16,489.57219251336903,362.35632183908035,494.9197860962567,427.5600835945662
2022-02-17,496.2566844919787,318.88714733542304,501.6042780748664,384.090909090909
2022-02-18,502.9411764705883,352.8474399164053,508.288770053476,392.24137931034477
2022-02-21,509.625668449198,355.5642633228839,514.9732620320857,392.24137931034477
2022-02-22,516.3101604278075,363.71473354231966,521.6577540106953,388.16614420062683
2022-02-23,522.9946524064171,344.69696969696963,528.3422459893048,371.8652037617554
2022-02-24,529.6791443850268,348.77220480668745,535.0267379679145,384.090909090909
2022-02-25,536.3636363636364,297.1525600835944,541.7112299465241,352.8474399164053
2022-02-28,543.0481283422461,337.9049111807732,548.3957219251338,360.99791013584104
2022-03-02,549.7326203208556,316.1703239289445,555.0802139037434,359.6394984326017
2022-03-03,556.4171122994653,308.01985370950877,561.764705882353,337.9049111807732
2022-03-04,563.1016042780749,318.88714733542304,568.4491978609626,352.8474399164053
2022-03-07,569.7860962566846,354.2058516196446,575.1336898395723,405.82549634273767
2022-03-08,576.4705882352941,384.090909090909,581.8181818181819,423.4848484848484
2022-03-10,583.1550802139038,363.71473354231966,588.5026737967916,389.52455590386614
2022-03-11,589.8395721925135,347.41379310344814,595.1871657754012,374.58202716823394
2022-03-14,596.5240641711231,343.3385579937303,601.8716577540108,400.3918495297804
2022-03-15,603.2085561497328,381.3740856844304,608.5561497326205,415.3343782654126
2022-03-16,609.8930481283423,351.4890282131661,615.2406417112301,386.8077324973875
2022-03-17,616.577540106952,306.66144200626945,621.9251336898398,344.69696969696963
2022-03-18,623.2620320855616,297.1525600835944,628.6096256684493,332.47126436781593
2022-03-21,629.9465240641712,324.3207941483803,635.2941176470589,346.05538140020883
2022-03-22,636.6310160427809,317.52873563218384,641.9786096256686,362.35632183908035
2022-03-23,643.3155080213904,327.0376175548588,648.6631016042782,347.41379310344814
2022-03-24,650.0000000000001,336.54649947753387,655.3475935828878,371.8652037617554
2022-03-25,656.6844919786097,337.9049111807732,662.0320855614974,362.35632183908035
2022-03-28,663.3689839572194,343.3385579937303,668.7165775401071,382.7324973876697
2022-03-29,670.0534759358289,335.18808777429456,675.4010695187167,378.6572622779519
2022-03-30,676.7379679144386,320.24555903866235,682.0855614973264,347.41379310344814
2022-03-31,683.4224598930482,329.7544409613374,688.7700534759359,355.5642633228839
2022-04-01,690.1069518716579,332.47126436781593,695.4545454545456,360.99791013584104
2022-04-04,696.7914438502675,350.13061650992677,702.1390374331552,369.1483803552768
2022-04-05,703.4759358288771,339.2633228840124,708.8235294117649,363.71473354231966
2022-04-06,710.1604278074867,348.77220480668745,715.5080213903744,371.8652037617554
2022-04-07,716.8449197860964,365.073145245559,722.1925133689841,389.52455590386614
2022-04-08,723.529411764706,358.2810867293625,728.8770053475937,385.4493207941483
2022-04-11,730.2139037433157,377.29885057471256,735.5614973262034,394.9582027168233
2022-04-12,736.8983957219252,392.24137931034477,742.245989304813,424.8432601880877
2022-04-13,743.5828877005349,370.5067920585161,748.9304812834226,404.46708463949835
2022-04-14,750.2673796791445,354.2058516196446,755.6149732620322,375.94043887147325
2022-04-15,756.9518716577542,308.01985370950877,762.2994652406419,388.16614420062683
2022-04-18,763.6363636363637,245.53291536050142,768.9839572192515,318.88714733542304
2022-04-19,770.3208556149734,233.30721003134795,775.6684491978612,260.47544409613374
2022-04-20,777.005347593583,223.79832810867288,782.3529411764707,252.32497387669787
2022-04-21,783.6898395721927,206.13897596656216,789.0374331550804,253.6833855799373
2022-04-22,790.3743315508023,217.00626959247643,795.72192513369,283.5684430512015
2022-04-25,797.0588235294119,188.4796238244512,802.4064171122997,259.1170323928943
2022-04-26,803.7433155080215,153.16091954022977,809.0909090909092,215.647857889237
2022-04-27,810.4278074866312,113.76698014629028,815.7754010695189,188.4796238244512
2022-04-28,817.1122994652408,90.67398119122254,822.4598930481285,146.36886102403332
2022-04-29,823.7967914438505,92.03239289446174,829.1443850267382,146.36886102403332
2022-05-02,830.48128342246,87.95715778474391,835.8288770053477,132.78474399164043
2022-05-03,837.1657754010696,105.61650992685463,842.5133689839573,140.93521421107607
2022-05-04,843.8502673796793,120.55903866248673,849.197860962567,162.66980146290484
2022-05-06,850.5347593582889,151.80250783699057,855.8823529411766,204.78056426332273
2022-05-09,857.2192513368985,164.02821316614404,862.5668449197863,283.5684430512015
2022-05-10,863.9037433155081,264.55067920585157,869.2513368983958,312.0950888192266
2022-05-11,870.5882352941178,256.4002089864157,875.9358288770055,317.52873563218384
2022-05-12,877.2727272727274,233.30721003134795,882.6203208556151,302.58620689655163
2022-05-13,883.957219251337,264.55067920585157,889.3048128342248,297.1525600835944
2022-05-16,890.6417112299466,212.9310344827586,895.9893048128343,280.8516196447231
2022-05-17,897.3262032085563,255.0417972831765,902.673796791444,286.2852664576801
2022-05-18,904.0106951871659,181.68756530825476,909.3582887700536,298.5109717868338
2022-05-19,910.6951871657756,158.59456635318702,916.0427807486633,229.2319749216299
2022-05-20,917.3796791443851,161.31138975966542,922.7272727272729,202.0637408568441
2022-05-23,924.0641711229948,123.27586206896535,929.4117647058825,193.91327063740846
2022-05-24,930.7486631016044,93.39080459770094,936.0962566844921,173.53709508881911
2022-05-25,937.4331550802141,101.54127481713681,942.7807486631018,142.2936259143155
2022-05-26,944.1176470588236,90.67398119122254,949.4652406417114,130.0679205851618
2022-05-27,950.8021390374333,102.89968652037601,956.1497326203211,150.44409613375115
2022-05-30,957.4866310160429,117.84221525600833,962.8342245989306,159.95297805642622
2022-05-31,964.1711229946526,93.39080459770094,969.5187165775403,168.10344827586187
2022-06-02,970.8556149732622,108.33333333333326,976.2032085561499,147.72727272727252
2022-06-03,977.5401069518718,115.1253918495297,982.8877005347596,154.51933124346897
2022-06-07,984.2245989304814,139.57680250783687,989.5721925133691,177.61233019853694
2022-06-08,990.9090909090911,112.40856844305108,996.2566844919788,157.2361546499476
2022-06-09,997.5935828877007,62.14733542319732,1002.9411764705884,140.93521421107607
2022-06-10,1004.2780748663104,45.8463949843258,1009.6256684491981,90.67398119122254
2022-06-13,1010.9625668449199,104.25809822361543,1016.3101604278077,181.68756530825476
2022-06-14,1017.6470588235296,170.8202716823405,1022.9946524064173,238.74085684430497
2022-06-15,1024.3315508021392,207.49738766980136,1029.679144385027,279.49320794148366
2022-06-16,1031.0160427807489,223.79832810867288,1036.3636363636367,275.41797283176584
2022-06-17,1037.7005347593583,255.0417972831765,1043.0481283422462,312.0950888192266
2022-06-20,1044.385026737968,253.6833855799373,1049.7326203208559,346.05538140020883
2022-06-21,1051.0695187165777,308.01985370950877,1056.4171122994655,355.5642633228839
2022-06-22,1057.7540106951872,219.72309299895505,1063.101604278075,378.6572622779519
2022-06-23,1064.4385026737968,324.3207941483803,1069.7860962566847,401.7502612330197
2022-06-24,1071.1229946524065,333.82967607105525,1076.4705882352944,396.3166144200626
2022-06-27,1077.8074866310162,313.4535005224659,1083.155080213904,358.2810867293625
2022-06-28,1084.4919786096257,320.24555903866235,1089.8395721925135,371.8652037617554
2022-06-29,1091.1764705882354,359.6394984326017,1096.5240641711232,392.24137931034477
2022-06-30,1097.860962566845,329.7544409613374,1103.2085561497329,428.9184952978055
2022-07-01,1104.5454545454545,397.6750261233019,1109.8930481283423,473.74608150470215
2022-07-04,1111.2299465240642,450.6530825496342,1116.577540106952,502.27272727272714
2022-07-05,1117.9144385026739,424.8432601880877,1123.2620320855617,481.8965517241378
2022-07-06,1124.5989304812836,426.201671891327,1129.9465240641714,456.0867293625913
2022-07-07,1131.283422459893,438.4273772204806,1136.6310160427809,465.5956112852664
2022-07-08,1137.9679144385027,416.69278996865194,1143.3155080213905,450.6530825496342
2022-07-11,1144.6524064171124,412.6175548589341,1150.0000000000002,446.57784743991635
2022-07-12,1151.336898395722,432.99373040752346,1156.68449197861,454.728317659352
2022-07-13,1158.0213903743315,405.82549634273767,1163.3689839572194,457.4451410658306
2022-07-14,1164.7058823529412,422.1264367816091,1170.053475935829,447.93625914315555
2022-07-15,1171.390374331551,396.3166144200626,1176.7379679144387,431.63531870428415
2022-07-18,1178.0748663101606,384.090909090909,1183.4224598930484,423.4848484848484
2022-07-19,1184.75935828877,382.7324973876697,1190.1069518716579,423.4848484848484
2022-07-20,1191.4438502673797,284.9268547544409,1196.7914438502676,397.6750261233019
2022-07-21,1198.1283422459894,284.9268547544409,1203.4759358288773,343.3385579937303
2022-07-22,1204.812834224599,328.3960292580981,1210.160427807487,378.6572622779519
2022-07-25,1211.4973262032086,366.4315569487982,1216.8449197860964,405.82549634273767
2022-07-26,1218.1818181818182,354.2058516196446,1223.529411764706,392.24137931034477
2022-07-27,1224.866310160428,346.05538140020883,1230.2139037433158,386.8077324973875
2022-07-28,1231.5508021390376,341.980146290491,1236.8983957219255,369.1483803552768
2022-07-29,1238.235294117647,351.4890282131661,1243.582887700535,385.4493207941483
2022-08-01,1244.9197860962568,380.01567398119107,1250.2673796791446,399.0334378265412
2022-08-02,1251.6042780748664,375.94043887147325,1256.9518716577543,393.59979101358397
2022-08-03,1258.2887700534761,299.869383490073,1263.636363636364,392.24137931034477
2022-08-04,1264.9732620320856,324.3207941483803,1270.3208556149734,378.6572622779519
2022-08-05,1271.6577540106953,322.962382445141,1277.005347593583,347.41379310344814
2022-08-08,1278.342245989305,314.8119122257052,1283.6898395721928,340.6217345872517
2022-08-09,1285.0267379679144,314.8119122257052,1290.3743315508023,346.05538140020883
2022-08-10,1291.711229946524,316.1703239289445,1297.058823529412,351.4890282131661
2022-08-11,1298.3957219251338,256.4002089864157,1303.7433155080216,339.2633228840124
2022-08-12,1305.0802139037435,245.53291536050142,1310.4278074866313,297.1525600835944
2022-08-16,1311.764705882353,269.9843260188086,1317.1122994652408,302.58620689655163
2022-08-17,1318.4491978609626,294.435736677116,1323.7967914438505,336.54649947753387
2022-08-18,1325.1336898395723,313.4535005224659,1330.4812834224601,351.4890282131661
2022-08-19,1331.818181818182,322.962382445141,1337.1657754010698,352.8474399164053
2022-08-22,1338.5026737967914,350.13061650992677,1343.8502673796793,375.94043887147325
2022-08-23,1345.1871657754011,373.2236154649946,1350.534759358289,408.5423197492162
2022-08-24,1351.8716577540108,389.52455590386614,1357.2192513368987,415.3343782654126
2022-08-25,1358.5561497326205,359.6394984326017,1363.9037433155083,403.10867293625904
2022-08-26,1365.24064171123,360.99791013584104,1370.5882352941178,396.3166144200626
2022-08-29,1371.9251336898396,416.69278996865194,1377.2727272727275,438.4273772204806
2022-08-30,1378.6096256684493,363.71473354231966,1383.9572192513372,423.4848484848484
2022-08-31,1385.294117647059,363.71473354231966,1390.6417112299468,388.16614420062683
2022-09-01,1391.9786096256685,382.7324973876697,1397.3262032085563,412.6175548589341
2022-09-02,1398.6631016042782,374.58202716823394,1404.010695187166,419.40961337513056
2022-09-05,1405.3475935828878,389.52455590386614,1410.6951871657757,428.9184952978055
2022-09-06,1412.0320855614975,408.5423197492162,1417.3796791443854,443.86102403343773
2022-09-07,1418.716577540107,443.86102403343773,1424.0641711229948,481.8965517241378
2022-09-08,1425.4010695187167,411.2591431556948,1430.7486631016045,449.29467084639487
2022-09-13,1432.0855614973264,389.52455590386614,1437.4331550802142,427.5600835945662
2022-09-14,1438.770053475936,388.16614420062683,1444.1176470588239,453.3699059561128
2022-09-15,1445.4545454545455,427.5600835945662,1450.8021390374333,452.0114942528735
2022-09-16,1452.1390374331552,347.41379310344814,1457.486631016043,464.2371995820271
2022-09-19,1458.8235294117649,359.6394984326017,1464.1711229946527,408.5423197492162
2022-09-20,1465.5080213903746,375.94043887147325,1470.8556149732624,420.76802507836976
2022-09-21,1472.192513368984,405.82549634273767,1477.5401069518718,441.1442006269591
2022-09-22,1478.8770053475937,428.9184952978055,1484.2245989304815,469.6708463949842
2022-09-23,1485.5614973262034,442.5026123301984,1490.9090909090912,472.38766980146283
2022-09-26,1492.2459893048128,465.5956112852664,1497.5935828877007,524.0073145245558
2022-09-27,1498.9304812834225,481.8965517241378,1504.2780748663104,528.0825496342737
2022-09-28,1505.6149732620322,466.9540229885057,1510.96256684492,507.7063740856844
2022-09-29,1512.299465240642,420.76802507836976,1517.6470588235297,476.46290491118066
2022-09-30,1518.9839572192514,435.71055381400197,1524.3315508021392,485.97178683385573
2022-10-04,1525.668449197861,450.6530825496342,1531.0160427807489,469.6708463949842
2022-10-05,1532.3529411764707,449.29467084639487,1537.7005347593586,477.82131661441997
2022-10-06,1539.0374331550804,450.6530825496342,1544.3850267379682,479.1797283176593
2022-10-07,1545.7219251336899,462.87878787878776,1551.0695187165777,483.2549634273771
2022-10-11,1552.4064171122996,485.97178683385573,1557.7540106951874,557.967607105538
2022-10-12,1559.0909090909092,551.1755485893416,1564.438502673797,579.7021943573667
2022-10-13,1565.775401069519,529.4409613375129,1571.1229946524068,620.4545454545454
2022-10-14,1572.4598930481284,514.4984326018808,1577.8074866310162,548.458725182863
2022-10-17,1579.144385026738,514.4984326018808,1584.491978609626,557.967607105538
2022-10-18,1585.8288770053477,499.5559038662486,1591.1764705882356,521.2904911180773
2022-10-19,1592.5133689839574,487.33019853709504,1597.8609625668453,521.2904911180773
2022-10-20,1599.197860962567,506.3479623824451,1604.5454545454547,528.0825496342737
2022-10-21,1605.8823529411766,511.7816091954022,1611.2299465240644,541.6666666666666
2022-10-24,1612.5668449197863,498.1974921630093,1617.914438502674,530.7993730407522
2022-10-25,1619.251336898396,490.04702194357355,1624.5989304812838,522.6489028213165
2022-10-26,1625.9358288770054,494.1222570532915,1631.2834224598932,525.3657262277951
2022-10-27,1632.620320855615,479.1797283176593,1637.967914438503,510.4231974921629
2022-10-28,1639.3048128342248,485.97178683385573,1644.6524064171126,503.63113897596645
2022-10-31,1645.9893048128345,479.1797283176593,1651.3368983957223,507.7063740856844
2022-11-01,1652.673796791444,492.7638453500522,1658.0213903743318,513.1400208986415
2022-11-02,1659.3582887700536,456.0867293625913,1664.7058823529414,507.7063740856844
2022-11-03,1666.0427807486633,456.0867293625913,1671.3903743315511,481.8965517241378
2022-11-04,1672.727272727273,483.2549634273771,1678.0748663101608,529.4409613375129
2022-11-07,1679.4117647058824,452.0114942528735,1684.7593582887703,513.1400208986415
2022-11-08,1686.0962566844921,418.05120167189125,1691.44385026738,472.38766980146283
2022-11-09,1692.7807486631018,416.69278996865194,1698.1283422459896,441.1442006269591
2022-11-10,1699.4652406417113,443.86102403343773,1704.812834224599,465.5956112852664
2022-11-11,1706.149732620321,412.6175548589341,1711.4973262032088,443.86102403343773
2022-11-14,1712.8342245989306,409.9007314524555,1718.1818181818185,445.21943573667704
