Date,Xmin,Ymin,Xmax,Ymax
2022-07-14,1084.4919786096257,422.1264367816091,1089.8395721925135,447.93625914315555
2022-07-15,1091.1764705882354,396.3166144200626,1096.5240641711232,431.63531870428415
2022-07-18,1097.860962566845,384.090909090909,1103.2085561497329,423.4848484848484
2022-07-19,1104.5454545454545,382.7324973876697,1109.8930481283423,423.4848484848484
2022-07-20,1111.2299465240642,284.9268547544409,1116.577540106952,397.6750261233019
2022-07-21,1117.9144385026739,284.9268547544409,1123.2620320855617,343.3385579937303
2022-07-22,1124.5989304812836,328.3960292580981,1129.9465240641714,378.6572622779519
2022-07-25,1131.283422459893,366.4315569487982,1136.6310160427809,405.82549634273767
2022-07-26,1137.9679144385027,354.2058516196446,1143.3155080213905,392.24137931034477
2022-07-27,1144.6524064171124,346.05538140020883,1150.0000000000002,386.8077324973875
2022-07-28,1151.336898395722,341.980146290491,1156.68449197861,369.1483803552768
2022-07-29,1158.0213903743315,351.4890282131661,1163.3689839572194,385.4493207941483
2022-08-01,1164.7058823529412,380.01567398119107,1170.053475935829,399.0334378265412
2022-08-02,1171.390374331551,375.94043887147325,1176.7379679144387,393.59979101358397
2022-08-03,1178.0748663101606,299.869383490073,1183.4224598930484,392.24137931034477
2022-08-04,1184.75935828877,324.3207941483803,1190.1069518716579,378.6572622779519
2022-08-05,1191.4438502673797,322.962382445141,1196.7914438502676,347.41379310344814
2022-08-08,1198.1283422459894,314.8119122257052,1203.4759358288773,340.6217345872517
2022-08-09,1204.812834224599,314.8119122257052,1210.160427807487,346.05538140020883
2022-08-10,1211.4973262032086,316.1703239289445,1216.8449197860964,351.4890282131661
2022-08-11,1218.1818181818182,256.4002089864157,1223.529411764706,339.2633228840124
2022-08-12,1224.866310160428,245.53291536050142,1230.2139037433158,297.1525600835944
2022-08-16,1231.5508021390376,269.9843260188086,1236.8983957219255,302.58620689655163
2022-08-17,1238.235294117647,294.435736677116,1243.582887700535,336.54649947753387
2022-08-18,1244.9197860962568,313.4535005224659,1250.2673796791446,351.4890282131661
2022-08-19,1251.6042780748664,322.962382445141,1256.9518716577543,352.8474399164053
2022-08-22,1258.2887700534761,350.13061650992677,1263.636363636364,375.94043887147325
2022-08-23,1264.9732620320856,373.2236154649946,1270.3208556149734,408.5423197492162
2022-08-24,1271.6577540106953,389.52455590386614,1277.005347593583,415.3343782654126
2022-08-25,1278.342245989305,359.6394984326017,1283.6898395721928,403.10867293625904
2022-08-26,1285.0267379679144,360.99791013584104,1290.3743315508023,396.3166144200626
2022-08-29,1291.711229946524,416.69278996865194,1297.058823529412,438.4273772204806
2022-08-30,1298.3957219251338,363.71473354231966,1303.7433155080216,423.4848484848484
2022-08-31,1305.0802139037435,363.71473354231966,1310.4278074866313,388.16614420062683
2022-09-01,1311.764705882353,382.7324973876697,1317.1122994652408,412.6175548589341
2022-09-02,1318.4491978609626,374.58202716823394,1323.7967914438505,419.40961337513056
2022-09-05,1325.1336898395723,389.52455590386614,1330.4812834224601,428.9184952978055
2022-09-06,1331.818181818182,408.5423197492162,1337.1657754010698,443.86102403343773
2022-09-07,1338.5026737967914,443.86102403343773,1343.8502673796793,481.8965517241378
2022-09-08,1345.1871657754011,411.2591431556948,1350.534759358289,449.29467084639487
2022-09-13,1351.8716577540108,389.52455590386614,1357.2192513368987,427.5600835945662
2022-09-14,1358.5561497326205,388.16614420062683,1363.9037433155083,453.3699059561128
2022-09-15,1365.24064171123,427.5600835945662,1370.5882352941178,452.0114942528735
2022-09-16,1371.9251336898396,347.41379310344814,1377.2727272727275,464.2371995820271
2022-09-19,1378.6096256684493,359.6394984326017,1383.9572192513372,408.5423197492162
2022-09-20,1385.294117647059,375.94043887147325,1390.6417112299468,420.76802507836976
2022-09-21,1391.9786096256685,405.82549634273767,1397.3262032085563,441.1442006269591
2022-09-22,1398.6631016042782,428.9184952978055,1404.010695187166,469.6708463949842
2022-09-23,1405.3475935828878,442.5026123301984,1410.6951871657757,472.38766980146283
2022-09-26,1412.0320855614975,465.5956112852664,1417.3796791443854,524.0073145245558
2022-09-27,1418.716577540107,481.8965517241378,1424.0641711229948,528.0825496342737
2022-09-28,1425.4010695187167,466.9540229885057,1430.7486631016045,507.7063740856844
2022-09-29,1432.0855614973264,420.76802507836976,1437.4331550802142,476.46290491118066
2022-09-30,1438.770053475936,435.71055381400197,1444.1176470588239,485.97178683385573
2022-10-04,1445.4545454545455,450.6530825496342,1450.8021390374333,469.6708463949842
2022-10-05,1452.1390374331552,449.29467084639487,1457.486631016043,477.82131661441997
2022-10-06,1458.8235294117649,450.6530825496342,1464.1711229946527,479.1797283176593
2022-10-07,1465.5080213903746,462.87878787878776,1470.8556149732624,483.2549634273771
2022-10-11,1472.192513368984,485.97178683385573,1477.5401069518718,557.967607105538
2022-10-12,1478.8770053475937,551.1755485893416,1484.2245989304815,579.7021943573667
2022-10-13,1485.5614973262034,529.4409613375129,1490.9090909090912,620.4545454545454
2022-10-14,1492.2459893048128,514.4984326018808,1497.5935828877007,548.458725182863
2022-10-17,1498.9304812834225,514.4984326018808,1504.2780748663104,557.967607105538
2022-10-18,1505.6149732620322,499.5559038662486,1510.96256684492,521.2904911180773
2022-10-19,1512.299465240642,487.33019853709504,1517.6470588235297,521.2904911180773
2022-10-20,1518.9839572192514,506.3479623824451,1524.3315508021392,528.0825496342737
2022-10-21,1525.668449197861,511.7816091954022,1531.0160427807489,541.6666666666666
2022-10-24,1532.3529411764707,498.1974921630093,1537.7005347593586,530.7993730407522
2022-10-25,1539.0374331550804,490.04702194357355,1544.3850267379682,522.6489028213165
2022-10-26,1545.7219251336899,494.1222570532915,1551.0695187165777,525.3657262277951
2022-10-27,1552.4064171122996,479.1797283176593,1557.7540106951874,510.4231974921629
2022-10-28,1559.0909090909092,485.97178683385573,1564.438502673797,503.63113897596645
2022-10-31,1565.775401069519,479.1797283176593,1571.1229946524068,507.7063740856844
2022-11-01,1572.4598930481284,492.7638453500522,1577.8074866310162,513.1400208986415
2022-11-02,1579.144385026738,456.0867293625913,1584.491978609626,507.7063740856844
2022-11-03,1585.8288770053477,456.0867293625913,1591.1764705882356,481.8965517241378
2022-11-04,1592.5133689839574,483.2549634273771,1597.8609625668453,529.4409613375129
2022-11-07,1599.197860962567,452.0114942528735,1604.5454545454547,513.1400208986415
2022-11-08,1605.8823529411766,418.05120167189125,1611.2299465240644,472.38766980146283
2022-11-09,1612.5668449197863,416.69278996865194,1617.914438502674,441.1442006269591
2022-11-10,1619.251336898396,443.86102403343773,1624.5989304812838,465.5956112852664
2022-11-11,1625.9358288770054,412.6175548589341,1631.2834224598932,443.86102403343773
2022-11-14,1632.620320855615,409.9007314524555,1637.967914438503,445.21943573667704
2022-11-15,1639.3048128342248,384.090909090909,1644.6524064171126,438.4273772204806
2022-11-16,1645.9893048128345,373.2236154649946,1651.3368983957223,409.9007314524555
2022-11-17,1652.673796791444,381.3740856844304,1658.0213903743318,407.18390804597686
2022-11-18,1659.3582887700536,343.3385579937303,1664.7058823529414,393.59979101358397
2022-11-21,1666.0427807486633,371.8652037617554,1671.3903743315511,419.40961337513056
2022-11-22,1672.727272727273,401.7502612330197,1678.0748663101608,435.71055381400197
2022-11-23,1679.4117647058824,358.2810867293625,1684.7593582887703,430.27690700104483
2022-11-24,1686.0962566844921,339.2633228840124,1691.44385026738,370.5067920585161
2022-11-25,1692.7807486631018,329.7544409613374,1698.1283422459896,369.1483803552768
2022-11-28,1699.4652406417113,358.2810867293625,1704.812834224599,408.5423197492162
2022-11-29,1706.149732620321,119.20062695924753,1711.4973262032088,291.71891327063736
2022-11-30,1712.8342245989306,66.22257053291514,1718.1818181818185,153.16091954022977
