Date,Xmin,Ymin,Xmax,Ymax
2022-03-21,683.4224598930482,363.8446215139443,688.7700534759359,382.678377399493
2022-03-22,690.1069518716579,357.95907279971027,695.4545454545456,396.80369431365455
2022-03-23,696.7914438502675,366.1988409996378,702.1390374331552,383.8554871423397
2022-03-24,703.4759358288771,374.43860919956535,708.8235294117649,405.0434625135821
2022-03-25,710.1604278074867,375.6157189424122,715.5080213903744,396.80369431365455
2022-03-28,716.8449197860964,380.32415791379935,722.1925133689841,414.46034045635645
2022-03-29,723.529411764706,373.26149945671864,728.8770053475937,410.9290112278161
2022-03-30,730.2139037433157,360.3132922854039,735.5614973262034,383.8554871423397
2022-03-31,736.8983957219252,368.55306048533146,742.245989304813,390.91814559942054
2022-04-01,743.5828877005349,370.907279971025,748.9304812834226,395.6265845708077
2022-04-04,750.2673796791445,386.20970662803336,755.6149732620322,402.68924302788844
2022-04-05,756.9518716577542,376.792828685259,762.2994652406419,397.98080405650126
2022-04-06,763.6363636363637,385.03259688518654,768.9839572192515,405.0434625135821
2022-04-07,770.3208556149734,399.1579137993481,775.6684491978612,420.34588917059034
2022-04-08,777.005347593583,393.2723650851141,782.3529411764707,416.81455994205
2022-04-11,783.6898395721927,409.75190148496927,789.0374331550804,425.0543281419775
2022-04-12,790.3743315508023,422.700108656284,795.72192513369,450.9507424846071
2022-04-13,797.0588235294119,403.86635277073526,802.4064171122997,433.2940963419052
2022-04-14,803.7433155080215,389.7410358565737,809.0909090909092,408.57479174212244
2022-04-15,810.4278074866312,349.71930459978273,815.7754010695189,419.16877942774363
2022-04-18,817.1122994652408,295.5722564288302,822.4598930481285,359.1361825425571
2022-04-19,823.7967914438505,284.978268743209,829.1443850267382,308.5204636001449
2022-04-20,830.48128342246,276.7385005432815,835.8288770053477,301.4578051430641
2022-04-21,837.1657754010696,261.4360738862731,842.5133689839573,302.6349148859109
2022-04-22,843.8502673796793,270.85295182904747,849.197860962567,328.53132922854036
2022-04-25,850.5347593582889,246.13364722926474,855.8823529411766,307.3433538572981
2022-04-26,857.2192513368985,215.52879391524812,862.5668449197863,269.67584208620065
2022-04-27,863.9037433155081,181.39261137269114,869.2513368983958,246.13364722926474
2022-04-28,870.5882352941178,161.38174574429559,875.9358288770055,209.64324520101422
2022-04-29,877.2727272727274,162.5588554871424,882.6203208556151,209.64324520101422
2022-05-02,883.957219251337,159.02752625860194,889.3048128342248,197.8721477725462
2022-05-03,890.6417112299466,174.32995291561042,895.9893048128343,204.93480622962693
2022-05-04,897.3262032085563,187.27816008692503,902.673796791444,223.76856211517565
2022-05-06,904.0106951871659,214.3516841724013,909.3582887700536,260.2589641434263
2022-05-09,910.6951871657756,224.94567185802248,916.0427807486633,328.53132922854036
2022-05-10,917.3796791443851,312.0517928286853,922.7272727272729,353.2506338283231
2022-05-11,924.0641711229948,304.98913437160456,929.4117647058825,357.95907279971027
2022-05-12,930.7486631016044,284.978268743209,936.0962566844921,345.01086562839555
2022-05-13,937.4331550802141,312.0517928286853,942.7807486631018,340.30242665700837
2022-05-16,944.1176470588236,267.3216226005071,949.4652406417114,326.1771097428468
2022-05-17,950.8021390374333,303.81202462875774,956.1497326203211,330.885548714234
2022-05-18,957.4866310160429,240.24809851503085,962.8342245989306,341.4795363998552
2022-05-19,964.1711229946526,220.2372328866353,969.5187165775403,281.44693951466866
2022-05-20,970.8556149732622,222.59145237232894,976.2032085561499,257.90474465773275
2022-05-23,977.5401069518718,189.63237957261867,982.8877005347596,250.84208620065192
2022-05-24,984.2245989304814,163.73596522998923,989.5721925133691,233.18544005795002
2022-05-25,990.9090909090911,170.79862368706995,996.2566844919788,206.11191597247375
2022-05-26,997.5935828877007,161.38174574429559,1002.9411764705884,195.51792828685257
2022-05-27,1004.2780748663104,171.97573342991677,1009.6256684491981,213.17457442955458
2022-05-30,1010.9625668449199,184.92394060123138,1016.3101604278077,221.41434262948212
2022-05-31,1017.6470588235296,163.73596522998923,1022.9946524064173,228.47700108656284
2022-06-02,1024.3315508021392,176.68417240130384,1029.679144385027,210.82035494386105
2022-06-03,1031.0160427807489,182.56972111553796,1036.3636363636367,216.70590365809494
2022-06-07,1037.7005347593583,203.7576964867801,1043.0481283422462,236.71676928649038
2022-06-08,1044.385026737968,180.2155016298443,1049.7326203208559,219.06012314378847
2022-06-09,1051.0695187165777,136.66244114451297,1056.4171122994655,204.93480622962693
2022-06-10,1057.7540106951872,122.53712423035131,1063.101604278075,161.38174574429559
2022-06-13,1064.4385026737968,173.1528431727636,1069.7860962566847,240.24809851503085
2022-06-14,1071.1229946524065,230.83122057225648,1076.4705882352944,289.6867077145962
2022-06-15,1077.8074866310162,262.61318362911993,1083.155080213904,325.0
2022-06-16,1084.4919786096257,276.7385005432815,1089.8395721925135,321.46867077145964
2022-06-17,1091.1764705882354,303.81202462875774,1096.5240641711232,353.2506338283231
2022-06-20,1097.860962566845,302.6349148859109,1103.2085561497329,382.678377399493
2022-06-21,1104.5454545454545,349.71930459978273,1109.8930481283423,390.91814559942054
2022-06-22,1111.2299465240642,273.2071713147411,1116.577540106952,410.9290112278161
2022-06-23,1117.9144385026739,363.8446215139443,1123.2620320855617,430.9398768562115
2022-06-24,1124.5989304812836,372.0843897138718,1129.9465240641714,426.23143788482435
2022-06-27,1131.283422459893,354.4277435711699,1136.6310160427809,393.2723650851141
2022-06-28,1137.9679144385027,360.3132922854039,1143.3155080213905,405.0434625135821
2022-06-29,1144.6524064171124,394.4494748279609,1150.0000000000002,422.700108656284
2022-06-30,1151.336898395722,368.55306048533146,1156.68449197861,454.48207171314743
2022-07-01,1158.0213903743315,427.40854762767117,1163.3689839572194,493.3266932270917
2022-07-04,1164.7058823529412,473.31582759869616,1170.053475935829,518.0459978268743
2022-07-05,1171.390374331551,450.9507424846071,1176.7379679144387,500.3893516841724
2022-07-06,1178.0748663101606,452.1278522274539,1183.4224598930484,478.02426657008334
2022-07-07,1184.75935828877,462.721839913075,1190.1069518716579,486.2640347700109
2022-07-08,1191.4438502673797,443.88808402752625,1196.7914438502676,473.31582759869616
2022-07-11,1198.1283422459894,440.3567547989859,1203.4759358288773,469.7844983701558
2022-07-12,1204.812834224599,458.0134009416878,1210.160427807487,476.8471568272365
2022-07-13,1211.4973262032086,434.4712060847519,1216.8449197860964,479.20137631293017
2022-07-14,1218.1818181818182,448.59652299891343,1223.529411764706,470.9616081130025
2022-07-15,1224.866310160428,426.23143788482435,1230.2139037433158,456.8362911988411
2022-07-18,1231.5508021390376,415.6374501992033,1236.8983957219255,449.77363274176025
2022-07-19,1238.235294117647,414.46034045635645,1243.582887700535,449.77363274176025
2022-07-20,1244.9197860962568,329.7084389713872,1250.2673796791446,427.40854762767117
2022-07-21,1251.6042780748664,329.7084389713872,1256.9518716577543,380.32415791379935
2022-07-22,1258.2887700534761,367.37595074248463,1263.636363636364,410.9290112278161
2022-07-25,1264.9732620320856,400.3350235421949,1270.3208556149734,434.4712060847519
2022-07-26,1271.6577540106953,389.7410358565737,1277.005347593583,422.700108656284
2022-07-27,1278.342245989305,382.678377399493,1283.6898395721928,417.9916696848968
2022-07-28,1285.0267379679144,379.14704817095253,1290.3743315508023,402.68924302788844
2022-07-29,1291.711229946524,387.3868163708802,1297.058823529412,416.81455994205
2022-08-01,1298.3957219251338,412.1061209706628,1303.7433155080216,428.585657370518
2022-08-02,1305.0802139037435,408.57479174212244,1310.4278074866313,423.8772183991308
2022-08-03,1311.764705882353,342.6566461427019,1317.1122994652408,422.700108656284
2022-08-04,1318.4491978609626,363.8446215139443,1323.7967914438505,410.9290112278161
2022-08-05,1325.1336898395723,362.66751177109745,1330.4812834224601,383.8554871423397
2022-08-08,1331.818181818182,355.60485331401674,1337.1657754010698,377.9699384281058
2022-08-09,1338.5026737967914,355.60485331401674,1343.8502673796793,382.678377399493
2022-08-10,1345.1871657754011,356.78196305686345,1350.534759358289,387.3868163708802
2022-08-11,1351.8716577540108,304.98913437160456,1357.2192513368987,376.792828685259
2022-08-12,1358.5561497326205,295.5722564288302,1363.9037433155083,340.30242665700837
2022-08-16,1365.24064171123,316.76023180007246,1370.5882352941178,345.01086562839555
2022-08-17,1371.9251336898396,337.9482071713147,1377.2727272727275,374.43860919956535
2022-08-18,1378.6096256684493,354.4277435711699,1383.9572192513372,387.3868163708802
2022-08-19,1385.294117647059,362.66751177109745,1390.6417112299468,388.5639261137269
2022-08-22,1391.9786096256685,386.20970662803336,1397.3262032085563,408.57479174212244
2022-08-23,1398.6631016042782,406.2205722564289,1404.010695187166,436.82542557044553
2022-08-24,1405.3475935828878,420.34588917059034,1410.6951871657757,442.71097428467954
2022-08-25,1412.0320855614975,394.4494748279609,1417.3796791443854,432.11698659905835
2022-08-26,1418.716577540107,395.6265845708077,1424.0641711229948,426.23143788482435
2022-08-29,1425.4010695187167,443.88808402752625,1430.7486631016045,462.721839913075
2022-08-30,1432.0855614973264,397.98080405650126,1437.4331550802142,449.77363274176025
2022-08-31,1438.770053475936,397.98080405650126,1444.1176470588239,419.16877942774363
2022-09-01,1445.4545454545455,414.46034045635645,1450.8021390374333,440.3567547989859
2022-09-02,1452.1390374331552,407.3976819992756,1457.486631016043,446.2423035132199
2022-09-05,1458.8235294117649,420.34588917059034,1464.1711229946527,454.48207171314743
2022-09-06,1465.5080213903746,436.82542557044553,1470.8556149732624,467.43027888446215
2022-09-07,1472.192513368984,467.43027888446215,1477.5401069518718,500.3893516841724
2022-09-08,1478.8770053475937,439.17964505613907,1484.2245989304815,472.13871785584934
2022-09-13,1485.5614973262034,420.34588917059034,1490.9090909090912,453.3049619703006
2022-09-14,1492.2459893048128,419.16877942774363,1497.5935828877007,475.6700470843897
2022-09-15,1498.9304812834225,453.3049619703006,1504.2780748663104,474.492937341543
2022-09-16,1505.6149732620322,383.8554871423397,1510.96256684492,485.08692502716406
2022-09-19,1512.299465240642,394.4494748279609,1517.6470588235297,436.82542557044553
2022-09-20,1518.9839572192514,408.57479174212244,1524.3315508021392,447.4194132560667
2022-09-21,1525.668449197861,434.4712060847519,1531.0160427807489,465.0760593987686
2022-09-22,1532.3529411764707,454.48207171314743,1537.7005347593586,489.79536399855124
2022-09-23,1539.0374331550804,466.25316914161533,1544.3850267379682,492.1495834842449
2022-09-26,1545.7219251336899,486.2640347700109,1551.0695187165777,536.879753712423
2022-09-27,1552.4064171122996,500.3893516841724,1557.7540106951874,540.4110829409634
2022-09-28,1559.0909090909092,487.4411445128577,1564.438502673797,522.7544367982615
2022-09-29,1565.775401069519,447.4194132560667,1571.1229946524068,495.68091271278524
2022-09-30,1572.4598930481284,460.36762042738144,1577.8074866310162,503.9206809127128
2022-10-04,1579.144385026738,473.31582759869616,1584.491978609626,489.79536399855124
2022-10-05,1585.8288770053477,472.13871785584934,1591.1764705882356,496.85802245563207
2022-10-06,1592.5133689839574,473.31582759869616,1597.8609625668453,498.0351321984789
2022-10-07,1599.197860962567,483.90981528431735,1604.5454545454547,501.56646142701925
2022-10-11,1605.8823529411766,503.9206809127128,1611.2299465240644,566.307497283593
2022-10-12,1612.5668449197863,560.421948569359,1617.914438502674,585.1412531691417
2022-10-13,1619.251336898396,541.5881926838102,1624.5989304812838,620.4545454545455
2022-10-14,1625.9358288770054,528.6399855124955,1631.2834224598932,558.0677290836653
2022-10-17,1632.620320855615,528.6399855124955,1637.967914438503,566.307497283593
2022-10-18,1639.3048128342248,515.6917783411808,1644.6524064171126,534.5255342267295
2022-10-19,1645.9893048128345,505.0977906555596,1651.3368983957223,534.5255342267295
2022-10-20,1652.673796791444,521.5773270554147,1658.0213903743318,540.4110829409634
2022-10-21,1659.3582887700536,526.2857660268019,1664.7058823529414,552.1821803694314
2022-10-24,1666.0427807486633,514.514668598334,1671.3903743315511,542.7653024266571
2022-10-25,1672.727272727273,507.45201014125314,1678.0748663101608,535.7026439695762
2022-10-26,1679.4117647058824,510.9833393697936,1684.7593582887703,538.0568634552699
2022-10-27,1686.0962566844921,498.0351321984789,1691.44385026738,525.1086562839552
2022-10-28,1692.7807486631018,503.9206809127128,1698.1283422459896,519.2231075697212
2022-10-31,1699.4652406417113,498.0351321984789,1704.812834224599,522.7544367982615
2022-11-01,1706.149732620321,509.8062296269468,1711.4973262032088,527.4628757696487
2022-11-02,1712.8342245989306,478.02426657008334,1718.1818181818185,522.7544367982615
