Date,Xmin,Ymin,Xmax,Ymax
2021-12-24,295.7219251336899,162.2496147919877,301.0695187165776,213.57858243451471
2021-12-27,302.40641711229955,197.3035439137135,307.7540106951872,227.3497688751928
2021-12-28,309.0909090909092,178.52465331278893,314.43850267379685,202.31124807395997
2021-12-29,315.7754010695188,108.41679506933758,321.1229946524065,192.29583975346702
2021-12-30,322.4598930481284,168.50924499229598,327.80748663101605,192.29583975346702
2022-01-03,329.14438502673806,148.47842835130984,334.49197860962573,197.3035439137135
2022-01-04,335.82887700534764,153.48613251155632,341.1764705882353,181.02850539291228
2022-01-05,342.5133689839573,172.2650231124809,347.860962566845,212.32665639445315
2022-01-06,349.1978609625669,207.31895223420668,354.54545454545456,253.64021571648698
2022-01-07,355.8823529411766,219.83821263482298,361.22994652406425,247.38058551617894
2022-01-10,362.56684491978615,232.35747303543928,367.9144385026738,266.1594761171034
2022-01-11,369.25133689839583,249.88443759630206,374.5989304812835,342.526964560863
2022-01-12,375.9358288770054,262.4036979969185,381.2834224598931,312.4807395993838
2022-01-13,382.6203208556151,261.1517719568568,387.96791443850276,297.45762711864415
2022-01-14,389.30481283422466,272.41910631741155,394.65240641711233,297.45762711864415
2022-01-17,395.98930481283435,284.93836671802785,401.336898395722,322.4961479198769
2022-01-18,402.6737967914439,294.9537750385209,408.0213903743316,353.79429892141764
2022-01-19,409.3582887700536,337.5192604006164,414.7058823529413,372.5731895223422
2022-01-20,416.0427807486632,328.755778120185,421.39037433155084,368.8174114021573
2022-01-21,422.72727272727286,328.755778120185,428.07486631016053,358.8020030816642
2022-01-24,429.41176470588243,343.77889060092457,434.7593582887701,381.3366718027736
2022-01-25,436.0962566844921,365.0616332819724,441.4438502673798,421.39830508474586
2022-01-26,442.7807486631017,386.3443759630202,448.12834224598936,427.657935285054
2022-01-27,449.4652406417114,406.3751926040063,454.81283422459904,477.73497688751934
2022-01-28,456.14973262032095,411.3828967642528,461.4973262032086,475.2311248073961
2022-02-03,462.83422459893063,356.298151001541,468.1818181818183,396.35978428351325
2022-02-04,469.5187165775402,356.298151001541,474.8663101604279,385.0924499229585
2022-02-07,476.2032085561499,371.32126348228053,481.55080213903756,401.3674884437597
2022-02-08,482.88770053475946,317.4884437596303,488.23529411764713,380.0847457627119
2022-02-09,489.57219251336903,356.298151001541,494.9197860962567,385.0924499229585
2022-02-10,496.2566844919787,346.2827426810479,501.6042780748664,382.58859784283527
2022-02-11,502.9411764705883,390.100154083205,508.288770053476,411.3828967642528
2022-02-14,509.625668449198,402.6194144838214,514.9732620320857,445.1848998459169
2022-02-15,516.3101604278075,413.88674884437603,521.6577540106953,452.69645608628673
2022-02-16,522.9946524064171,382.58859784283527,528.3422459893048,442.68104776579366
2022-02-17,529.6791443850268,342.526964560863,535.0267379679145,402.6194144838214
2022-02-18,536.3636363636364,373.82511556240377,541.7112299465241,410.1309707241911
2022-02-21,543.0481283422461,376.3289676425271,548.3957219251338,410.1309707241911
2022-02-22,549.7326203208556,383.84052388289683,555.0802139037434,406.3751926040063
2022-02-23,556.4171122994653,366.31355932203405,561.764705882353,391.35208012326666
2022-02-24,563.1016042780749,370.06933744221885,568.4491978609626,402.6194144838214
2022-02-25,569.7860962566846,322.4961479198769,575.1336898395723,373.82511556240377
2022-02-28,576.4705882352941,360.0539291217258,581.8181818181819,381.3366718027736
2022-03-02,583.1550802139038,340.02311248073966,588.5026737967916,380.0847457627119
2022-03-03,589.8395721925135,332.51155624036994,595.1871657754012,360.0539291217258
2022-03-04,596.5240641711231,342.526964560863,601.8716577540108,373.82511556240377
2022-03-07,603.2085561497328,375.07704160246544,608.5561497326205,422.65023112480753
2022-03-08,609.8930481283423,402.6194144838214,615.2406417112301,438.92526964560875
2022-03-10,616.577540106952,383.84052388289683,621.9251336898398,407.6271186440679
2022-03-11,623.2620320855616,368.8174114021573,628.6096256684493,393.8559322033899
2022-03-14,629.9465240641712,365.0616332819724,635.2941176470589,417.64252696456094
2022-03-15,636.6310160427809,400.11556240369805,641.9786096256686,431.4137134052389
2022-03-16,643.3155080213904,372.5731895223422,648.6631016042782,405.12326656394464
2022-03-17,650.0000000000001,331.25963020030827,655.3475935828878,366.31355932203405
2022-03-18,656.6844919786097,322.4961479198769,662.0320855614974,355.0462249614793
2022-03-21,663.3689839572194,347.5346687211095,668.7165775401071,367.5654853620956
2022-03-22,670.0534759358289,341.27503852080133,675.4010695187167,382.58859784283527
2022-03-23,676.7379679144386,350.0385208012327,682.0855614973264,368.8174114021573
2022-03-24,683.4224598930482,358.8020030816642,688.7700534759359,391.35208012326666
2022-03-25,690.1069518716579,360.0539291217258,695.4545454545456,382.58859784283527
2022-03-28,696.7914438502675,365.0616332819724,702.1390374331552,401.3674884437597
2022-03-29,703.4759358288771,357.55007704160255,708.8235294117649,397.6117103235748
2022-03-30,710.1604278074867,343.77889060092457,715.5080213903744,368.8174114021573
2022-03-31,716.8449197860964,352.5423728813561,722.1925133689841,376.3289676425271
2022-04-01,723.529411764706,355.0462249614793,728.8770053475937,381.3366718027736
2022-04-04,730.2139037433157,371.32126348228053,735.5614973262034,388.8482280431434
2022-04-05,736.8983957219252,361.30585516178746,742.245989304813,383.84052388289683
2022-04-06,743.5828877005349,370.06933744221885,748.9304812834226,391.35208012326666
2022-04-07,750.2673796791445,385.0924499229585,755.6149732620322,407.6271186440679
2022-04-08,756.9518716577542,378.83281972265036,762.2994652406419,403.87134052388296
2022-04-11,763.6363636363637,396.35978428351325,768.9839572192515,412.63482280431447
2022-04-12,770.3208556149734,410.1309707241911,775.6684491978612,440.1771956856704
2022-04-13,777.005347593583,390.100154083205,782.3529411764707,421.39830508474586
2022-04-14,783.6898395721927,375.07704160246544,789.0374331550804,395.1078582434516
2022-04-15,790.3743315508023,332.51155624036994,795.72192513369,406.3751926040063
2022-04-18,797.0588235294119,274.9229583975348,802.4064171122997,342.526964560863
2022-04-19,803.7433155080215,263.65562403698004,809.0909090909092,288.69414483821276
2022-04-20,810.4278074866312,254.89214175654865,815.7754010695189,281.18258859784294
2022-04-21,817.1122994652408,238.61710323574732,822.4598930481285,282.4345146379046
2022-04-22,823.7967914438505,248.6325115562405,829.1443850267382,309.97688751926046
2022-04-25,830.48128342246,222.3420647149461,835.8288770053477,287.4422187981511
2022-04-26,837.1657754010696,189.79198767334367,842.5133689839573,247.38058551617894
2022-04-27,843.8502673796793,153.48613251155632,849.197860962567,222.3420647149461
2022-04-28,850.5347593582889,132.20338983050863,855.8823529411766,183.53235747303563
2022-04-29,857.2192513368985,133.4553158705702,862.5668449197863,183.53235747303563
2022-05-02,863.9037433155081,129.69953775038528,869.2513368983958,171.01309707241933
2022-05-03,870.5882352941178,145.9745762711865,875.9358288770055,178.52465331278893
2022-05-04,877.2727272727274,159.7457627118646,882.6203208556151,198.55546995377506
2022-05-06,883.957219251337,188.5400616332821,889.3048128342248,237.36517719568576
2022-05-09,890.6417112299466,199.80739599383685,895.9893048128343,309.97688751926046
2022-05-10,897.3262032085563,292.4499229583977,902.673796791444,336.26733436055486
2022-05-11,904.0106951871659,284.93836671802785,909.3582887700536,341.27503852080133
2022-05-12,910.6951871657756,263.65562403698004,916.0427807486633,327.50385208012335
2022-05-13,917.3796791443851,292.4499229583977,922.7272727272729,322.4961479198769
2022-05-16,924.0641711229948,244.8767334360556,929.4117647058825,307.4730354391372
2022-05-17,930.7486631016044,283.6864406779662,936.0962566844921,312.4807395993838
2022-05-18,937.4331550802141,216.08243451463807,942.7807486631018,323.74807395993844
2022-05-19,944.1176470588236,194.79969183359015,949.4652406417114,259.89984591679513
2022-05-20,950.8021390374333,197.3035439137135,956.1497326203211,234.8613251155624
2022-05-23,957.4866310160429,162.2496147919877,962.8342245989306,227.3497688751928
2022-05-24,964.1711229946526,134.70724191063175,969.5187165775403,208.57087827426824
2022-05-25,970.8556149732622,142.21879815100158,976.2032085561499,179.77657935285072
2022-05-26,977.5401069518718,132.20338983050863,982.8877005347596,168.50924499229598
2022-05-27,984.2245989304814,143.47072419106337,989.5721925133691,187.28813559322055
2022-05-30,990.9090909090911,157.24191063174123,996.2566844919788,196.05161787365194
2022-05-31,997.5935828877007,134.70724191063175,1002.9411764705884,203.56317411402176
2022-06-02,1004.2780748663104,148.47842835130984,1009.6256684491981,184.7842835130972
2022-06-03,1010.9625668449199,154.73805855161788,1016.3101604278077,191.04391371340546
2022-06-07,1017.6470588235296,177.27272727272737,1022.9946524064173,212.32665639445315
2022-06-08,1024.3315508021392,152.23420647149476,1029.679144385027,193.54776579352858
2022-06-09,1031.0160427807489,105.91294298921423,1036.3636363636367,178.52465331278893
2022-06-10,1037.7005347593583,90.8898305084748,1043.0481283422462,132.20338983050863
2022-06-13,1044.385026737968,144.72265023112493,1049.7326203208559,216.08243451463807
2022-06-14,1051.0695187165777,206.0670261941449,1056.4171122994655,268.66332819722663
2022-06-15,1057.7540106951872,239.8690292758091,1063.101604278075,306.22110939907566
2022-06-16,1064.4385026737968,254.89214175654865,1069.7860962566847,302.46533127889074
2022-06-17,1071.1229946524065,283.6864406779662,1076.4705882352944,336.26733436055486
2022-06-20,1077.8074866310162,282.4345146379046,1083.155080213904,367.5654853620956
2022-06-21,1084.4919786096257,332.51155624036994,1089.8395721925135,376.3289676425271
2022-06-22,1091.1764705882354,251.13636363636374,1096.5240641711232,397.6117103235748
2022-06-23,1097.860962566845,347.5346687211095,1103.2085561497329,418.8944530046226
2022-06-24,1104.5454545454545,356.298151001541,1109.8930481283423,413.88674884437603
2022-06-27,1111.2299465240642,337.5192604006164,1116.577540106952,378.83281972265036
2022-06-28,1117.9144385026739,343.77889060092457,1123.2620320855617,391.35208012326666
2022-06-29,1124.5989304812836,380.0847457627119,1129.9465240641714,410.1309707241911
2022-06-30,1131.283422459893,352.5423728813561,1136.6310160427809,443.9329738058552
2022-07-01,1137.9679144385027,415.1386748844377,1143.3155080213905,485.24653312788917
2022-07-04,1144.6524064171124,463.96379044684136,1150.0000000000002,511.53697996918345
2022-07-05,1151.336898395722,440.1771956856704,1156.68449197861,492.758089368259
2022-07-06,1158.0213903743315,441.429121725732,1163.3689839572194,468.97149460708795
2022-07-07,1164.7058823529412,452.69645608628673,1170.053475935829,477.73497688751934
2022-07-08,1171.390374331551,432.6656394453006,1176.7379679144387,463.96379044684136
2022-07-11,1178.0748663101606,428.9098613251157,1183.4224598930484,460.20801232665656
2022-07-12,1184.75935828877,447.68875192604014,1190.1069518716579,467.7195685670263
2022-07-13,1191.4438502673797,422.65023112480753,1196.7914438502676,470.2234206471496
2022-07-14,1198.1283422459894,437.6733436055471,1203.4759358288773,461.4599383667181
2022-07-15,1204.812834224599,413.88674884437603,1210.160427807487,446.4368258859786
2022-07-18,1211.4973262032086,402.6194144838214,1216.8449197860964,438.92526964560875
2022-07-19,1218.1818181818182,401.3674884437597,1223.529411764706,438.92526964560875
2022-07-20,1224.866310160428,311.22881355932213,1230.2139037433158,415.1386748844377
2022-07-21,1231.5508021390376,311.22881355932213,1236.8983957219255,365.0616332819724
2022-07-22,1238.235294117647,351.2904468412944,1243.582887700535,397.6117103235748
2022-07-25,1244.9197860962568,386.3443759630202,1250.2673796791446,422.65023112480753
2022-07-26,1251.6042780748664,375.07704160246544,1256.9518716577543,410.1309707241911
2022-07-27,1258.2887700534761,367.5654853620956,1263.636363636364,405.12326656394464
2022-07-28,1264.9732620320856,363.8097072419107,1270.3208556149734,388.8482280431434
2022-07-29,1271.6577540106953,372.5731895223422,1277.005347593583,403.87134052388296
2022-08-01,1278.342245989305,398.8636363636365,1283.6898395721928,416.3906009244994
2022-08-02,1285.0267379679144,395.1078582434516,1290.3743315508023,411.3828967642528
2022-08-03,1291.711229946524,325.0000000000001,1297.058823529412,410.1309707241911
2022-08-04,1298.3957219251338,347.5346687211095,1303.7433155080216,397.6117103235748
2022-08-05,1305.0802139037435,346.2827426810479,1310.4278074866313,368.8174114021573
2022-08-08,1311.764705882353,338.7711864406781,1317.1122994652408,362.55778120184914
2022-08-09,1318.4491978609626,338.7711864406781,1323.7967914438505,367.5654853620956
2022-08-10,1325.1336898395723,340.02311248073966,1330.4812834224601,372.5731895223422
2022-08-11,1331.818181818182,284.93836671802785,1337.1657754010698,361.30585516178746
2022-08-12,1338.5026737967914,274.9229583975348,1343.8502673796793,322.4961479198769
2022-08-16,1345.1871657754011,297.45762711864415,1350.534759358289,327.50385208012335
2022-08-17,1351.8716577540108,319.9922958397535,1357.2192513368987,358.8020030816642
2022-08-18,1358.5561497326205,337.5192604006164,1363.9037433155083,372.5731895223422
2022-08-19,1365.24064171123,346.2827426810479,1370.5882352941178,373.82511556240377
2022-08-22,1371.9251336898396,371.32126348228053,1377.2727272727275,395.1078582434516
2022-08-23,1378.6096256684493,392.60400616332834,1383.9572192513372,425.15408320493077
2022-08-24,1385.294117647059,407.6271186440679,1390.6417112299468,431.4137134052389
2022-08-25,1391.9786096256685,380.0847457627119,1397.3262032085563,420.1463790446843
2022-08-26,1398.6631016042782,381.3366718027736,1404.010695187166,413.88674884437603
2022-08-29,1405.3475935828878,432.6656394453006,1410.6951871657757,452.69645608628673
2022-08-30,1412.0320855614975,383.84052388289683,1417.3796791443854,438.92526964560875
2022-08-31,1418.716577540107,383.84052388289683,1424.0641711229948,406.3751926040063
2022-09-01,1425.4010695187167,401.3674884437597,1430.7486631016045,428.9098613251157
2022-09-02,1432.0855614973264,393.8559322033899,1437.4331550802142,435.16949152542384
2022-09-05,1438.770053475936,407.6271186440679,1444.1176470588239,443.9329738058552
2022-09-06,1445.4545454545455,425.15408320493077,1450.8021390374333,457.7041602465332
2022-09-07,1452.1390374331552,457.7041602465332,1457.486631016043,492.758089368259
2022-09-08,1458.8235294117649,427.657935285054,1464.1711229946527,462.7118644067798
2022-09-13,1465.5080213903746,407.6271186440679,1470.8556149732624,442.68104776579366
2022-09-14,1472.192513368984,406.3751926040063,1477.5401069518718,466.4676425269647
2022-09-15,1478.8770053475937,442.68104776579366,1484.2245989304815,465.21571648690303
2022-09-16,1485.5614973262034,368.8174114021573,1490.9090909090912,476.4830508474578
2022-09-19,1492.2459893048128,380.0847457627119,1497.5935828877007,425.15408320493077
2022-09-20,1498.9304812834225,395.1078582434516,1504.2780748663104,436.4214175654855
2022-09-21,1505.6149732620322,422.65023112480753,1510.96256684492,455.20030816640997
2022-09-22,1512.299465240642,443.9329738058552,1517.6470588235297,481.49075500770425
2022-09-23,1518.9839572192514,456.45223420647164,1524.3315508021392,483.9946070878275
2022-09-26,1525.668449197861,477.73497688751934,1531.0160427807489,531.5677966101696
2022-09-27,1532.3529411764707,492.758089368259,1537.7005347593586,535.3235747303545
2022-09-28,1539.0374331550804,478.986902927581,1544.3850267379682,516.54468412943
2022-09-29,1545.7219251336899,436.4214175654855,1551.0695187165777,487.7503852080124
2022-09-30,1552.4064171122996,450.1926040061635,1557.7540106951874,496.5138674884439
2022-10-04,1559.0909090909092,463.96379044684136,1564.438502673797,481.49075500770425
2022-10-05,1565.775401069519,462.7118644067798,1571.1229946524068,489.0023112480741
2022-10-06,1572.4598930481284,463.96379044684136,1577.8074866310162,490.25423728813576
2022-10-07,1579.144385026738,475.2311248073961,1584.491978609626,494.01001540832056
2022-10-11,1585.8288770053477,496.5138674884439,1591.1764705882356,562.8659476117105
2022-10-12,1592.5133689839574,556.6063174114023,1597.8609625668453,582.8967642526966
2022-10-13,1599.197860962567,536.5755007704162,1604.5454545454547,620.4545454545456
2022-10-14,1605.8823529411766,522.8043143297382,1611.2299465240644,554.102465331279
2022-10-17,1612.5668449197863,522.8043143297382,1617.914438502674,562.8659476117105
2022-10-18,1619.251336898396,509.0331278890602,1624.5989304812838,529.0639445300463
2022-10-19,1625.9358288770054,497.76579352850547,1631.2834224598932,529.0639445300463
2022-10-20,1632.620320855615,515.2927580893684,1637.967914438503,535.3235747303545
2022-10-21,1639.3048128342248,520.300462249615,1644.6524064171126,547.8428351309708
2022-10-24,1645.9893048128345,507.78120184899853,1651.3368983957223,537.8274268104777
2022-10-25,1652.673796791444,500.2696456086288,1658.0213903743318,530.315870570108
2022-10-26,1659.3582887700536,504.0254237288136,1664.7058823529414,532.8197226502313
2022-10-27,1666.0427807486633,490.25423728813576,1671.3903743315511,519.0485362095533
2022-10-28,1672.727272727273,496.5138674884439,1678.0748663101608,512.7889060092451
2022-10-31,1679.4117647058824,490.25423728813576,1684.7593582887703,516.54468412943
2022-11-01,1686.0962566844921,502.77349768875206,1691.44385026738,521.5523882896765
2022-11-02,1692.7807486631018,468.97149460708795,1698.1283422459896,516.54468412943
2022-11-03,1699.4652406417113,468.97149460708795,1704.812834224599,492.758089368259
2022-11-04,1706.149732620321,494.01001540832056,1711.4973262032088,536.5755007704162
2022-11-07,1712.8342245989306,465.21571648690303,1718.1818181818185,521.5523882896765
