Date,Xmin,Ymin,Xmax,Ymax
2022-01-27,255.61497326203215,416.73387096774195,260.9625668449199,484.6407624633432
2022-01-28,262.2994652406418,421.4992668621701,267.6470588235295,482.258064516129
2022-02-03,268.9839572192514,369.07991202346045,274.33155080213913,407.2030791788857
2022-02-04,275.66844919786104,369.07991202346045,281.01604278074876,396.4809384164223
2022-02-07,282.35294117647067,383.37609970674487,287.7005347593584,411.9684750733138
2022-02-08,289.0374331550803,332.1480938416423,294.38502673796796,391.71554252199417
2022-02-09,295.7219251336899,369.07991202346045,301.0695187165776,396.4809384164223
2022-02-10,302.40641711229955,359.5491202346042,307.7540106951872,394.09824046920824
2022-02-11,309.0909090909092,401.24633431085044,314.43850267379685,421.4992668621701
2022-02-14,315.7754010695188,413.1598240469209,321.1229946524065,453.6656891495602
2022-02-15,322.4598930481284,423.88196480938416,327.80748663101605,460.8137829912024
2022-02-16,329.14438502673806,394.09824046920824,334.49197860962573,451.2829912023461
2022-02-17,335.82887700534764,355.975073313783,341.1764705882353,413.1598240469209
2022-02-18,342.5133689839573,385.75879765395894,347.860962566845,420.3079178885631
2022-02-21,349.1978609625669,388.1414956011731,354.54545454545456,420.3079178885631
2022-02-22,355.8823529411766,395.2895894428153,361.22994652406425,416.73387096774195
2022-02-23,362.56684491978615,378.61070381231673,367.9144385026738,402.43768328445753
2022-02-24,369.25133689839583,382.1847507331379,374.5989304812835,413.1598240469209
2022-02-25,375.9358288770054,336.91348973607046,381.2834224598931,385.75879765395894
2022-02-28,382.6203208556151,372.6539589442816,387.96791443850276,392.90689149560126
2022-03-02,389.30481283422466,353.59237536656894,394.65240641711233,391.71554252199417
2022-03-03,395.98930481283435,346.44428152492674,401.336898395722,372.6539589442816
2022-03-04,402.6737967914439,355.975073313783,408.0213903743316,385.75879765395894
2022-03-07,409.3582887700536,386.950146627566,414.7058823529413,432.22140762463346
2022-03-08,416.0427807486632,413.1598240469209,421.39037433155084,447.70894428152496
2022-03-10,422.72727272727286,395.2895894428153,428.07486631016053,417.92521994134904
2022-03-11,429.41176470588243,380.9934017595308,434.7593582887701,404.8203812316716
2022-03-14,436.0962566844921,377.41935483870975,441.4438502673798,427.4560117302053
2022-03-15,442.7807486631017,410.77712609970683,448.12834224598936,440.56085043988276
2022-03-16,449.4652406417114,384.56744868035196,454.81283422459904,415.542521994135
2022-03-17,456.14973262032095,345.25293255131965,461.4973262032086,378.61070381231673
2022-03-18,462.83422459893063,336.91348973607046,468.1818181818183,367.8885630498535
2022-03-21,469.5187165775402,360.74046920821115,474.8663101604279,379.8020527859238
2022-03-22,476.2032085561499,354.78372434017604,481.55080213903756,394.09824046920824
2022-03-23,482.88770053475946,363.1231671554252,488.23529411764713,380.9934017595308
2022-03-24,489.57219251336903,371.4626099706745,494.9197860962567,402.43768328445753
2022-03-25,496.2566844919787,372.6539589442816,501.6042780748664,394.09824046920824
2022-03-28,502.9411764705883,377.41935483870975,508.288770053476,411.9684750733138
2022-03-29,509.625668449198,370.27126099706754,514.9732620320857,408.39442815249276
2022-03-30,516.3101604278075,357.1664222873901,521.6577540106953,380.9934017595308
2022-03-31,522.9946524064171,365.5058651026393,528.3422459893048,388.1414956011731
2022-04-01,529.6791443850268,367.8885630498535,535.0267379679145,392.90689149560126
2022-04-04,536.3636363636364,383.37609970674487,541.7112299465241,400.05498533724347
2022-04-05,543.0481283422461,373.8453079178886,548.3957219251338,395.2895894428153
2022-04-06,549.7326203208556,382.1847507331379,555.0802139037434,402.43768328445753
2022-04-07,556.4171122994653,396.4809384164223,561.764705882353,417.92521994134904
2022-04-08,563.1016042780749,390.5241935483872,568.4491978609626,414.3511730205279
2022-04-11,569.7860962566846,407.2030791788857,575.1336898395723,422.6906158357772
2022-04-12,576.4705882352941,420.3079178885631,581.8181818181819,448.90029325513206
2022-04-13,583.1550802139038,401.24633431085044,588.5026737967916,431.0300586510265
2022-04-14,589.8395721925135,386.950146627566,595.1871657754012,406.0117302052786
2022-04-15,596.5240641711231,346.44428152492674,601.8716577540108,416.73387096774195
2022-04-18,603.2085561497328,291.64222873900303,608.5561497326205,355.975073313783
2022-04-19,609.8930481283423,280.92008797653966,615.2406417112301,304.74706744868035
2022-04-20,616.577540106952,272.58064516129036,621.9251336898398,297.59897360703815
2022-04-21,623.2620320855616,257.09310850439886,628.6096256684493,298.79032258064524
2022-04-22,629.9465240641712,266.62390029325513,635.2941176470589,325.0
2022-04-25,636.6310160427809,241.60557184750735,641.9786096256686,303.5557184750734
2022-04-26,643.3155080213904,210.63049853372434,648.6631016042782,265.43255131964816
2022-04-27,650.0000000000001,176.08137829912027,655.3475935828878,241.60557184750735
2022-04-28,656.6844919786097,155.82844574780063,662.0320855614974,204.6737536656891
2022-04-29,663.3689839572194,157.01979472140772,668.7165775401071,204.6737536656891
2022-05-02,670.0534759358289,153.44574780058645,675.4010695187167,192.76026392961887
2022-05-03,676.7379679144386,168.93328445747795,682.0855614973264,199.90835777126097
2022-05-04,683.4224598930482,182.0381231671555,688.7700534759359,218.96994134897363
2022-05-06,690.1069518716579,209.43914956011724,695.4545454545456,255.90175953079188
2022-05-09,696.7914438502675,220.16129032258073,702.1390374331552,325.0
2022-05-10,703.4759358288771,308.3211143695015,708.8235294117649,350.0183284457479
2022-05-11,710.1604278074867,301.1730205278593,715.5080213903744,354.78372434017604
2022-05-12,716.8449197860964,280.92008797653966,722.1925133689841,341.6788856304986
2022-05-13,723.529411764706,308.3211143695015,728.8770053475937,336.91348973607046
2022-05-16,730.2139037433157,263.0498533724341,735.5614973262034,322.61730205278593
2022-05-17,736.8983957219252,299.9816715542522,742.245989304813,327.38269794721407
2022-05-18,743.5828877005349,235.64882697947223,748.9304812834226,338.10483870967744
2022-05-19,750.2673796791445,215.39589442815247,755.6149732620322,277.3460410557185
2022-05-20,756.9518716577542,217.77859237536666,762.2994652406419,253.5190615835778
2022-05-23,763.6363636363637,184.42082111436946,768.9839572192515,246.3709677419355
2022-05-24,770.3208556149734,158.2111436950148,775.6684491978612,228.5007331378299
2022-05-25,777.005347593583,165.3592375366569,782.3529411764707,201.09970674486806
2022-05-26,783.6898395721927,155.82844574780063,789.0374331550804,190.3775659824047
2022-05-27,790.3743315508023,166.550586510264,795.72192513369,208.24780058651038
2022-05-30,797.0588235294119,179.65542521994132,802.4064171122997,216.58724340175957
2022-05-31,803.7433155080215,158.2111436950148,809.0909090909092,223.73533724340177
2022-06-02,810.4278074866312,171.31598240469214,815.7754010695189,205.8651026392962
2022-06-03,817.1122994652408,177.27272727272737,822.4598930481285,211.82184750733143
2022-06-07,823.7967914438505,198.7170087976541,829.1443850267382,232.07478005865107
2022-06-08,830.48128342246,174.89002932551318,835.8288770053477,214.2045454545456
2022-06-09,837.1657754010696,130.81011730205284,842.5133689839573,199.90835777126097
2022-06-10,843.8502673796793,116.51392961876843,849.197860962567,155.82844574780063
2022-06-13,850.5347593582889,167.7419354838711,855.8823529411766,235.64882697947223
2022-06-14,857.2192513368985,226.11803519061584,862.5668449197863,285.6854838709678
2022-06-15,863.9037433155081,258.28445747800595,869.2513368983958,321.42595307917895
2022-06-16,870.5882352941178,272.58064516129036,875.9358288770055,317.8519061583578
2022-06-17,877.2727272727274,299.9816715542522,882.6203208556151,350.0183284457479
2022-06-20,883.957219251337,298.79032258064524,889.3048128342248,379.8020527859238
2022-06-21,890.6417112299466,346.44428152492674,895.9893048128343,388.1414956011731
2022-06-22,897.3262032085563,269.0065982404692,902.673796791444,408.39442815249276
2022-06-23,904.0106951871659,360.74046920821115,909.3582887700536,428.6473607038124
2022-06-24,910.6951871657756,369.07991202346045,916.0427807486633,423.88196480938416
2022-06-27,917.3796791443851,351.2096774193549,922.7272727272729,390.5241935483872
2022-06-28,924.0641711229948,357.1664222873901,929.4117647058825,402.43768328445753
2022-06-29,930.7486631016044,391.71554252199417,936.0962566844921,420.3079178885631
2022-06-30,937.4331550802141,365.5058651026393,942.7807486631018,452.4743401759531
2022-07-01,944.1176470588236,425.07331378299125,949.4652406417114,491.7888563049854
2022-07-04,950.8021390374333,471.53592375366577,956.1497326203211,516.8071847507332
2022-07-05,957.4866310160429,448.90029325513206,962.8342245989306,498.9369501466276
2022-07-06,964.1711229946526,450.09164222873903,969.5187165775403,476.3013196480939
2022-07-07,970.8556149732622,460.8137829912024,976.2032085561499,484.6407624633432
2022-07-08,977.5401069518718,441.75219941348973,982.8877005347596,471.53592375366577
2022-07-11,984.2245989304814,438.1781524926687,989.5721925133691,467.9618768328446
2022-07-12,990.9090909090911,456.04838709677426,996.2566844919788,475.1099706744868
2022-07-13,997.5935828877007,432.22140762463346,1002.9411764705884,477.4926686217009
2022-07-14,1004.2780748663104,446.517595307918,1009.6256684491981,469.1532258064517
2022-07-15,1010.9625668449199,423.88196480938416,1016.3101604278077,454.8570381231672
2022-07-18,1017.6470588235296,413.1598240469209,1022.9946524064173,447.70894428152496
2022-07-19,1024.3315508021392,411.9684750733138,1029.679144385027,447.70894428152496
2022-07-20,1031.0160427807489,326.1913489736071,1036.3636363636367,425.07331378299125
2022-07-21,1037.7005347593583,326.1913489736071,1043.0481283422462,377.41935483870975
2022-07-22,1044.385026737968,364.3145161290323,1049.7326203208559,408.39442815249276
2022-07-25,1051.0695187165777,397.6722873900294,1056.4171122994655,432.22140762463346
2022-07-26,1057.7540106951872,386.950146627566,1063.101604278075,420.3079178885631
2022-07-27,1064.4385026737968,379.8020527859238,1069.7860962566847,415.542521994135
2022-07-28,1071.1229946524065,376.22800586510266,1076.4705882352944,400.05498533724347
2022-07-29,1077.8074866310162,384.56744868035196,1083.155080213904,414.3511730205279
2022-08-01,1084.4919786096257,409.58577712609974,1089.8395721925135,426.26466275659834
2022-08-02,1091.1764705882354,406.0117302052786,1096.5240641711232,421.4992668621701
2022-08-03,1097.860962566845,339.29618768328453,1103.2085561497329,420.3079178885631
2022-08-04,1104.5454545454545,360.74046920821115,1109.8930481283423,408.39442815249276
2022-08-05,1111.2299465240642,359.5491202346042,1116.577540106952,380.9934017595308
2022-08-08,1117.9144385026739,352.40102639296197,1123.2620320855617,375.0366568914957
2022-08-09,1124.5989304812836,352.40102639296197,1129.9465240641714,379.8020527859238
2022-08-10,1131.283422459893,353.59237536656894,1136.6310160427809,384.56744868035196
2022-08-11,1137.9679144385027,301.1730205278593,1143.3155080213905,373.8453079178886
2022-08-12,1144.6524064171124,291.64222873900303,1150.0000000000002,336.91348973607046
2022-08-16,1151.336898395722,313.08651026392965,1156.68449197861,341.6788856304986
2022-08-17,1158.0213903743315,334.5307917888564,1163.3689839572194,371.4626099706745
2022-08-18,1164.7058823529412,351.2096774193549,1170.053475935829,384.56744868035196
2022-08-19,1171.390374331551,359.5491202346042,1176.7379679144387,385.75879765395894
2022-08-22,1178.0748663101606,383.37609970674487,1183.4224598930484,406.0117302052786
2022-08-23,1184.75935828877,403.6290322580645,1190.1069518716579,434.6041055718475
2022-08-24,1191.4438502673797,417.92521994134904,1196.7914438502676,440.56085043988276
2022-08-25,1198.1283422459894,391.71554252199417,1203.4759358288773,429.8387096774194
2022-08-26,1204.812834224599,392.90689149560126,1210.160427807487,423.88196480938416
2022-08-29,1211.4973262032086,441.75219941348973,1216.8449197860964,460.8137829912024
2022-08-30,1218.1818181818182,395.2895894428153,1223.529411764706,447.70894428152496
2022-08-31,1224.866310160428,395.2895894428153,1230.2139037433158,416.73387096774195
2022-09-01,1231.5508021390376,411.9684750733138,1236.8983957219255,438.1781524926687
2022-09-02,1238.235294117647,404.8203812316716,1243.582887700535,444.1348973607038
2022-09-05,1244.9197860962568,417.92521994134904,1250.2673796791446,452.4743401759531
2022-09-06,1251.6042780748664,434.6041055718475,1256.9518716577543,465.57917888563054
2022-09-07,1258.2887700534761,465.57917888563054,1263.636363636364,498.9369501466276
2022-09-08,1264.9732620320856,436.9868035190616,1270.3208556149734,470.3445747800587
2022-09-13,1271.6577540106953,417.92521994134904,1277.005347593583,451.2829912023461
2022-09-14,1278.342245989305,416.73387096774195,1283.6898395721928,473.91862170087984
2022-09-15,1285.0267379679144,451.2829912023461,1290.3743315508023,472.72727272727275
2022-09-16,1291.711229946524,380.9934017595308,1297.058823529412,483.4494134897361
2022-09-19,1298.3957219251338,391.71554252199417,1303.7433155080216,434.6041055718475
2022-09-20,1305.0802139037435,406.0117302052786,1310.4278074866313,445.3262463343109
2022-09-21,1311.764705882353,432.22140762463346,1317.1122994652408,463.19648093841647
2022-09-22,1318.4491978609626,452.4743401759531,1323.7967914438505,488.21480938416425
2022-09-23,1325.1336898395723,464.38782991202345,1330.4812834224601,490.5975073313783
2022-09-26,1331.818181818182,484.6407624633432,1337.1657754010698,535.8687683284458
2022-09-27,1338.5026737967914,498.9369501466276,1343.8502673796793,539.4428152492669
2022-09-28,1345.1871657754011,485.8321114369502,1350.534759358289,521.5725806451613
2022-09-29,1351.8716577540108,445.3262463343109,1357.2192513368987,494.1715542521995
2022-09-30,1358.5561497326205,458.43108504398833,1363.9037433155083,502.51099706744867
2022-10-04,1365.24064171123,471.53592375366577,1370.5882352941178,488.21480938416425
2022-10-05,1371.9251336898396,470.3445747800587,1377.2727272727275,495.36290322580646
2022-10-06,1378.6096256684493,471.53592375366577,1383.9572192513372,496.55425219941355
2022-10-07,1385.294117647059,482.258064516129,1390.6417112299468,500.1282991202346
2022-10-11,1391.9786096256685,502.51099706744867,1397.3262032085563,565.6524926686218
2022-10-12,1398.6631016042782,559.6957478005866,1404.010695187166,584.7140762463343
2022-10-13,1405.3475935828878,540.6341642228739,1410.6951871657757,620.4545454545455
2022-10-14,1412.0320855614975,527.5293255131966,1417.3796791443854,557.3130498533725
2022-10-17,1418.716577540107,527.5293255131966,1424.0641711229948,565.6524926686218
2022-10-18,1425.4010695187167,514.4244868035191,1430.7486631016045,533.4860703812317
2022-10-19,1432.0855614973264,503.70234604105576,1437.4331550802142,533.4860703812317
2022-10-20,1438.770053475936,520.3812316715542,1444.1176470588239,539.4428152492669
2022-10-21,1445.4545454545455,525.1466275659825,1450.8021390374333,551.3563049853373
2022-10-24,1452.1390374331552,513.233137829912,1457.486631016043,541.825513196481
2022-10-25,1458.8235294117649,506.08504398826983,1464.1711229946527,534.6774193548388
2022-10-26,1465.5080213903746,509.659090909091,1470.8556149732624,537.0601173020528
2022-10-27,1472.192513368984,496.55425219941355,1477.5401069518718,523.9552785923754
2022-10-28,1478.8770053475937,502.51099706744867,1484.2245989304815,517.9985337243402
2022-10-31,1485.5614973262034,496.55425219941355,1490.9090909090912,521.5725806451613
2022-11-01,1492.2459893048128,508.4677419354839,1497.5935828877007,526.3379765395895
2022-11-02,1498.9304812834225,476.3013196480939,1504.2780748663104,521.5725806451613
2022-11-03,1505.6149732620322,476.3013196480939,1510.96256684492,498.9369501466276
2022-11-04,1512.299465240642,500.1282991202346,1517.6470588235297,540.6341642228739
2022-11-07,1518.9839572192514,472.72727272727275,1524.3315508021392,526.3379765395895
2022-11-08,1525.668449197861,442.9435483870968,1531.0160427807489,490.5975073313783
2022-11-09,1532.3529411764707,441.75219941348973,1537.7005347593586,463.19648093841647
2022-11-10,1539.0374331550804,465.57917888563054,1544.3850267379682,484.6407624633432
2022-11-11,1545.7219251336899,438.1781524926687,1551.0695187165777,465.57917888563054
2022-11-14,1552.4064171122996,435.7954545454546,1557.7540106951874,466.77052785923763
2022-11-15,1559.0909090909092,413.1598240469209,1564.438502673797,460.8137829912024
2022-11-16,1565.775401069519,403.6290322580645,1571.1229946524068,435.7954545454546
2022-11-17,1572.4598930481284,410.77712609970683,1577.8074866310162,433.41275659824055
2022-11-18,1579.144385026738,377.41935483870975,1584.491978609626,421.4992668621701
2022-11-21,1585.8288770053477,402.43768328445753,1591.1764705882356,444.1348973607038
2022-11-22,1592.5133689839574,428.6473607038124,1597.8609625668453,458.43108504398833
2022-11-23,1599.197860962567,390.5241935483872,1604.5454545454547,453.6656891495602
2022-11-24,1605.8823529411766,373.8453079178886,1611.2299465240644,401.24633431085044
2022-11-25,1612.5668449197863,365.5058651026393,1617.914438502674,400.05498533724347
2022-11-28,1619.251336898396,390.5241935483872,1624.5989304812838,434.6041055718475
2022-11-29,1625.9358288770054,180.8467741935484,1631.2834224598932,332.1480938416423
2022-11-30,1632.620320855615,134.3841642228739,1637.967914438503,210.63049853372434
2022-12-01,1639.3048128342248,67.66862170087973,1644.6524064171126,182.0381231671555
2022-12-02,1645.9893048128345,74.81671554252205,1651.3368983957223,124.85337243401761
2022-12-05,1652.673796791444,74.81671554252205,1658.0213903743318,108.17448680351902
2022-12-06,1659.3582887700536,101.02639296187692,1664.7058823529414,151.0630498533725
2022-12-07,1666.0427807486633,93.8782991202346,1671.3903743315511,198.7170087976541
2022-12-08,1672.727272727273,78.3907624633431,1678.0748663101608,167.7419354838711
2022-12-09,1679.4117647058824,111.74853372434029,1684.7593582887703,173.69868035190632
2022-12-12,1686.0962566844921,93.8782991202346,1691.44385026738,159.40249266862168
2022-12-13,1692.7807486631018,29.545454545454618,1698.1283422459896,154.63709677419354
2022-12-14,1699.4652406417113,99.83504398826983,1704.812834224599,148.6803519061583
2022-12-15,1706.149732620321,102.21774193548401,1711.4973262032088,148.6803519061583
2022-12-16,1712.8342245989306,126.0447214076247,1718.1818181818185,167.7419354838711
