Date,Xmin,Ymin,Xmax,Ymax
2022-01-10,282.35294117647067,199.3469174503657,287.7005347593584,236.02403343782635
2022-01-11,289.0374331550803,218.36468129571563,294.38502673796796,318.88714733542304
2022-01-12,295.7219251336899,231.94879832810852,301.0695187165776,286.2852664576801
2022-01-13,302.40641711229955,230.59038662486932,307.7540106951872,269.9843260188086
2022-01-14,309.0909090909092,242.8160919540228,314.43850267379685,269.9843260188086
2022-01-17,315.7754010695188,256.4002089864157,321.1229946524065,297.1525600835944
2022-01-18,322.4598930481284,267.2675026123302,327.80748663101605,331.11285266457674
2022-01-19,329.14438502673806,313.4535005224659,334.49197860962573,351.4890282131661
2022-01-20,335.82887700534764,303.94461859979083,341.1764705882353,347.41379310344814
2022-01-21,342.5133689839573,303.94461859979083,347.860962566845,336.54649947753387
2022-01-24,349.1978609625669,320.24555903866235,354.54545454545456,360.99791013584104
2022-01-25,355.8823529411766,343.3385579937303,361.22994652406425,404.46708463949835
2022-01-26,362.56684491978615,366.4315569487982,367.9144385026738,411.2591431556948
2022-01-27,369.25133689839583,388.16614420062683,374.5989304812835,465.5956112852664
2022-01-28,375.9358288770054,393.59979101358397,381.2834224598931,462.87878787878776
2022-02-03,382.6203208556151,333.82967607105525,387.96791443850276,377.29885057471256
2022-02-04,389.30481283422466,333.82967607105525,394.65240641711233,365.073145245559
2022-02-07,395.98930481283435,350.13061650992677,401.336898395722,382.7324973876697
2022-02-08,402.6737967914439,291.71891327063736,408.0213903743316,359.6394984326017
2022-02-09,409.3582887700536,333.82967607105525,414.7058823529413,365.073145245559
2022-02-10,416.0427807486632,322.962382445141,421.39037433155084,362.35632183908035
2022-02-11,422.72727272727286,370.5067920585161,428.07486631016053,393.59979101358397
2022-02-14,429.41176470588243,384.090909090909,434.7593582887701,430.27690700104483
2022-02-15,436.0962566844921,396.3166144200626,441.4438502673798,438.4273772204806
2022-02-16,442.7807486631017,362.35632183908035,448.12834224598936,427.5600835945662
2022-02-17,449.4652406417114,318.88714733542304,454.81283422459904,384.090909090909
2022-02-18,456.14973262032095,352.8474399164053,461.4973262032086,392.24137931034477
2022-02-21,462.83422459893063,355.5642633228839,468.1818181818183,392.24137931034477
2022-02-22,469.5187165775402,363.71473354231966,474.8663101604279,388.16614420062683
2022-02-23,476.2032085561499,344.69696969696963,481.55080213903756,371.8652037617554
2022-02-24,482.88770053475946,348.77220480668745,488.23529411764713,384.090909090909
2022-02-25,489.57219251336903,297.1525600835944,494.9197860962567,352.8474399164053
2022-02-28,496.2566844919787,337.9049111807732,501.6042780748664,360.99791013584104
2022-03-02,502.9411764705883,316.1703239289445,508.288770053476,359.6394984326017
2022-03-03,509.625668449198,308.01985370950877,514.9732620320857,337.9049111807732
2022-03-04,516.3101604278075,318.88714733542304,521.6577540106953,352.8474399164053
2022-03-07,522.9946524064171,354.2058516196446,528.3422459893048,405.82549634273767
2022-03-08,529.6791443850268,384.090909090909,535.0267379679145,423.4848484848484
2022-03-10,536.3636363636364,363.71473354231966,541.7112299465241,389.52455590386614
2022-03-11,543.0481283422461,347.41379310344814,548.3957219251338,374.58202716823394
2022-03-14,549.7326203208556,343.3385579937303,555.0802139037434,400.3918495297804
2022-03-15,556.4171122994653,381.3740856844304,561.764705882353,415.3343782654126
2022-03-16,563.1016042780749,351.4890282131661,568.4491978609626,386.8077324973875
2022-03-17,569.7860962566846,306.66144200626945,575.1336898395723,344.69696969696963
2022-03-18,576.4705882352941,297.1525600835944,581.8181818181819,332.47126436781593
2022-03-21,583.1550802139038,324.3207941483803,588.5026737967916,346.05538140020883
2022-03-22,589.8395721925135,317.52873563218384,595.1871657754012,362.35632183908035
2022-03-23,596.5240641711231,327.0376175548588,601.8716577540108,347.41379310344814
2022-03-24,603.2085561497328,336.54649947753387,608.5561497326205,371.8652037617554
2022-03-25,609.8930481283423,337.9049111807732,615.2406417112301,362.35632183908035
2022-03-28,616.577540106952,343.3385579937303,621.9251336898398,382.7324973876697
2022-03-29,623.2620320855616,335.18808777429456,628.6096256684493,378.6572622779519
2022-03-30,629.9465240641712,320.24555903866235,635.2941176470589,347.41379310344814
2022-03-31,636.6310160427809,329.7544409613374,641.9786096256686,355.5642633228839
2022-04-01,643.3155080213904,332.47126436781593,648.6631016042782,360.99791013584104
2022-04-04,650.0000000000001,350.13061650992677,655.3475935828878,369.1483803552768
2022-04-05,656.6844919786097,339.2633228840124,662.0320855614974,363.71473354231966
2022-04-06,663.3689839572194,348.77220480668745,668.7165775401071,371.8652037617554
2022-04-07,670.0534759358289,365.073145245559,675.4010695187167,389.52455590386614
2022-04-08,676.7379679144386,358.2810867293625,682.0855614973264,385.4493207941483
2022-04-11,683.4224598930482,377.29885057471256,688.7700534759359,394.9582027168233
2022-04-12,690.1069518716579,392.24137931034477,695.4545454545456,424.8432601880877
2022-04-13,696.7914438502675,370.5067920585161,702.1390374331552,404.46708463949835
2022-04-14,703.4759358288771,354.2058516196446,708.8235294117649,375.94043887147325
2022-04-15,710.1604278074867,308.01985370950877,715.5080213903744,388.16614420062683
2022-04-18,716.8449197860964,245.53291536050142,722.1925133689841,318.88714733542304
2022-04-19,723.529411764706,233.30721003134795,728.8770053475937,260.47544409613374
2022-04-20,730.2139037433157,223.79832810867288,735.5614973262034,252.32497387669787
2022-04-21,736.8983957219252,206.13897596656216,742.245989304813,253.6833855799373
2022-04-22,743.5828877005349,217.00626959247643,748.9304812834226,283.5684430512015
2022-04-25,750.2673796791445,188.4796238244512,755.6149732620322,259.1170323928943
2022-04-26,756.9518716577542,153.16091954022977,762.2994652406419,215.647857889237
2022-04-27,763.6363636363637,113.76698014629028,768.9839572192515,188.4796238244512
2022-04-28,770.3208556149734,90.67398119122254,775.6684491978612,146.36886102403332
2022-04-29,777.005347593583,92.03239289446174,782.3529411764707,146.36886102403332
2022-05-02,783.6898395721927,87.95715778474391,789.0374331550804,132.78474399164043
2022-05-03,790.3743315508023,105.61650992685463,795.72192513369,140.93521421107607
2022-05-04,797.0588235294119,120.55903866248673,802.4064171122997,162.66980146290484
2022-05-06,803.7433155080215,151.80250783699057,809.0909090909092,204.78056426332273
2022-05-09,810.4278074866312,164.02821316614404,815.7754010695189,283.5684430512015
2022-05-10,817.1122994652408,264.55067920585157,822.4598930481285,312.0950888192266
2022-05-11,823.7967914438505,256.4002089864157,829.1443850267382,317.52873563218384
2022-05-12,830.48128342246,233.30721003134795,835.8288770053477,302.58620689655163
2022-05-13,837.1657754010696,264.55067920585157,842.5133689839573,297.1525600835944
2022-05-16,843.8502673796793,212.9310344827586,849.197860962567,280.8516196447231
2022-05-17,850.5347593582889,255.0417972831765,855.8823529411766,286.2852664576801
2022-05-18,857.2192513368985,181.68756530825476,862.5668449197863,298.5109717868338
2022-05-19,863.9037433155081,158.59456635318702,869.2513368983958,229.2319749216299
2022-05-20,870.5882352941178,161.31138975966542,875.9358288770055,202.0637408568441
2022-05-23,877.2727272727274,123.27586206896535,882.6203208556151,193.91327063740846
2022-05-24,883.957219251337,93.39080459770094,889.3048128342248,173.53709508881911
2022-05-25,890.6417112299466,101.54127481713681,895.9893048128343,142.2936259143155
2022-05-26,897.3262032085563,90.67398119122254,902.673796791444,130.0679205851618
2022-05-27,904.0106951871659,102.89968652037601,909.3582887700536,150.44409613375115
2022-05-30,910.6951871657756,117.84221525600833,916.0427807486633,159.95297805642622
2022-05-31,917.3796791443851,93.39080459770094,922.7272727272729,168.10344827586187
2022-06-02,924.0641711229948,108.33333333333326,929.4117647058825,147.72727272727252
2022-06-03,930.7486631016044,115.1253918495297,936.0962566844921,154.51933124346897
2022-06-07,937.4331550802141,139.57680250783687,942.7807486631018,177.61233019853694
2022-06-08,944.1176470588236,112.40856844305108,949.4652406417114,157.2361546499476
2022-06-09,950.8021390374333,62.14733542319732,956.1497326203211,140.93521421107607
2022-06-10,957.4866310160429,45.8463949843258,962.8342245989306,90.67398119122254
2022-06-13,964.1711229946526,104.25809822361543,969.5187165775403,181.68756530825476
2022-06-14,970.8556149732622,170.8202716823405,976.2032085561499,238.74085684430497
2022-06-15,977.5401069518718,207.49738766980136,982.8877005347596,279.49320794148366
2022-06-16,984.2245989304814,223.79832810867288,989.5721925133691,275.41797283176584
2022-06-17,990.9090909090911,255.0417972831765,996.2566844919788,312.0950888192266
2022-06-20,997.5935828877007,253.6833855799373,1002.9411764705884,346.05538140020883
2022-06-21,1004.2780748663104,308.01985370950877,1009.6256684491981,355.5642633228839
2022-06-22,1010.9625668449199,219.72309299895505,1016.3101604278077,378.6572622779519
2022-06-23,1017.6470588235296,324.3207941483803,1022.9946524064173,401.7502612330197
2022-06-24,1024.3315508021392,333.82967607105525,1029.679144385027,396.3166144200626
2022-06-27,1031.0160427807489,313.4535005224659,1036.3636363636367,358.2810867293625
2022-06-28,1037.7005347593583,320.24555903866235,1043.0481283422462,371.8652037617554
2022-06-29,1044.385026737968,359.6394984326017,1049.7326203208559,392.24137931034477
2022-06-30,1051.0695187165777,329.7544409613374,1056.4171122994655,428.9184952978055
2022-07-01,1057.7540106951872,397.6750261233019,1063.101604278075,473.74608150470215
2022-07-04,1064.4385026737968,450.6530825496342,1069.7860962566847,502.27272727272714
2022-07-05,1071.1229946524065,424.8432601880877,1076.4705882352944,481.8965517241378
2022-07-06,1077.8074866310162,426.201671891327,1083.155080213904,456.0867293625913
2022-07-07,1084.4919786096257,438.4273772204806,1089.8395721925135,465.5956112852664
2022-07-08,1091.1764705882354,416.69278996865194,1096.5240641711232,450.6530825496342
2022-07-11,1097.860962566845,412.6175548589341,1103.2085561497329,446.57784743991635
2022-07-12,1104.5454545454545,432.99373040752346,1109.8930481283423,454.728317659352
2022-07-13,1111.2299465240642,405.82549634273767,1116.577540106952,457.4451410658306
2022-07-14,1117.9144385026739,422.1264367816091,1123.2620320855617,447.93625914315555
2022-07-15,1124.5989304812836,396.3166144200626,1129.9465240641714,431.63531870428415
2022-07-18,1131.283422459893,384.090909090909,1136.6310160427809,423.4848484848484
2022-07-19,1137.9679144385027,382.7324973876697,1143.3155080213905,423.4848484848484
2022-07-20,1144.6524064171124,284.9268547544409,1150.0000000000002,397.6750261233019
2022-07-21,1151.336898395722,284.9268547544409,1156.68449197861,343.3385579937303
2022-07-22,1158.0213903743315,328.3960292580981,1163.3689839572194,378.6572622779519
2022-07-25,1164.7058823529412,366.4315569487982,1170.053475935829,405.82549634273767
2022-07-26,1171.390374331551,354.2058516196446,1176.7379679144387,392.24137931034477
2022-07-27,1178.0748663101606,346.05538140020883,1183.4224598930484,386.8077324973875
2022-07-28,1184.75935828877,341.980146290491,1190.1069518716579,369.1483803552768
2022-07-29,1191.4438502673797,351.4890282131661,1196.7914438502676,385.4493207941483
2022-08-01,1198.1283422459894,380.01567398119107,1203.4759358288773,399.0334378265412
2022-08-02,1204.812834224599,375.94043887147325,1210.160427807487,393.59979101358397
2022-08-03,1211.4973262032086,299.869383490073,1216.8449197860964,392.24137931034477
2022-08-04,1218.1818181818182,324.3207941483803,1223.529411764706,378.6572622779519
2022-08-05,1224.866310160428,322.962382445141,1230.2139037433158,347.41379310344814
2022-08-08,1231.5508021390376,314.8119122257052,1236.8983957219255,340.6217345872517
2022-08-09,1238.235294117647,314.8119122257052,1243.582887700535,346.05538140020883
2022-08-10,1244.9197860962568,316.1703239289445,1250.2673796791446,351.4890282131661
2022-08-11,1251.6042780748664,256.4002089864157,1256.9518716577543,339.2633228840124
2022-08-12,1258.2887700534761,245.53291536050142,1263.636363636364,297.1525600835944
2022-08-16,1264.9732620320856,269.9843260188086,1270.3208556149734,302.58620689655163
2022-08-17,1271.6577540106953,294.435736677116,1277.005347593583,336.54649947753387
2022-08-18,1278.342245989305,313.4535005224659,1283.6898395721928,351.4890282131661
2022-08-19,1285.0267379679144,322.962382445141,1290.3743315508023,352.8474399164053
2022-08-22,1291.711229946524,350.13061650992677,1297.058823529412,375.94043887147325
2022-08-23,1298.3957219251338,373.2236154649946,1303.7433155080216,408.5423197492162
2022-08-24,1305.0802139037435,389.52455590386614,1310.4278074866313,415.3343782654126
2022-08-25,1311.764705882353,359.6394984326017,1317.1122994652408,403.10867293625904
2022-08-26,1318.4491978609626,360.99791013584104,1323.7967914438505,396.3166144200626
2022-08-29,1325.1336898395723,416.69278996865194,1330.4812834224601,438.4273772204806
2022-08-30,1331.818181818182,363.71473354231966,1337.1657754010698,423.4848484848484
2022-08-31,1338.5026737967914,363.71473354231966,1343.8502673796793,388.16614420062683
2022-09-01,1345.1871657754011,382.7324973876697,1350.534759358289,412.6175548589341
2022-09-02,1351.8716577540108,374.58202716823394,1357.2192513368987,419.40961337513056
2022-09-05,1358.5561497326205,389.52455590386614,1363.9037433155083,428.9184952978055
2022-09-06,1365.24064171123,408.5423197492162,1370.5882352941178,443.86102403343773
2022-09-07,1371.9251336898396,443.86102403343773,1377.2727272727275,481.8965517241378
2022-09-08,1378.6096256684493,411.2591431556948,1383.9572192513372,449.29467084639487
2022-09-13,1385.294117647059,389.52455590386614,1390.6417112299468,427.5600835945662
2022-09-14,1391.9786096256685,388.16614420062683,1397.3262032085563,453.3699059561128
2022-09-15,1398.6631016042782,427.5600835945662,1404.010695187166,452.0114942528735
2022-09-16,1405.3475935828878,347.41379310344814,1410.6951871657757,464.2371995820271
2022-09-19,1412.0320855614975,359.6394984326017,1417.3796791443854,408.5423197492162
2022-09-20,1418.716577540107,375.94043887147325,1424.0641711229948,420.76802507836976
2022-09-21,1425.4010695187167,405.82549634273767,1430.7486631016045,441.1442006269591
2022-09-22,1432.0855614973264,428.9184952978055,1437.4331550802142,469.6708463949842
2022-09-23,1438.770053475936,442.5026123301984,1444.1176470588239,472.38766980146283
2022-09-26,1445.4545454545455,465.5956112852664,1450.8021390374333,524.0073145245558
2022-09-27,1452.1390374331552,481.8965517241378,1457.486631016043,528.0825496342737
2022-09-28,1458.8235294117649,466.9540229885057,1464.1711229946527,507.7063740856844
2022-09-29,1465.5080213903746,420.76802507836976,1470.8556149732624,476.46290491118066
2022-09-30,1472.192513368984,435.71055381400197,1477.5401069518718,485.97178683385573
2022-10-04,1478.8770053475937,450.6530825496342,1484.2245989304815,469.6708463949842
2022-10-05,1485.5614973262034,449.29467084639487,1490.9090909090912,477.82131661441997
2022-10-06,1492.2459893048128,450.6530825496342,1497.5935828877007,479.1797283176593
2022-10-07,1498.9304812834225,462.87878787878776,1504.2780748663104,483.2549634273771
2022-10-11,1505.6149732620322,485.97178683385573,1510.96256684492,557.967607105538
2022-10-12,1512.299465240642,551.1755485893416,1517.6470588235297,579.7021943573667
2022-10-13,1518.9839572192514,529.4409613375129,1524.3315508021392,620.4545454545454
2022-10-14,1525.668449197861,514.4984326018808,1531.0160427807489,548.458725182863
2022-10-17,1532.3529411764707,514.4984326018808,1537.7005347593586,557.967607105538
2022-10-18,1539.0374331550804,499.5559038662486,1544.3850267379682,521.2904911180773
2022-10-19,1545.7219251336899,487.33019853709504,1551.0695187165777,521.2904911180773
2022-10-20,1552.4064171122996,506.3479623824451,1557.7540106951874,528.0825496342737
2022-10-21,1559.0909090909092,511.7816091954022,1564.438502673797,541.6666666666666
2022-10-24,1565.775401069519,498.1974921630093,1571.1229946524068,530.7993730407522
2022-10-25,1572.4598930481284,490.04702194357355,1577.8074866310162,522.6489028213165
2022-10-26,1579.144385026738,494.1222570532915,1584.491978609626,525.3657262277951
2022-10-27,1585.8288770053477,479.1797283176593,1591.1764705882356,510.4231974921629
2022-10-28,1592.5133689839574,485.97178683385573,1597.8609625668453,503.63113897596645
2022-10-31,1599.197860962567,479.1797283176593,1604.5454545454547,507.7063740856844
2022-11-01,1605.8823529411766,492.7638453500522,1611.2299465240644,513.1400208986415
2022-11-02,1612.5668449197863,456.0867293625913,1617.914438502674,507.7063740856844
2022-11-03,1619.251336898396,456.0867293625913,1624.5989304812838,481.8965517241378
2022-11-04,1625.9358288770054,483.2549634273771,1631.2834224598932,529.4409613375129
2022-11-07,1632.620320855615,452.0114942528735,1637.967914438503,513.1400208986415
2022-11-08,1639.3048128342248,418.05120167189125,1644.6524064171126,472.38766980146283
2022-11-09,1645.9893048128345,416.69278996865194,1651.3368983957223,441.1442006269591
2022-11-10,1652.673796791444,443.86102403343773,1658.0213903743318,465.5956112852664
2022-11-11,1659.3582887700536,412.6175548589341,1664.7058823529414,443.86102403343773
2022-11-14,1666.0427807486633,409.9007314524555,1671.3903743315511,445.21943573667704
2022-11-15,1672.727272727273,384.090909090909,1678.0748663101608,438.4273772204806
2022-11-16,1679.4117647058824,373.2236154649946,1684.7593582887703,409.9007314524555
2022-11-17,1686.0962566844921,381.3740856844304,1691.44385026738,407.18390804597686
2022-11-18,1692.7807486631018,343.3385579937303,1698.1283422459896,393.59979101358397
2022-11-21,1699.4652406417113,371.8652037617554,1704.812834224599,419.40961337513056
2022-11-22,1706.149732620321,401.7502612330197,1711.4973262032088,435.71055381400197
2022-11-23,1712.8342245989306,358.2810867293625,1718.1818181818185,430.27690700104483
