Date,Xmin,Ymin,Xmax,Ymax
2022-01-24,436.0962566844921,355.02586844050256,441.4438502673798,391.05691056910564
2022-01-25,442.7807486631017,375.4434589800443,448.12834224598936,429.490022172949
2022-01-26,449.4652406417114,395.8610495195861,454.81283422459904,435.4951958610495
2022-01-27,456.14973262032095,415.0776053215077,461.4973262032086,483.5365853658536
2022-01-28,462.83422459893063,419.88174427198817,468.1818181818183,481.13451589061344
2022-02-03,469.5187165775402,367.0362158167036,474.8663101604279,405.46932742054685
2022-02-04,476.2032085561499,367.0362158167036,481.55080213903756,394.66001478196597
2022-02-07,482.88770053475946,381.4486326681448,488.23529411764713,410.2734663710273
2022-02-08,489.57219251336903,329.80413895048036,494.9197860962567,389.8558758314856
2022-02-09,496.2566844919787,367.0362158167036,501.6042780748664,394.66001478196597
2022-02-10,502.9411764705883,357.42793791574275,508.288770053476,392.2579453067258
2022-02-11,509.625668449198,399.46415373244633,514.9732620320857,419.88174427198817
2022-02-14,516.3101604278075,411.4745011086475,521.6577540106953,452.3096821877309
2022-02-15,522.9946524064171,422.28381374722835,528.3422459893048,459.5158906134516
2022-02-16,529.6791443850268,392.2579453067258,535.0267379679145,449.90761271249073
2022-02-17,536.3636363636364,353.8248337028824,541.7112299465241,411.4745011086475
2022-02-18,543.0481283422461,383.8507021433851,548.3957219251338,418.680709534368
2022-02-21,549.7326203208556,386.2527716186253,555.0802139037434,418.680709534368
2022-02-22,556.4171122994653,393.4589800443458,561.764705882353,415.0776053215077
2022-02-23,563.1016042780749,376.64449371766443,568.4491978609626,400.6651884700665
2022-02-24,569.7860962566846,380.24759793052476,575.1336898395723,411.4745011086475
2022-02-25,576.4705882352941,334.60827790096084,581.8181818181819,383.8507021433851
2022-02-28,583.1550802139038,370.6393200295639,588.5026737967916,391.05691056910564
2022-03-02,589.8395721925135,351.42276422764223,595.1871657754012,389.8558758314856
2022-03-03,596.5240641711231,344.2165558019216,601.8716577540108,370.6393200295639
2022-03-04,603.2085561497328,353.8248337028824,608.5561497326205,383.8507021433851
2022-03-07,609.8930481283423,385.0517368810051,615.2406417112301,430.69105691056905
2022-03-08,616.577540106952,411.4745011086475,621.9251336898398,446.3045084996304
2022-03-10,623.2620320855616,393.4589800443458,628.6096256684493,416.27864005912784
2022-03-11,629.9465240641712,379.0465631929046,635.2941176470589,403.06725794530666
2022-03-14,636.6310160427809,375.4434589800443,641.9786096256686,425.8869179600887
2022-03-15,643.3155080213904,409.0724316334072,648.6631016042782,439.09830007390985
2022-03-16,650.0000000000001,382.64966740576494,655.3475935828878,413.87657058388766
2022-03-17,656.6844919786097,343.01552106430154,662.0320855614974,376.64449371766443
2022-03-18,663.3689839572194,334.60827790096084,668.7165775401071,365.83518107908344
2022-03-21,670.0534759358289,358.6289726533629,675.4010695187167,377.84552845528447
2022-03-22,676.7379679144386,352.6237989652624,682.0855614973264,392.2579453067258
2022-03-23,683.4224598930482,361.0310421286031,688.7700534759359,379.0465631929046
2022-03-24,690.1069518716579,369.43828529194377,695.4545454545456,400.6651884700665
2022-03-25,696.7914438502675,370.6393200295639,702.1390374331552,392.2579453067258
2022-03-28,703.4759358288771,375.4434589800443,708.8235294117649,410.2734663710273
2022-03-29,710.1604278074867,368.23725055432374,715.5080213903744,406.670362158167
2022-03-30,716.8449197860964,355.02586844050256,722.1925133689841,379.0465631929046
2022-03-31,723.529411764706,363.43311160384326,728.8770053475937,386.2527716186253
2022-04-01,730.2139037433157,365.83518107908344,735.5614973262034,391.05691056910564
2022-04-04,736.8983957219252,381.4486326681448,742.245989304813,398.2631189948263
2022-04-05,743.5828877005349,371.84035476718395,748.9304812834226,393.4589800443458
2022-04-06,750.2673796791445,380.24759793052476,755.6149732620322,400.6651884700665
2022-04-07,756.9518716577542,394.66001478196597,762.2994652406419,416.27864005912784
2022-04-08,763.6363636363637,388.65484109386546,768.9839572192515,412.6755358462675
2022-04-11,770.3208556149734,405.46932742054685,775.6684491978612,421.0827790096082
2022-04-12,777.005347593583,418.680709534368,782.3529411764707,447.50554323725055
2022-04-13,783.6898395721927,399.46415373244633,789.0374331550804,429.490022172949
2022-04-14,790.3743315508023,385.0517368810051,795.72192513369,404.2682926829268
2022-04-15,797.0588235294119,344.2165558019216,802.4064171122997,415.0776053215077
2022-04-18,803.7433155080215,288.9689578713968,809.0909090909092,353.8248337028824
2022-04-19,810.4278074866312,278.15964523281593,815.7754010695189,302.180339985218
2022-04-20,817.1122994652408,269.75240206947524,822.4598930481285,294.9741315594973
2022-04-21,823.7967914438505,254.13895048041388,829.1443850267382,296.17516629711747
2022-04-22,830.48128342246,263.7472283813747,835.8288770053477,322.5979305247597
2022-04-25,837.1657754010696,238.52549889135253,842.5133689839573,300.97930524759795
2022-04-26,843.8502673796793,207.29859571322993,849.197860962567,262.5461936437546
2022-04-27,850.5347593582889,172.46858832224677,855.8823529411766,238.52549889135253
2022-04-28,857.2192513368985,152.05099778270517,862.5668449197863,201.29342202512942
2022-04-29,863.9037433155081,153.2520325203251,869.2513368983958,201.29342202512942
2022-05-02,870.5882352941178,149.64892830746487,875.9358288770055,189.28307464892816
2022-05-03,877.2727272727274,165.2623798965261,882.6203208556151,196.48928307464882
2022-05-04,883.957219251337,178.4737620103473,889.3048128342248,215.7058388765705
2022-05-06,890.6417112299466,206.09756097560978,895.9893048128343,252.93791574279373
2022-05-09,897.3262032085563,216.90687361419066,902.673796791444,322.5979305247597
2022-05-10,904.0106951871659,305.7834441980783,909.3582887700536,347.8196600147819
2022-05-11,910.6951871657756,298.57723577235765,916.0427807486633,352.6237989652624
2022-05-12,917.3796791443851,278.15964523281593,922.7272727272729,339.4124168514412
2022-05-13,924.0641711229948,305.7834441980783,929.4117647058825,334.60827790096084
2022-05-16,930.7486631016044,260.1441241685144,936.0962566844921,320.1958610495195
2022-05-17,937.4331550802141,297.3762010347376,942.7807486631018,325.0
2022-05-18,944.1176470588236,232.520325203252,949.4652406417114,335.8093126385809
2022-05-19,950.8021390374333,212.1027346637103,956.1497326203211,274.5565410199556
2022-05-20,957.4866310160429,214.50480413895036,962.8342245989306,250.53584626755355
2022-05-23,964.1711229946526,180.87583148558758,969.5187165775403,243.3296378418329
2022-05-24,970.8556149732622,154.45306725794524,976.2032085561499,225.31411677753135
2022-05-25,977.5401069518718,161.6592756836659,982.8877005347596,197.69031781226897
2022-05-26,984.2245989304814,152.05099778270517,989.5721925133691,186.8810051736881
2022-05-27,990.9090909090911,162.86031042128604,996.2566844919788,204.89652623798963
2022-05-30,997.5935828877007,176.07169253510722,1002.9411764705884,213.30376940133044
2022-05-31,1004.2780748663104,154.45306725794524,1009.6256684491981,220.50997782705088
2022-06-02,1010.9625668449199,167.6644493717664,1016.3101604278077,202.49445676274934
2022-06-03,1017.6470588235296,173.66962305986692,1022.9946524064173,208.49963045084985
2022-06-07,1024.3315508021392,195.28824833702868,1029.679144385027,228.91722099039168
2022-06-08,1031.0160427807489,171.26755358462663,1036.3636363636367,210.90169992609015
2022-06-09,1037.7005347593583,126.82926829268297,1043.0481283422462,196.48928307464882
2022-06-10,1044.385026737968,112.41685144124165,1049.7326203208559,152.05099778270517
2022-06-13,1051.0695187165777,164.0613451589062,1056.4171122994655,232.520325203252
2022-06-14,1057.7540106951872,222.91204730229117,1063.101604278075,282.9637841832963
2022-06-15,1064.4385026737968,255.33998521803392,1069.7860962566847,318.9948263118995
2022-06-16,1071.1229946524065,269.75240206947524,1076.4705882352944,315.39172209903916
2022-06-17,1077.8074866310162,297.3762010347376,1083.155080213904,347.8196600147819
2022-06-20,1084.4919786096257,296.17516629711747,1089.8395721925135,377.84552845528447
2022-06-21,1091.1764705882354,344.2165558019216,1096.5240641711232,386.2527716186253
2022-06-22,1097.860962566845,266.1492978566149,1103.2085561497329,406.670362158167
2022-06-23,1104.5454545454545,358.6289726533629,1109.8930481283423,427.0879526977087
2022-06-24,1111.2299465240642,367.0362158167036,1116.577540106952,422.28381374722835
2022-06-27,1117.9144385026739,349.02069475240205,1123.2620320855617,388.65484109386546
2022-06-28,1124.5989304812836,355.02586844050256,1129.9465240641714,400.6651884700665
2022-06-29,1131.283422459893,389.8558758314856,1136.6310160427809,418.680709534368
2022-06-30,1137.9679144385027,363.43311160384326,1143.3155080213905,451.1086474501109
2022-07-01,1144.6524064171124,423.4848484848485,1150.0000000000002,490.7427937915743
2022-07-04,1151.336898395722,470.32520325203245,1156.68449197861,515.9645232815964
2022-07-05,1158.0213903743315,447.50554323725055,1163.3689839572194,497.94900221729483
2022-07-06,1164.7058823529412,448.7065779748706,1170.053475935829,475.12934220251293
2022-07-07,1171.390374331551,459.5158906134516,1176.7379679144387,483.5365853658536
2022-07-08,1178.0748663101606,440.2993348115299,1183.4224598930484,470.32520325203245
2022-07-11,1184.75935828877,436.69623059866956,1190.1069518716579,466.72209903917224
2022-07-12,1191.4438502673797,454.7117516629711,1196.7914438502676,473.9283074648928
2022-07-13,1198.1283422459894,430.69105691056905,1203.4759358288773,476.33037694013296
2022-07-14,1204.812834224599,445.10347376201037,1210.160427807487,467.92313377679227
2022-07-15,1211.4973262032086,422.28381374722835,1216.8449197860964,453.51071692535106
2022-07-18,1218.1818181818182,411.4745011086475,1223.529411764706,446.3045084996304
2022-07-19,1224.866310160428,410.2734663710273,1230.2139037433158,446.3045084996304
2022-07-20,1231.5508021390376,323.79896526237985,1236.8983957219255,423.4848484848485
2022-07-21,1238.235294117647,323.79896526237985,1243.582887700535,375.4434589800443
2022-07-22,1244.9197860962568,362.2320768662232,1250.2673796791446,406.670362158167
2022-07-25,1251.6042780748664,395.8610495195861,1256.9518716577543,430.69105691056905
2022-07-26,1258.2887700534761,385.0517368810051,1263.636363636364,418.680709534368
2022-07-27,1264.9732620320856,377.84552845528447,1270.3208556149734,413.87657058388766
2022-07-28,1271.6577540106953,374.24242424242425,1277.005347593583,398.2631189948263
2022-07-29,1278.342245989305,382.64966740576494,1283.6898395721928,412.6755358462675
2022-08-01,1285.0267379679144,407.87139689578714,1290.3743315508023,424.68588322246853
2022-08-02,1291.711229946524,404.2682926829268,1297.058823529412,419.88174427198817
2022-08-03,1298.3957219251338,337.010347376201,1303.7433155080216,418.680709534368
2022-08-04,1305.0802139037435,358.6289726533629,1310.4278074866313,406.670362158167
2022-08-05,1311.764705882353,357.42793791574275,1317.1122994652408,379.0465631929046
2022-08-08,1318.4491978609626,350.2217294900221,1323.7967914438505,373.0413895048041
2022-08-09,1325.1336898395723,350.2217294900221,1330.4812834224601,377.84552845528447
2022-08-10,1331.818181818182,351.42276422764223,1337.1657754010698,382.64966740576494
2022-08-11,1338.5026737967914,298.57723577235765,1343.8502673796793,371.84035476718395
2022-08-12,1345.1871657754011,288.9689578713968,1350.534759358289,334.60827790096084
2022-08-16,1351.8716577540108,310.5875831485587,1357.2192513368987,339.4124168514412
2022-08-17,1358.5561497326205,332.20620842572055,1363.9037433155083,369.43828529194377
2022-08-18,1365.24064171123,349.02069475240205,1370.5882352941178,382.64966740576494
2022-08-19,1371.9251336898396,357.42793791574275,1377.2727272727275,383.8507021433851
2022-08-22,1378.6096256684493,381.4486326681448,1383.9572192513372,404.2682926829268
2022-08-23,1385.294117647059,401.86622320768663,1390.6417112299468,433.0931263858092
2022-08-24,1391.9786096256685,416.27864005912784,1397.3262032085563,439.09830007390985
2022-08-25,1398.6631016042782,389.8558758314856,1404.010695187166,428.28898743532886
2022-08-26,1405.3475935828878,391.05691056910564,1410.6951871657757,422.28381374722835
2022-08-29,1412.0320855614975,440.2993348115299,1417.3796791443854,459.5158906134516
2022-08-30,1418.716577540107,393.4589800443458,1424.0641711229948,446.3045084996304
2022-08-31,1425.4010695187167,393.4589800443458,1430.7486631016045,415.0776053215077
2022-09-01,1432.0855614973264,410.2734663710273,1437.4331550802142,436.69623059866956
2022-09-02,1438.770053475936,403.06725794530666,1444.1176470588239,442.70140428677007
2022-09-05,1445.4545454545455,416.27864005912784,1450.8021390374333,451.1086474501109
2022-09-06,1452.1390374331552,433.0931263858092,1457.486631016043,464.32002956393194
2022-09-07,1458.8235294117649,464.32002956393194,1464.1711229946527,497.94900221729483
2022-09-08,1465.5080213903746,435.4951958610495,1470.8556149732624,469.1241685144124
2022-09-13,1472.192513368984,416.27864005912784,1477.5401069518718,449.90761271249073
2022-09-14,1478.8770053475937,415.0776053215077,1484.2245989304815,472.72727272727275
2022-09-15,1485.5614973262034,449.90761271249073,1490.9090909090912,471.5262379896526
2022-09-16,1492.2459893048128,379.0465631929046,1497.5935828877007,482.3355506282335
2022-09-19,1498.9304812834225,389.8558758314856,1504.2780748663104,433.0931263858092
2022-09-20,1505.6149732620322,404.2682926829268,1510.96256684492,443.9024390243902
2022-09-21,1512.299465240642,430.69105691056905,1517.6470588235297,461.91796008869176
2022-09-22,1518.9839572192514,451.1086474501109,1524.3315508021392,487.13968957871396
2022-09-23,1525.668449197861,463.1189948263119,1531.0160427807489,489.54175905395414
2022-09-26,1532.3529411764707,483.5365853658536,1537.7005347593586,535.1810790835181
2022-09-27,1539.0374331550804,497.94900221729483,1544.3850267379682,538.7841832963784
2022-09-28,1545.7219251336899,484.7376201034738,1551.0695187165777,520.7686622320768
2022-09-29,1552.4064171122996,443.9024390243902,1557.7540106951874,493.14486326681447
2022-09-30,1559.0909090909092,457.1138211382114,1564.438502673797,501.55210643015516
2022-10-04,1565.775401069519,470.32520325203245,1571.1229946524068,487.13968957871396
2022-10-05,1572.4598930481284,469.1241685144124,1577.8074866310162,494.3458980044345
2022-10-06,1579.144385026738,470.32520325203245,1584.491978609626,495.54693274205465
2022-10-07,1585.8288770053477,481.13451589061344,1591.1764705882356,499.150036954915
2022-10-11,1592.5133689839574,501.55210643015516,1597.8609625668453,565.2069475240206
2022-10-12,1599.197860962567,559.2017738359201,1604.5454545454547,584.4235033259423
2022-10-13,1605.8823529411766,539.9852180339985,1611.2299465240644,620.4545454545454
2022-10-14,1612.5668449197863,526.7738359201774,1617.914438502674,556.7997043606799
2022-10-17,1619.251336898396,526.7738359201774,1624.5989304812838,565.2069475240206
2022-10-18,1625.9358288770054,513.5624538063562,1631.2834224598932,532.7790096082779
2022-10-19,1632.620320855615,502.7531411677753,1637.967914438503,532.7790096082779
2022-10-20,1639.3048128342248,519.5676274944567,1644.6524064171126,538.7841832963784
2022-10-21,1645.9893048128345,524.3717664449372,1651.3368983957223,550.7945306725794
2022-10-24,1652.673796791444,512.3614190687362,1658.0213903743318,541.1862527716186
2022-10-25,1659.3582887700536,505.1552106430155,1664.7058823529414,533.980044345898
2022-10-26,1666.0427807486633,508.7583148558758,1671.3903743315511,536.3821138211382
2022-10-27,1672.727272727273,495.54693274205465,1678.0748663101608,523.170731707317
2022-10-28,1679.4117647058824,501.55210643015516,1684.7593582887703,517.1655580192165
2022-10-31,1686.0962566844921,495.54693274205465,1691.44385026738,520.7686622320768
2022-11-01,1692.7807486631018,507.5572801182557,1698.1283422459896,525.5728011825572
2022-11-02,1699.4652406417113,475.12934220251293,1704.812834224599,520.7686622320768
2022-11-03,1706.149732620321,475.12934220251293,1711.4973262032088,497.94900221729483
2022-11-04,1712.8342245989306,499.150036954915,1718.1818181818185,539.9852180339985
