Date,Xmin,Ymin,Xmax,Ymax
2022-03-03,389.30481283422466,346.44428152492674,394.65240641711233,372.6539589442816
2022-03-04,395.98930481283435,355.975073313783,401.336898395722,385.75879765395894
2022-03-07,402.6737967914439,386.950146627566,408.0213903743316,432.22140762463346
2022-03-08,409.3582887700536,413.1598240469209,414.7058823529413,447.70894428152496
2022-03-10,416.0427807486632,395.2895894428153,421.39037433155084,417.92521994134904
2022-03-11,422.72727272727286,380.9934017595308,428.07486631016053,404.8203812316716
2022-03-14,429.41176470588243,377.41935483870975,434.7593582887701,427.4560117302053
2022-03-15,436.0962566844921,410.77712609970683,441.4438502673798,440.56085043988276
2022-03-16,442.7807486631017,384.56744868035196,448.12834224598936,415.542521994135
2022-03-17,449.4652406417114,345.25293255131965,454.81283422459904,378.61070381231673
2022-03-18,456.14973262032095,336.91348973607046,461.4973262032086,367.8885630498535
2022-03-21,462.83422459893063,360.74046920821115,468.1818181818183,379.8020527859238
2022-03-22,469.5187165775402,354.78372434017604,474.8663101604279,394.09824046920824
2022-03-23,476.2032085561499,363.1231671554252,481.55080213903756,380.9934017595308
2022-03-24,482.88770053475946,371.4626099706745,488.23529411764713,402.43768328445753
2022-03-25,489.57219251336903,372.6539589442816,494.9197860962567,394.09824046920824
2022-03-28,496.2566844919787,377.41935483870975,501.6042780748664,411.9684750733138
2022-03-29,502.9411764705883,370.27126099706754,508.288770053476,408.39442815249276
2022-03-30,509.625668449198,357.1664222873901,514.9732620320857,380.9934017595308
2022-03-31,516.3101604278075,365.5058651026393,521.6577540106953,388.1414956011731
2022-04-01,522.9946524064171,367.8885630498535,528.3422459893048,392.90689149560126
2022-04-04,529.6791443850268,383.37609970674487,535.0267379679145,400.05498533724347
2022-04-05,536.3636363636364,373.8453079178886,541.7112299465241,395.2895894428153
2022-04-06,543.0481283422461,382.1847507331379,548.3957219251338,402.43768328445753
2022-04-07,549.7326203208556,396.4809384164223,555.0802139037434,417.92521994134904
2022-04-08,556.4171122994653,390.5241935483872,561.764705882353,414.3511730205279
2022-04-11,563.1016042780749,407.2030791788857,568.4491978609626,422.6906158357772
2022-04-12,569.7860962566846,420.3079178885631,575.1336898395723,448.90029325513206
2022-04-13,576.4705882352941,401.24633431085044,581.8181818181819,431.0300586510265
2022-04-14,583.1550802139038,386.950146627566,588.5026737967916,406.0117302052786
2022-04-15,589.8395721925135,346.44428152492674,595.1871657754012,416.73387096774195
2022-04-18,596.5240641711231,291.64222873900303,601.8716577540108,355.975073313783
2022-04-19,603.2085561497328,280.92008797653966,608.5561497326205,304.74706744868035
2022-04-20,609.8930481283423,272.58064516129036,615.2406417112301,297.59897360703815
2022-04-21,616.577540106952,257.09310850439886,621.9251336898398,298.79032258064524
2022-04-22,623.2620320855616,266.62390029325513,628.6096256684493,325.0
2022-04-25,629.9465240641712,241.60557184750735,635.2941176470589,303.5557184750734
2022-04-26,636.6310160427809,210.63049853372434,641.9786096256686,265.43255131964816
2022-04-27,643.3155080213904,176.08137829912027,648.6631016042782,241.60557184750735
2022-04-28,650.0000000000001,155.82844574780063,655.3475935828878,204.6737536656891
2022-04-29,656.6844919786097,157.01979472140772,662.0320855614974,204.6737536656891
2022-05-02,663.3689839572194,153.44574780058645,668.7165775401071,192.76026392961887
2022-05-03,670.0534759358289,168.93328445747795,675.4010695187167,199.90835777126097
2022-05-04,676.7379679144386,182.0381231671555,682.0855614973264,218.96994134897363
2022-05-06,683.4224598930482,209.43914956011724,688.7700534759359,255.90175953079188
2022-05-09,690.1069518716579,220.16129032258073,695.4545454545456,325.0
2022-05-10,696.7914438502675,308.3211143695015,702.1390374331552,350.0183284457479
2022-05-11,703.4759358288771,301.1730205278593,708.8235294117649,354.78372434017604
2022-05-12,710.1604278074867,280.92008797653966,715.5080213903744,341.6788856304986
2022-05-13,716.8449197860964,308.3211143695015,722.1925133689841,336.91348973607046
2022-05-16,723.529411764706,263.0498533724341,728.8770053475937,322.61730205278593
2022-05-17,730.2139037433157,299.9816715542522,735.5614973262034,327.38269794721407
2022-05-18,736.8983957219252,235.64882697947223,742.245989304813,338.10483870967744
2022-05-19,743.5828877005349,215.39589442815247,748.9304812834226,277.3460410557185
2022-05-20,750.2673796791445,217.77859237536666,755.6149732620322,253.5190615835778
2022-05-23,756.9518716577542,184.42082111436946,762.2994652406419,246.3709677419355
2022-05-24,763.6363636363637,158.2111436950148,768.9839572192515,228.5007331378299
2022-05-25,770.3208556149734,165.3592375366569,775.6684491978612,201.09970674486806
2022-05-26,777.005347593583,155.82844574780063,782.3529411764707,190.3775659824047
2022-05-27,783.6898395721927,166.550586510264,789.0374331550804,208.24780058651038
2022-05-30,790.3743315508023,179.65542521994132,795.72192513369,216.58724340175957
2022-05-31,797.0588235294119,158.2111436950148,802.4064171122997,223.73533724340177
2022-06-02,803.7433155080215,171.31598240469214,809.0909090909092,205.8651026392962
2022-06-03,810.4278074866312,177.27272727272737,815.7754010695189,211.82184750733143
2022-06-07,817.1122994652408,198.7170087976541,822.4598930481285,232.07478005865107
2022-06-08,823.7967914438505,174.89002932551318,829.1443850267382,214.2045454545456
2022-06-09,830.48128342246,130.81011730205284,835.8288770053477,199.90835777126097
2022-06-10,837.1657754010696,116.51392961876843,842.5133689839573,155.82844574780063
2022-06-13,843.8502673796793,167.7419354838711,849.197860962567,235.64882697947223
2022-06-14,850.5347593582889,226.11803519061584,855.8823529411766,285.6854838709678
2022-06-15,857.2192513368985,258.28445747800595,862.5668449197863,321.42595307917895
2022-06-16,863.9037433155081,272.58064516129036,869.2513368983958,317.8519061583578
2022-06-17,870.5882352941178,299.9816715542522,875.9358288770055,350.0183284457479
2022-06-20,877.2727272727274,298.79032258064524,882.6203208556151,379.8020527859238
2022-06-21,883.957219251337,346.44428152492674,889.3048128342248,388.1414956011731
2022-06-22,890.6417112299466,269.0065982404692,895.9893048128343,408.39442815249276
2022-06-23,897.3262032085563,360.74046920821115,902.673796791444,428.6473607038124
2022-06-24,904.0106951871659,369.07991202346045,909.3582887700536,423.88196480938416
2022-06-27,910.6951871657756,351.2096774193549,916.0427807486633,390.5241935483872
2022-06-28,917.3796791443851,357.1664222873901,922.7272727272729,402.43768328445753
2022-06-29,924.0641711229948,391.71554252199417,929.4117647058825,420.3079178885631
2022-06-30,930.7486631016044,365.5058651026393,936.0962566844921,452.4743401759531
2022-07-01,937.4331550802141,425.07331378299125,942.7807486631018,491.7888563049854
2022-07-04,944.1176470588236,471.53592375366577,949.4652406417114,516.8071847507332
2022-07-05,950.8021390374333,448.90029325513206,956.1497326203211,498.9369501466276
2022-07-06,957.4866310160429,450.09164222873903,962.8342245989306,476.3013196480939
2022-07-07,964.1711229946526,460.8137829912024,969.5187165775403,484.6407624633432
2022-07-08,970.8556149732622,441.75219941348973,976.2032085561499,471.53592375366577
2022-07-11,977.5401069518718,438.1781524926687,982.8877005347596,467.9618768328446
2022-07-12,984.2245989304814,456.04838709677426,989.5721925133691,475.1099706744868
2022-07-13,990.9090909090911,432.22140762463346,996.2566844919788,477.4926686217009
2022-07-14,997.5935828877007,446.517595307918,1002.9411764705884,469.1532258064517
2022-07-15,1004.2780748663104,423.88196480938416,1009.6256684491981,454.8570381231672
2022-07-18,1010.9625668449199,413.1598240469209,1016.3101604278077,447.70894428152496
2022-07-19,1017.6470588235296,411.9684750733138,1022.9946524064173,447.70894428152496
2022-07-20,1024.3315508021392,326.1913489736071,1029.679144385027,425.07331378299125
2022-07-21,1031.0160427807489,326.1913489736071,1036.3636363636367,377.41935483870975
2022-07-22,1037.7005347593583,364.3145161290323,1043.0481283422462,408.39442815249276
2022-07-25,1044.385026737968,397.6722873900294,1049.7326203208559,432.22140762463346
2022-07-26,1051.0695187165777,386.950146627566,1056.4171122994655,420.3079178885631
2022-07-27,1057.7540106951872,379.8020527859238,1063.101604278075,415.542521994135
2022-07-28,1064.4385026737968,376.22800586510266,1069.7860962566847,400.05498533724347
2022-07-29,1071.1229946524065,384.56744868035196,1076.4705882352944,414.3511730205279
2022-08-01,1077.8074866310162,409.58577712609974,1083.155080213904,426.26466275659834
2022-08-02,1084.4919786096257,406.0117302052786,1089.8395721925135,421.4992668621701
2022-08-03,1091.1764705882354,339.29618768328453,1096.5240641711232,420.3079178885631
2022-08-04,1097.860962566845,360.74046920821115,1103.2085561497329,408.39442815249276
2022-08-05,1104.5454545454545,359.5491202346042,1109.8930481283423,380.9934017595308
2022-08-08,1111.2299465240642,352.40102639296197,1116.577540106952,375.0366568914957
2022-08-09,1117.9144385026739,352.40102639296197,1123.2620320855617,379.8020527859238
2022-08-10,1124.5989304812836,353.59237536656894,1129.9465240641714,384.56744868035196
2022-08-11,1131.283422459893,301.1730205278593,1136.6310160427809,373.8453079178886
2022-08-12,1137.9679144385027,291.64222873900303,1143.3155080213905,336.91348973607046
2022-08-16,1144.6524064171124,313.08651026392965,1150.0000000000002,341.6788856304986
2022-08-17,1151.336898395722,334.5307917888564,1156.68449197861,371.4626099706745
2022-08-18,1158.0213903743315,351.2096774193549,1163.3689839572194,384.56744868035196
2022-08-19,1164.7058823529412,359.5491202346042,1170.053475935829,385.75879765395894
2022-08-22,1171.390374331551,383.37609970674487,1176.7379679144387,406.0117302052786
2022-08-23,1178.0748663101606,403.6290322580645,1183.4224598930484,434.6041055718475
2022-08-24,1184.75935828877,417.92521994134904,1190.1069518716579,440.56085043988276
2022-08-25,1191.4438502673797,391.71554252199417,1196.7914438502676,429.8387096774194
2022-08-26,1198.1283422459894,392.90689149560126,1203.4759358288773,423.88196480938416
2022-08-29,1204.812834224599,441.75219941348973,1210.160427807487,460.8137829912024
2022-08-30,1211.4973262032086,395.2895894428153,1216.8449197860964,447.70894428152496
2022-08-31,1218.1818181818182,395.2895894428153,1223.529411764706,416.73387096774195
2022-09-01,1224.866310160428,411.9684750733138,1230.2139037433158,438.1781524926687
2022-09-02,1231.5508021390376,404.8203812316716,1236.8983957219255,444.1348973607038
2022-09-05,1238.235294117647,417.92521994134904,1243.582887700535,452.4743401759531
2022-09-06,1244.9197860962568,434.6041055718475,1250.2673796791446,465.57917888563054
2022-09-07,1251.6042780748664,465.57917888563054,1256.9518716577543,498.9369501466276
2022-09-08,1258.2887700534761,436.9868035190616,1263.636363636364,470.3445747800587
2022-09-13,1264.9732620320856,417.92521994134904,1270.3208556149734,451.2829912023461
2022-09-14,1271.6577540106953,416.73387096774195,1277.005347593583,473.91862170087984
2022-09-15,1278.342245989305,451.2829912023461,1283.6898395721928,472.72727272727275
2022-09-16,1285.0267379679144,380.9934017595308,1290.3743315508023,483.4494134897361
2022-09-19,1291.711229946524,391.71554252199417,1297.058823529412,434.6041055718475
2022-09-20,1298.3957219251338,406.0117302052786,1303.7433155080216,445.3262463343109
2022-09-21,1305.0802139037435,432.22140762463346,1310.4278074866313,463.19648093841647
2022-09-22,1311.764705882353,452.4743401759531,1317.1122994652408,488.21480938416425
2022-09-23,1318.4491978609626,464.38782991202345,1323.7967914438505,490.5975073313783
2022-09-26,1325.1336898395723,484.6407624633432,1330.4812834224601,535.8687683284458
2022-09-27,1331.818181818182,498.9369501466276,1337.1657754010698,539.4428152492669
2022-09-28,1338.5026737967914,485.8321114369502,1343.8502673796793,521.5725806451613
2022-09-29,1345.1871657754011,445.3262463343109,1350.534759358289,494.1715542521995
2022-09-30,1351.8716577540108,458.43108504398833,1357.2192513368987,502.51099706744867
2022-10-04,1358.5561497326205,471.53592375366577,1363.9037433155083,488.21480938416425
2022-10-05,1365.24064171123,470.3445747800587,1370.5882352941178,495.36290322580646
2022-10-06,1371.9251336898396,471.53592375366577,1377.2727272727275,496.55425219941355
2022-10-07,1378.6096256684493,482.258064516129,1383.9572192513372,500.1282991202346
2022-10-11,1385.294117647059,502.51099706744867,1390.6417112299468,565.6524926686218
2022-10-12,1391.9786096256685,559.6957478005866,1397.3262032085563,584.7140762463343
2022-10-13,1398.6631016042782,540.6341642228739,1404.010695187166,620.4545454545455
2022-10-14,1405.3475935828878,527.5293255131966,1410.6951871657757,557.3130498533725
2022-10-17,1412.0320855614975,527.5293255131966,1417.3796791443854,565.6524926686218
2022-10-18,1418.716577540107,514.4244868035191,1424.0641711229948,533.4860703812317
2022-10-19,1425.4010695187167,503.70234604105576,1430.7486631016045,533.4860703812317
2022-10-20,1432.0855614973264,520.3812316715542,1437.4331550802142,539.4428152492669
2022-10-21,1438.770053475936,525.1466275659825,1444.1176470588239,551.3563049853373
2022-10-24,1445.4545454545455,513.233137829912,1450.8021390374333,541.825513196481
2022-10-25,1452.1390374331552,506.08504398826983,1457.486631016043,534.6774193548388
2022-10-26,1458.8235294117649,509.659090909091,1464.1711229946527,537.0601173020528
2022-10-27,1465.5080213903746,496.55425219941355,1470.8556149732624,523.9552785923754
2022-10-28,1472.192513368984,502.51099706744867,1477.5401069518718,517.9985337243402
2022-10-31,1478.8770053475937,496.55425219941355,1484.2245989304815,521.5725806451613
2022-11-01,1485.5614973262034,508.4677419354839,1490.9090909090912,526.3379765395895
2022-11-02,1492.2459893048128,476.3013196480939,1497.5935828877007,521.5725806451613
2022-11-03,1498.9304812834225,476.3013196480939,1504.2780748663104,498.9369501466276
2022-11-04,1505.6149732620322,500.1282991202346,1510.96256684492,540.6341642228739
2022-11-07,1512.299465240642,472.72727272727275,1517.6470588235297,526.3379765395895
2022-11-08,1518.9839572192514,442.9435483870968,1524.3315508021392,490.5975073313783
2022-11-09,1525.668449197861,441.75219941348973,1531.0160427807489,463.19648093841647
2022-11-10,1532.3529411764707,465.57917888563054,1537.7005347593586,484.6407624633432
2022-11-11,1539.0374331550804,438.1781524926687,1544.3850267379682,465.57917888563054
2022-11-14,1545.7219251336899,435.7954545454546,1551.0695187165777,466.77052785923763
2022-11-15,1552.4064171122996,413.1598240469209,1557.7540106951874,460.8137829912024
2022-11-16,1559.0909090909092,403.6290322580645,1564.438502673797,435.7954545454546
2022-11-17,1565.775401069519,410.77712609970683,1571.1229946524068,433.41275659824055
2022-11-18,1572.4598930481284,377.41935483870975,1577.8074866310162,421.4992668621701
2022-11-21,1579.144385026738,402.43768328445753,1584.491978609626,444.1348973607038
2022-11-22,1585.8288770053477,428.6473607038124,1591.1764705882356,458.43108504398833
2022-11-23,1592.5133689839574,390.5241935483872,1597.8609625668453,453.6656891495602
2022-11-24,1599.197860962567,373.8453079178886,1604.5454545454547,401.24633431085044
2022-11-25,1605.8823529411766,365.5058651026393,1611.2299465240644,400.05498533724347
2022-11-28,1612.5668449197863,390.5241935483872,1617.914438502674,434.6041055718475
2022-11-29,1619.251336898396,180.8467741935484,1624.5989304812838,332.1480938416423
2022-11-30,1625.9358288770054,134.3841642228739,1631.2834224598932,210.63049853372434
2022-12-01,1632.620320855615,67.66862170087973,1637.967914438503,182.0381231671555
2022-12-02,1639.3048128342248,74.81671554252205,1644.6524064171126,124.85337243401761
2022-12-05,1645.9893048128345,74.81671554252205,1651.3368983957223,108.17448680351902
2022-12-06,1652.673796791444,101.02639296187692,1658.0213903743318,151.0630498533725
2022-12-07,1659.3582887700536,93.8782991202346,1664.7058823529414,198.7170087976541
2022-12-08,1666.0427807486633,78.3907624633431,1671.3903743315511,167.7419354838711
2022-12-09,1672.727272727273,111.74853372434029,1678.0748663101608,173.69868035190632
2022-12-12,1679.4117647058824,93.8782991202346,1684.7593582887703,159.40249266862168
2022-12-13,1686.0962566844921,29.545454545454618,1691.44385026738,154.63709677419354
2022-12-14,1692.7807486631018,99.83504398826983,1698.1283422459896,148.6803519061583
2022-12-15,1699.4652406417113,102.21774193548401,1704.812834224599,148.6803519061583
2022-12-16,1706.149732620321,126.0447214076247,1711.4973262032088,167.7419354838711
2022-12-19,1712.8342245989306,132.00146627565994,1718.1818181818185,164.16788856304981
