Date,Xmin,Ymin,Xmax,Ymax
2022-08-08,1104.5454545454545,352.40102639296197,1109.8930481283423,375.0366568914957
2022-08-09,1111.2299465240642,352.40102639296197,1116.577540106952,379.8020527859238
2022-08-10,1117.9144385026739,353.59237536656894,1123.2620320855617,384.56744868035196
2022-08-11,1124.5989304812836,301.1730205278593,1129.9465240641714,373.8453079178886
2022-08-12,1131.283422459893,291.64222873900303,1136.6310160427809,336.91348973607046
2022-08-16,1137.9679144385027,313.08651026392965,1143.3155080213905,341.6788856304986
2022-08-17,1144.6524064171124,334.5307917888564,1150.0000000000002,371.4626099706745
2022-08-18,1151.336898395722,351.2096774193549,1156.68449197861,384.56744868035196
2022-08-19,1158.0213903743315,359.5491202346042,1163.3689839572194,385.75879765395894
2022-08-22,1164.7058823529412,383.37609970674487,1170.053475935829,406.0117302052786
2022-08-23,1171.390374331551,403.6290322580645,1176.7379679144387,434.6041055718475
2022-08-24,1178.0748663101606,417.92521994134904,1183.4224598930484,440.56085043988276
2022-08-25,1184.75935828877,391.71554252199417,1190.1069518716579,429.8387096774194
2022-08-26,1191.4438502673797,392.90689149560126,1196.7914438502676,423.88196480938416
2022-08-29,1198.1283422459894,441.75219941348973,1203.4759358288773,460.8137829912024
2022-08-30,1204.812834224599,395.2895894428153,1210.160427807487,447.70894428152496
2022-08-31,1211.4973262032086,395.2895894428153,1216.8449197860964,416.73387096774195
2022-09-01,1218.1818181818182,411.9684750733138,1223.529411764706,438.1781524926687
2022-09-02,1224.866310160428,404.8203812316716,1230.2139037433158,444.1348973607038
2022-09-05,1231.5508021390376,417.92521994134904,1236.8983957219255,452.4743401759531
2022-09-06,1238.235294117647,434.6041055718475,1243.582887700535,465.57917888563054
2022-09-07,1244.9197860962568,465.57917888563054,1250.2673796791446,498.9369501466276
2022-09-08,1251.6042780748664,436.9868035190616,1256.9518716577543,470.3445747800587
2022-09-13,1258.2887700534761,417.92521994134904,1263.636363636364,451.2829912023461
2022-09-14,1264.9732620320856,416.73387096774195,1270.3208556149734,473.91862170087984
2022-09-15,1271.6577540106953,451.2829912023461,1277.005347593583,472.72727272727275
2022-09-16,1278.342245989305,380.9934017595308,1283.6898395721928,483.4494134897361
2022-09-19,1285.0267379679144,391.71554252199417,1290.3743315508023,434.6041055718475
2022-09-20,1291.711229946524,406.0117302052786,1297.058823529412,445.3262463343109
2022-09-21,1298.3957219251338,432.22140762463346,1303.7433155080216,463.19648093841647
2022-09-22,1305.0802139037435,452.4743401759531,1310.4278074866313,488.21480938416425
2022-09-23,1311.764705882353,464.38782991202345,1317.1122994652408,490.5975073313783
2022-09-26,1318.4491978609626,484.6407624633432,1323.7967914438505,535.8687683284458
2022-09-27,1325.1336898395723,498.9369501466276,1330.4812834224601,539.4428152492669
2022-09-28,1331.818181818182,485.8321114369502,1337.1657754010698,521.5725806451613
2022-09-29,1338.5026737967914,445.3262463343109,1343.8502673796793,494.1715542521995
2022-09-30,1345.1871657754011,458.43108504398833,1350.534759358289,502.51099706744867
2022-10-04,1351.8716577540108,471.53592375366577,1357.2192513368987,488.21480938416425
2022-10-05,1358.5561497326205,470.3445747800587,1363.9037433155083,495.36290322580646
2022-10-06,1365.24064171123,471.53592375366577,1370.5882352941178,496.55425219941355
2022-10-07,1371.9251336898396,482.258064516129,1377.2727272727275,500.1282991202346
2022-10-11,1378.6096256684493,502.51099706744867,1383.9572192513372,565.6524926686218
2022-10-12,1385.294117647059,559.6957478005866,1390.6417112299468,584.7140762463343
2022-10-13,1391.9786096256685,540.6341642228739,1397.3262032085563,620.4545454545455
2022-10-14,1398.6631016042782,527.5293255131966,1404.010695187166,557.3130498533725
2022-10-17,1405.3475935828878,527.5293255131966,1410.6951871657757,565.6524926686218
2022-10-18,1412.0320855614975,514.4244868035191,1417.3796791443854,533.4860703812317
2022-10-19,1418.716577540107,503.70234604105576,1424.0641711229948,533.4860703812317
2022-10-20,1425.4010695187167,520.3812316715542,1430.7486631016045,539.4428152492669
2022-10-21,1432.0855614973264,525.1466275659825,1437.4331550802142,551.3563049853373
2022-10-24,1438.770053475936,513.233137829912,1444.1176470588239,541.825513196481
2022-10-25,1445.4545454545455,506.08504398826983,1450.8021390374333,534.6774193548388
2022-10-26,1452.1390374331552,509.659090909091,1457.486631016043,537.0601173020528
2022-10-27,1458.8235294117649,496.55425219941355,1464.1711229946527,523.9552785923754
2022-10-28,1465.5080213903746,502.51099706744867,1470.8556149732624,517.9985337243402
2022-10-31,1472.192513368984,496.55425219941355,1477.5401069518718,521.5725806451613
2022-11-01,1478.8770053475937,508.4677419354839,1484.2245989304815,526.3379765395895
2022-11-02,1485.5614973262034,476.3013196480939,1490.9090909090912,521.5725806451613
2022-11-03,1492.2459893048128,476.3013196480939,1497.5935828877007,498.9369501466276
2022-11-04,1498.9304812834225,500.1282991202346,1504.2780748663104,540.6341642228739
2022-11-07,1505.6149732620322,472.72727272727275,1510.96256684492,526.3379765395895
2022-11-08,1512.299465240642,442.9435483870968,1517.6470588235297,490.5975073313783
2022-11-09,1518.9839572192514,441.75219941348973,1524.3315508021392,463.19648093841647
2022-11-10,1525.668449197861,465.57917888563054,1531.0160427807489,484.6407624633432
2022-11-11,1532.3529411764707,438.1781524926687,1537.7005347593586,465.57917888563054
2022-11-14,1539.0374331550804,435.7954545454546,1544.3850267379682,466.77052785923763
2022-11-15,1545.7219251336899,413.1598240469209,1551.0695187165777,460.8137829912024
2022-11-16,1552.4064171122996,403.6290322580645,1557.7540106951874,435.7954545454546
2022-11-17,1559.0909090909092,410.77712609970683,1564.438502673797,433.41275659824055
2022-11-18,1565.775401069519,377.41935483870975,1571.1229946524068,421.4992668621701
2022-11-21,1572.4598930481284,402.43768328445753,1577.8074866310162,444.1348973607038
2022-11-22,1579.144385026738,428.6473607038124,1584.491978609626,458.43108504398833
2022-11-23,1585.8288770053477,390.5241935483872,1591.1764705882356,453.6656891495602
2022-11-24,1592.5133689839574,373.8453079178886,1597.8609625668453,401.24633431085044
2022-11-25,1599.197860962567,365.5058651026393,1604.5454545454547,400.05498533724347
2022-11-28,1605.8823529411766,390.5241935483872,1611.2299465240644,434.6041055718475
2022-11-29,1612.5668449197863,180.8467741935484,1617.914438502674,332.1480938416423
2022-11-30,1619.251336898396,134.3841642228739,1624.5989304812838,210.63049853372434
2022-12-01,1625.9358288770054,67.66862170087973,1631.2834224598932,182.0381231671555
2022-12-02,1632.620320855615,74.81671554252205,1637.967914438503,124.85337243401761
2022-12-05,1639.3048128342248,74.81671554252205,1644.6524064171126,108.17448680351902
2022-12-06,1645.9893048128345,101.02639296187692,1651.3368983957223,151.0630498533725
2022-12-07,1652.673796791444,93.8782991202346,1658.0213903743318,198.7170087976541
2022-12-08,1659.3582887700536,78.3907624633431,1664.7058823529414,167.7419354838711
2022-12-09,1666.0427807486633,111.74853372434029,1671.3903743315511,173.69868035190632
2022-12-12,1672.727272727273,93.8782991202346,1678.0748663101608,159.40249266862168
2022-12-13,1679.4117647058824,29.545454545454618,1684.7593582887703,154.63709677419354
2022-12-14,1686.0962566844921,99.83504398826983,1691.44385026738,148.6803519061583
2022-12-15,1692.7807486631018,102.21774193548401,1698.1283422459896,148.6803519061583
2022-12-16,1699.4652406417113,126.0447214076247,1704.812834224599,167.7419354838711
2022-12-19,1706.149732620321,132.00146627565994,1711.4973262032088,164.16788856304981
2022-12-20,1712.8342245989306,145.10630498533726,1718.1818181818185,182.0381231671555
