Date,Xmin,Ymin,Xmax,Ymax
2022-04-06,636.6310160427809,348.77220480668745,641.9786096256686,371.8652037617554
2022-04-07,643.3155080213904,365.073145245559,648.6631016042782,389.52455590386614
2022-04-08,650.0000000000001,358.2810867293625,655.3475935828878,385.4493207941483
2022-04-11,656.6844919786097,377.29885057471256,662.0320855614974,394.9582027168233
2022-04-12,663.3689839572194,392.24137931034477,668.7165775401071,424.8432601880877
2022-04-13,670.0534759358289,370.5067920585161,675.4010695187167,404.46708463949835
2022-04-14,676.7379679144386,354.2058516196446,682.0855614973264,375.94043887147325
2022-04-15,683.4224598930482,308.01985370950877,688.7700534759359,388.16614420062683
2022-04-18,690.1069518716579,245.53291536050142,695.4545454545456,318.88714733542304
2022-04-19,696.7914438502675,233.30721003134795,702.1390374331552,260.47544409613374
2022-04-20,703.4759358288771,223.79832810867288,708.8235294117649,252.32497387669787
2022-04-21,710.1604278074867,206.13897596656216,715.5080213903744,253.6833855799373
2022-04-22,716.8449197860964,217.00626959247643,722.1925133689841,283.5684430512015
2022-04-25,723.529411764706,188.4796238244512,728.8770053475937,259.1170323928943
2022-04-26,730.2139037433157,153.16091954022977,735.5614973262034,215.647857889237
2022-04-27,736.8983957219252,113.76698014629028,742.245989304813,188.4796238244512
2022-04-28,743.5828877005349,90.67398119122254,748.9304812834226,146.36886102403332
2022-04-29,750.2673796791445,92.03239289446174,755.6149732620322,146.36886102403332
2022-05-02,756.9518716577542,87.95715778474391,762.2994652406419,132.78474399164043
2022-05-03,763.6363636363637,105.61650992685463,768.9839572192515,140.93521421107607
2022-05-04,770.3208556149734,120.55903866248673,775.6684491978612,162.66980146290484
2022-05-06,777.005347593583,151.80250783699057,782.3529411764707,204.78056426332273
2022-05-09,783.6898395721927,164.02821316614404,789.0374331550804,283.5684430512015
2022-05-10,790.3743315508023,264.55067920585157,795.72192513369,312.0950888192266
2022-05-11,797.0588235294119,256.4002089864157,802.4064171122997,317.52873563218384
2022-05-12,803.7433155080215,233.30721003134795,809.0909090909092,302.58620689655163
2022-05-13,810.4278074866312,264.55067920585157,815.7754010695189,297.1525600835944
2022-05-16,817.1122994652408,212.9310344827586,822.4598930481285,280.8516196447231
2022-05-17,823.7967914438505,255.0417972831765,829.1443850267382,286.2852664576801
2022-05-18,830.48128342246,181.68756530825476,835.8288770053477,298.5109717868338
2022-05-19,837.1657754010696,158.59456635318702,842.5133689839573,229.2319749216299
2022-05-20,843.8502673796793,161.31138975966542,849.197860962567,202.0637408568441
2022-05-23,850.5347593582889,123.27586206896535,855.8823529411766,193.91327063740846
2022-05-24,857.2192513368985,93.39080459770094,862.5668449197863,173.53709508881911
2022-05-25,863.9037433155081,101.54127481713681,869.2513368983958,142.2936259143155
2022-05-26,870.5882352941178,90.67398119122254,875.9358288770055,130.0679205851618
2022-05-27,877.2727272727274,102.89968652037601,882.6203208556151,150.44409613375115
2022-05-30,883.957219251337,117.84221525600833,889.3048128342248,159.95297805642622
2022-05-31,890.6417112299466,93.39080459770094,895.9893048128343,168.10344827586187
2022-06-02,897.3262032085563,108.33333333333326,902.673796791444,147.72727272727252
2022-06-03,904.0106951871659,115.1253918495297,909.3582887700536,154.51933124346897
2022-06-07,910.6951871657756,139.57680250783687,916.0427807486633,177.61233019853694
2022-06-08,917.3796791443851,112.40856844305108,922.7272727272729,157.2361546499476
2022-06-09,924.0641711229948,62.14733542319732,929.4117647058825,140.93521421107607
2022-06-10,930.7486631016044,45.8463949843258,936.0962566844921,90.67398119122254
2022-06-13,937.4331550802141,104.25809822361543,942.7807486631018,181.68756530825476
2022-06-14,944.1176470588236,170.8202716823405,949.4652406417114,238.74085684430497
2022-06-15,950.8021390374333,207.49738766980136,956.1497326203211,279.49320794148366
2022-06-16,957.4866310160429,223.79832810867288,962.8342245989306,275.41797283176584
2022-06-17,964.1711229946526,255.0417972831765,969.5187165775403,312.0950888192266
2022-06-20,970.8556149732622,253.6833855799373,976.2032085561499,346.05538140020883
2022-06-21,977.5401069518718,308.01985370950877,982.8877005347596,355.5642633228839
2022-06-22,984.2245989304814,219.72309299895505,989.5721925133691,378.6572622779519
2022-06-23,990.9090909090911,324.3207941483803,996.2566844919788,401.7502612330197
2022-06-24,997.5935828877007,333.82967607105525,1002.9411764705884,396.3166144200626
2022-06-27,1004.2780748663104,313.4535005224659,1009.6256684491981,358.2810867293625
2022-06-28,1010.9625668449199,320.24555903866235,1016.3101604278077,371.8652037617554
2022-06-29,1017.6470588235296,359.6394984326017,1022.9946524064173,392.24137931034477
2022-06-30,1024.3315508021392,329.7544409613374,1029.679144385027,428.9184952978055
2022-07-01,1031.0160427807489,397.6750261233019,1036.3636363636367,473.74608150470215
2022-07-04,1037.7005347593583,450.6530825496342,1043.0481283422462,502.27272727272714
2022-07-05,1044.385026737968,424.8432601880877,1049.7326203208559,481.8965517241378
2022-07-06,1051.0695187165777,426.201671891327,1056.4171122994655,456.0867293625913
2022-07-07,1057.7540106951872,438.4273772204806,1063.101604278075,465.5956112852664
2022-07-08,1064.4385026737968,416.69278996865194,1069.7860962566847,450.6530825496342
2022-07-11,1071.1229946524065,412.6175548589341,1076.4705882352944,446.57784743991635
2022-07-12,1077.8074866310162,432.99373040752346,1083.155080213904,454.728317659352
2022-07-13,1084.4919786096257,405.82549634273767,1089.8395721925135,457.4451410658306
2022-07-14,1091.1764705882354,422.1264367816091,1096.5240641711232,447.93625914315555
2022-07-15,1097.860962566845,396.3166144200626,1103.2085561497329,431.63531870428415
2022-07-18,1104.5454545454545,384.090909090909,1109.8930481283423,423.4848484848484
2022-07-19,1111.2299465240642,382.7324973876697,1116.577540106952,423.4848484848484
2022-07-20,1117.9144385026739,284.9268547544409,1123.2620320855617,397.6750261233019
2022-07-21,1124.5989304812836,284.9268547544409,1129.9465240641714,343.3385579937303
2022-07-22,1131.283422459893,328.3960292580981,1136.6310160427809,378.6572622779519
2022-07-25,1137.9679144385027,366.4315569487982,1143.3155080213905,405.82549634273767
2022-07-26,1144.6524064171124,354.2058516196446,1150.0000000000002,392.24137931034477
2022-07-27,1151.336898395722,346.05538140020883,1156.68449197861,386.8077324973875
2022-07-28,1158.0213903743315,341.980146290491,1163.3689839572194,369.1483803552768
2022-07-29,1164.7058823529412,351.4890282131661,1170.053475935829,385.4493207941483
2022-08-01,1171.390374331551,380.01567398119107,1176.7379679144387,399.0334378265412
2022-08-02,1178.0748663101606,375.94043887147325,1183.4224598930484,393.59979101358397
2022-08-03,1184.75935828877,299.869383490073,1190.1069518716579,392.24137931034477
2022-08-04,1191.4438502673797,324.3207941483803,1196.7914438502676,378.6572622779519
2022-08-05,1198.1283422459894,322.962382445141,1203.4759358288773,347.41379310344814
2022-08-08,1204.812834224599,314.8119122257052,1210.160427807487,340.6217345872517
2022-08-09,1211.4973262032086,314.8119122257052,1216.8449197860964,346.05538140020883
2022-08-10,1218.1818181818182,316.1703239289445,1223.529411764706,351.4890282131661
2022-08-11,1224.866310160428,256.4002089864157,1230.2139037433158,339.2633228840124
2022-08-12,1231.5508021390376,245.53291536050142,1236.8983957219255,297.1525600835944
2022-08-16,1238.235294117647,269.9843260188086,1243.582887700535,302.58620689655163
2022-08-17,1244.9197860962568,294.435736677116,1250.2673796791446,336.54649947753387
2022-08-18,1251.6042780748664,313.4535005224659,1256.9518716577543,351.4890282131661
2022-08-19,1258.2887700534761,322.962382445141,1263.636363636364,352.8474399164053
2022-08-22,1264.9732620320856,350.13061650992677,1270.3208556149734,375.94043887147325
2022-08-23,1271.6577540106953,373.2236154649946,1277.005347593583,408.5423197492162
2022-08-24,1278.342245989305,389.52455590386614,1283.6898395721928,415.3343782654126
2022-08-25,1285.0267379679144,359.6394984326017,1290.3743315508023,403.10867293625904
2022-08-26,1291.711229946524,360.99791013584104,1297.058823529412,396.3166144200626
2022-08-29,1298.3957219251338,416.69278996865194,1303.7433155080216,438.4273772204806
2022-08-30,1305.0802139037435,363.71473354231966,1310.4278074866313,423.4848484848484
2022-08-31,1311.764705882353,363.71473354231966,1317.1122994652408,388.16614420062683
2022-09-01,1318.4491978609626,382.7324973876697,1323.7967914438505,412.6175548589341
2022-09-02,1325.1336898395723,374.58202716823394,1330.4812834224601,419.40961337513056
2022-09-05,1331.818181818182,389.52455590386614,1337.1657754010698,428.9184952978055
2022-09-06,1338.5026737967914,408.5423197492162,1343.8502673796793,443.86102403343773
2022-09-07,1345.1871657754011,443.86102403343773,1350.534759358289,481.8965517241378
2022-09-08,1351.8716577540108,411.2591431556948,1357.2192513368987,449.29467084639487
2022-09-13,1358.5561497326205,389.52455590386614,1363.9037433155083,427.5600835945662
2022-09-14,1365.24064171123,388.16614420062683,1370.5882352941178,453.3699059561128
2022-09-15,1371.9251336898396,427.5600835945662,1377.2727272727275,452.0114942528735
2022-09-16,1378.6096256684493,347.41379310344814,1383.9572192513372,464.2371995820271
2022-09-19,1385.294117647059,359.6394984326017,1390.6417112299468,408.5423197492162
2022-09-20,1391.9786096256685,375.94043887147325,1397.3262032085563,420.76802507836976
2022-09-21,1398.6631016042782,405.82549634273767,1404.010695187166,441.1442006269591
2022-09-22,1405.3475935828878,428.9184952978055,1410.6951871657757,469.6708463949842
2022-09-23,1412.0320855614975,442.5026123301984,1417.3796791443854,472.38766980146283
2022-09-26,1418.716577540107,465.5956112852664,1424.0641711229948,524.0073145245558
2022-09-27,1425.4010695187167,481.8965517241378,1430.7486631016045,528.0825496342737
2022-09-28,1432.0855614973264,466.9540229885057,1437.4331550802142,507.7063740856844
2022-09-29,1438.770053475936,420.76802507836976,1444.1176470588239,476.46290491118066
2022-09-30,1445.4545454545455,435.71055381400197,1450.8021390374333,485.97178683385573
2022-10-04,1452.1390374331552,450.6530825496342,1457.486631016043,469.6708463949842
2022-10-05,1458.8235294117649,449.29467084639487,1464.1711229946527,477.82131661441997
2022-10-06,1465.5080213903746,450.6530825496342,1470.8556149732624,479.1797283176593
2022-10-07,1472.192513368984,462.87878787878776,1477.5401069518718,483.2549634273771
2022-10-11,1478.8770053475937,485.97178683385573,1484.2245989304815,557.967607105538
2022-10-12,1485.5614973262034,551.1755485893416,1490.9090909090912,579.7021943573667
2022-10-13,1492.2459893048128,529.4409613375129,1497.5935828877007,620.4545454545454
2022-10-14,1498.9304812834225,514.4984326018808,1504.2780748663104,548.458725182863
2022-10-17,1505.6149732620322,514.4984326018808,1510.96256684492,557.967607105538
2022-10-18,1512.299465240642,499.5559038662486,1517.6470588235297,521.2904911180773
2022-10-19,1518.9839572192514,487.33019853709504,1524.3315508021392,521.2904911180773
2022-10-20,1525.668449197861,506.3479623824451,1531.0160427807489,528.0825496342737
2022-10-21,1532.3529411764707,511.7816091954022,1537.7005347593586,541.6666666666666
2022-10-24,1539.0374331550804,498.1974921630093,1544.3850267379682,530.7993730407522
2022-10-25,1545.7219251336899,490.04702194357355,1551.0695187165777,522.6489028213165
2022-10-26,1552.4064171122996,494.1222570532915,1557.7540106951874,525.3657262277951
2022-10-27,1559.0909090909092,479.1797283176593,1564.438502673797,510.4231974921629
2022-10-28,1565.775401069519,485.97178683385573,1571.1229946524068,503.63113897596645
2022-10-31,1572.4598930481284,479.1797283176593,1577.8074866310162,507.7063740856844
2022-11-01,1579.144385026738,492.7638453500522,1584.491978609626,513.1400208986415
2022-11-02,1585.8288770053477,456.0867293625913,1591.1764705882356,507.7063740856844
2022-11-03,1592.5133689839574,456.0867293625913,1597.8609625668453,481.8965517241378
2022-11-04,1599.197860962567,483.2549634273771,1604.5454545454547,529.4409613375129
2022-11-07,1605.8823529411766,452.0114942528735,1611.2299465240644,513.1400208986415
2022-11-08,1612.5668449197863,418.05120167189125,1617.914438502674,472.38766980146283
2022-11-09,1619.251336898396,416.69278996865194,1624.5989304812838,441.1442006269591
2022-11-10,1625.9358288770054,443.86102403343773,1631.2834224598932,465.5956112852664
2022-11-11,1632.620320855615,412.6175548589341,1637.967914438503,443.86102403343773
2022-11-14,1639.3048128342248,409.9007314524555,1644.6524064171126,445.21943573667704
2022-11-15,1645.9893048128345,384.090909090909,1651.3368983957223,438.4273772204806
2022-11-16,1652.673796791444,373.2236154649946,1658.0213903743318,409.9007314524555
2022-11-17,1659.3582887700536,381.3740856844304,1664.7058823529414,407.18390804597686
2022-11-18,1666.0427807486633,343.3385579937303,1671.3903743315511,393.59979101358397
2022-11-21,1672.727272727273,371.8652037617554,1678.0748663101608,419.40961337513056
2022-11-22,1679.4117647058824,401.7502612330197,1684.7593582887703,435.71055381400197
2022-11-23,1686.0962566844921,358.2810867293625,1691.44385026738,430.27690700104483
2022-11-24,1692.7807486631018,339.2633228840124,1698.1283422459896,370.5067920585161
2022-11-25,1699.4652406417113,329.7544409613374,1704.812834224599,369.1483803552768
2022-11-28,1706.149732620321,358.2810867293625,1711.4973262032088,408.5423197492162
2022-11-29,1712.8342245989306,119.20062695924753,1718.1818181818185,291.71891327063736
