Date,Xmin,Ymin,Xmax,Ymax
2021-12-17,248.93048128342252,70.7099080694586,254.27807486631022,121.1695607763022
2021-12-20,255.61497326203215,42.82431052093966,260.9625668449199,141.08784473953006
2021-12-21,262.2994652406418,89.30030643513783,267.6470588235295,137.1041879468844
2021-12-22,268.9839572192514,123.82533197139924,274.33155080213913,174.28498467824306
2021-12-23,275.66844919786104,127.8089887640449,281.01604278074876,175.61287027579147
2021-12-24,282.35294117647067,134.44841675178736,287.7005347593584,188.89172625127662
2021-12-27,289.0374331550803,171.62921348314603,294.38502673796796,203.4984678243104
2021-12-28,295.7219251336899,151.71092951991818,301.0695187165776,176.9407558733401
2021-12-29,302.40641711229955,77.34933605720107,307.7540106951872,166.31767109295197
2021-12-30,309.0909090909092,141.08784473953006,314.43850267379685,166.31767109295197
2022-01-03,315.7754010695188,119.8416751787538,321.1229946524065,171.62921348314603
2022-01-04,322.4598930481284,125.15321756894787,327.80748663101605,154.3667007150152
2022-01-05,329.14438502673806,145.0715015321755,334.49197860962573,187.56384065372822
2022-01-06,335.82887700534764,182.25229826353416,341.1764705882353,231.38406537282935
2022-01-07,342.5133689839573,195.53115423901932,347.860962566845,224.74463738508666
2022-01-10,349.1978609625669,208.81001021450447,354.54545454545456,244.6629213483145
2022-01-11,355.8823529411766,227.4004085801837,361.22994652406425,325.6639427987742
2022-01-12,362.56684491978615,240.67926455566885,367.9144385026738,293.7946884576097
2022-01-13,369.25133689839583,239.35137895812045,374.5989304812835,277.8600612870275
2022-01-14,375.9358288770054,251.3023493360572,381.2834224598931,277.8600612870275
2022-01-17,382.6203208556151,264.58120531154236,387.96791443850276,304.41777323799784
2022-01-18,389.30481283422466,275.2042900919305,394.65240641711233,337.61491317671084
2022-01-19,395.98930481283435,320.35240040858014,401.336898395722,357.5331971399386
2022-01-20,402.6737967914439,311.0572012257404,408.0213903743316,353.54954034729303
2022-01-21,409.3582887700536,311.0572012257404,414.7058823529413,342.9264555669049
2022-01-24,416.0427807486632,326.9918283963227,421.39037433155084,366.8283963227783
2022-01-25,422.72727272727286,349.5658835546475,428.07486631016053,409.3207354443309
2022-01-26,429.41176470588243,372.13993871297237,434.7593582887701,415.9601634320735
2022-01-27,436.0962566844921,393.3861082737486,441.4438502673798,469.07558733401424
2022-01-28,442.7807486631017,398.6976506639427,448.12834224598936,466.4198161389172
2022-02-03,449.4652406417114,340.2706843718079,454.81283422459904,382.7630234933605
2022-02-04,456.14973262032095,340.2706843718079,461.4973262032086,370.81205311542385
2022-02-07,462.83422459893063,356.20531154239006,468.1818181818183,388.07456588355456
2022-02-08,469.5187165775402,299.1062308478038,474.8663101604279,365.5005107252298
2022-02-09,476.2032085561499,340.2706843718079,481.55080213903756,370.81205311542385
2022-02-10,482.88770053475946,329.64759959141975,488.23529411764713,368.1562819203268
2022-02-11,489.57219251336903,376.1235955056179,494.9197860962567,398.6976506639427
2022-02-14,496.2566844919787,389.40245148110307,501.6042780748664,434.5505617977527
2022-02-15,502.9411764705883,401.3534218590397,508.288770053476,442.5178753830438
2022-02-16,509.625668449198,368.1562819203268,514.9732620320857,431.8947906026557
2022-02-17,516.3101604278075,325.6639427987742,521.6577540106953,389.40245148110307
2022-02-18,522.9946524064171,358.8610827374872,528.3422459893048,397.36976506639417
2022-02-21,529.6791443850268,361.51685393258424,535.0267379679145,397.36976506639417
2022-02-22,536.3636363636364,369.48416751787533,541.7112299465241,393.3861082737486
2022-02-23,543.0481283422461,350.893769152196,548.3957219251338,377.45148110316643
2022-02-24,549.7326203208556,354.87742594484155,555.0802139037434,389.40245148110307
2022-02-25,556.4171122994653,304.41777323799784,561.764705882353,358.8610827374872
2022-02-28,563.1016042780749,344.2543411644534,568.4491978609626,366.8283963227783
2022-03-02,569.7860962566846,323.00817160367717,575.1336898395723,365.5005107252298
2022-03-03,576.4705882352941,315.0408580183861,581.8181818181819,344.2543411644534
2022-03-04,583.1550802139038,325.6639427987742,588.5026737967916,358.8610827374872
2022-03-07,589.8395721925135,360.1889683350357,595.1871657754012,410.64862104187944
2022-03-08,596.5240641711231,389.40245148110307,601.8716577540108,427.91113381001014
2022-03-10,603.2085561497328,369.48416751787533,608.5561497326205,394.71399387129713
2022-03-11,609.8930481283423,353.54954034729303,615.2406417112301,380.10725229826346
2022-03-14,616.577540106952,349.5658835546475,621.9251336898398,405.3370786516854
2022-03-15,623.2620320855616,386.74668028600604,628.6096256684493,419.94382022471905
2022-03-16,629.9465240641712,357.5331971399386,635.2941176470589,392.0582226762001
2022-03-17,636.6310160427809,313.71297242083756,641.9786096256686,350.893769152196
2022-03-18,643.3155080213904,304.41777323799784,648.6631016042782,338.94279877425936
2022-03-21,650.0000000000001,330.97548518896826,655.3475935828878,352.2216547497445
2022-03-22,656.6844919786097,324.3360572012257,662.0320855614974,368.1562819203268
2022-03-23,663.3689839572194,333.6312563840653,668.7165775401071,353.54954034729303
2022-03-24,670.0534759358289,342.9264555669049,675.4010695187167,377.45148110316643
2022-03-25,676.7379679144386,344.2543411644534,682.0855614973264,368.1562819203268
2022-03-28,683.4224598930482,349.5658835546475,688.7700534759359,388.07456588355456
2022-03-29,690.1069518716579,341.5985699693564,695.4545454545456,384.090909090909
2022-03-30,696.7914438502675,326.9918283963227,702.1390374331552,353.54954034729303
2022-03-31,703.4759358288771,336.2870275791623,708.8235294117649,361.51685393258424
2022-04-01,710.1604278074867,338.94279877425936,715.5080213903744,366.8283963227783
2022-04-04,716.8449197860964,356.20531154239006,722.1925133689841,374.7957099080694
2022-04-05,723.529411764706,345.58222676200194,728.8770053475937,369.48416751787533
2022-04-06,730.2139037433157,354.87742594484155,735.5614973262034,377.45148110316643
2022-04-07,736.8983957219252,370.81205311542385,742.245989304813,394.71399387129713
2022-04-08,743.5828877005349,364.1726251276813,748.9304812834226,390.7303370786516
2022-04-11,750.2673796791445,382.7630234933605,755.6149732620322,400.0255362614912
2022-04-12,756.9518716577542,397.36976506639417,762.2994652406419,429.23901940755866
2022-04-13,763.6363636363637,376.1235955056179,768.9839572192515,409.3207354443309
2022-04-14,770.3208556149734,360.1889683350357,775.6684491978612,381.435137895812
2022-04-15,777.005347593583,315.0408580183861,782.3529411764707,393.3861082737486
2022-04-18,783.6898395721927,253.95812053115424,789.0374331550804,325.6639427987742
2022-04-19,790.3743315508023,242.00715015321748,795.72192513369,268.5648621041878
2022-04-20,797.0588235294119,232.71195097037776,802.4064171122997,260.5975485188967
2022-04-21,803.7433155080215,215.44943820224717,809.0909090909092,261.92543411644533
2022-04-22,810.4278074866312,226.0725229826353,815.7754010695189,291.1389172625127
2022-04-25,817.1122994652408,198.18692543411635,822.4598930481285,267.2369765066394
2022-04-26,823.7967914438505,163.66189989785494,829.1443850267382,224.74463738508666
2022-04-27,830.48128342246,125.15321756894787,835.8288770053477,198.18692543411635
2022-04-28,837.1657754010696,102.57916241062298,842.5133689839573,157.02247191011224
2022-04-29,843.8502673796793,103.90704800817161,849.197860962567,157.02247191011224
2022-05-02,850.5347593582889,99.92339121552595,855.8823529411766,143.7436159346271
2022-05-03,857.2192513368985,117.18590398365677,862.5668449197863,151.71092951991818
2022-05-04,863.9037433155081,131.79264555669033,869.2513368983958,172.95709908069443
2022-05-06,870.5882352941178,162.3340143003063,875.9358288770055,214.12155260469854
2022-05-09,877.2727272727274,174.28498467824306,882.6203208556151,291.1389172625127
2022-05-10,883.957219251337,272.54851889683346,889.3048128342248,319.0245148110316
2022-05-11,890.6417112299466,264.58120531154236,895.9893048128343,324.3360572012257
2022-05-12,897.3262032085563,242.00715015321748,902.673796791444,309.7293156281919
2022-05-13,904.0106951871659,272.54851889683346,909.3582887700536,304.41777323799784
2022-05-16,910.6951871657756,222.08886618998963,916.0427807486633,288.48314606741565
2022-05-17,917.3796791443851,263.25331971399373,922.7272727272729,293.7946884576097
2022-05-18,924.0641711229948,191.54749744637365,929.4117647058825,305.74565883554635
2022-05-19,930.7486631016044,168.973442288049,936.0962566844921,238.02349336057182
2022-05-20,937.4331550802141,171.62921348314603,942.7807486631018,211.4657814096015
2022-05-23,944.1176470588236,134.44841675178736,949.4652406417114,203.4984678243104
2022-05-24,950.8021390374333,105.23493360572002,956.1497326203211,183.58018386108256
2022-05-25,957.4866310160429,113.20224719101111,962.8342245989306,153.0388151174668
2022-05-26,964.1711229946526,102.57916241062298,969.5187165775403,141.08784473953006
2022-05-27,970.8556149732622,114.53013278855974,976.2032085561499,161.0061287027579
2022-05-30,977.5401069518718,129.1368743615933,982.8877005347596,170.3013278855974
2022-05-31,984.2245989304814,105.23493360572002,989.5721925133691,178.2686414708885
2022-06-02,990.9090909090911,119.8416751787538,996.2566844919788,158.35035750766087
2022-06-03,997.5935828877007,126.48110316649627,1002.9411764705884,164.98978549540334
2022-06-07,1004.2780748663104,150.38304392236978,1009.6256684491981,187.56384065372822
2022-06-08,1010.9625668449199,123.82533197139924,1016.3101604278077,167.64555669050037
2022-06-09,1017.6470588235296,74.69356486210404,1022.9946524064173,151.71092951991818
2022-06-10,1024.3315508021392,58.75893769152185,1029.679144385027,102.57916241062298
2022-06-13,1031.0160427807489,115.85801838610814,1036.3636363636367,191.54749744637365
2022-06-14,1037.7005347593583,180.92441266598553,1043.0481283422462,247.31869254341154
2022-06-15,1044.385026737968,216.77732379979557,1049.7326203208559,287.155260469867
2022-06-16,1051.0695187165777,232.71195097037776,1056.4171122994655,283.1716036772216
2022-06-17,1057.7540106951872,263.25331971399373,1063.101604278075,319.0245148110316
2022-06-20,1064.4385026737968,261.92543411644533,1069.7860962566847,352.2216547497445
2022-06-21,1071.1229946524065,315.0408580183861,1076.4705882352944,361.51685393258424
2022-06-22,1077.8074866310162,228.72829417773232,1083.155080213904,384.090909090909
2022-06-23,1084.4919786096257,330.97548518896826,1089.8395721925135,406.6649642492339
2022-06-24,1091.1764705882354,340.2706843718079,1096.5240641711232,401.3534218590397
2022-06-27,1097.860962566845,320.35240040858014,1103.2085561497329,364.1726251276813
2022-06-28,1104.5454545454545,326.9918283963227,1109.8930481283423,377.45148110316643
2022-06-29,1111.2299465240642,365.5005107252298,1116.577540106952,397.36976506639417
2022-06-30,1117.9144385026739,336.2870275791623,1123.2620320855617,433.2226762002042
2022-07-01,1124.5989304812836,402.68130745658823,1129.9465240641714,477.04290091930534
2022-07-04,1131.283422459893,454.46884576098057,1136.6310160427809,504.9284984678243
2022-07-05,1137.9679144385027,429.23901940755866,1143.3155080213905,485.01021450459643
2022-07-06,1144.6524064171124,430.5669050051072,1150.0000000000002,459.78038815117463
2022-07-07,1151.336898395722,442.5178753830438,1156.68449197861,469.07558733401424
2022-07-08,1158.0213903743315,421.27170582226756,1163.3689839572194,454.46884576098057
2022-07-11,1164.7058823529412,417.288049029622,1170.053475935829,450.4851889683349
2022-07-12,1171.390374331551,437.20633299284975,1176.7379679144387,458.4525025536261
2022-07-13,1178.0748663101606,410.64862104187944,1183.4224598930484,461.10827374872315
2022-07-14,1184.75935828877,426.5832482124616,1190.1069518716579,451.81307456588354
2022-07-15,1191.4438502673797,401.3534218590397,1196.7914438502676,435.87844739530124
2022-07-18,1198.1283422459894,389.40245148110307,1203.4759358288773,427.91113381001014
2022-07-19,1204.812834224599,388.07456588355456,1210.160427807487,427.91113381001014
2022-07-20,1211.4973262032086,292.4668028600612,1216.8449197860964,402.68130745658823
2022-07-21,1218.1818181818182,292.4668028600612,1223.529411764706,349.5658835546475
2022-07-22,1224.866310160428,334.9591419816138,1230.2139037433158,384.090909090909
2022-07-25,1231.5508021390376,372.13993871297237,1236.8983957219255,410.64862104187944
2022-07-26,1238.235294117647,360.1889683350357,1243.582887700535,397.36976506639417
2022-07-27,1244.9197860962568,352.2216547497445,1250.2673796791446,392.0582226762001
2022-07-28,1251.6042780748664,348.23799795709897,1256.9518716577543,374.7957099080694
2022-07-29,1258.2887700534761,357.5331971399386,1263.636363636364,390.7303370786516
2022-08-01,1264.9732620320856,385.4187946884575,1270.3208556149734,404.00919305413674
2022-08-02,1271.6577540106953,381.435137895812,1277.005347593583,398.6976506639427
2022-08-03,1278.342245989305,307.07354443309487,1283.6898395721928,397.36976506639417
2022-08-04,1285.0267379679144,330.97548518896826,1290.3743315508023,384.090909090909
2022-08-05,1291.711229946524,329.64759959141975,1297.058823529412,353.54954034729303
2022-08-08,1298.3957219251338,321.68028600612865,1303.7433155080216,346.91011235955045
2022-08-09,1305.0802139037435,321.68028600612865,1310.4278074866313,352.2216547497445
2022-08-10,1311.764705882353,323.00817160367717,1317.1122994652408,357.5331971399386
2022-08-11,1318.4491978609626,264.58120531154236,1323.7967914438505,345.58222676200194
2022-08-12,1325.1336898395723,253.95812053115424,1330.4812834224601,304.41777323799784
2022-08-16,1331.818181818182,277.8600612870275,1337.1657754010698,309.7293156281919
2022-08-17,1338.5026737967914,301.7620020429008,1343.8502673796793,342.9264555669049
2022-08-18,1345.1871657754011,320.35240040858014,1350.534759358289,357.5331971399386
2022-08-19,1351.8716577540108,329.64759959141975,1357.2192513368987,358.8610827374872
2022-08-22,1358.5561497326205,356.20531154239006,1363.9037433155083,381.435137895812
2022-08-23,1365.24064171123,378.77936670071495,1370.5882352941178,413.30439223697647
2022-08-24,1371.9251336898396,394.71399387129713,1377.2727272727275,419.94382022471905
2022-08-25,1378.6096256684493,365.5005107252298,1383.9572192513372,407.9928498467824
2022-08-26,1385.294117647059,366.8283963227783,1390.6417112299468,401.3534218590397
2022-08-29,1391.9786096256685,421.27170582226756,1397.3262032085563,442.5178753830438
2022-08-30,1398.6631016042782,369.48416751787533,1404.010695187166,427.91113381001014
2022-08-31,1405.3475935828878,369.48416751787533,1410.6951871657757,393.3861082737486
2022-09-01,1412.0320855614975,388.07456588355456,1417.3796791443854,417.288049029622
2022-09-02,1418.716577540107,380.10725229826346,1424.0641711229948,423.9274770173646
2022-09-05,1425.4010695187167,394.71399387129713,1430.7486631016045,433.2226762002042
2022-09-06,1432.0855614973264,413.30439223697647,1437.4331550802142,447.8294177732379
2022-09-07,1438.770053475936,447.8294177732379,1444.1176470588239,485.01021450459643
2022-09-08,1445.4545454545455,415.9601634320735,1450.8021390374333,453.14096016343206
2022-09-13,1452.1390374331552,394.71399387129713,1457.486631016043,431.8947906026557
2022-09-14,1458.8235294117649,393.3861082737486,1464.1711229946527,457.1246169560776
2022-09-15,1465.5080213903746,431.8947906026557,1470.8556149732624,455.7967313585291
2022-09-16,1472.192513368984,353.54954034729303,1477.5401069518718,467.74770173646573
2022-09-19,1478.8770053475937,365.5005107252298,1484.2245989304815,413.30439223697647
2022-09-20,1485.5614973262034,381.435137895812,1490.9090909090912,425.2553626149131
2022-09-21,1492.2459893048128,410.64862104187944,1497.5935828877007,445.17364657814085
2022-09-22,1498.9304812834225,433.2226762002042,1504.2780748663104,473.0592441266598
2022-09-23,1505.6149732620322,446.50153217568936,1510.96256684492,475.7150153217568
2022-09-26,1512.299465240642,469.07558733401424,1517.6470588235297,526.1746680286005
2022-09-27,1518.9839572192514,485.01021450459643,1524.3315508021392,530.1583248212461
2022-09-28,1525.668449197861,470.40347293156276,1531.0160427807489,510.24004085801835
2022-09-29,1532.3529411764707,425.2553626149131,1537.7005347593586,479.69867211440237
2022-09-30,1539.0374331550804,439.8621041879468,1544.3850267379682,488.993871297242
2022-10-04,1545.7219251336899,454.46884576098057,1551.0695187165777,473.0592441266598
2022-10-05,1552.4064171122996,453.14096016343206,1557.7540106951874,481.0265577119509
2022-10-06,1559.0909090909092,454.46884576098057,1564.438502673797,482.3544433094994
2022-10-07,1565.775401069519,466.4198161389172,1571.1229946524068,486.33810010214495
2022-10-11,1572.4598930481284,488.993871297242,1577.8074866310162,559.3718079673135
2022-10-12,1579.144385026738,552.732379979571,1584.491978609626,580.6179775280898
2022-10-13,1585.8288770053477,531.4862104187946,1591.1764705882356,620.4545454545454
2022-10-14,1592.5133689839574,516.8794688457609,1597.8609625668453,550.0766087844739
2022-10-17,1599.197860962567,516.8794688457609,1604.5454545454547,559.3718079673135
2022-10-18,1605.8823529411766,502.27272727272725,1611.2299465240644,523.5188968335035
2022-10-19,1612.5668449197863,490.3217568947905,1617.914438502674,523.5188968335035
2022-10-20,1619.251336898396,508.91215526046983,1624.5989304812838,530.1583248212461
2022-10-21,1625.9358288770054,514.2236976506639,1631.2834224598932,543.4371807967312
2022-10-24,1632.620320855615,500.94484167517874,1637.967914438503,532.8140960163431
2022-10-25,1639.3048128342248,492.9775280898875,1644.6524064171126,524.846782431052
2022-10-26,1645.9893048128345,496.9611848825331,1651.3368983957223,527.502553626149
2022-10-27,1652.673796791444,482.3544433094994,1658.0213903743318,512.8958120531154
2022-10-28,1659.3582887700536,488.993871297242,1664.7058823529414,506.2563840653728
2022-10-31,1666.0427807486633,482.3544433094994,1671.3903743315511,510.24004085801835
2022-11-01,1672.727272727273,495.63329928498456,1678.0748663101608,515.5515832482124
2022-11-02,1679.4117647058824,459.78038815117463,1684.7593582887703,510.24004085801835
2022-11-03,1686.0962566844921,459.78038815117463,1691.44385026738,485.01021450459643
2022-11-04,1692.7807486631018,486.33810010214495,1698.1283422459896,531.4862104187946
2022-11-07,1699.4652406417113,455.7967313585291,1704.812834224599,515.5515832482124
2022-11-08,1706.149732620321,422.5995914198161,1711.4973262032088,475.7150153217568
2022-11-09,1712.8342245989306,421.27170582226756,1718.1818181818185,445.17364657814085
