Date,Xmin,Ymin,Xmax,Ymax
2021-12-14,268.9839572192514,142.82249371182195,274.33155080213913,166.1785842615883
2021-12-15,275.66844919786104,120.63420768954381,281.01604278074876,156.83614804168167
2021-12-16,282.35294117647067,120.63420768954381,287.7005347593584,143.99029823931016
2021-12-17,289.0374331550803,136.9834710743802,294.38502673796796,181.36004311893646
2021-12-20,295.7219251336899,112.4595759971254,301.0695187165776,198.87711103126128
2021-12-21,302.40641711229955,153.3327344592168,307.7540106951872,195.3736974487964
2021-12-22,309.0909090909092,183.69565217391312,314.43850267379685,228.0722242184694
2021-12-23,315.7754010695188,187.199065756378,321.1229946524065,229.24002874595772
2021-12-24,322.4598930481284,193.03808839381975,327.80748663101605,240.9180740208409
2021-12-27,329.14438502673806,225.73661516349273,334.49197860962573,253.7639238232124
2021-12-28,335.82887700534764,208.2195472511679,341.1764705882353,230.40783327344604
2021-12-29,342.5133689839573,142.82249371182195,347.860962566845,221.0653970535394
2021-12-30,349.1978609625669,198.87711103126128,354.54545454545456,221.0653970535394
2022-01-03,355.8823529411766,180.19223859144824,361.22994652406425,225.73661516349273
2022-01-04,362.56684491978615,184.86345670140133,367.9144385026738,210.55515630614457
2022-01-05,369.25133689839583,202.38052461372638,374.5989304812835,239.75026949335256
2022-01-06,375.9358288770054,235.07905138339925,381.2834224598931,278.2878189004672
2022-01-07,382.6203208556151,246.75709665828253,387.96791443850276,272.44879626302554
2022-01-10,389.30481283422466,258.4351419331657,394.65240641711233,289.96586417535036
2022-01-11,395.98930481283435,274.7844053180022,401.336898395722,361.2019403521381
2022-01-12,402.6737967914439,286.4624505928855,408.0213903743316,333.1746316924183
2022-01-13,409.3582887700536,285.29464606539716,414.7058823529413,319.16097736255847
2022-01-14,416.0427807486632,295.804886812792,421.39037433155084,319.16097736255847
2022-01-17,422.72727272727286,307.4829320876753,428.07486631016053,342.51706791232493
2022-01-18,429.41176470588243,316.8253683075818,434.7593582887701,371.7121810995329
2022-01-19,436.0962566844921,356.53072224218477,441.4438502673798,389.22924901185775
2022-01-20,442.7807486631017,348.35609054976646,448.12834224598936,385.7258354293929
2022-01-21,449.4652406417114,348.35609054976646,454.81283422459904,376.38339920948624
2022-01-24,456.14973262032095,362.3697448796264,461.4973262032086,397.40388070427605
2022-01-25,462.83422459893063,382.2224218469279,468.1818181818183,434.77362558390234
2022-01-26,469.5187165775402,402.07509881422936,474.8663101604279,440.612648221344
2022-01-27,476.2032085561499,420.7599712540425,481.55080213903756,487.3248293208768
2022-01-28,482.88770053475946,425.4311893639958,488.23529411764713,484.98922026590014
2022-02-03,489.57219251336903,374.0477901545096,494.9197860962567,411.4175350341359
2022-02-04,496.2566844919787,374.0477901545096,501.6042780748664,400.90729428674103
2022-02-07,502.9411764705883,388.0614444843694,508.288770053476,416.0887531440892
2022-02-08,509.625668449198,337.8458498023716,514.9732620320857,396.2360761767877
2022-02-09,516.3101604278075,374.0477901545096,521.6577540106953,400.90729428674103
2022-02-10,522.9946524064171,364.70535393460307,528.3422459893048,398.5716852317644
2022-02-11,529.6791443850268,405.57851239669435,535.0267379679145,425.4311893639958
2022-02-14,536.3636363636364,417.2565576715775,541.7112299465241,456.9619116061805
2022-02-15,543.0481283422461,427.76679841897237,548.3957219251338,463.96873877111045
2022-02-16,549.7326203208556,398.5716852317644,555.0802139037434,454.6263025512038
2022-02-17,556.4171122994653,361.2019403521381,561.764705882353,417.2565576715775
2022-02-18,563.1016042780749,390.3970535393461,568.4491978609626,424.2633848365075
2022-02-21,569.7860962566846,392.73266259432273,575.1336898395723,424.2633848365075
2022-02-22,576.4705882352941,399.7394897592527,581.8181818181819,420.7599712540425
2022-02-23,583.1550802139038,383.3902263744162,588.5026737967916,406.74631692418257
2022-02-24,589.8395721925135,386.8936399568811,595.1871657754012,417.2565576715775
2022-02-25,596.5240641711231,342.51706791232493,601.8716577540108,390.3970535393461
2022-02-28,603.2085561497328,377.55120373697457,608.5561497326205,397.40388070427605
2022-03-02,609.8930481283423,358.8663312971614,615.2406417112301,396.2360761767877
2022-03-03,616.577540106952,351.85950413223145,621.9251336898398,377.55120373697457
2022-03-04,623.2620320855616,361.2019403521381,628.6096256684493,390.3970535393461
2022-03-07,629.9465240641712,391.5648580668344,635.2941176470589,435.9414301113907
2022-03-08,636.6310160427809,417.2565576715775,641.9786096256686,451.12288896873883
2022-03-10,643.3155080213904,399.7394897592527,648.6631016042782,421.92777578153084
2022-03-11,650.0000000000001,385.7258354293929,655.3475935828878,409.0819259791592
2022-03-14,656.6844919786097,382.2224218469279,662.0320855614974,431.27021200143736
2022-03-15,663.3689839572194,414.92094861660087,668.7165775401071,444.116061803809
2022-03-16,670.0534759358289,389.22924901185775,675.4010695187167,419.5921667265542
2022-03-17,676.7379679144386,350.6916996047431,682.0855614973264,383.3902263744162
2022-03-18,683.4224598930482,342.51706791232493,688.7700534759359,372.87998562702126
2022-03-21,690.1069518716579,365.8731584620914,695.4545454545456,384.55803090190454
2022-03-22,696.7914438502675,360.03413582464975,702.1390374331552,398.5716852317644
2022-03-23,703.4759358288771,368.20876751706794,708.8235294117649,385.7258354293929
2022-03-24,710.1604278074867,376.38339920948624,715.5080213903744,406.74631692418257
2022-03-25,716.8449197860964,377.55120373697457,722.1925133689841,398.5716852317644
2022-03-28,723.529411764706,382.2224218469279,728.8770053475937,416.0887531440892
2022-03-29,730.2139037433157,375.2155946819979,735.5614973262034,412.5853395616242
2022-03-30,736.8983957219252,362.3697448796264,742.245989304813,385.7258354293929
2022-03-31,743.5828877005349,370.5443765720446,748.9304812834226,392.73266259432273
2022-04-01,750.2673796791445,372.87998562702126,755.6149732620322,397.40388070427605
2022-04-04,756.9518716577542,388.0614444843694,762.2994652406419,404.410707869206
2022-04-05,763.6363636363637,378.7190082644629,768.9839572192515,399.7394897592527
2022-04-06,770.3208556149734,386.8936399568811,775.6684491978612,406.74631692418257
2022-04-07,777.005347593583,400.90729428674103,782.3529411764707,421.92777578153084
2022-04-08,783.6898395721927,395.0682716492994,789.0374331550804,418.42436219906585
2022-04-11,790.3743315508023,411.4175350341359,795.72192513369,426.59899389148404
2022-04-12,797.0588235294119,424.2633848365075,802.4064171122997,452.29069349622716
2022-04-13,803.7433155080215,405.57851239669435,809.0909090909092,434.77362558390234
2022-04-14,810.4278074866312,391.5648580668344,815.7754010695189,410.24973050664755
2022-04-15,817.1122994652408,351.85950413223145,822.4598930481285,420.7599712540425
2022-04-18,823.7967914438505,298.14049586776866,829.1443850267382,361.2019403521381
2022-04-19,830.48128342246,287.6302551203738,835.8288770053477,310.98634567014017
2022-04-20,837.1657754010696,279.4556234279555,842.5133689839573,303.9795185052103
2022-04-21,843.8502673796793,264.27416457060735,849.197860962567,305.14732303269864
2022-04-22,850.5347593582889,273.61660079051387,855.8823529411766,330.83902263744164
2022-04-25,857.2192513368985,249.0927057132592,862.5668449197863,309.81854114265184
2022-04-26,863.9037433155081,218.72978799856276,869.2513368983958,272.44879626302554
2022-04-27,870.5882352941178,184.86345670140133,875.9358288770055,249.0927057132592
2022-04-28,877.2727272727274,165.01077973409986,882.6203208556151,212.8907653611211
2022-04-29,883.957219251337,166.1785842615883,889.3048128342248,212.8907653611211
2022-05-02,890.6417112299466,162.67517067912343,895.9893048128343,201.21272008623794
2022-05-03,897.3262032085563,177.8566295364716,902.673796791444,208.2195472511679
2022-05-04,904.0106951871659,190.7024793388431,909.3582887700536,226.90441969098106
2022-05-06,910.6951871657756,217.56198347107443,916.0427807486633,263.106360043119
2022-05-09,917.3796791443851,228.0722242184694,922.7272727272729,330.83902263744164
2022-05-10,924.0641711229948,314.48975925260515,929.4117647058825,355.36291771469644
2022-05-11,930.7486631016044,307.4829320876753,936.0962566844921,360.03413582464975
2022-05-12,937.4331550802141,287.6302551203738,942.7807486631018,347.18828602227825
2022-05-13,944.1176470588236,314.48975925260515,949.4652406417114,342.51706791232493
2022-05-16,950.8021390374333,270.113187208049,956.1497326203211,328.5034135824651
2022-05-17,957.4866310160429,306.31512756018697,962.8342245989306,333.1746316924183
2022-05-18,964.1711229946526,243.25368307581755,969.5187165775403,343.68487243981326
2022-05-19,970.8556149732622,223.40100610851607,976.2032085561499,284.12684153790883
2022-05-20,977.5401069518718,225.73661516349273,982.8877005347596,260.77075098814237
2022-05-23,984.2245989304814,193.03808839381975,989.5721925133691,253.7639238232124
2022-05-24,990.9090909090911,167.3463887890765,996.2566844919788,236.24685591088758
2022-05-25,997.5935828877007,174.3532159540065,1002.9411764705884,209.38735177865624
2022-05-26,1004.2780748663104,165.01077973409986,1009.6256684491981,198.87711103126128
2022-05-27,1010.9625668449199,175.52102048149493,1016.3101604278077,216.3941789435861
2022-05-30,1017.6470588235296,188.36687028386643,1022.9946524064173,224.5688106360044
2022-05-31,1024.3315508021392,167.3463887890765,1029.679144385027,231.57563780093437
2022-06-02,1031.0160427807489,180.19223859144824,1036.3636363636367,214.05856988860944
2022-06-03,1037.7005347593583,186.03126122888978,1043.0481283422462,219.89759252605108
2022-06-07,1044.385026737968,207.05174272367958,1049.7326203208559,239.75026949335256
2022-06-08,1051.0695187165777,183.69565217391312,1056.4171122994655,222.23320158102774
2022-06-09,1057.7540106951872,140.4868846568453,1063.101604278075,208.2195472511679
2022-06-10,1064.4385026737968,126.47323032698534,1069.7860962566847,165.01077973409986
2022-06-13,1071.1229946524065,176.68882500898314,1076.4705882352944,243.25368307581755
2022-06-14,1077.8074866310162,233.91124685591092,1083.155080213904,292.301473230327
2022-06-15,1084.4919786096257,265.4419690980957,1089.8395721925135,327.33560905497677
2022-06-16,1091.1764705882354,279.4556234279555,1096.5240641711232,323.8321954725118
2022-06-17,1097.860962566845,306.31512756018697,1103.2085561497329,355.36291771469644
2022-06-20,1104.5454545454545,305.14732303269864,1109.8930481283423,384.55803090190454
2022-06-21,1111.2299465240642,351.85950413223145,1116.577540106952,392.73266259432273
2022-06-22,1117.9144385026739,275.95220984549053,1123.2620320855617,412.5853395616242
2022-06-23,1124.5989304812836,365.8731584620914,1129.9465240641714,432.4380165289257
2022-06-24,1131.283422459893,374.0477901545096,1136.6310160427809,427.76679841897237
2022-06-27,1137.9679144385027,356.53072224218477,1143.3155080213905,395.0682716492994
2022-06-28,1144.6524064171124,362.3697448796264,1150.0000000000002,406.74631692418257
2022-06-29,1151.336898395722,396.2360761767877,1156.68449197861,424.2633848365075
2022-06-30,1158.0213903743315,370.5443765720446,1163.3689839572194,455.79410707869215
2022-07-01,1164.7058823529412,428.9346029464607,1170.053475935829,494.3316564858068
2022-07-04,1171.390374331551,474.4789795185053,1176.7379679144387,518.8555515630616
2022-07-05,1178.0748663101606,452.29069349622716,1183.4224598930484,501.33848365073675
2022-07-06,1184.75935828877,453.4584980237155,1190.1069518716579,479.1501976284586
2022-07-07,1191.4438502673797,463.96873877111045,1196.7914438502676,487.3248293208768
2022-07-08,1198.1283422459894,445.2838663312972,1203.4759358288773,474.4789795185053
2022-07-11,1204.812834224599,441.7804527488323,1210.160427807487,470.9755659360403
2022-07-12,1211.4973262032086,459.29752066115714,1216.8449197860964,477.9823931009703
2022-07-13,1218.1818181818182,435.9414301113907,1223.529411764706,480.31800215594694
2022-07-14,1224.866310160428,449.9550844412505,1230.2139037433158,472.14337046352864
2022-07-15,1231.5508021390376,427.76679841897237,1236.8983957219255,458.1297161336688
2022-07-18,1238.235294117647,417.2565576715775,1243.582887700535,451.12288896873883
2022-07-19,1244.9197860962568,416.0887531440892,1250.2673796791446,451.12288896873883
2022-07-20,1251.6042780748664,332.00682716493,1256.9518716577543,428.9346029464607
2022-07-21,1258.2887700534761,332.00682716493,1263.636363636364,382.2224218469279
2022-07-22,1264.9732620320856,369.37657204455627,1270.3208556149734,412.5853395616242
2022-07-25,1271.6577540106953,402.07509881422936,1277.005347593583,435.9414301113907
2022-07-26,1278.342245989305,391.5648580668344,1283.6898395721928,424.2633848365075
2022-07-27,1285.0267379679144,384.55803090190454,1290.3743315508023,419.5921667265542
2022-07-28,1291.711229946524,381.05461731943956,1297.058823529412,404.410707869206
2022-07-29,1298.3957219251338,389.22924901185775,1303.7433155080216,418.42436219906585
2022-08-01,1305.0802139037435,413.75314408911254,1310.4278074866313,430.10240747394903
2022-08-02,1311.764705882353,410.24973050664755,1317.1122994652408,425.4311893639958
2022-08-03,1318.4491978609626,344.8526769673016,1323.7967914438505,424.2633848365075
2022-08-04,1325.1336898395723,365.8731584620914,1330.4812834224601,412.5853395616242
2022-08-05,1331.818181818182,364.70535393460307,1337.1657754010698,385.7258354293929
2022-08-08,1338.5026737967914,357.6985267696731,1343.8502673796793,379.88681279195123
2022-08-09,1345.1871657754011,357.6985267696731,1350.534759358289,384.55803090190454
2022-08-10,1351.8716577540108,358.8663312971614,1357.2192513368987,389.22924901185775
2022-08-11,1358.5561497326205,307.4829320876753,1363.9037433155083,378.7190082644629
2022-08-12,1365.24064171123,298.14049586776866,1370.5882352941178,342.51706791232493
2022-08-16,1371.9251336898396,319.16097736255847,1377.2727272727275,347.18828602227825
2022-08-17,1378.6096256684493,340.1814588573483,1383.9572192513372,376.38339920948624
2022-08-18,1385.294117647059,356.53072224218477,1390.6417112299468,389.22924901185775
2022-08-19,1391.9786096256685,364.70535393460307,1397.3262032085563,390.3970535393461
2022-08-22,1398.6631016042782,388.0614444843694,1404.010695187166,410.24973050664755
2022-08-23,1405.3475935828878,407.9141214516709,1410.6951871657757,438.27703916636733
2022-08-24,1412.0320855614975,421.92777578153084,1417.3796791443854,444.116061803809
2022-08-25,1418.716577540107,396.2360761767877,1424.0641711229948,433.605821056414
2022-08-26,1425.4010695187167,397.40388070427605,1430.7486631016045,427.76679841897237
2022-08-29,1432.0855614973264,445.2838663312972,1437.4331550802142,463.96873877111045
2022-08-30,1438.770053475936,399.7394897592527,1444.1176470588239,451.12288896873883
2022-08-31,1445.4545454545455,399.7394897592527,1450.8021390374333,420.7599712540425
2022-09-01,1452.1390374331552,416.0887531440892,1457.486631016043,441.7804527488323
2022-09-02,1458.8235294117649,409.0819259791592,1464.1711229946527,447.61947538627385
2022-09-05,1465.5080213903746,421.92777578153084,1470.8556149732624,455.79410707869215
2022-09-06,1472.192513368984,438.27703916636733,1477.5401069518718,468.63995688106365
2022-09-07,1478.8770053475937,468.63995688106365,1484.2245989304815,501.33848365073675
2022-09-08,1485.5614973262034,440.612648221344,1490.9090909090912,473.31117499101697
2022-09-13,1492.2459893048128,421.92777578153084,1497.5935828877007,454.6263025512038
2022-09-14,1498.9304812834225,420.7599712540425,1504.2780748663104,476.81458857348196
2022-09-15,1505.6149732620322,454.6263025512038,1510.96256684492,475.6467840459936
2022-09-16,1512.299465240642,385.7258354293929,1517.6470588235297,486.1570247933885
2022-09-19,1518.9839572192514,396.2360761767877,1524.3315508021392,438.27703916636733
2022-09-20,1525.668449197861,410.24973050664755,1531.0160427807489,448.7872799137622
2022-09-21,1532.3529411764707,435.9414301113907,1537.7005347593586,466.304347826087
2022-09-22,1539.0374331550804,455.79410707869215,1544.3850267379682,490.8282429033418
2022-09-23,1545.7219251336899,467.4721523535753,1551.0695187165777,493.16385195831845
2022-09-26,1552.4064171122996,487.3248293208768,1557.7540106951874,537.5404240028747
2022-09-27,1559.0909090909092,501.33848365073675,1564.438502673797,541.0438375853397
2022-09-28,1565.775401069519,488.49263384836513,1571.1229946524068,523.5267696730148
2022-09-29,1572.4598930481284,448.7872799137622,1577.8074866310162,496.66726554078343
2022-09-30,1579.144385026738,461.6331297161338,1584.491978609626,504.8418972332016
2022-10-04,1585.8288770053477,474.4789795185053,1591.1764705882356,490.8282429033418
2022-10-05,1592.5133689839574,473.31117499101697,1597.8609625668453,497.83507006827176
2022-10-06,1599.197860962567,474.4789795185053,1604.5454545454547,499.0028745957601
2022-10-07,1605.8823529411766,484.98922026590014,1611.2299465240644,502.5062881782251
2022-10-11,1612.5668449197863,504.8418972332016,1617.914438502674,566.7355371900827
2022-10-12,1619.251336898396,560.8965145526412,1624.5989304812838,585.4204096298959
2022-10-13,1625.9358288770054,542.2116421128279,1631.2834224598932,620.4545454545455
2022-10-14,1632.620320855615,529.3657923104564,1637.967914438503,558.5609054976645
2022-10-17,1639.3048128342248,529.3657923104564,1644.6524064171126,566.7355371900827
2022-10-18,1645.9893048128345,516.5199425080849,1651.3368983957223,535.2048149478981
2022-10-19,1652.673796791444,506.00970176068995,1658.0213903743318,535.2048149478981
2022-10-20,1659.3582887700536,522.3589651455266,1664.7058823529414,541.0438375853397
2022-10-21,1666.0427807486633,527.0301832554798,1671.3903743315511,552.7218828602229
2022-10-24,1672.727272727273,515.3521379805966,1678.0748663101608,543.3794466403162
2022-10-25,1679.4117647058824,508.3453108156666,1684.7593582887703,536.3726194753864
2022-10-26,1686.0962566844921,511.8487243981316,1691.44385026738,538.708228530363
2022-10-27,1692.7807486631018,499.0028745957601,1698.1283422459896,525.8623787279914
2022-10-28,1699.4652406417113,504.8418972332016,1704.812834224599,520.0233560905499
2022-10-31,1706.149732620321,499.0028745957601,1711.4973262032088,523.5267696730148
2022-11-01,1712.8342245989306,510.68091987064327,1718.1818181818185,528.1979877829681
