Date,Xmin,Ymin,Xmax,Ymax
2022-01-14,342.5133689839573,242.8160919540228,347.860962566845,269.9843260188086
2022-01-17,349.1978609625669,256.4002089864157,354.54545454545456,297.1525600835944
2022-01-18,355.8823529411766,267.2675026123302,361.22994652406425,331.11285266457674
2022-01-19,362.56684491978615,313.4535005224659,367.9144385026738,351.4890282131661
2022-01-20,369.25133689839583,303.94461859979083,374.5989304812835,347.41379310344814
2022-01-21,375.9358288770054,303.94461859979083,381.2834224598931,336.54649947753387
2022-01-24,382.6203208556151,320.24555903866235,387.96791443850276,360.99791013584104
2022-01-25,389.30481283422466,343.3385579937303,394.65240641711233,404.46708463949835
2022-01-26,395.98930481283435,366.4315569487982,401.336898395722,411.2591431556948
2022-01-27,402.6737967914439,388.16614420062683,408.0213903743316,465.5956112852664
2022-01-28,409.3582887700536,393.59979101358397,414.7058823529413,462.87878787878776
2022-02-03,416.0427807486632,333.82967607105525,421.39037433155084,377.29885057471256
2022-02-04,422.72727272727286,333.82967607105525,428.07486631016053,365.073145245559
2022-02-07,429.41176470588243,350.13061650992677,434.7593582887701,382.7324973876697
2022-02-08,436.0962566844921,291.71891327063736,441.4438502673798,359.6394984326017
2022-02-09,442.7807486631017,333.82967607105525,448.12834224598936,365.073145245559
2022-02-10,449.4652406417114,322.962382445141,454.81283422459904,362.35632183908035
2022-02-11,456.14973262032095,370.5067920585161,461.4973262032086,393.59979101358397
2022-02-14,462.83422459893063,384.090909090909,468.1818181818183,430.27690700104483
2022-02-15,469.5187165775402,396.3166144200626,474.8663101604279,438.4273772204806
2022-02-16,476.2032085561499,362.35632183908035,481.55080213903756,427.5600835945662
2022-02-17,482.88770053475946,318.88714733542304,488.23529411764713,384.090909090909
2022-02-18,489.57219251336903,352.8474399164053,494.9197860962567,392.24137931034477
2022-02-21,496.2566844919787,355.5642633228839,501.6042780748664,392.24137931034477
2022-02-22,502.9411764705883,363.71473354231966,508.288770053476,388.16614420062683
2022-02-23,509.625668449198,344.69696969696963,514.9732620320857,371.8652037617554
2022-02-24,516.3101604278075,348.77220480668745,521.6577540106953,384.090909090909
2022-02-25,522.9946524064171,297.1525600835944,528.3422459893048,352.8474399164053
2022-02-28,529.6791443850268,337.9049111807732,535.0267379679145,360.99791013584104
2022-03-02,536.3636363636364,316.1703239289445,541.7112299465241,359.6394984326017
2022-03-03,543.0481283422461,308.01985370950877,548.3957219251338,337.9049111807732
2022-03-04,549.7326203208556,318.88714733542304,555.0802139037434,352.8474399164053
2022-03-07,556.4171122994653,354.2058516196446,561.764705882353,405.82549634273767
2022-03-08,563.1016042780749,384.090909090909,568.4491978609626,423.4848484848484
2022-03-10,569.7860962566846,363.71473354231966,575.1336898395723,389.52455590386614
2022-03-11,576.4705882352941,347.41379310344814,581.8181818181819,374.58202716823394
2022-03-14,583.1550802139038,343.3385579937303,588.5026737967916,400.3918495297804
2022-03-15,589.8395721925135,381.3740856844304,595.1871657754012,415.3343782654126
2022-03-16,596.5240641711231,351.4890282131661,601.8716577540108,386.8077324973875
2022-03-17,603.2085561497328,306.66144200626945,608.5561497326205,344.69696969696963
2022-03-18,609.8930481283423,297.1525600835944,615.2406417112301,332.47126436781593
2022-03-21,616.577540106952,324.3207941483803,621.9251336898398,346.05538140020883
2022-03-22,623.2620320855616,317.52873563218384,628.6096256684493,362.35632183908035
2022-03-23,629.9465240641712,327.0376175548588,635.2941176470589,347.41379310344814
2022-03-24,636.6310160427809,336.54649947753387,641.9786096256686,371.8652037617554
2022-03-25,643.3155080213904,337.9049111807732,648.6631016042782,362.35632183908035
2022-03-28,650.0000000000001,343.3385579937303,655.3475935828878,382.7324973876697
2022-03-29,656.6844919786097,335.18808777429456,662.0320855614974,378.6572622779519
2022-03-30,663.3689839572194,320.24555903866235,668.7165775401071,347.41379310344814
2022-03-31,670.0534759358289,329.7544409613374,675.4010695187167,355.5642633228839
2022-04-01,676.7379679144386,332.47126436781593,682.0855614973264,360.99791013584104
2022-04-04,683.4224598930482,350.13061650992677,688.7700534759359,369.1483803552768
2022-04-05,690.1069518716579,339.2633228840124,695.4545454545456,363.71473354231966
2022-04-06,696.7914438502675,348.77220480668745,702.1390374331552,371.8652037617554
2022-04-07,703.4759358288771,365.073145245559,708.8235294117649,389.52455590386614
2022-04-08,710.1604278074867,358.2810867293625,715.5080213903744,385.4493207941483
2022-04-11,716.8449197860964,377.29885057471256,722.1925133689841,394.9582027168233
2022-04-12,723.529411764706,392.24137931034477,728.8770053475937,424.8432601880877
2022-04-13,730.2139037433157,370.5067920585161,735.5614973262034,404.46708463949835
2022-04-14,736.8983957219252,354.2058516196446,742.245989304813,375.94043887147325
2022-04-15,743.5828877005349,308.01985370950877,748.9304812834226,388.16614420062683
2022-04-18,750.2673796791445,245.53291536050142,755.6149732620322,318.88714733542304
2022-04-19,756.9518716577542,233.30721003134795,762.2994652406419,260.47544409613374
2022-04-20,763.6363636363637,223.79832810867288,768.9839572192515,252.32497387669787
2022-04-21,770.3208556149734,206.13897596656216,775.6684491978612,253.6833855799373
2022-04-22,777.005347593583,217.00626959247643,782.3529411764707,283.5684430512015
2022-04-25,783.6898395721927,188.4796238244512,789.0374331550804,259.1170323928943
2022-04-26,790.3743315508023,153.16091954022977,795.72192513369,215.647857889237
2022-04-27,797.0588235294119,113.76698014629028,802.4064171122997,188.4796238244512
2022-04-28,803.7433155080215,90.67398119122254,809.0909090909092,146.36886102403332
2022-04-29,810.4278074866312,92.03239289446174,815.7754010695189,146.36886102403332
2022-05-02,817.1122994652408,87.95715778474391,822.4598930481285,132.78474399164043
2022-05-03,823.7967914438505,105.61650992685463,829.1443850267382,140.93521421107607
2022-05-04,830.48128342246,120.55903866248673,835.8288770053477,162.66980146290484
2022-05-06,837.1657754010696,151.80250783699057,842.5133689839573,204.78056426332273
2022-05-09,843.8502673796793,164.02821316614404,849.197860962567,283.5684430512015
2022-05-10,850.5347593582889,264.55067920585157,855.8823529411766,312.0950888192266
2022-05-11,857.2192513368985,256.4002089864157,862.5668449197863,317.52873563218384
2022-05-12,863.9037433155081,233.30721003134795,869.2513368983958,302.58620689655163
2022-05-13,870.5882352941178,264.55067920585157,875.9358288770055,297.1525600835944
2022-05-16,877.2727272727274,212.9310344827586,882.6203208556151,280.8516196447231
2022-05-17,883.957219251337,255.0417972831765,889.3048128342248,286.2852664576801
2022-05-18,890.6417112299466,181.68756530825476,895.9893048128343,298.5109717868338
2022-05-19,897.3262032085563,158.59456635318702,902.673796791444,229.2319749216299
2022-05-20,904.0106951871659,161.31138975966542,909.3582887700536,202.0637408568441
2022-05-23,910.6951871657756,123.27586206896535,916.0427807486633,193.91327063740846
2022-05-24,917.3796791443851,93.39080459770094,922.7272727272729,173.53709508881911
2022-05-25,924.0641711229948,101.54127481713681,929.4117647058825,142.2936259143155
2022-05-26,930.7486631016044,90.67398119122254,936.0962566844921,130.0679205851618
2022-05-27,937.4331550802141,102.89968652037601,942.7807486631018,150.44409613375115
2022-05-30,944.1176470588236,117.84221525600833,949.4652406417114,159.95297805642622
2022-05-31,950.8021390374333,93.39080459770094,956.1497326203211,168.10344827586187
2022-06-02,957.4866310160429,108.33333333333326,962.8342245989306,147.72727272727252
2022-06-03,964.1711229946526,115.1253918495297,969.5187165775403,154.51933124346897
2022-06-07,970.8556149732622,139.57680250783687,976.2032085561499,177.61233019853694
2022-06-08,977.5401069518718,112.40856844305108,982.8877005347596,157.2361546499476
2022-06-09,984.2245989304814,62.14733542319732,989.5721925133691,140.93521421107607
2022-06-10,990.9090909090911,45.8463949843258,996.2566844919788,90.67398119122254
2022-06-13,997.5935828877007,104.25809822361543,1002.9411764705884,181.68756530825476
2022-06-14,1004.2780748663104,170.8202716823405,1009.6256684491981,238.74085684430497
2022-06-15,1010.9625668449199,207.49738766980136,1016.3101604278077,279.49320794148366
2022-06-16,1017.6470588235296,223.79832810867288,1022.9946524064173,275.41797283176584
2022-06-17,1024.3315508021392,255.0417972831765,1029.679144385027,312.0950888192266
2022-06-20,1031.0160427807489,253.6833855799373,1036.3636363636367,346.05538140020883
2022-06-21,1037.7005347593583,308.01985370950877,1043.0481283422462,355.5642633228839
2022-06-22,1044.385026737968,219.72309299895505,1049.7326203208559,378.6572622779519
2022-06-23,1051.0695187165777,324.3207941483803,1056.4171122994655,401.7502612330197
2022-06-24,1057.7540106951872,333.82967607105525,1063.101604278075,396.3166144200626
2022-06-27,1064.4385026737968,313.4535005224659,1069.7860962566847,358.2810867293625
2022-06-28,1071.1229946524065,320.24555903866235,1076.4705882352944,371.8652037617554
2022-06-29,1077.8074866310162,359.6394984326017,1083.155080213904,392.24137931034477
2022-06-30,1084.4919786096257,329.7544409613374,1089.8395721925135,428.9184952978055
2022-07-01,1091.1764705882354,397.6750261233019,1096.5240641711232,473.74608150470215
2022-07-04,1097.860962566845,450.6530825496342,1103.2085561497329,502.27272727272714
2022-07-05,1104.5454545454545,424.8432601880877,1109.8930481283423,481.8965517241378
2022-07-06,1111.2299465240642,426.201671891327,1116.577540106952,456.0867293625913
2022-07-07,1117.9144385026739,438.4273772204806,1123.2620320855617,465.5956112852664
2022-07-08,1124.5989304812836,416.69278996865194,1129.9465240641714,450.6530825496342
2022-07-11,1131.283422459893,412.6175548589341,1136.6310160427809,446.57784743991635
2022-07-12,1137.9679144385027,432.99373040752346,1143.3155080213905,454.728317659352
2022-07-13,1144.6524064171124,405.82549634273767,1150.0000000000002,457.4451410658306
2022-07-14,1151.336898395722,422.1264367816091,1156.68449197861,447.93625914315555
2022-07-15,1158.0213903743315,396.3166144200626,1163.3689839572194,431.63531870428415
2022-07-18,1164.7058823529412,384.090909090909,1170.053475935829,423.4848484848484
2022-07-19,1171.390374331551,382.7324973876697,1176.7379679144387,423.4848484848484
2022-07-20,1178.0748663101606,284.9268547544409,1183.4224598930484,397.6750261233019
2022-07-21,1184.75935828877,284.9268547544409,1190.1069518716579,343.3385579937303
2022-07-22,1191.4438502673797,328.3960292580981,1196.7914438502676,378.6572622779519
2022-07-25,1198.1283422459894,366.4315569487982,1203.4759358288773,405.82549634273767
2022-07-26,1204.812834224599,354.2058516196446,1210.160427807487,392.24137931034477
2022-07-27,1211.4973262032086,346.05538140020883,1216.8449197860964,386.8077324973875
2022-07-28,1218.1818181818182,341.980146290491,1223.529411764706,369.1483803552768
2022-07-29,1224.866310160428,351.4890282131661,1230.2139037433158,385.4493207941483
2022-08-01,1231.5508021390376,380.01567398119107,1236.8983957219255,399.0334378265412
2022-08-02,1238.235294117647,375.94043887147325,1243.582887700535,393.59979101358397
2022-08-03,1244.9197860962568,299.869383490073,1250.2673796791446,392.24137931034477
2022-08-04,1251.6042780748664,324.3207941483803,1256.9518716577543,378.6572622779519
2022-08-05,1258.2887700534761,322.962382445141,1263.636363636364,347.41379310344814
2022-08-08,1264.9732620320856,314.8119122257052,1270.3208556149734,340.6217345872517
2022-08-09,1271.6577540106953,314.8119122257052,1277.005347593583,346.05538140020883
2022-08-10,1278.342245989305,316.1703239289445,1283.6898395721928,351.4890282131661
2022-08-11,1285.0267379679144,256.4002089864157,1290.3743315508023,339.2633228840124
2022-08-12,1291.711229946524,245.53291536050142,1297.058823529412,297.1525600835944
2022-08-16,1298.3957219251338,269.9843260188086,1303.7433155080216,302.58620689655163
2022-08-17,1305.0802139037435,294.435736677116,1310.4278074866313,336.54649947753387
2022-08-18,1311.764705882353,313.4535005224659,1317.1122994652408,351.4890282131661
2022-08-19,1318.4491978609626,322.962382445141,1323.7967914438505,352.8474399164053
2022-08-22,1325.1336898395723,350.13061650992677,1330.4812834224601,375.94043887147325
2022-08-23,1331.818181818182,373.2236154649946,1337.1657754010698,408.5423197492162
2022-08-24,1338.5026737967914,389.52455590386614,1343.8502673796793,415.3343782654126
2022-08-25,1345.1871657754011,359.6394984326017,1350.534759358289,403.10867293625904
2022-08-26,1351.8716577540108,360.99791013584104,1357.2192513368987,396.3166144200626
2022-08-29,1358.5561497326205,416.69278996865194,1363.9037433155083,438.4273772204806
2022-08-30,1365.24064171123,363.71473354231966,1370.5882352941178,423.4848484848484
2022-08-31,1371.9251336898396,363.71473354231966,1377.2727272727275,388.16614420062683
2022-09-01,1378.6096256684493,382.7324973876697,1383.9572192513372,412.6175548589341
2022-09-02,1385.294117647059,374.58202716823394,1390.6417112299468,419.40961337513056
2022-09-05,1391.9786096256685,389.52455590386614,1397.3262032085563,428.9184952978055
2022-09-06,1398.6631016042782,408.5423197492162,1404.010695187166,443.86102403343773
2022-09-07,1405.3475935828878,443.86102403343773,1410.6951871657757,481.8965517241378
2022-09-08,1412.0320855614975,411.2591431556948,1417.3796791443854,449.29467084639487
2022-09-13,1418.716577540107,389.52455590386614,1424.0641711229948,427.5600835945662
2022-09-14,1425.4010695187167,388.16614420062683,1430.7486631016045,453.3699059561128
2022-09-15,1432.0855614973264,427.5600835945662,1437.4331550802142,452.0114942528735
2022-09-16,1438.770053475936,347.41379310344814,1444.1176470588239,464.2371995820271
2022-09-19,1445.4545454545455,359.6394984326017,1450.8021390374333,408.5423197492162
2022-09-20,1452.1390374331552,375.94043887147325,1457.486631016043,420.76802507836976
2022-09-21,1458.8235294117649,405.82549634273767,1464.1711229946527,441.1442006269591
2022-09-22,1465.5080213903746,428.9184952978055,1470.8556149732624,469.6708463949842
2022-09-23,1472.192513368984,442.5026123301984,1477.5401069518718,472.38766980146283
2022-09-26,1478.8770053475937,465.5956112852664,1484.2245989304815,524.0073145245558
2022-09-27,1485.5614973262034,481.8965517241378,1490.9090909090912,528.0825496342737
2022-09-28,1492.2459893048128,466.9540229885057,1497.5935828877007,507.7063740856844
2022-09-29,1498.9304812834225,420.76802507836976,1504.2780748663104,476.46290491118066
2022-09-30,1505.6149732620322,435.71055381400197,1510.96256684492,485.97178683385573
2022-10-04,1512.299465240642,450.6530825496342,1517.6470588235297,469.6708463949842
2022-10-05,1518.9839572192514,449.29467084639487,1524.3315508021392,477.82131661441997
2022-10-06,1525.668449197861,450.6530825496342,1531.0160427807489,479.1797283176593
2022-10-07,1532.3529411764707,462.87878787878776,1537.7005347593586,483.2549634273771
2022-10-11,1539.0374331550804,485.97178683385573,1544.3850267379682,557.967607105538
2022-10-12,1545.7219251336899,551.1755485893416,1551.0695187165777,579.7021943573667
2022-10-13,1552.4064171122996,529.4409613375129,1557.7540106951874,620.4545454545454
2022-10-14,1559.0909090909092,514.4984326018808,1564.438502673797,548.458725182863
2022-10-17,1565.775401069519,514.4984326018808,1571.1229946524068,557.967607105538
2022-10-18,1572.4598930481284,499.5559038662486,1577.8074866310162,521.2904911180773
2022-10-19,1579.144385026738,487.33019853709504,1584.491978609626,521.2904911180773
2022-10-20,1585.8288770053477,506.3479623824451,1591.1764705882356,528.0825496342737
2022-10-21,1592.5133689839574,511.7816091954022,1597.8609625668453,541.6666666666666
2022-10-24,1599.197860962567,498.1974921630093,1604.5454545454547,530.7993730407522
2022-10-25,1605.8823529411766,490.04702194357355,1611.2299465240644,522.6489028213165
2022-10-26,1612.5668449197863,494.1222570532915,1617.914438502674,525.3657262277951
2022-10-27,1619.251336898396,479.1797283176593,1624.5989304812838,510.4231974921629
2022-10-28,1625.9358288770054,485.97178683385573,1631.2834224598932,503.63113897596645
2022-10-31,1632.620320855615,479.1797283176593,1637.967914438503,507.7063740856844
2022-11-01,1639.3048128342248,492.7638453500522,1644.6524064171126,513.1400208986415
2022-11-02,1645.9893048128345,456.0867293625913,1651.3368983957223,507.7063740856844
2022-11-03,1652.673796791444,456.0867293625913,1658.0213903743318,481.8965517241378
2022-11-04,1659.3582887700536,483.2549634273771,1664.7058823529414,529.4409613375129
2022-11-07,1666.0427807486633,452.0114942528735,1671.3903743315511,513.1400208986415
2022-11-08,1672.727272727273,418.05120167189125,1678.0748663101608,472.38766980146283
2022-11-09,1679.4117647058824,416.69278996865194,1684.7593582887703,441.1442006269591
2022-11-10,1686.0962566844921,443.86102403343773,1691.44385026738,465.5956112852664
2022-11-11,1692.7807486631018,412.6175548589341,1698.1283422459896,443.86102403343773
2022-11-14,1699.4652406417113,409.9007314524555,1704.812834224599,445.21943573667704
2022-11-15,1706.149732620321,384.090909090909,1711.4973262032088,438.4273772204806
2022-11-16,1712.8342245989306,373.2236154649946,1718.1818181818185,409.9007314524555
