Date,Xmin,Ymin,Xmax,Ymax
2022-01-17,335.82887700534764,256.4002089864157,341.1764705882353,297.1525600835944
2022-01-18,342.5133689839573,267.2675026123302,347.860962566845,331.11285266457674
2022-01-19,349.1978609625669,313.4535005224659,354.54545454545456,351.4890282131661
2022-01-20,355.8823529411766,303.94461859979083,361.22994652406425,347.41379310344814
2022-01-21,362.56684491978615,303.94461859979083,367.9144385026738,336.54649947753387
2022-01-24,369.25133689839583,320.24555903866235,374.5989304812835,360.99791013584104
2022-01-25,375.9358288770054,343.3385579937303,381.2834224598931,404.46708463949835
2022-01-26,382.6203208556151,366.4315569487982,387.96791443850276,411.2591431556948
2022-01-27,389.30481283422466,388.16614420062683,394.65240641711233,465.5956112852664
2022-01-28,395.98930481283435,393.59979101358397,401.336898395722,462.87878787878776
2022-02-03,402.6737967914439,333.82967607105525,408.0213903743316,377.29885057471256
2022-02-04,409.3582887700536,333.82967607105525,414.7058823529413,365.073145245559
2022-02-07,416.0427807486632,350.13061650992677,421.39037433155084,382.7324973876697
2022-02-08,422.72727272727286,291.71891327063736,428.07486631016053,359.6394984326017
2022-02-09,429.41176470588243,333.82967607105525,434.7593582887701,365.073145245559
2022-02-10,436.0962566844921,322.962382445141,441.4438502673798,362.35632183908035
2022-02-11,442.7807486631017,370.5067920585161,448.12834224598936,393.59979101358397
2022-02-14,449.4652406417114,384.090909090909,454.81283422459904,430.27690700104483
2022-02-15,456.14973262032095,396.3166144200626,461.4973262032086,438.4273772204806
2022-02-16,462.83422459893063,362.35632183908035,468.1818181818183,427.5600835945662
2022-02-17,469.5187165775402,318.88714733542304,474.8663101604279,384.090909090909
2022-02-18,476.2032085561499,352.8474399164053,481.55080213903756,392.24137931034477
2022-02-21,482.88770053475946,355.5642633228839,488.23529411764713,392.24137931034477
2022-02-22,489.57219251336903,363.71473354231966,494.9197860962567,388.16614420062683
2022-02-23,496.2566844919787,344.69696969696963,501.6042780748664,371.8652037617554
2022-02-24,502.9411764705883,348.77220480668745,508.288770053476,384.090909090909
2022-02-25,509.625668449198,297.1525600835944,514.9732620320857,352.8474399164053
2022-02-28,516.3101604278075,337.9049111807732,521.6577540106953,360.99791013584104
2022-03-02,522.9946524064171,316.1703239289445,528.3422459893048,359.6394984326017
2022-03-03,529.6791443850268,308.01985370950877,535.0267379679145,337.9049111807732
2022-03-04,536.3636363636364,318.88714733542304,541.7112299465241,352.8474399164053
2022-03-07,543.0481283422461,354.2058516196446,548.3957219251338,405.82549634273767
2022-03-08,549.7326203208556,384.090909090909,555.0802139037434,423.4848484848484
2022-03-10,556.4171122994653,363.71473354231966,561.764705882353,389.52455590386614
2022-03-11,563.1016042780749,347.41379310344814,568.4491978609626,374.58202716823394
2022-03-14,569.7860962566846,343.3385579937303,575.1336898395723,400.3918495297804
2022-03-15,576.4705882352941,381.3740856844304,581.8181818181819,415.3343782654126
2022-03-16,583.1550802139038,351.4890282131661,588.5026737967916,386.8077324973875
2022-03-17,589.8395721925135,306.66144200626945,595.1871657754012,344.69696969696963
2022-03-18,596.5240641711231,297.1525600835944,601.8716577540108,332.47126436781593
2022-03-21,603.2085561497328,324.3207941483803,608.5561497326205,346.05538140020883
2022-03-22,609.8930481283423,317.52873563218384,615.2406417112301,362.35632183908035
2022-03-23,616.577540106952,327.0376175548588,621.9251336898398,347.41379310344814
2022-03-24,623.2620320855616,336.54649947753387,628.6096256684493,371.8652037617554
2022-03-25,629.9465240641712,337.9049111807732,635.2941176470589,362.35632183908035
2022-03-28,636.6310160427809,343.3385579937303,641.9786096256686,382.7324973876697
2022-03-29,643.3155080213904,335.18808777429456,648.6631016042782,378.6572622779519
2022-03-30,650.0000000000001,320.24555903866235,655.3475935828878,347.41379310344814
2022-03-31,656.6844919786097,329.7544409613374,662.0320855614974,355.5642633228839
2022-04-01,663.3689839572194,332.47126436781593,668.7165775401071,360.99791013584104
2022-04-04,670.0534759358289,350.13061650992677,675.4010695187167,369.1483803552768
2022-04-05,676.7379679144386,339.2633228840124,682.0855614973264,363.71473354231966
2022-04-06,683.4224598930482,348.77220480668745,688.7700534759359,371.8652037617554
2022-04-07,690.1069518716579,365.073145245559,695.4545454545456,389.52455590386614
2022-04-08,696.7914438502675,358.2810867293625,702.1390374331552,385.4493207941483
2022-04-11,703.4759358288771,377.29885057471256,708.8235294117649,394.9582027168233
2022-04-12,710.1604278074867,392.24137931034477,715.5080213903744,424.8432601880877
2022-04-13,716.8449197860964,370.5067920585161,722.1925133689841,404.46708463949835
2022-04-14,723.529411764706,354.2058516196446,728.8770053475937,375.94043887147325
2022-04-15,730.2139037433157,308.01985370950877,735.5614973262034,388.16614420062683
2022-04-18,736.8983957219252,245.53291536050142,742.245989304813,318.88714733542304
2022-04-19,743.5828877005349,233.30721003134795,748.9304812834226,260.47544409613374
2022-04-20,750.2673796791445,223.79832810867288,755.6149732620322,252.32497387669787
2022-04-21,756.9518716577542,206.13897596656216,762.2994652406419,253.6833855799373
2022-04-22,763.6363636363637,217.00626959247643,768.9839572192515,283.5684430512015
2022-04-25,770.3208556149734,188.4796238244512,775.6684491978612,259.1170323928943
2022-04-26,777.005347593583,153.16091954022977,782.3529411764707,215.647857889237
2022-04-27,783.6898395721927,113.76698014629028,789.0374331550804,188.4796238244512
2022-04-28,790.3743315508023,90.67398119122254,795.72192513369,146.36886102403332
2022-04-29,797.0588235294119,92.03239289446174,802.4064171122997,146.36886102403332
2022-05-02,803.7433155080215,87.95715778474391,809.0909090909092,132.78474399164043
2022-05-03,810.4278074866312,105.61650992685463,815.7754010695189,140.93521421107607
2022-05-04,817.1122994652408,120.55903866248673,822.4598930481285,162.66980146290484
2022-05-06,823.7967914438505,151.80250783699057,829.1443850267382,204.78056426332273
2022-05-09,830.48128342246,164.02821316614404,835.8288770053477,283.5684430512015
2022-05-10,837.1657754010696,264.55067920585157,842.5133689839573,312.0950888192266
2022-05-11,843.8502673796793,256.4002089864157,849.197860962567,317.52873563218384
2022-05-12,850.5347593582889,233.30721003134795,855.8823529411766,302.58620689655163
2022-05-13,857.2192513368985,264.55067920585157,862.5668449197863,297.1525600835944
2022-05-16,863.9037433155081,212.9310344827586,869.2513368983958,280.8516196447231
2022-05-17,870.5882352941178,255.0417972831765,875.9358288770055,286.2852664576801
2022-05-18,877.2727272727274,181.68756530825476,882.6203208556151,298.5109717868338
2022-05-19,883.957219251337,158.59456635318702,889.3048128342248,229.2319749216299
2022-05-20,890.6417112299466,161.31138975966542,895.9893048128343,202.0637408568441
2022-05-23,897.3262032085563,123.27586206896535,902.673796791444,193.91327063740846
2022-05-24,904.0106951871659,93.39080459770094,909.3582887700536,173.53709508881911
2022-05-25,910.6951871657756,101.54127481713681,916.0427807486633,142.2936259143155
2022-05-26,917.3796791443851,90.67398119122254,922.7272727272729,130.0679205851618
2022-05-27,924.0641711229948,102.89968652037601,929.4117647058825,150.44409613375115
2022-05-30,930.7486631016044,117.84221525600833,936.0962566844921,159.95297805642622
2022-05-31,937.4331550802141,93.39080459770094,942.7807486631018,168.10344827586187
2022-06-02,944.1176470588236,108.33333333333326,949.4652406417114,147.72727272727252
2022-06-03,950.8021390374333,115.1253918495297,956.1497326203211,154.51933124346897
2022-06-07,957.4866310160429,139.57680250783687,962.8342245989306,177.61233019853694
2022-06-08,964.1711229946526,112.40856844305108,969.5187165775403,157.2361546499476
2022-06-09,970.8556149732622,62.14733542319732,976.2032085561499,140.93521421107607
2022-06-10,977.5401069518718,45.8463949843258,982.8877005347596,90.67398119122254
2022-06-13,984.2245989304814,104.25809822361543,989.5721925133691,181.68756530825476
2022-06-14,990.9090909090911,170.8202716823405,996.2566844919788,238.74085684430497
2022-06-15,997.5935828877007,207.49738766980136,1002.9411764705884,279.49320794148366
2022-06-16,1004.2780748663104,223.79832810867288,1009.6256684491981,275.41797283176584
2022-06-17,1010.9625668449199,255.0417972831765,1016.3101604278077,312.0950888192266
2022-06-20,1017.6470588235296,253.6833855799373,1022.9946524064173,346.05538140020883
2022-06-21,1024.3315508021392,308.01985370950877,1029.679144385027,355.5642633228839
2022-06-22,1031.0160427807489,219.72309299895505,1036.3636363636367,378.6572622779519
2022-06-23,1037.7005347593583,324.3207941483803,1043.0481283422462,401.7502612330197
2022-06-24,1044.385026737968,333.82967607105525,1049.7326203208559,396.3166144200626
2022-06-27,1051.0695187165777,313.4535005224659,1056.4171122994655,358.2810867293625
2022-06-28,1057.7540106951872,320.24555903866235,1063.101604278075,371.8652037617554
2022-06-29,1064.4385026737968,359.6394984326017,1069.7860962566847,392.24137931034477
2022-06-30,1071.1229946524065,329.7544409613374,1076.4705882352944,428.9184952978055
2022-07-01,1077.8074866310162,397.6750261233019,1083.155080213904,473.74608150470215
2022-07-04,1084.4919786096257,450.6530825496342,1089.8395721925135,502.27272727272714
2022-07-05,1091.1764705882354,424.8432601880877,1096.5240641711232,481.8965517241378
2022-07-06,1097.860962566845,426.201671891327,1103.2085561497329,456.0867293625913
2022-07-07,1104.5454545454545,438.4273772204806,1109.8930481283423,465.5956112852664
2022-07-08,1111.2299465240642,416.69278996865194,1116.577540106952,450.6530825496342
2022-07-11,1117.9144385026739,412.6175548589341,1123.2620320855617,446.57784743991635
2022-07-12,1124.5989304812836,432.99373040752346,1129.9465240641714,454.728317659352
2022-07-13,1131.283422459893,405.82549634273767,1136.6310160427809,457.4451410658306
2022-07-14,1137.9679144385027,422.1264367816091,1143.3155080213905,447.93625914315555
2022-07-15,1144.6524064171124,396.3166144200626,1150.0000000000002,431.63531870428415
2022-07-18,1151.336898395722,384.090909090909,1156.68449197861,423.4848484848484
2022-07-19,1158.0213903743315,382.7324973876697,1163.3689839572194,423.4848484848484
2022-07-20,1164.7058823529412,284.9268547544409,1170.053475935829,397.6750261233019
2022-07-21,1171.390374331551,284.9268547544409,1176.7379679144387,343.3385579937303
2022-07-22,1178.0748663101606,328.3960292580981,1183.4224598930484,378.6572622779519
2022-07-25,1184.75935828877,366.4315569487982,1190.1069518716579,405.82549634273767
2022-07-26,1191.4438502673797,354.2058516196446,1196.7914438502676,392.24137931034477
2022-07-27,1198.1283422459894,346.05538140020883,1203.4759358288773,386.8077324973875
2022-07-28,1204.812834224599,341.980146290491,1210.160427807487,369.1483803552768
2022-07-29,1211.4973262032086,351.4890282131661,1216.8449197860964,385.4493207941483
2022-08-01,1218.1818181818182,380.01567398119107,1223.529411764706,399.0334378265412
2022-08-02,1224.866310160428,375.94043887147325,1230.2139037433158,393.59979101358397
2022-08-03,1231.5508021390376,299.869383490073,1236.8983957219255,392.24137931034477
2022-08-04,1238.235294117647,324.3207941483803,1243.582887700535,378.6572622779519
2022-08-05,1244.9197860962568,322.962382445141,1250.2673796791446,347.41379310344814
2022-08-08,1251.6042780748664,314.8119122257052,1256.9518716577543,340.6217345872517
2022-08-09,1258.2887700534761,314.8119122257052,1263.636363636364,346.05538140020883
2022-08-10,1264.9732620320856,316.1703239289445,1270.3208556149734,351.4890282131661
2022-08-11,1271.6577540106953,256.4002089864157,1277.005347593583,339.2633228840124
2022-08-12,1278.342245989305,245.53291536050142,1283.6898395721928,297.1525600835944
2022-08-16,1285.0267379679144,269.9843260188086,1290.3743315508023,302.58620689655163
2022-08-17,1291.711229946524,294.435736677116,1297.058823529412,336.54649947753387
2022-08-18,1298.3957219251338,313.4535005224659,1303.7433155080216,351.4890282131661
2022-08-19,1305.0802139037435,322.962382445141,1310.4278074866313,352.8474399164053
2022-08-22,1311.764705882353,350.13061650992677,1317.1122994652408,375.94043887147325
2022-08-23,1318.4491978609626,373.2236154649946,1323.7967914438505,408.5423197492162
2022-08-24,1325.1336898395723,389.52455590386614,1330.4812834224601,415.3343782654126
2022-08-25,1331.818181818182,359.6394984326017,1337.1657754010698,403.10867293625904
2022-08-26,1338.5026737967914,360.99791013584104,1343.8502673796793,396.3166144200626
2022-08-29,1345.1871657754011,416.69278996865194,1350.534759358289,438.4273772204806
2022-08-30,1351.8716577540108,363.71473354231966,1357.2192513368987,423.4848484848484
2022-08-31,1358.5561497326205,363.71473354231966,1363.9037433155083,388.16614420062683
2022-09-01,1365.24064171123,382.7324973876697,1370.5882352941178,412.6175548589341
2022-09-02,1371.9251336898396,374.58202716823394,1377.2727272727275,419.40961337513056
2022-09-05,1378.6096256684493,389.52455590386614,1383.9572192513372,428.9184952978055
2022-09-06,1385.294117647059,408.5423197492162,1390.6417112299468,443.86102403343773
2022-09-07,1391.9786096256685,443.86102403343773,1397.3262032085563,481.8965517241378
2022-09-08,1398.6631016042782,411.2591431556948,1404.010695187166,449.29467084639487
2022-09-13,1405.3475935828878,389.52455590386614,1410.6951871657757,427.5600835945662
2022-09-14,1412.0320855614975,388.16614420062683,1417.3796791443854,453.3699059561128
2022-09-15,1418.716577540107,427.5600835945662,1424.0641711229948,452.0114942528735
2022-09-16,1425.4010695187167,347.41379310344814,1430.7486631016045,464.2371995820271
2022-09-19,1432.0855614973264,359.6394984326017,1437.4331550802142,408.5423197492162
2022-09-20,1438.770053475936,375.94043887147325,1444.1176470588239,420.76802507836976
2022-09-21,1445.4545454545455,405.82549634273767,1450.8021390374333,441.1442006269591
2022-09-22,1452.1390374331552,428.9184952978055,1457.486631016043,469.6708463949842
2022-09-23,1458.8235294117649,442.5026123301984,1464.1711229946527,472.38766980146283
2022-09-26,1465.5080213903746,465.5956112852664,1470.8556149732624,524.0073145245558
2022-09-27,1472.192513368984,481.8965517241378,1477.5401069518718,528.0825496342737
2022-09-28,1478.8770053475937,466.9540229885057,1484.2245989304815,507.7063740856844
2022-09-29,1485.5614973262034,420.76802507836976,1490.9090909090912,476.46290491118066
2022-09-30,1492.2459893048128,435.71055381400197,1497.5935828877007,485.97178683385573
2022-10-04,1498.9304812834225,450.6530825496342,1504.2780748663104,469.6708463949842
2022-10-05,1505.6149732620322,449.29467084639487,1510.96256684492,477.82131661441997
2022-10-06,1512.299465240642,450.6530825496342,1517.6470588235297,479.1797283176593
2022-10-07,1518.9839572192514,462.87878787878776,1524.3315508021392,483.2549634273771
2022-10-11,1525.668449197861,485.97178683385573,1531.0160427807489,557.967607105538
2022-10-12,1532.3529411764707,551.1755485893416,1537.7005347593586,579.7021943573667
2022-10-13,1539.0374331550804,529.4409613375129,1544.3850267379682,620.4545454545454
2022-10-14,1545.7219251336899,514.4984326018808,1551.0695187165777,548.458725182863
2022-10-17,1552.4064171122996,514.4984326018808,1557.7540106951874,557.967607105538
2022-10-18,1559.0909090909092,499.5559038662486,1564.438502673797,521.2904911180773
2022-10-19,1565.775401069519,487.33019853709504,1571.1229946524068,521.2904911180773
2022-10-20,1572.4598930481284,506.3479623824451,1577.8074866310162,528.0825496342737
2022-10-21,1579.144385026738,511.7816091954022,1584.491978609626,541.6666666666666
2022-10-24,1585.8288770053477,498.1974921630093,1591.1764705882356,530.7993730407522
2022-10-25,1592.5133689839574,490.04702194357355,1597.8609625668453,522.6489028213165
2022-10-26,1599.197860962567,494.1222570532915,1604.5454545454547,525.3657262277951
2022-10-27,1605.8823529411766,479.1797283176593,1611.2299465240644,510.4231974921629
2022-10-28,1612.5668449197863,485.97178683385573,1617.914438502674,503.63113897596645
2022-10-31,1619.251336898396,479.1797283176593,1624.5989304812838,507.7063740856844
2022-11-01,1625.9358288770054,492.7638453500522,1631.2834224598932,513.1400208986415
2022-11-02,1632.620320855615,456.0867293625913,1637.967914438503,507.7063740856844
2022-11-03,1639.3048128342248,456.0867293625913,1644.6524064171126,481.8965517241378
2022-11-04,1645.9893048128345,483.2549634273771,1651.3368983957223,529.4409613375129
2022-11-07,1652.673796791444,452.0114942528735,1658.0213903743318,513.1400208986415
2022-11-08,1659.3582887700536,418.05120167189125,1664.7058823529414,472.38766980146283
2022-11-09,1666.0427807486633,416.69278996865194,1671.3903743315511,441.1442006269591
2022-11-10,1672.727272727273,443.86102403343773,1678.0748663101608,465.5956112852664
2022-11-11,1679.4117647058824,412.6175548589341,1684.7593582887703,443.86102403343773
2022-11-14,1686.0962566844921,409.9007314524555,1691.44385026738,445.21943573667704
2022-11-15,1692.7807486631018,384.090909090909,1698.1283422459896,438.4273772204806
2022-11-16,1699.4652406417113,373.2236154649946,1704.812834224599,409.9007314524555
2022-11-17,1706.149732620321,381.3740856844304,1711.4973262032088,407.18390804597686
2022-11-18,1712.8342245989306,343.3385579937303,1718.1818181818185,393.59979101358397
