Date,Xmin,Ymin,Xmax,Ymax
2022-02-23,369.25133689839583,378.61070381231673,374.5989304812835,402.43768328445753
2022-02-24,375.9358288770054,382.1847507331379,381.2834224598931,413.1598240469209
2022-02-25,382.6203208556151,336.91348973607046,387.96791443850276,385.75879765395894
2022-02-28,389.30481283422466,372.6539589442816,394.65240641711233,392.90689149560126
2022-03-02,395.98930481283435,353.59237536656894,401.336898395722,391.71554252199417
2022-03-03,402.6737967914439,346.44428152492674,408.0213903743316,372.6539589442816
2022-03-04,409.3582887700536,355.975073313783,414.7058823529413,385.75879765395894
2022-03-07,416.0427807486632,386.950146627566,421.39037433155084,432.22140762463346
2022-03-08,422.72727272727286,413.1598240469209,428.07486631016053,447.70894428152496
2022-03-10,429.41176470588243,395.2895894428153,434.7593582887701,417.92521994134904
2022-03-11,436.0962566844921,380.9934017595308,441.4438502673798,404.8203812316716
2022-03-14,442.7807486631017,377.41935483870975,448.12834224598936,427.4560117302053
2022-03-15,449.4652406417114,410.77712609970683,454.81283422459904,440.56085043988276
2022-03-16,456.14973262032095,384.56744868035196,461.4973262032086,415.542521994135
2022-03-17,462.83422459893063,345.25293255131965,468.1818181818183,378.61070381231673
2022-03-18,469.5187165775402,336.91348973607046,474.8663101604279,367.8885630498535
2022-03-21,476.2032085561499,360.74046920821115,481.55080213903756,379.8020527859238
2022-03-22,482.88770053475946,354.78372434017604,488.23529411764713,394.09824046920824
2022-03-23,489.57219251336903,363.1231671554252,494.9197860962567,380.9934017595308
2022-03-24,496.2566844919787,371.4626099706745,501.6042780748664,402.43768328445753
2022-03-25,502.9411764705883,372.6539589442816,508.288770053476,394.09824046920824
2022-03-28,509.625668449198,377.41935483870975,514.9732620320857,411.9684750733138
2022-03-29,516.3101604278075,370.27126099706754,521.6577540106953,408.39442815249276
2022-03-30,522.9946524064171,357.1664222873901,528.3422459893048,380.9934017595308
2022-03-31,529.6791443850268,365.5058651026393,535.0267379679145,388.1414956011731
2022-04-01,536.3636363636364,367.8885630498535,541.7112299465241,392.90689149560126
2022-04-04,543.0481283422461,383.37609970674487,548.3957219251338,400.05498533724347
2022-04-05,549.7326203208556,373.8453079178886,555.0802139037434,395.2895894428153
2022-04-06,556.4171122994653,382.1847507331379,561.764705882353,402.43768328445753
2022-04-07,563.1016042780749,396.4809384164223,568.4491978609626,417.92521994134904
2022-04-08,569.7860962566846,390.5241935483872,575.1336898395723,414.3511730205279
2022-04-11,576.4705882352941,407.2030791788857,581.8181818181819,422.6906158357772
2022-04-12,583.1550802139038,420.3079178885631,588.5026737967916,448.90029325513206
2022-04-13,589.8395721925135,401.24633431085044,595.1871657754012,431.0300586510265
2022-04-14,596.5240641711231,386.950146627566,601.8716577540108,406.0117302052786
2022-04-15,603.2085561497328,346.44428152492674,608.5561497326205,416.73387096774195
2022-04-18,609.8930481283423,291.64222873900303,615.2406417112301,355.975073313783
2022-04-19,616.577540106952,280.92008797653966,621.9251336898398,304.74706744868035
2022-04-20,623.2620320855616,272.58064516129036,628.6096256684493,297.59897360703815
2022-04-21,629.9465240641712,257.09310850439886,635.2941176470589,298.79032258064524
2022-04-22,636.6310160427809,266.62390029325513,641.9786096256686,325.0
2022-04-25,643.3155080213904,241.60557184750735,648.6631016042782,303.5557184750734
2022-04-26,650.0000000000001,210.63049853372434,655.3475935828878,265.43255131964816
2022-04-27,656.6844919786097,176.08137829912027,662.0320855614974,241.60557184750735
2022-04-28,663.3689839572194,155.82844574780063,668.7165775401071,204.6737536656891
2022-04-29,670.0534759358289,157.01979472140772,675.4010695187167,204.6737536656891
2022-05-02,676.7379679144386,153.44574780058645,682.0855614973264,192.76026392961887
2022-05-03,683.4224598930482,168.93328445747795,688.7700534759359,199.90835777126097
2022-05-04,690.1069518716579,182.0381231671555,695.4545454545456,218.96994134897363
2022-05-06,696.7914438502675,209.43914956011724,702.1390374331552,255.90175953079188
2022-05-09,703.4759358288771,220.16129032258073,708.8235294117649,325.0
2022-05-10,710.1604278074867,308.3211143695015,715.5080213903744,350.0183284457479
2022-05-11,716.8449197860964,301.1730205278593,722.1925133689841,354.78372434017604
2022-05-12,723.529411764706,280.92008797653966,728.8770053475937,341.6788856304986
2022-05-13,730.2139037433157,308.3211143695015,735.5614973262034,336.91348973607046
2022-05-16,736.8983957219252,263.0498533724341,742.245989304813,322.61730205278593
2022-05-17,743.5828877005349,299.9816715542522,748.9304812834226,327.38269794721407
2022-05-18,750.2673796791445,235.64882697947223,755.6149732620322,338.10483870967744
2022-05-19,756.9518716577542,215.39589442815247,762.2994652406419,277.3460410557185
2022-05-20,763.6363636363637,217.77859237536666,768.9839572192515,253.5190615835778
2022-05-23,770.3208556149734,184.42082111436946,775.6684491978612,246.3709677419355
2022-05-24,777.005347593583,158.2111436950148,782.3529411764707,228.5007331378299
2022-05-25,783.6898395721927,165.3592375366569,789.0374331550804,201.09970674486806
2022-05-26,790.3743315508023,155.82844574780063,795.72192513369,190.3775659824047
2022-05-27,797.0588235294119,166.550586510264,802.4064171122997,208.24780058651038
2022-05-30,803.7433155080215,179.65542521994132,809.0909090909092,216.58724340175957
2022-05-31,810.4278074866312,158.2111436950148,815.7754010695189,223.73533724340177
2022-06-02,817.1122994652408,171.31598240469214,822.4598930481285,205.8651026392962
2022-06-03,823.7967914438505,177.27272727272737,829.1443850267382,211.82184750733143
2022-06-07,830.48128342246,198.7170087976541,835.8288770053477,232.07478005865107
2022-06-08,837.1657754010696,174.89002932551318,842.5133689839573,214.2045454545456
2022-06-09,843.8502673796793,130.81011730205284,849.197860962567,199.90835777126097
2022-06-10,850.5347593582889,116.51392961876843,855.8823529411766,155.82844574780063
2022-06-13,857.2192513368985,167.7419354838711,862.5668449197863,235.64882697947223
2022-06-14,863.9037433155081,226.11803519061584,869.2513368983958,285.6854838709678
2022-06-15,870.5882352941178,258.28445747800595,875.9358288770055,321.42595307917895
2022-06-16,877.2727272727274,272.58064516129036,882.6203208556151,317.8519061583578
2022-06-17,883.957219251337,299.9816715542522,889.3048128342248,350.0183284457479
2022-06-20,890.6417112299466,298.79032258064524,895.9893048128343,379.8020527859238
2022-06-21,897.3262032085563,346.44428152492674,902.673796791444,388.1414956011731
2022-06-22,904.0106951871659,269.0065982404692,909.3582887700536,408.39442815249276
2022-06-23,910.6951871657756,360.74046920821115,916.0427807486633,428.6473607038124
2022-06-24,917.3796791443851,369.07991202346045,922.7272727272729,423.88196480938416
2022-06-27,924.0641711229948,351.2096774193549,929.4117647058825,390.5241935483872
2022-06-28,930.7486631016044,357.1664222873901,936.0962566844921,402.43768328445753
2022-06-29,937.4331550802141,391.71554252199417,942.7807486631018,420.3079178885631
2022-06-30,944.1176470588236,365.5058651026393,949.4652406417114,452.4743401759531
2022-07-01,950.8021390374333,425.07331378299125,956.1497326203211,491.7888563049854
2022-07-04,957.4866310160429,471.53592375366577,962.8342245989306,516.8071847507332
2022-07-05,964.1711229946526,448.90029325513206,969.5187165775403,498.9369501466276
2022-07-06,970.8556149732622,450.09164222873903,976.2032085561499,476.3013196480939
2022-07-07,977.5401069518718,460.8137829912024,982.8877005347596,484.6407624633432
2022-07-08,984.2245989304814,441.75219941348973,989.5721925133691,471.53592375366577
2022-07-11,990.9090909090911,438.1781524926687,996.2566844919788,467.9618768328446
2022-07-12,997.5935828877007,456.04838709677426,1002.9411764705884,475.1099706744868
2022-07-13,1004.2780748663104,432.22140762463346,1009.6256684491981,477.4926686217009
2022-07-14,1010.9625668449199,446.517595307918,1016.3101604278077,469.1532258064517
2022-07-15,1017.6470588235296,423.88196480938416,1022.9946524064173,454.8570381231672
2022-07-18,1024.3315508021392,413.1598240469209,1029.679144385027,447.70894428152496
2022-07-19,1031.0160427807489,411.9684750733138,1036.3636363636367,447.70894428152496
2022-07-20,1037.7005347593583,326.1913489736071,1043.0481283422462,425.07331378299125
2022-07-21,1044.385026737968,326.1913489736071,1049.7326203208559,377.41935483870975
2022-07-22,1051.0695187165777,364.3145161290323,1056.4171122994655,408.39442815249276
2022-07-25,1057.7540106951872,397.6722873900294,1063.101604278075,432.22140762463346
2022-07-26,1064.4385026737968,386.950146627566,1069.7860962566847,420.3079178885631
2022-07-27,1071.1229946524065,379.8020527859238,1076.4705882352944,415.542521994135
2022-07-28,1077.8074866310162,376.22800586510266,1083.155080213904,400.05498533724347
2022-07-29,1084.4919786096257,384.56744868035196,1089.8395721925135,414.3511730205279
2022-08-01,1091.1764705882354,409.58577712609974,1096.5240641711232,426.26466275659834
2022-08-02,1097.860962566845,406.0117302052786,1103.2085561497329,421.4992668621701
2022-08-03,1104.5454545454545,339.29618768328453,1109.8930481283423,420.3079178885631
2022-08-04,1111.2299465240642,360.74046920821115,1116.577540106952,408.39442815249276
2022-08-05,1117.9144385026739,359.5491202346042,1123.2620320855617,380.9934017595308
2022-08-08,1124.5989304812836,352.40102639296197,1129.9465240641714,375.0366568914957
2022-08-09,1131.283422459893,352.40102639296197,1136.6310160427809,379.8020527859238
2022-08-10,1137.9679144385027,353.59237536656894,1143.3155080213905,384.56744868035196
2022-08-11,1144.6524064171124,301.1730205278593,1150.0000000000002,373.8453079178886
2022-08-12,1151.336898395722,291.64222873900303,1156.68449197861,336.91348973607046
2022-08-16,1158.0213903743315,313.08651026392965,1163.3689839572194,341.6788856304986
2022-08-17,1164.7058823529412,334.5307917888564,1170.053475935829,371.4626099706745
2022-08-18,1171.390374331551,351.2096774193549,1176.7379679144387,384.56744868035196
2022-08-19,1178.0748663101606,359.5491202346042,1183.4224598930484,385.75879765395894
2022-08-22,1184.75935828877,383.37609970674487,1190.1069518716579,406.0117302052786
2022-08-23,1191.4438502673797,403.6290322580645,1196.7914438502676,434.6041055718475
2022-08-24,1198.1283422459894,417.92521994134904,1203.4759358288773,440.56085043988276
2022-08-25,1204.812834224599,391.71554252199417,1210.160427807487,429.8387096774194
2022-08-26,1211.4973262032086,392.90689149560126,1216.8449197860964,423.88196480938416
2022-08-29,1218.1818181818182,441.75219941348973,1223.529411764706,460.8137829912024
2022-08-30,1224.866310160428,395.2895894428153,1230.2139037433158,447.70894428152496
2022-08-31,1231.5508021390376,395.2895894428153,1236.8983957219255,416.73387096774195
2022-09-01,1238.235294117647,411.9684750733138,1243.582887700535,438.1781524926687
2022-09-02,1244.9197860962568,404.8203812316716,1250.2673796791446,444.1348973607038
2022-09-05,1251.6042780748664,417.92521994134904,1256.9518716577543,452.4743401759531
2022-09-06,1258.2887700534761,434.6041055718475,1263.636363636364,465.57917888563054
2022-09-07,1264.9732620320856,465.57917888563054,1270.3208556149734,498.9369501466276
2022-09-08,1271.6577540106953,436.9868035190616,1277.005347593583,470.3445747800587
2022-09-13,1278.342245989305,417.92521994134904,1283.6898395721928,451.2829912023461
2022-09-14,1285.0267379679144,416.73387096774195,1290.3743315508023,473.91862170087984
2022-09-15,1291.711229946524,451.2829912023461,1297.058823529412,472.72727272727275
2022-09-16,1298.3957219251338,380.9934017595308,1303.7433155080216,483.4494134897361
2022-09-19,1305.0802139037435,391.71554252199417,1310.4278074866313,434.6041055718475
2022-09-20,1311.764705882353,406.0117302052786,1317.1122994652408,445.3262463343109
2022-09-21,1318.4491978609626,432.22140762463346,1323.7967914438505,463.19648093841647
2022-09-22,1325.1336898395723,452.4743401759531,1330.4812834224601,488.21480938416425
2022-09-23,1331.818181818182,464.38782991202345,1337.1657754010698,490.5975073313783
2022-09-26,1338.5026737967914,484.6407624633432,1343.8502673796793,535.8687683284458
2022-09-27,1345.1871657754011,498.9369501466276,1350.534759358289,539.4428152492669
2022-09-28,1351.8716577540108,485.8321114369502,1357.2192513368987,521.5725806451613
2022-09-29,1358.5561497326205,445.3262463343109,1363.9037433155083,494.1715542521995
2022-09-30,1365.24064171123,458.43108504398833,1370.5882352941178,502.51099706744867
2022-10-04,1371.9251336898396,471.53592375366577,1377.2727272727275,488.21480938416425
2022-10-05,1378.6096256684493,470.3445747800587,1383.9572192513372,495.36290322580646
2022-10-06,1385.294117647059,471.53592375366577,1390.6417112299468,496.55425219941355
2022-10-07,1391.9786096256685,482.258064516129,1397.3262032085563,500.1282991202346
2022-10-11,1398.6631016042782,502.51099706744867,1404.010695187166,565.6524926686218
2022-10-12,1405.3475935828878,559.6957478005866,1410.6951871657757,584.7140762463343
2022-10-13,1412.0320855614975,540.6341642228739,1417.3796791443854,620.4545454545455
2022-10-14,1418.716577540107,527.5293255131966,1424.0641711229948,557.3130498533725
2022-10-17,1425.4010695187167,527.5293255131966,1430.7486631016045,565.6524926686218
2022-10-18,1432.0855614973264,514.4244868035191,1437.4331550802142,533.4860703812317
2022-10-19,1438.770053475936,503.70234604105576,1444.1176470588239,533.4860703812317
2022-10-20,1445.4545454545455,520.3812316715542,1450.8021390374333,539.4428152492669
2022-10-21,1452.1390374331552,525.1466275659825,1457.486631016043,551.3563049853373
2022-10-24,1458.8235294117649,513.233137829912,1464.1711229946527,541.825513196481
2022-10-25,1465.5080213903746,506.08504398826983,1470.8556149732624,534.6774193548388
2022-10-26,1472.192513368984,509.659090909091,1477.5401069518718,537.0601173020528
2022-10-27,1478.8770053475937,496.55425219941355,1484.2245989304815,523.9552785923754
2022-10-28,1485.5614973262034,502.51099706744867,1490.9090909090912,517.9985337243402
2022-10-31,1492.2459893048128,496.55425219941355,1497.5935828877007,521.5725806451613
2022-11-01,1498.9304812834225,508.4677419354839,1504.2780748663104,526.3379765395895
2022-11-02,1505.6149732620322,476.3013196480939,1510.96256684492,521.5725806451613
2022-11-03,1512.299465240642,476.3013196480939,1517.6470588235297,498.9369501466276
2022-11-04,1518.9839572192514,500.1282991202346,1524.3315508021392,540.6341642228739
2022-11-07,1525.668449197861,472.72727272727275,1531.0160427807489,526.3379765395895
2022-11-08,1532.3529411764707,442.9435483870968,1537.7005347593586,490.5975073313783
2022-11-09,1539.0374331550804,441.75219941348973,1544.3850267379682,463.19648093841647
2022-11-10,1545.7219251336899,465.57917888563054,1551.0695187165777,484.6407624633432
2022-11-11,1552.4064171122996,438.1781524926687,1557.7540106951874,465.57917888563054
2022-11-14,1559.0909090909092,435.7954545454546,1564.438502673797,466.77052785923763
2022-11-15,1565.775401069519,413.1598240469209,1571.1229946524068,460.8137829912024
2022-11-16,1572.4598930481284,403.6290322580645,1577.8074866310162,435.7954545454546
2022-11-17,1579.144385026738,410.77712609970683,1584.491978609626,433.41275659824055
2022-11-18,1585.8288770053477,377.41935483870975,1591.1764705882356,421.4992668621701
2022-11-21,1592.5133689839574,402.43768328445753,1597.8609625668453,444.1348973607038
2022-11-22,1599.197860962567,428.6473607038124,1604.5454545454547,458.43108504398833
2022-11-23,1605.8823529411766,390.5241935483872,1611.2299465240644,453.6656891495602
2022-11-24,1612.5668449197863,373.8453079178886,1617.914438502674,401.24633431085044
2022-11-25,1619.251336898396,365.5058651026393,1624.5989304812838,400.05498533724347
2022-11-28,1625.9358288770054,390.5241935483872,1631.2834224598932,434.6041055718475
2022-11-29,1632.620320855615,180.8467741935484,1637.967914438503,332.1480938416423
2022-11-30,1639.3048128342248,134.3841642228739,1644.6524064171126,210.63049853372434
2022-12-01,1645.9893048128345,67.66862170087973,1651.3368983957223,182.0381231671555
2022-12-02,1652.673796791444,74.81671554252205,1658.0213903743318,124.85337243401761
2022-12-05,1659.3582887700536,74.81671554252205,1664.7058823529414,108.17448680351902
2022-12-06,1666.0427807486633,101.02639296187692,1671.3903743315511,151.0630498533725
2022-12-07,1672.727272727273,93.8782991202346,1678.0748663101608,198.7170087976541
2022-12-08,1679.4117647058824,78.3907624633431,1684.7593582887703,167.7419354838711
2022-12-09,1686.0962566844921,111.74853372434029,1691.44385026738,173.69868035190632
2022-12-12,1692.7807486631018,93.8782991202346,1698.1283422459896,159.40249266862168
2022-12-13,1699.4652406417113,29.545454545454618,1704.812834224599,154.63709677419354
2022-12-14,1706.149732620321,99.83504398826983,1711.4973262032088,148.6803519061583
2022-12-15,1712.8342245989306,102.21774193548401,1718.1818181818185,148.6803519061583
